UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,0.0,0.625979,141080518,0000000.0000,0000000.0,27026.06,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000000.0000,0000000.0,0.0,0.625979,141080718,0000000.0000,0000000.0,26776.07,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000000.0000,0000000.0,0.0,0.625979,191081018,0000000.0000,0000000.0,26526.08,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,0.0,0.625979,141081218,0000000.0000,0000000.0,26276.09,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000000.0000,0000000.0,0.0,0.625979,141081518,0000000.0000,0000000.0,26026.1,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,0.0,0.625979,141081718,0000000.0000,0000000.0,25776.12,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000001.0000,0000000.0,0.0,0.625979,191082018,0000000.0000,0000000.0,25526.13,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,0.0,0.625979,141082218,0000000.0000,0000000.0,25276.14,3.2,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,0.0,0.625979,141082518,0000000.0000,0000000.0,25026.15,3.191256,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,0.0,0.625979,141082718,0000000.0000,0000000.0,24776.17,3.155724,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000000.0000,0000000.0,0.0,0.625979,191083018,0000000.0000,0000000.0,24526.18,3.120376,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,0.0,0.625979,141083218,0000000.0000,0000000.0,24276.19,3.085207,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000000.0000,0000000.0,0.0,0.625979,141083518,0000000.0000,0000000.0,24026.2,3.050217,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000001.0000,0000000.0,0.0,0.625979,141083718,0000000.0000,0000000.0,23776.22,3.015401,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000000.0000,0000000.0,0.0,0.625979,191084018,0000000.0000,0000000.0,23526.23,2.980758,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,0.0,0.625979,141084218,0000000.0000,0000000.0,23276.24,2.946285,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000000.0000,0000000.0,0.0,0.625979,141084518,0000000.0000,0000000.0,23026.25,2.91198,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,0.0,0.625979,141084718,0000000.0000,0000000.0,22776.27,2.877838,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000001.0000,0000000.0,0.0,0.625979,191085018,0000000.0000,0000000.0,22526.28,2.84386,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,0.0,0.625979,141085218,0000000.0000,0000000.0,22276.29,2.810041,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000001.0000,0000000.0,0.0,0.625979,141085518,0000000.0000,0000000.0,22026.3,2.776379,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,0.0,0.625979,141085718,0000000.0000,0000000.0,21776.31,2.742872,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000001.0000,0000000.0,0.0,0.625979,141206018,0000000.0000,0000000.0,21526.33,2.709517,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000000.0000,0000000.0,0.0,0.625979,141086218,0000000.0000,0000000.0,21276.34,2.676313,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000000.0000,0000000.0,0.0,0.625979,141086518,0000000.0000,0000000.0,21026.35,2.643257,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,0.0,0.625979,141086718,0000000.0000,0000000.0,20776.36,2.610345,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000001.0000,0000000.0,0.0,0.625979,141207018,0000000.0000,0000000.0,20526.38,2.577577,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000000.0000,0000000.0,0.0,0.625979,191087218,0000000.0000,0000000.0,20276.39,2.54495,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000000.0000,0000000.0,0.0,0.625979,191087518,0000000.0000,0000000.0,20026.4,2.512461,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000000.0000,0000000.0,0.0,0.625979,191087718,0000000.0000,0000000.0,19776.41,2.480108,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000001.0000,0000000.0,0.0,0.625979,141208018,0000000.0000,0000000.0,19526.43,2.44789,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,0.0,0.625979,191088218,0000000.0000,0000000.0,19276.44,2.415803,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000001.0000,0000000.0,0.0,0.625979,191088518,0000000.0000,0000000.0,19026.45,2.383845,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000000.0000,0000000.0,0.0,0.625979,191088718,0000000.0000,0000000.0,18776.46,2.352015,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000001.0000,0000000.0,0.0,0.625979,141209018,0000000.0000,0000000.0,18526.48,2.32031,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,0.0,0.625979,191089218,0000000.0000,0000000.0,18276.49,2.288728,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000001.0000,0000000.0,0.0,0.625979,191089518,0000000.0000,0000000.0,18026.5,2.257266,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000000.0000,0000000.0,0.0,0.625979,191089718,0000000.0000,0000000.0,17776.51,2.225924,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000001.0000,0000000.0,1.0,1.267685,141200018,0000000.0000,0000000.0,17526.52,2.194697,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,0.0,0.625979,191080218,0000000.0000,0000000.0,17276.54,2.163585,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000000.0000,0000000.0,0.0,0.625979,191080518,0000000.0000,0000000.0,17026.55,2.132584,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,0.0,0.625979,191080718,0000000.0000,0000000.0,16776.56,2.101694,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000001.0000,0000000.0,0.99,1.18938,141201018,0000000.0000,0000000.0,16526.57,2.070911,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,0.0,0.625979,191081218,0000000.0000,0000000.0,16276.59,2.040234,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000001.0000,0000000.0,0.0,0.625979,191081518,0000000.0000,0000000.0,16026.6,2.00966,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,0.0,0.625979,191081718,0000000.0000,0000000.0,15776.61,1.979187,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000001.0000,0000000.0,0.0,0.625979,141202018,0000000.0000,0000000.0,15526.62,1.948813,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000000.0000,0000000.0,0.0,0.625979,191082218,0000000.0000,0000000.0,15276.64,1.918536,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000001.0000,0000000.0,0.0,0.625979,191082518,0000000.0000,0000000.0,15026.65,1.888353,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000000.0000,0000000.0,0.0,0.625979,191082718,0000000.0000,0000000.0,14776.66,1.858263,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000001.0000,0000000.0,0.0,0.625979,141203018,0000000.0000,0000000.0,14526.67,1.828263,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000001.0000,0000000.0,0.0,0.625979,191083218,0000000.0000,0000000.0,14276.69,1.79835,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000001.0000,0000000.0,0.0,0.625979,191083518,0000000.0000,0000000.0,14026.7,1.768522,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000001.0000,0000000.0,0.0,0.625979,191083718,0000000.0000,0000000.0,13776.71,1.738778,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000001.0000,0000000.0,0.0,0.625979,141204018,0000000.0000,0000000.0,13526.72,1.709115,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000001.0000,0000000.0,0.0,0.625979,191084218,0000000.0000,0000000.0,13276.74,1.67953,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000001.0000,0000000.0,0.0,0.625979,191084518,0000000.0000,0000000.0,13026.75,1.650021,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000001.0000,0000000.0,0.0,0.625979,191084718,0000000.0000,0000000.0,12776.76,1.620585,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000001.0000,0000000.0,0.0,0.625979,141205018,0000000.0000,0000000.0,12526.77,1.59122,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000001.0000,0000000.0,0.0,0.625979,191085218,0000000.0000,0000000.0,12276.79,1.561924,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000001.0000,0000000.0,0.0,0.625979,191085518,0000000.0000,0000000.0,12026.8,1.532693,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000001.0000,0000000.0,0.01,0.625979,191085718,0000000.0000,0000000.0,11776.82,1.503526,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000001.0000,0000000.0,0.01,0.625979,191206018,0000000.0000,0000000.0,11526.84,1.474419,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000001.0000,0000000.0,0.02,0.625979,191086218,0000000.0000,0000000.0,11276.86,1.445369,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000001.0000,0000000.0,0.03,0.625979,191086518,0000000.0000,0000000.0,11026.89,1.416374,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000001.0000,0000000.0,0.05,0.625979,191086718,0000000.0000,0000000.0,10776.92,1.387431,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000001.0000,0000000.0,0.07,0.625979,141086818,0000000.0000,0000000.0,10651.94,1.372978,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000001.0000,0000000.0,1.0,0.744593,191207018,0000000.0000,0000000.0,10526.96,1.358537,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,0.1,0.625979,141087118,0000000.0000,0000000.0,10401.98,1.344107,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000001.0000,0000000.0,0.13,0.625979,141207218,0000000.0000,0000000.0,10277.01,1.329688,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000000.0000,0000000.0,0.15,0.625979,141087318,0000000.0000,0000000.0,10152.05,1.31528,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000001.0000,0000000.0,0.19,0.625979,141207518,0000000.0000,0000000.0,10027.09,1.300882,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000000.0000,0000000.0,0.22,0.625979,141087618,0000000.0000,0000000.0,9902.13,1.286494,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000001.0000,0000000.0,0.27,0.625979,141207718,0000000.0000,0000000.0,9777.18,1.272114,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000001.0000,0000000.0,0.33,0.625979,141087818,0000000.0000,0000000.0,9652.24,1.257744,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000001.0000,0000000.0,1.0,0.673756,191208018,0000000.0000,0000000.0,9527.31,1.243382,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000002.0000,0000000.0,0.47,0.625979,141088118,0000000.0000,0000000.0,9402.4,1.229028,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000001.0000,0000000.0,0.55,0.625979,141208218,0000000.0000,0000000.0,9277.49,1.224997,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000001.0000,0000000.0,0.66,0.625979,141088318,0000000.0000,0000000.0,9152.6,1.210571,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000001.0000,0000000.0,1.0,0.638619,141208518,0000000.0000,0000000.0,9027.73,1.196151,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000000.0000,0000000.0,0.92,0.625979,141088618,0000000.0000,0000000.0,8902.88,1.181737,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000001.0000,0000000.0,1.0,0.621116,141208718,0000000.0000,0000000.0,8777.97,1.167328,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000001.0000,0000000.0,1.0,0.61238,141088818,0000000.0000,0000000.0,8652.97,1.152924,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000001.0000,0000000.0,1.68,0.603654,191209018,0000000.0000,0000000.0,8527.98,1.138525,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000002.0000,0000000.0,1.0,0.594938,141089118,0000000.0000,0000000.0,8402.98,1.124129,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000001.0000,0000000.0,1.69,0.586232,141209218,0000000.0000,0000000.0,8277.99,1.109736,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000002.0000,0000000.0,1.0,0.577535,141089318,0000000.0000,0000000.0,8153.0,1.095346,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000002.0000,0000000.0,1.69,0.568848,141209518,0000000.0000,0000000.0,8028.0,1.080957,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000007.0000,0000000.0,1.0,0.56017,141089618,0000000.0000,0000000.0,7903.01,1.06657,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000002.0000,0000000.0,1.7,0.5515,141209718,0000000.0000,0000000.0,7778.02,1.052184,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000002.0000,0000000.0,1.0,0.54284,141089818,0000000.0000,0000000.0,7653.02,1.037797,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000002.0000,0000000.0,2.0,0.569029,191200018,0000000.0000,0000000.0,7528.03,1.02341,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000000.0000,0000000.0,1.01,0.525544,141080118,0000000.0000,0000000.0,7403.04,1.009021,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000002.0000,0000000.0,2.0,0.550792,141200218,0000000.0000,0000000.0,7278.04,0.99463,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000000.0000,0000000.0,3.89,0.541684,141080318,0000000.0000,0000000.0,7153.05,0.980236,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000002.0000,0000000.0,2.28,0.532583,141200518,0000000.0000,0000000.0,7028.05,0.965838,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000008.0000,0000000.0,2.01,0.523489,141080618,0000000.0000,0000000.0,6904.07,0.951436,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000003.0000,0000000.0,3.36,0.535788,141200718,0000000.0000,0000000.0,6780.08,0.937029,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000003.0000,0000000.0,3.0,0.526391,141080818,0000000.0000,0000000.0,6655.59,0.922615,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000003.0000,0000000.0,3.97,0.532773,191201018,0006100.0000,0000000.0,6530.6,0.908194,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000004.0000,0000000.0,3.93,0.522592,141081118,0000000.0000,0000000.0,6406.11,0.893765,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000004.0000,0000000.0,4.0,0.51387,141201218,0000000.0000,0000000.0,6281.12,0.879326,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000005.0000,0000000.0,5.11,0.504247,141081318,0000000.0000,0000000.0,6156.63,0.864878,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000005.0000,0000000.0,5.0,0.507244,141201518,0000000.0000,0000000.0,6033.15,0.850418,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000006.0000,0000000.0,6.72,0.497426,141081618,0000000.0000,0000000.0,5907.65,0.835946,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000006.0000,0000000.0,6.73,0.49819,141201718,0000000.0000,0000000.0,5783.16,0.821461,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000007.0000,0000000.0,7.29,0.497451,141081818,0000000.0000,0000000.0,5659.18,0.814532,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000007.0000,0000000.0,7.0,0.487312,191202018,0005300.0000,0000000.0,5534.69,0.799925,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0000008.0000,0000000.0,8.97,0.485267,141082118,0000000.0000,0000000.0,5410.2,0.7853,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000009.0000,0000000.0,8.44,0.474987,141202218,0000000.0000,0000000.0,5285.71,0.770656,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0000009.0000,0000000.0,10.11,0.471881,141082318,0000000.0000,0000000.0,5161.72,0.755992,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000009.0000,0000000.0,9.0,0.461469,191202518,0000000.0000,0000000.0,5037.24,0.741305,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000010.0000,0000000.0,10.0,0.457473,141082618,0000000.0000,0000000.0,4912.24,0.726595,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000011.0000,0000000.0,11.0,0.452828,141202718,0000000.0000,0000000.0,4788.26,0.711859,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0000012.0000,0000000.0,12.0,0.447619,141082818,0000000.0000,0000000.0,4664.78,0.703802,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0000014.0000,0000000.0,14.0,0.446722,191203018,0004570.0000,0000000.0,4560.62,0.675565,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000016.0000,0000000.0,16.0,0.444581,141083118,0000000.0000,0000000.0,4417.31,0.674,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0000018.0000,0000000.0,19.64,0.433436,141203218,0000000.0000,0000000.0,4293.83,0.659049,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0000020.0000,0000000.0,21.33,0.430108,141083318,0000000.0000,0000000.0,4170.86,0.650287,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0000022.0000,0000000.0,21.99,0.432661,141203518,0000000.0000,0000000.0,4048.39,0.635168,67524.06,0.2959,2026-08-01
NK225E    ,OOP,202608,63625.0,            ,131083618,0000024.0000,0000000.0,24.0,0.427266,141083618,0000000.0000,0000000.0,3924.91,0.620006,67524.06,0.2959,2026-08-01
