UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,36500.0,            ,131076518,0000000.0000,0000000.0,1.11,2.064798,141076518,0000000.0000,0000000.0,31760.78,2.926196,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,36750.0,            ,131076718,0000000.0000,0000000.0,1.12,2.043388,141076718,0000000.0000,0000000.0,31510.81,2.896796,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,37000.0,            ,181077018,0000001.0000,0000000.0,1.0,2.022118,191077018,0000000.0000,0000000.0,31260.84,2.867589,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,37250.0,            ,131077218,0000000.0000,0000000.0,1.15,2.000987,141077218,0000000.0000,0000000.0,31010.87,2.838571,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,37500.0,            ,131077518,0000000.0000,0000000.0,1.16,1.979992,141077518,0000000.0000,0000000.0,30760.9,2.809739,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,37750.0,            ,131077718,0000000.0000,0000000.0,1.18,1.959132,141077718,0000000.0000,0000000.0,30510.93,2.781091,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,38000.0,            ,181078018,0000001.0000,0000000.0,1.19,1.938404,191078018,0000000.0000,0000000.0,30260.97,2.752624,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,38250.0,            ,131078218,0000000.0000,0000000.0,1.22,1.917806,141078218,0000000.0000,0000000.0,30011.02,2.724336,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,38500.0,            ,131078518,0000000.0000,0000000.0,1.25,1.897338,141078518,0000000.0000,0000000.0,29761.06,2.696223,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,1.28,1.876996,141078718,0000000.0000,0000000.0,29511.11,2.668283,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000000.0000,0000000.0,1.31,1.85678,191079018,0000000.0000,0000000.0,29261.17,2.640514,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,1.35,1.836687,141079218,0000000.0000,0000000.0,29011.22,2.612913,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000000.0000,0000000.0,1.39,1.816715,141079518,0000000.0000,0000000.0,28761.27,2.585478,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000000.0000,0000000.0,1.43,1.796864,141079718,0000000.0000,0000000.0,28511.33,2.558206,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000000.0000,0000000.0,1.47,1.777131,191070018,0000000.0000,0000000.0,28261.4,2.531095,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,1.52,1.757515,141070218,0000000.0000,0000000.0,28011.46,2.504143,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000000.0000,0000000.0,1.56,1.738014,141070518,0000000.0000,0000000.0,27761.53,2.477347,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,1.62,1.718627,141070718,0000000.0000,0000000.0,27511.6,2.450705,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000000.0000,0000000.0,1.67,1.699352,191071018,0000000.0000,0000000.0,27261.67,2.424215,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000000.0000,0000000.0,1.73,1.680187,141071218,0000000.0000,0000000.0,27011.75,2.397875,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000000.0000,0000000.0,1.79,1.661132,141071518,0000000.0000,0000000.0,26761.83,2.408209,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000000.0000,0000000.0,1.86,1.642184,141071718,0000000.0000,0000000.0,26511.91,2.381835,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000001.0000,0000000.0,1.93,1.623343,191072018,0000000.0000,0000000.0,26262.0,2.355605,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,1.94,1.604606,141072218,0000000.0000,0000000.0,26012.03,2.329519,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000000.0000,0000000.0,1.95,1.585973,141072518,0000000.0000,0000000.0,25762.06,2.303573,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000000.0000,0000000.0,1.97,1.567441,141072718,0000000.0000,0000000.0,25512.1,2.277766,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000001.0000,0000000.0,1.98,1.549011,191073018,0000000.0000,0000000.0,25262.13,2.252096,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,1.88,1.53068,141073218,0000000.0000,0000000.0,25012.05,2.226561,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000000.0000,0000000.0,1.78,1.512447,141073518,0000000.0000,0000000.0,24761.96,2.201159,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000000.0000,0000000.0,1.68,1.49431,141073718,0000000.0000,0000000.0,24511.89,2.175888,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000001.0000,0000000.0,1.59,1.476269,191074018,0000000.0000,0000000.0,24261.82,2.150746,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,1.51,1.458323,141074218,0000000.0000,0000000.0,24011.75,2.125732,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000000.0000,0000000.0,1.42,1.44047,141074518,0000000.0000,0000000.0,23761.68,2.100843,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000000.0000,0000000.0,1.35,1.422708,141074718,0000000.0000,0000000.0,23511.62,2.076079,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000001.0000,0000000.0,1.27,1.405037,141195018,0000000.0000,0000000.0,23261.57,2.051436,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,1.3,1.387456,141075218,0000000.0000,0000000.0,23011.62,2.026914,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,1.34,1.369963,191075518,0000000.0000,0000000.0,22761.67,2.00251,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,1.38,1.352557,191075718,0000000.0000,0000000.0,22511.73,1.978224,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000001.0000,0000000.0,1.42,1.335237,141196018,0000000.0000,0000000.0,22261.79,1.954052,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,1.44,1.318002,191076218,0000000.0000,0000000.0,22011.83,1.929994,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000000.0000,0000000.0,1.46,1.300851,191076518,0000000.0000,0000000.0,21761.86,1.906049,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,1.48,1.283783,191076718,0000000.0000,0000000.0,21511.9,1.882213,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000001.0000,0000000.0,1.5,1.266797,141197018,0000000.0000,0000000.0,21261.95,1.858486,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000000.0000,0000000.0,1.53,1.249891,191077218,0000000.0000,0000000.0,21011.99,1.834867,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000001.0000,0000000.0,1.56,1.233064,191077518,0000000.0000,0000000.0,20762.04,1.811353,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000000.0000,0000000.0,1.59,1.216317,191077718,0000000.0000,0000000.0,20512.09,1.787942,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000001.0000,0000000.0,1.63,1.199646,141198018,0000000.0000,0000000.0,20262.14,1.764635,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,1.66,1.183053,191078218,0000000.0000,0000000.0,20012.2,1.741428,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000001.0000,0000000.0,1.7,1.166534,191078518,0000000.0000,0000000.0,19762.26,1.718321,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000000.0000,0000000.0,1.74,1.150091,191078718,0000000.0000,0000000.0,19512.32,1.695311,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000001.0000,0000000.0,1.79,1.133721,141199018,0000000.0000,0000000.0,19262.38,1.672398,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000001.0000,0000000.0,1.87,1.117423,191079218,0000000.0000,0000000.0,19012.48,1.64958,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000001.0000,0000000.0,1.95,1.101197,191079518,0000000.0000,0000000.0,18762.58,1.626855,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000000.0000,0000000.0,2.05,1.085042,191079718,0000000.0000,0000000.0,18512.69,1.604222,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000001.0000,0000000.0,2.14,1.068956,141190018,0000000.0000,0000000.0,18262.81,1.58168,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000000.0000,0000000.0,2.25,1.05294,191070218,0000000.0000,0000000.0,18012.93,1.559227,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000001.0000,0000000.0,2.36,1.036991,191070518,0000000.0000,0000000.0,17763.06,1.536861,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000001.0000,0000000.0,2.48,1.021109,191070718,0000000.0000,0000000.0,17513.2,1.514581,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000001.0000,0000000.0,2.61,1.005293,141191018,0000000.0000,0000000.0,17263.36,1.492386,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000001.0000,0000000.0,2.76,0.989542,191071218,0000000.0000,0000000.0,17013.52,1.470274,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000001.0000,0000000.0,2.8,0.973855,191071518,0000000.0000,0000000.0,16763.58,1.448244,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,2.23,0.958232,191071718,0000000.0000,0000000.0,16513.02,1.426294,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000001.0000,0000000.0,1.12,0.942671,141192018,0000000.0000,0000000.0,16262.55,1.404423,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000001.0000,0000000.0,1.47,0.927172,191072218,0000000.0000,0000000.0,16012.3,1.382629,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000001.0000,0000000.0,1.04,0.911733,191072518,0000000.0000,0000000.0,15762.33,1.360912,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000001.0000,0000000.0,1.5,0.896354,191072718,0000000.0000,0000000.0,15512.38,1.339269,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000001.0000,0000000.0,1.51,0.888686,141072818,0000000.0000,0000000.0,15387.39,1.328475,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000001.0000,0000000.0,1.12,0.881034,141193018,0000000.0000,0000000.0,15262.41,1.317699,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000000.0000,0000000.0,1.54,0.873395,141073118,0000000.0000,0000000.0,15137.44,1.306941,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000001.0000,0000000.0,1.55,0.865771,191073218,0000000.0000,0000000.0,15012.46,1.2962,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,1.56,0.858162,141073318,0000000.0000,0000000.0,14887.48,1.285477,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000001.0000,0000000.0,1.55,0.850566,191073518,0000000.0000,0000000.0,14762.5,1.274772,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,1.59,0.842985,141073618,0000000.0000,0000000.0,14637.53,1.264084,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000001.0000,0000000.0,1.6,0.835417,191073718,0000000.0000,0000000.0,14512.55,1.253412,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000001.0000,0000000.0,1.62,0.827864,141073818,0000000.0000,0000000.0,14387.58,1.242758,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000001.0000,0000000.0,1.0,0.820324,141194018,0000000.0000,0000000.0,14262.6,1.210702,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,1.66,0.847523,141074118,0000000.0000,0000000.0,14137.63,1.221499,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000002.0000,0000000.0,2.37,0.866492,191074218,0000000.0000,0000000.0,14012.66,1.210893,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000000.0000,0000000.0,2.42,0.860077,141074318,0000000.0000,0000000.0,13887.69,1.200304,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000001.0000,0000000.0,2.12,0.841942,191074518,0000000.0000,0000000.0,13762.72,1.189731,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000000.0000,0000000.0,2.44,0.844851,141074618,0000000.0000,0000000.0,13637.74,1.179173,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000002.0000,0000000.0,2.45,0.837015,191074718,0000000.0000,0000000.0,13512.77,1.168631,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000001.0000,0000000.0,2.25,0.822826,141074818,0000000.0000,0000000.0,13387.81,1.158104,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000002.0000,0000000.0,2.08,0.809115,191195018,0000000.0000,0000000.0,13262.92,1.147592,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000002.0000,0000000.0,2.15,0.80377,141075118,0000000.0000,0000000.0,13138.04,1.137095,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000002.0000,0000000.0,2.12,0.794994,191075218,0000000.0000,0000000.0,13013.17,1.126613,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000000.0000,0000000.0,2.12,0.787215,141075318,0000000.0000,0000000.0,12888.31,1.116145,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000003.0000,0000000.0,2.65,0.795283,141195518,0000000.0000,0000000.0,12763.45,1.105692,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000000.0000,0000000.0,2.16,0.772682,141075618,0000000.0000,0000000.0,12638.47,1.095252,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000000.0000,0000000.0,2.16,0.764941,141195718,0000000.0000,0000000.0,12513.66,1.084827,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,2.69,0.772658,141075818,0000000.0000,0000000.0,12388.86,1.074415,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000003.0000,0000000.0,3.0,0.772374,191196018,0000000.0000,0000000.0,12264.09,1.064016,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000006.0000,0000000.0,2.66,0.75596,141076118,0000000.0000,0000000.0,12139.28,1.053631,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000000.0000,0000000.0,2.7,0.749141,141196218,0000000.0000,0000000.0,12014.49,1.043259,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,3.72,0.764323,141076318,0000000.0000,0000000.0,11889.71,1.0329,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000004.0000,0000000.0,3.72,0.756303,141196518,0000000.0000,0000000.0,11764.72,1.022553,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000000.0000,0000000.0,3.24,0.738279,141076618,0000000.0000,0000000.0,11639.74,1.012219,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000000.0000,0000000.0,3.78,0.741337,141196718,0000000.0000,0000000.0,11514.89,1.001897,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000000.0000,0000000.0,3.25,0.7225,141076818,0000000.0000,0000000.0,11390.05,0.991586,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000003.0000,0000000.0,4.68,0.741172,191197018,0000000.0000,0000000.0,11265.22,0.981288,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000000.0000,0000000.0,5.06,0.737877,141077118,0000000.0000,0000000.0,11140.39,0.971001,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000004.0000,0000000.0,4.86,0.727574,141197218,0000000.0000,0000000.0,11015.58,0.960725,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000000.0000,0000000.0,4.86,0.719464,141077318,0000000.0000,0000000.0,10890.77,0.950461,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000005.0000,0000000.0,4.87,0.711364,141197518,0000000.0000,0000000.0,10765.98,0.940207,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000005.0000,0000000.0,6.11,0.705133,141077618,0000000.0000,0000000.0,10641.19,0.946008,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000003.0000,0000000.0,5.94,0.696973,141197718,0000000.0000,0000000.0,10516.41,0.935641,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000003.0000,0000000.0,6.34,0.688823,141077818,0000000.0000,0000000.0,10391.66,0.925285,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000005.0000,0000000.0,5.0,0.680684,191198018,0000000.0000,0000000.0,10267.26,0.899294,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000005.0000,0000000.0,5.96,0.685345,141078118,0000000.0000,0000000.0,10142.43,0.9046,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000005.0000,0000000.0,7.55,0.677561,141198218,0000000.0000,0000000.0,10017.6,0.894272,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000005.0000,0000000.0,7.04,0.680822,141078318,0000000.0000,0000000.0,9892.76,0.883952,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000010.0000,0000000.0,6.94,0.671873,141198518,0000000.0000,0000000.0,9768.51,0.873641,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000006.0000,0000000.0,7.05,0.664127,141078618,0000000.0000,0000000.0,9643.94,0.863338,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000006.0000,0000000.0,8.01,0.665854,141198718,0000000.0000,0000000.0,9519.41,0.853043,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000008.0000,0000000.0,8.01,0.657423,141078818,0000000.0000,0000000.0,9394.89,0.842756,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000008.0000,0000000.0,8.0,0.649001,191199018,0000000.0000,0000000.0,9270.41,0.832477,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000008.0000,0000000.0,8.55,0.645652,141079118,0000000.0000,0000000.0,9145.97,0.822204,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000008.0000,0000000.0,8.95,0.640635,141199218,0000000.0000,0000000.0,9021.58,0.811939,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000009.0000,0000000.0,9.0,0.632506,141079318,0000000.0000,0000000.0,8897.19,0.801679,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000008.0000,0000000.0,10.16,0.631995,141199518,0000000.0000,0000000.0,8772.22,0.791426,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000007.0000,0000000.0,11.31,0.630781,141079618,0000000.0000,0000000.0,8648.42,0.794221,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000009.0000,0000000.0,11.23,0.622139,141199718,0000000.0000,0000000.0,8523.46,0.783853,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000010.0000,0000000.0,10.92,0.612971,141079818,0000000.0000,0000000.0,8398.76,0.773489,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000011.0000,0000000.0,11.0,0.604875,191190018,0000000.0000,0000000.0,8274.69,0.76313,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000009.0000,0000000.0,14.52,0.602849,141070118,0000000.0000,0000000.0,8149.81,0.752775,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000008.0000,0000000.0,13.7,0.594156,141190218,0000000.0000,0000000.0,8025.78,0.742423,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000019.0000,0000000.0,13.71,0.591552,141070318,0000000.0000,0000000.0,7901.34,0.732075,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000017.0000,0000000.0,16.83,0.582797,141190518,0000000.0000,0000000.0,7777.52,0.733221,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000010.0000,0000000.0,17.36,0.579684,141070618,0000000.0000,0000000.0,7653.81,0.722757,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000016.0000,0000000.0,18.74,0.570869,141190718,0000000.0000,0000000.0,7530.2,0.712296,68256.96,0.3384,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000010.0000,0000000.0,18.57,0.562059,141070818,0000000.0000,0000000.0,7405.04,0.701836,68256.96,0.3384,2026-07-01
