UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,37500.0,            ,131077518,0000010.0000,0000000.0,5.97,0.868809,141077518,0000000.0000,0000000.0,32387.59,1.023623,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,37750.0,            ,131077718,0000000.0000,0000000.0,6.47,0.853948,141077718,0000000.0000,0000000.0,32138.24,1.012926,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,38000.0,            ,181078018,0000007.0000,0000000.0,7.0,0.851497,191078018,0000000.0000,0000000.0,31889.02,1.002301,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,38250.0,            ,131078218,0000000.0000,0000000.0,7.0,0.842923,141078218,0000000.0000,0000000.0,31639.48,0.991747,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,38500.0,            ,131078518,0000011.0000,0000000.0,7.47,0.839563,141078518,0000000.0000,0000000.0,31389.94,0.998565,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,7.47,0.831046,141078718,0000000.0000,0000000.0,31140.4,0.988063,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000008.0000,0000000.0,8.0,0.82794,191079018,0000000.0000,0000000.0,30890.88,0.977629,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,8.18,0.821248,141079218,0000000.0000,0000000.0,30641.37,0.967263,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000000.0000,0000000.0,8.49,0.815817,141079518,0000000.0000,0000000.0,30391.86,0.956964,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000000.0000,0000000.0,8.46,0.807143,141079718,0000000.0000,0000000.0,30142.37,0.946731,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000008.0000,0000000.0,8.0,0.794479,191070018,0000000.0000,0000000.0,29892.88,0.936562,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,9.5,0.799524,141070218,0000000.0000,0000000.0,29643.41,0.926458,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000000.0000,0000000.0,9.86,0.794093,141070518,0000000.0000,0000000.0,29393.95,0.916417,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,10.23,0.788662,141070718,0000000.0000,0000000.0,29144.49,0.921427,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000010.0000,0000000.0,10.0,0.778559,191071018,0000000.0000,0000000.0,28895.05,0.896522,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000000.0000,0000000.0,11.0,0.777778,141071218,0000000.0000,0000000.0,28645.62,0.901486,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000010.0000,0000000.0,11.4,0.772369,141071518,0000000.0000,0000000.0,28396.2,0.891606,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000000.0000,0000000.0,11.7,0.766197,141071718,0000000.0000,0000000.0,28146.68,0.881785,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000011.0000,0000000.0,12.03,0.75993,191072018,0000000.0000,0000000.0,27897.18,0.872024,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,12.36,0.754096,141072218,0000000.0000,0000000.0,27647.69,0.86232,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000000.0000,0000000.0,12.33,0.745745,141072518,0000000.0000,0000000.0,27397.84,0.852673,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000000.0000,0000000.0,13.38,0.744003,141072718,0000000.0000,0000000.0,27149.07,0.843083,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000013.0000,0000000.0,13.13,0.734437,191073018,0000000.0000,0000000.0,26898.88,0.833549,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,14.37,0.733359,141073218,0000000.0000,0000000.0,26650.42,0.837023,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000000.0000,0000000.0,14.33,0.725068,141073518,0000000.0000,0000000.0,26400.56,0.827518,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000000.0000,0000000.0,15.36,0.722404,141073718,0000000.0000,0000000.0,26151.77,0.818066,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000015.0000,0000000.0,14.44,0.71751,191074018,0000000.0000,0000000.0,25902.52,0.808667,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,16.53,0.712033,141074218,0000000.0000,0000000.0,25653.29,0.79932,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000000.0000,0000000.0,17.17,0.706991,141074518,0000000.0000,0000000.0,25404.12,0.790025,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000000.0000,0000000.0,18.47,0.704699,141074718,0000000.0000,0000000.0,25155.59,0.792298,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000017.0000,0000000.0,16.43,0.698885,141195018,0000000.0000,0000000.0,24905.03,0.771588,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,16.43,0.690865,141075218,0000000.0000,0000000.0,24656.61,0.762445,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,19.13,0.683426,191075518,0000000.0000,0000000.0,24406.79,0.764634,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,20.11,0.678927,191075718,0000000.0000,0000000.0,24157.94,0.755511,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000020.0000,0000000.0,20.81,0.674101,141196018,0000000.0000,0000000.0,23908.83,0.746436,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,21.55,0.668896,191076218,0000000.0000,0000000.0,23659.75,0.747691,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000021.0000,0000000.0,22.34,0.663755,191076518,0000000.0000,0000000.0,23410.71,0.738635,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,23.16,0.658677,191076718,0000000.0000,0000000.0,23161.72,0.729625,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000023.0000,0000000.0,23.0,0.650197,141197018,0000000.0000,0000000.0,22912.8,0.720661,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000021.0000,0000000.0,24.87,0.648425,191077218,0000000.0000,0000000.0,22663.78,0.711742,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000031.0000,0000000.0,25.71,0.6431,191077518,0000000.0000,0000000.0,22414.79,0.702868,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000000.0000,0000000.0,26.56,0.637775,191077718,0000000.0000,0000000.0,22165.83,0.703247,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000026.0000,0000000.0,25.52,0.634003,141198018,0000000.0000,0000000.0,21916.89,0.694388,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,28.36,0.627125,191078218,0000000.0000,0000000.0,21667.98,0.685572,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000029.0000,0000000.0,28.12,0.623655,191078518,0000000.0000,0000000.0,21419.1,0.676798,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000000.0000,0000000.0,30.26,0.616475,191078718,0000000.0000,0000000.0,21170.24,0.67647,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000031.0000,0000000.0,31.36,0.611409,141199018,0000000.0000,0000000.0,20921.42,0.66771,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000032.0000,0000000.0,32.72,0.60688,191079218,0000000.0000,0000000.0,20672.62,0.65899,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000033.0000,0000000.0,33.35,0.6005,191079518,0000000.0000,0000000.0,20423.86,0.65031,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000000.0000,0000000.0,34.44,0.595175,191079718,0000000.0000,0000000.0,20175.13,0.649364,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000036.0000,0000000.0,36.54,0.591965,141190018,0000000.0000,0000000.0,19926.44,0.640696,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000000.0000,0000000.0,36.73,0.584525,191070218,0000000.0000,0000000.0,19677.78,0.632067,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000039.0000,0000000.0,37.39,0.578089,191070518,0000000.0000,0000000.0,19429.16,0.623476,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000000.0000,0000000.0,39.16,0.573542,191070718,0000000.0000,0000000.0,19180.57,0.621982,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000041.0000,0000000.0,40.82,0.569273,141191018,0000000.0000,0000000.0,18932.03,0.613401,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000051.0000,0000000.0,41.76,0.563225,191071218,0000000.0000,0000000.0,18683.52,0.604856,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000044.0000,0000000.0,43.67,0.558887,191071518,0000000.0000,0000000.0,18435.06,0.602901,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000048.0000,0000000.0,46.19,0.555115,191071718,0000000.0000,0000000.0,18186.65,0.594365,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000048.0000,0000000.0,48.0,0.550612,141192018,0000000.0000,0000000.0,17939.14,0.592022,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000000.0000,0000000.0,49.77,0.545618,191072218,0000000.0000,0000000.0,17691.16,0.583495,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000056.0000,0000000.0,50.77,0.539315,191072518,0000000.0000,0000000.0,17443.65,0.575002,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000000.0000,0000000.0,53.75,0.535957,191072718,0000000.0000,0000000.0,17195.66,0.572283,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000000.0000,0000000.0,54.75,0.53347,141072818,0000000.0000,0000000.0,17071.2,0.568036,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000056.0000,0000000.0,55.99,0.531315,141193018,0000000.0000,0000000.0,16948.15,0.563798,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000058.0000,0000000.0,56.74,0.528414,141073118,0000000.0000,0000000.0,16823.21,0.559567,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000000.0000,0000000.0,57.73,0.525847,191073218,0000000.0000,0000000.0,16699.68,0.560762,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,58.73,0.523255,141073318,0000000.0000,0000000.0,16576.63,0.556519,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000063.0000,0000000.0,59.22,0.519672,191073518,0000000.0000,0000000.0,16452.63,0.552283,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,61.21,0.518366,141073618,0000000.0000,0000000.0,16328.16,0.548056,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000000.0000,0000000.0,62.71,0.516613,191073718,0000000.0000,0000000.0,16204.63,0.548957,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000000.0000,0000000.0,63.7,0.513908,141073818,0000000.0000,0000000.0,16081.1,0.544718,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000064.0000,0000000.0,66.08,0.512775,141194018,0000000.0000,0000000.0,15957.1,0.540486,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,66.19,0.508805,141074118,0000000.0000,0000000.0,15833.57,0.536261,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000071.0000,0000000.0,67.68,0.506853,191074218,0000000.0000,0000000.0,15710.03,0.536893,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000000.0000,0000000.0,68.67,0.504048,141074318,0000000.0000,0000000.0,15586.5,0.532657,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000073.0000,0000000.0,69.67,0.501224,191074518,0000000.0000,0000000.0,15463.44,0.528427,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000076.0000,0000000.0,71.16,0.498757,141074618,0000000.0000,0000000.0,15339.43,0.528828,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000000.0000,0000000.0,73.15,0.497005,191074718,0000000.0000,0000000.0,15215.42,0.524587,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000078.0000,0000000.0,74.15,0.494112,141074818,0000000.0000,0000000.0,15092.36,0.520354,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000076.0000,0000000.0,76.0,0.492268,191195018,0000000.0000,0000000.0,14969.76,0.52054,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000096.0000,0000000.0,77.63,0.489987,141075118,0000000.0000,0000000.0,14845.75,0.516296,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000100.0000,0000000.0,79.62,0.488033,191075218,0000000.0000,0000000.0,14722.21,0.512058,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000103.0000,0000000.0,81.11,0.485414,141075318,0000000.0000,0000000.0,14600.08,0.512045,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000087.0000,0000000.0,82.11,0.482397,141195518,0000000.0000,0000000.0,14477.01,0.507796,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000106.0000,0000000.0,84.59,0.480337,141075618,0000000.0000,0000000.0,14352.99,0.503554,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000100.0000,0000000.0,86.08,0.478229,141195718,0000000.0000,0000000.0,14229.92,0.503355,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000117.0000,0000000.0,88.08,0.476076,141075818,0000000.0000,0000000.0,14107.31,0.499101,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000092.0000,0000000.0,92.0,0.475686,191196018,0000000.0000,0000000.0,13984.23,0.498744,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000000.0000,0000000.0,92.05,0.471638,141076118,0000000.0000,0000000.0,13861.16,0.49448,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000099.0000,0000000.0,94.04,0.469356,141196218,0000000.0000,0000000.0,13738.07,0.490223,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,95.54,0.466173,141076318,0000000.0000,0000000.0,13615.46,0.489701,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000100.0000,0000000.0,99.99,0.466348,141196518,0000000.0000,0000000.0,13492.85,0.489056,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000000.0000,0000000.0,99.51,0.461446,141076618,0000000.0000,0000000.0,13368.82,0.48117,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000104.0000,0000000.0,102.5,0.459841,141196718,0000000.0000,0000000.0,13247.62,0.480492,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000104.0000,0000000.0,104.0,0.45737,141076818,0000000.0000,0000000.0,13124.53,0.476219,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000111.0000,0000000.0,111.0,0.458729,191197018,0000000.0000,0000000.0,13003.33,0.478797,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000000.0000,0000000.0,109.46,0.453093,141077118,0000000.0000,0000000.0,12879.76,0.471126,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000117.0000,0000000.0,111.45,0.450509,141197218,0000000.0000,0000000.0,12757.61,0.470193,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000000.0000,0000000.0,114.44,0.44863,141077318,0000000.0000,0000000.0,12634.98,0.469156,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000115.0000,0000000.0,115.93,0.445921,141197518,0000000.0000,0000000.0,12512.83,0.464847,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000000.0000,0000000.0,118.91,0.443932,141077618,0000000.0000,0000000.0,12390.67,0.463697,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000000.0000,0000000.0,120.9,0.440561,141197718,0000000.0000,0000000.0,12268.51,0.459377,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000000.0000,0000000.0,125.38,0.439865,141077818,0000000.0000,0000000.0,12146.35,0.45812,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000126.0000,0000000.0,126.87,0.436387,191198018,0000000.0000,0000000.0,12024.65,0.453789,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000170.0000,0000000.0,129.36,0.434222,141078118,0000000.0000,0000000.0,11903.43,0.452429,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000169.0000,0000000.0,133.34,0.432652,141198218,0000000.0000,0000000.0,11780.32,0.448088,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000000.0000,0000000.0,137.32,0.431006,141078318,0000000.0000,0000000.0,11660.03,0.446628,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000143.0000,0000000.0,143.0,0.430509,141198518,0000000.0000,0000000.0,11537.38,0.445088,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000000.0000,0000000.0,143.29,0.426295,141078618,0000000.0000,0000000.0,11416.15,0.440722,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000151.0000,0000000.0,151.0,0.426813,141198718,0000000.0000,0000000.0,11294.44,0.441778,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000000.0000,0000000.0,150.25,0.421992,141078818,0000000.0000,0000000.0,11173.2,0.437384,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000159.0000,0000000.0,154.73,0.420046,191199018,0000000.0000,0000000.0,11051.96,0.435606,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000000.0000,0000000.0,158.21,0.417481,141079118,0000000.0000,0000000.0,10932.13,0.431201,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000000.0000,0000000.0,162.19,0.415426,141199218,0000000.0000,0000000.0,10809.94,0.42934,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000000.0000,0000000.0,165.67,0.413312,141079318,0000000.0000,0000000.0,10684.2,0.427413,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000178.0000,0000000.0,178.0,0.415804,141199518,0000000.0000,0000000.0,10563.0,0.430206,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000000.0000,0000000.0,174.62,0.409431,141079618,0000000.0000,0000000.0,10474.83,0.423288,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000179.0000,0000000.0,180.1,0.407646,141199718,0000000.0000,0000000.0,10322.99,0.421254,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000000.0000,0000000.0,184.58,0.40579,141079818,0000000.0000,0000000.0,10234.78,0.418983,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000190.0000,0000000.0,190.0,0.404345,191190018,0000000.0000,0000000.0,10114.75,0.416744,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000000.0000,0000000.0,194.52,0.401873,141070118,0000000.0000,0000000.0,9994.73,0.414451,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000199.0000,0000000.0,200.0,0.399816,141190218,0000000.0000,0000000.0,9877.2,0.41223,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000220.0000,0000000.0,204.97,0.397697,141070318,0000000.0000,0000000.0,9757.17,0.409839,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000217.0000,0000000.0,216.99,0.399033,141190518,0000000.0000,0000000.0,9639.64,0.41153,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000000.0000,0000000.0,216.91,0.394146,141070618,0000000.0000,0000000.0,9479.73,0.404904,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000230.0000,0000000.0,222.88,0.392258,141190718,0000000.0000,0000000.0,9370.4,0.40437,69902.25,0.2806,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000000.0000,0000000.0,228.85,0.390299,141070818,0000000.0000,0000000.0,9282.05,0.401747,69902.25,0.2806,2026-07-01
