UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,32500.0,            ,131092518,0000000.0000,0000000.0,0.0,0.904601,141092518,0000000.0000,0000000.0,33820.76,2.019452,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,32750.0,            ,131092718,0000000.0000,0000000.0,0.0,0.904601,141092718,0000000.0000,0000000.0,33570.83,1.999659,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,33000.0,            ,181093018,0000001.0000,0000000.0,0.0,0.904601,191093018,0000000.0000,0000000.0,33320.9,1.980016,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,33250.0,            ,131093218,0000000.0000,0000000.0,0.0,0.904601,141093218,0000000.0000,0000000.0,33070.97,1.960518,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,33500.0,            ,131093518,0000001.0000,0000000.0,0.01,0.904601,141093518,0000000.0000,0000000.0,32821.04,1.941164,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,33750.0,            ,131093718,0000001.0000,0000000.0,0.01,0.904601,141093718,0000000.0000,0000000.0,32571.11,1.921952,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,34000.0,            ,181094018,0000001.0000,0000000.0,0.01,0.904601,191094018,0000000.0000,0000000.0,32321.18,1.902879,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,34250.0,            ,131094218,0000000.0000,0000000.0,0.02,0.904601,141094218,0000000.0000,0000000.0,32071.25,1.883943,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,34500.0,            ,131094518,0000001.0000,0000000.0,0.02,0.904601,141094518,0000000.0000,0000000.0,31821.32,1.865142,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,34750.0,            ,131094718,0000000.0000,0000000.0,0.03,0.904601,141094718,0000000.0000,0000000.0,31571.4,1.846473,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,35000.0,            ,181095018,0000001.0000,0000000.0,0.98,1.101132,191095018,0000000.0000,0000000.0,31321.47,1.827934,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,35250.0,            ,131095218,0000001.0000,0000000.0,0.04,0.904601,141095218,0000000.0000,0000000.0,31071.55,1.809523,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,35500.0,            ,131095518,0000001.0000,0000000.0,1.0,1.079036,141095518,0000000.0000,0000000.0,30821.63,1.791239,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,35750.0,            ,131095718,0000000.0000,0000000.0,0.07,0.904601,141095718,0000000.0000,0000000.0,30571.71,1.773079,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,36000.0,            ,181096018,0000001.0000,0000000.0,0.08,0.904601,191096018,0000000.0000,0000000.0,30321.79,1.755041,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,36250.0,            ,131096218,0000001.0000,0000000.0,0.1,0.904601,141096218,0000000.0000,0000000.0,30071.88,1.737123,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,36500.0,            ,131096518,0000001.0000,0000000.0,1.0,1.033428,141096518,0000000.0000,0000000.0,29821.97,1.719324,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,36750.0,            ,131096718,0000001.0000,0000000.0,0.15,0.904601,141096718,0000000.0000,0000000.0,29572.06,1.701641,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,37000.0,            ,181097018,0000001.0000,0000000.0,1.55,1.011073,191097018,0000000.0000,0000000.0,29322.16,1.684073,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,37250.0,            ,131097218,0000000.0000,0000000.0,0.22,0.904601,141097218,0000000.0000,0000000.0,29072.27,1.666618,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,37500.0,            ,131097518,0000002.0000,0000000.0,0.26,0.904601,141097518,0000000.0000,0000000.0,28822.38,1.649274,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,37750.0,            ,131097718,0000000.0000,0000000.0,0.32,0.904601,141097718,0000000.0000,0000000.0,28572.5,1.632039,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,38000.0,            ,181098018,0000002.0000,0000000.0,1.55,0.967221,191098018,0000000.0000,0000000.0,28322.63,1.614913,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,38250.0,            ,131098218,0000000.0000,0000000.0,0.45,0.904601,141098218,0000000.0000,0000000.0,28072.77,1.597892,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,38500.0,            ,131098518,0000002.0000,0000000.0,0.53,0.904601,141098518,0000000.0000,0000000.0,27822.92,1.580976,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,38750.0,            ,131098718,0000000.0000,0000000.0,0.62,0.904601,141098718,0000000.0000,0000000.0,27573.08,1.564162,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,39000.0,            ,181099018,0000002.0000,0000000.0,1.56,0.924457,191099018,0000000.0000,0000000.0,27323.26,1.54745,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,39250.0,            ,131099218,0000000.0000,0000000.0,2.59,0.913929,141099218,0000000.0000,0000000.0,27073.46,1.530838,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,39500.0,            ,131099518,0000002.0000,0000000.0,2.07,0.903464,141099518,0000000.0000,0000000.0,26823.14,1.514324,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,39750.0,            ,131099718,0000002.0000,0000000.0,0.58,0.858987,141099718,0000000.0000,0000000.0,26573.3,1.497907,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,40000.0,            ,181090018,0000002.0000,0000000.0,1.56,0.882721,191090018,0000000.0000,0000000.0,26323.48,1.481585,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,40250.0,            ,131090218,0000002.0000,0000000.0,0.8,0.858987,141090218,0000000.0000,0000000.0,26073.67,1.465357,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,40500.0,            ,131090518,0000002.0000,0000000.0,2.08,0.862221,141090518,0000000.0000,0000000.0,25823.88,1.449222,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,40750.0,            ,131090718,0000000.0000,0000000.0,2.08,0.85206,141090718,0000000.0000,0000000.0,25573.94,1.433177,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,41000.0,            ,181091018,0000002.0000,0000000.0,2.08,0.841957,191091018,0000000.0000,0000000.0,25324.01,1.417222,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,41250.0,            ,131091218,0000002.0000,0000000.0,0.94,0.82867,141091218,0000000.0000,0000000.0,25074.08,1.401356,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,41500.0,            ,131091518,0000003.0000,0000000.0,2.08,0.821923,141091518,0000000.0000,0000000.0,24824.15,1.385576,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,41750.0,            ,131091718,0000002.0000,0000000.0,3.6,0.81199,141091718,0000000.0000,0000000.0,24574.21,1.369883,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,42000.0,            ,131212018,0000003.0000,0000000.0,2.6,0.846627,141212018,0000000.0000,0000000.0,24324.28,1.354273,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,42250.0,            ,181092218,0000000.0000,0000000.0,2.6,0.836316,191092218,0000000.0000,0000000.0,24074.35,1.338747,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,42500.0,            ,181092518,0000003.0000,0000000.0,2.61,0.826061,191092518,0000000.0000,0000000.0,23824.42,1.323303,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,42750.0,            ,181092718,0000003.0000,0000000.0,3.64,0.815862,191092718,0000000.0000,0000000.0,23574.48,1.30794,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,43000.0,            ,131213018,0000003.0000,0000000.0,2.61,0.805717,141213018,0000000.0000,0000000.0,23324.55,1.292655,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,43250.0,            ,181093218,0000000.0000,0000000.0,2.09,0.795625,191093218,0000000.0000,0000000.0,23074.62,1.27745,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,43500.0,            ,181093518,0000003.0000,0000000.0,3.65,0.785587,191093518,0000000.0000,0000000.0,22824.68,1.262321,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,43750.0,            ,181093718,0000004.0000,0000000.0,3.13,0.775601,191093718,0000000.0000,0000000.0,22574.75,1.247268,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,44000.0,            ,131214018,0000003.0000,0000000.0,3.13,0.792399,141214018,0000000.0000,0000000.0,22324.82,1.23229,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,44250.0,            ,181094218,0000003.0000,0000000.0,3.14,0.78221,191094218,0000000.0000,0000000.0,22074.89,1.217385,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,44500.0,            ,181094518,0000003.0000,0000000.0,2.62,0.745951,191094518,0000000.0000,0000000.0,21824.95,1.202553,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,44750.0,            ,181094718,0000003.0000,0000000.0,3.66,0.761987,191094718,0000000.0000,0000000.0,21575.02,1.187792,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000004.0000,0000000.0,4.7,0.751952,141215018,0000000.0000,0000000.0,21325.09,1.181158,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000004.0000,0000000.0,3.66,0.741965,191095218,0000000.0000,0000000.0,21075.15,1.16646,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000000.0000,0000000.0,3.67,0.732027,191095518,0000000.0000,0000000.0,20825.22,1.15183,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000000.0000,0000000.0,4.19,0.722138,191095718,0000000.0000,0000000.0,20575.29,1.137268,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000005.0000,0000000.0,4.71,0.730967,141216018,0000000.0000,0000000.0,20325.36,1.122771,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000000.0000,0000000.0,4.71,0.702501,191096218,0000000.0000,0000000.0,20075.42,1.10834,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000005.0000,0000000.0,5.24,0.710975,191096518,0000000.0000,0000000.0,19825.49,1.093972,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000005.0000,0000000.0,5.24,0.701048,191096718,0000000.0000,0000000.0,19575.56,1.079667,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000005.0000,0000000.0,5.0,0.705819,141217018,0000000.0000,0000000.0,19325.62,1.065425,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000006.0000,0000000.0,5.77,0.681332,141217218,0000000.0000,0000000.0,19075.69,1.051243,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000006.0000,0000000.0,5.77,0.68583,141217518,0000000.0000,0000000.0,18825.76,1.037121,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000006.0000,0000000.0,5.78,0.675903,141217718,0000000.0000,0000000.0,18575.83,1.023058,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000006.0000,0000000.0,6.3,0.666019,141218018,0000000.0000,0000000.0,18325.89,1.009053,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000000.0000,0000000.0,6.3,0.667991,141218218,0000000.0000,0000000.0,18075.96,0.995105,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000012.0000,0000000.0,6.31,0.658041,141218518,0000000.0000,0000000.0,17826.03,0.981213,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000007.0000,0000000.0,6.31,0.648134,141218718,0000000.0000,0000000.0,17576.09,0.967375,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000007.0000,0000000.0,7.0,0.64829,141219018,0000000.0000,0000000.0,17326.16,0.953591,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000008.0000,0000000.0,7.37,0.638333,141219218,0000000.0000,0000000.0,17076.23,0.93986,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000008.0000,0000000.0,7.37,0.628417,141219518,0000000.0000,0000000.0,16826.29,0.926181,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000008.0000,0000000.0,8.0,0.627199,141219718,0000000.0000,0000000.0,16576.36,0.912553,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000008.0000,0000000.0,8.0,0.617246,141210018,0000000.0000,0000000.0,16327.36,0.898974,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000010.0000,0000000.0,7.91,0.606683,141210218,0000000.0000,0000000.0,16078.36,0.885445,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000014.0000,0000000.0,8.97,0.604829,141210518,0000000.0000,0000000.0,15829.37,0.871963,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000009.0000,0000000.0,8.99,0.59509,141210718,0000000.0000,0000000.0,15580.38,0.864722,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000010.0000,0000000.0,10.03,0.585184,141211018,0000000.0000,0000000.0,15331.38,0.851262,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000000.0000,0000000.0,11.08,0.575315,141211218,0000000.0000,0000000.0,15082.39,0.837847,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000015.0000,0000000.0,11.09,0.572084,141211518,0000000.0000,0000000.0,14833.4,0.824475,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000000.0000,0000000.0,13.07,0.568243,141211718,0000000.0000,0000000.0,14584.4,0.811147,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000012.0000,0000000.0,11.64,0.558295,191212018,0000000.0000,0000000.0,14335.41,0.79786,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000000.0000,0000000.0,13.22,0.548382,141212218,0000000.0000,0000000.0,14086.42,0.790255,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000016.0000,0000000.0,13.23,0.543925,141212518,0000000.0000,0000000.0,13837.42,0.776979,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000000.0000,0000000.0,14.29,0.533997,141212718,0000000.0000,0000000.0,13588.42,0.763743,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000014.0000,0000000.0,14.0,0.533748,191213018,0000000.0000,0000000.0,13339.42,0.750543,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000000.0000,0000000.0,15.37,0.528128,141213218,0000000.0000,0000000.0,13091.37,0.742632,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000016.0000,0000000.0,16.43,0.522204,141213518,0000000.0000,0000000.0,12842.37,0.729438,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000021.0000,0000000.0,15.89,0.508056,141213718,0000000.0000,0000000.0,12592.42,0.716277,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000016.0000,0000000.0,16.0,0.502062,191214018,0000000.0000,0000000.0,12342.47,0.703149,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000025.0000,0000000.0,18.58,0.492035,141214218,0000000.0000,0000000.0,12093.46,0.690054,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000020.0000,0000000.0,19.65,0.489294,141214518,0000000.0000,0000000.0,11845.4,0.676988,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000000.0000,0000000.0,19.59,0.482567,141214718,0000000.0000,0000000.0,11596.39,0.668703,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000020.0000,0000000.0,20.0,0.475635,191215018,0000000.0000,0000000.0,11346.43,0.655629,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000000.0000,0000000.0,21.43,0.468514,141215218,0000000.0000,0000000.0,11098.37,0.642581,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000024.0000,0000000.0,23.95,0.458335,141215518,0000000.0000,0000000.0,10849.35,0.629559,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000024.0000,0000000.0,24.76,0.451012,141215718,0000000.0000,0000000.0,10599.85,0.616561,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000025.0000,0000000.0,24.99,0.448699,191216018,0000000.0000,0000000.0,10350.83,0.603585,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000000.0000,0000000.0,27.91,0.44321,141216218,0000000.0000,0000000.0,10105.12,0.594901,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000029.0000,0000000.0,28.34,0.432836,141216518,0000000.0000,0000000.0,9855.61,0.5819,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000030.0000,0000000.0,29.67,0.424717,141216718,0000000.0000,0000000.0,9607.05,0.572983,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000030.0000,0000000.0,30.0,0.418575,191217018,0000000.0000,0000000.0,9357.54,0.559951,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000046.0000,0000000.0,33.38,0.412109,191217218,0000000.0000,0000000.0,9110.86,0.546934,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000033.0000,0000000.0,33.0,0.403495,191217518,0000000.0000,0000000.0,8861.81,0.533929,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000055.0000,0000000.0,37.03,0.396567,191217718,0000000.0000,0000000.0,8614.65,0.524677,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000038.0000,0000000.0,38.0,0.391038,191218018,0000000.0000,0000000.0,8367.0,0.511626,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000053.0000,0000000.0,42.07,0.383522,191218218,0000000.0000,0000000.0,8119.82,0.502139,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000063.0000,0000000.0,44.86,0.38119,191098318,0000000.0000,0000000.0,7997.65,0.495586,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000049.0000,0000000.0,45.32,0.377257,191218518,0000000.0000,0000000.0,7873.58,0.492475,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000000.0000,0000000.0,48.07,0.374689,191098618,0000000.0000,0000000.0,7750.93,0.485893,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000057.0000,0000000.0,52.07,0.371985,191218718,0000000.0000,0000000.0,7627.33,0.47931,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000055.0000,0000000.0,54.15,0.369153,191098818,0000000.0000,0000000.0,7504.67,0.476025,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000051.0000,0000000.0,54.2,0.364932,191219018,0000000.0000,0000000.0,7380.59,0.46941,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000000.0000,0000000.0,58.46,0.363132,191099118,0000000.0000,0000000.0,7258.87,0.465985,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000060.0000,0000000.0,59.56,0.359955,191219218,0000000.0000,0000000.0,7136.21,0.459337,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000067.0000,0000000.0,62.78,0.356674,191099318,0000000.0000,0000000.0,7014.01,0.452687,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000060.0000,0000000.0,64.42,0.355483,191219518,0000000.0000,0000000.0,6890.39,0.449093,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000171.0000,0000000.0,64.14,0.352988,191099618,0000000.0000,0000000.0,6771.5,0.445397,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000114.0000,0000000.0,71.38,0.34831,191219718,0000000.0000,0000000.0,6647.87,0.438678,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000080.0000,0000000.0,72.51,0.345581,191099818,0000000.0000,0000000.0,6525.19,0.43485,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000068.0000,0000000.0,68.0,0.339827,191210018,0000000.0000,0000000.0,6402.5,0.428094,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000100.0000,0000000.0,79.5,0.339694,191090118,0000000.0000,0000000.0,6282.65,0.424135,66311.93,0.2576,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000112.0000,0000000.0,81.68,0.335661,191210218,0000000.0000,0000000.0,6159.48,0.417339,66311.93,0.2576,2026-09-01
