UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,33000.0,            ,181053018,0000002.0000,0000000.0,1.46,0.944161,191053018,0000000.0000,0000000.0,26726.74,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,33250.0,            ,131053218,0000002.0000,0000000.0,1.46,0.932776,141053218,0000000.0000,0000000.0,26476.92,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,33500.0,            ,131053518,0000001.0000,0000000.0,1.46,0.921474,141053518,0000000.0000,0000000.0,26227.11,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,33750.0,            ,131053718,0000000.0000,0000000.0,1.75,0.923394,141053718,0000000.0000,0000000.0,25977.3,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,34000.0,            ,181054018,0000001.0000,0000000.0,1.46,0.899109,191054018,0000000.0000,0000000.0,25727.02,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,34250.0,            ,131054218,0000002.0000,0000000.0,1.46,0.888044,141054218,0000000.0000,0000000.0,25477.08,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,34500.0,            ,131054518,0000002.0000,0000000.0,1.95,0.897384,141054518,0000000.0000,0000000.0,25227.15,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,34750.0,            ,131054718,0000002.0000,0000000.0,1.95,0.886243,141054718,0000000.0000,0000000.0,24977.37,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,35000.0,            ,181055018,0000002.0000,0000000.0,1.46,0.855303,191055018,0000000.0000,0000000.0,24727.61,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,35250.0,            ,131055218,0000002.0000,0000000.0,1.46,0.844537,141055218,0000000.0000,0000000.0,24477.86,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,35500.0,            ,131055518,0000002.0000,0000000.0,1.97,0.85401,141055518,0000000.0000,0000000.0,24228.14,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,35750.0,            ,131055718,0000000.0000,0000000.0,2.46,0.844197,141055718,0000000.0000,0000000.0,23978.43,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,36000.0,            ,181056018,0000002.0000,0000000.0,1.49,0.814367,191056018,0000000.0000,0000000.0,23728.64,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,36250.0,            ,131056218,0000002.0000,0000000.0,2.46,0.822721,141056218,0000000.0000,0000000.0,23478.87,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,36500.0,            ,131056518,0000002.0000,0000000.0,2.46,0.812087,141056518,0000000.0000,0000000.0,23229.1,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,36750.0,            ,131056718,0000003.0000,0000000.0,1.94,0.799741,141056718,0000000.0000,0000000.0,22979.17,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,37000.0,            ,181057018,0000002.0000,0000000.0,1.45,0.77113,191057018,0000000.0000,0000000.0,22728.77,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,37250.0,            ,131057218,0000003.0000,0000000.0,1.94,0.778805,141057218,0000000.0000,0000000.0,22478.84,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,37500.0,            ,131057518,0000003.0000,0000000.0,2.43,0.782923,141057518,0000000.0000,0000000.0,22229.03,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,37750.0,            ,131057718,0000003.0000,0000000.0,1.94,0.786513,141057718,0000000.0000,0000000.0,21979.24,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,38000.0,            ,181058018,0000003.0000,0000000.0,2.43,0.762026,191058018,0000000.0000,0000000.0,21729.45,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,38250.0,            ,131058218,0000003.0000,0000000.0,2.43,0.751673,141058218,0000000.0000,0000000.0,21479.68,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,38500.0,            ,131058518,0000003.0000,0000000.0,2.91,0.753177,141058518,0000000.0000,0000000.0,21229.92,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,38750.0,            ,131058718,0000003.0000,0000000.0,2.91,0.742802,141058718,0000000.0000,0000000.0,20980.17,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,39000.0,            ,181059018,0000004.0000,0000000.0,3.4,0.742598,191059018,0000000.0000,0000000.0,20730.49,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,39250.0,            ,131059218,0000005.0000,0000000.0,3.44,0.733001,141059218,0000000.0000,0000000.0,20480.83,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,39500.0,            ,131059518,0000005.0000,0000000.0,2.94,0.732623,141059518,0000000.0000,0000000.0,20231.19,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,39750.0,            ,131059718,0000005.0000,0000000.0,2.94,0.722254,141059718,0000000.0000,0000000.0,19981.57,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000004.0000,0000000.0,3.39,0.701433,191050018,0000000.0000,0000000.0,19731.99,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000005.0000,0000000.0,4.91,0.715428,141050218,0000000.0000,0000000.0,19482.43,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000005.0000,0000000.0,4.91,0.705041,141050518,0000000.0000,0000000.0,19232.95,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000005.0000,0000000.0,3.93,0.695836,141050718,0000000.0000,0000000.0,18983.5,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000005.0000,0000000.0,4.85,0.683623,191051018,0000000.0000,0000000.0,18733.56,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000006.0000,0000000.0,5.4,0.680473,141051218,0000000.0000,0000000.0,18482.67,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000005.0000,0000000.0,6.36,0.67714,141051518,0000000.0000,0000000.0,18233.16,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000000.0000,0000000.0,5.4,0.660028,141051718,0000000.0000,0000000.0,17983.68,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000005.0000,0000000.0,5.33,0.649063,141172018,0000000.0000,0000000.0,17734.25,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000000.0000,0000000.0,7.23,0.658829,141052218,0000000.0000,0000000.0,17485.14,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000007.0000,0000000.0,7.37,0.649811,141052518,0000000.0000,0000000.0,17235.38,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000009.0000,0000000.0,7.33,0.639265,141052718,0000000.0000,0000000.0,16985.65,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000008.0000,0000000.0,6.78,0.63478,141173018,0000000.0000,0000000.0,16735.92,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000010.0000,0000000.0,8.31,0.627102,191053218,0000000.0000,0000000.0,16486.6,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000010.0000,0000000.0,8.31,0.616871,191053518,0000000.0000,0000000.0,16237.34,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000015.0000,0000000.0,9.28,0.614015,191053718,0000000.0000,0000000.0,15988.14,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000009.0000,0000000.0,8.23,0.608688,141174018,0000000.0000,0000000.0,15738.94,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000000.0000,0000000.0,10.26,0.600179,191054218,0000000.0000,0000000.0,15488.95,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000013.0000,0000000.0,11.34,0.596631,191054518,0000000.0000,0000000.0,15239.88,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000000.0000,0000000.0,11.91,0.595579,191054718,0000000.0000,0000000.0,14990.52,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000013.0000,0000000.0,13.0,0.58522,141175018,0000000.0000,0000000.0,14741.2,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000013.0000,0000000.0,13.19,0.575892,191055218,0000000.0000,0000000.0,14491.94,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000014.0000,0000000.0,14.1,0.570075,191055518,0000000.0000,0000000.0,14242.91,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000018.0000,0000000.0,15.69,0.567025,191055718,0000000.0000,0000000.0,13993.88,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000016.0000,0000000.0,16.0,0.557948,141176018,0000000.0000,0000000.0,13745.94,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000000.0000,0000000.0,17.97,0.559436,191056218,0000000.0000,0000000.0,13496.99,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000023.0000,0000000.0,18.73,0.552539,191056518,0000000.0000,0000000.0,13246.79,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000023.0000,0000000.0,19.58,0.540567,191056718,0000000.0000,0000000.0,12998.74,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000021.0000,0000000.0,20.99,0.534919,141177018,0000000.0000,0000000.0,12751.14,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000026.0000,0000000.0,22.91,0.533781,191057218,0000000.0000,0000000.0,12502.21,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000025.0000,0000000.0,24.98,0.526012,191057518,0000000.0000,0000000.0,12253.76,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000024.0000,0000000.0,23.42,0.518224,191057718,0000000.0000,0000000.0,12005.9,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000027.0000,0000000.0,25.98,0.510254,141178018,0000000.0000,0000000.0,11756.57,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000033.0000,0000000.0,28.66,0.512467,191058118,0000000.0000,0000000.0,11621.3,0.334845,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000034.0000,0000000.0,29.48,0.505835,191058218,0000000.0000,0000000.0,11503.55,0.329158,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000035.0000,0000000.0,31.16,0.504461,191058318,0000000.0000,0000000.0,11369.03,0.323387,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000032.0000,0000000.0,31.99,0.500993,191058518,0000000.0000,0000000.0,11265.98,0.317512,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000038.0000,0000000.0,33.64,0.502153,191058618,0000000.0000,0000000.0,11143.44,0.397244,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000037.0000,0000000.0,35.66,0.500845,191058718,0000000.0000,0000000.0,11018.44,0.392481,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000041.0000,0000000.0,35.25,0.491809,191058818,0000000.0000,0000000.0,10893.43,0.38773,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000035.0000,0000000.0,34.99,0.485857,141179018,0000000.0000,0000000.0,10748.98,0.38299,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000044.0000,0000000.0,38.96,0.490251,191059118,0000000.0000,0000000.0,10650.81,0.40786,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000045.0000,0000000.0,40.64,0.488428,191059218,0000000.0000,0000000.0,10523.34,0.402957,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000047.0000,0000000.0,41.23,0.481536,191059318,0000000.0000,0000000.0,10398.33,0.398064,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000045.0000,0000000.0,44.99,0.482608,191059518,0000000.0000,0000000.0,10280.71,0.41315,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000042.0000,0000000.0,45.51,0.480382,191059618,0000000.0000,0000000.0,10155.7,0.408122,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000044.0000,0000000.0,47.33,0.478016,191059718,0000000.0000,0000000.0,10028.23,0.418638,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000000.0000,0000000.0,49.15,0.472658,191059818,0000000.0000,0000000.0,9910.62,0.413497,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000047.0000,0000000.0,47.0,0.463677,141170018,0000000.0000,0000000.0,9785.6,0.393091,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000055.0000,0000000.0,49.5,0.464289,191050118,0000000.0000,0000000.0,9658.13,0.403241,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000059.0000,0000000.0,51.46,0.461628,191050218,0000000.0000,0000000.0,9540.51,0.410774,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000060.0000,0000000.0,53.91,0.458852,191050318,0000000.0000,0000000.0,9413.03,0.405553,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000059.0000,0000000.0,55.87,0.455966,191050518,0000000.0000,0000000.0,9295.42,0.40034,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000000.0000,0000000.0,57.83,0.452977,191050618,0000000.0000,0000000.0,9170.41,0.405902,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000060.0000,0000000.0,59.79,0.449889,191050718,0000000.0000,0000000.0,9042.93,0.400604,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000000.0000,0000000.0,61.74,0.446707,191050818,0000000.0000,0000000.0,8925.31,0.404787,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000067.0000,0000000.0,67.0,0.445846,141171018,0000000.0000,0000000.0,8797.83,0.399411,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000103.0000,0000000.0,67.14,0.442422,191051118,0000000.0000,0000000.0,8680.21,0.40252,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000085.0000,0000000.0,69.58,0.438918,191051218,0000000.0000,0000000.0,8555.19,0.397075,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000000.0000,0000000.0,71.54,0.435337,191051318,0000000.0000,0000000.0,8435.11,0.399317,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000073.0000,0000000.0,72.99,0.429512,191051518,0000000.0000,0000000.0,8315.02,0.393807,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000095.0000,0000000.0,77.42,0.430037,191051618,0000000.0000,0000000.0,8190.0,0.395328,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000080.0000,0000000.0,80.0,0.425176,191051718,0000000.0000,0000000.0,8069.91,0.389757,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000102.0000,0000000.0,83.79,0.425202,191051818,0000000.0000,0000000.0,7947.36,0.390666,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000088.0000,0000000.0,86.44,0.421157,191172018,0000000.0000,0000000.0,7824.8,0.391103,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000000.0000,0000000.0,88.05,0.417052,141052118,0000000.0000,0000000.0,7704.71,0.385415,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000110.0000,0000000.0,91.52,0.414682,191052218,0000000.0000,0000000.0,7584.62,0.385384,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000000.0000,0000000.0,93.56,0.410422,141052318,0000000.0000,0000000.0,7462.06,0.379642,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000106.0000,0000000.0,2.86,0.411971,191052518,0000000.0000,0000000.0,7341.97,0.01,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000000.0000,0000000.0,108.89,0.410671,141052618,0000000.0000,0000000.0,7219.41,0.383257,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000110.0000,0000000.0,105.67,0.407608,191052718,0000000.0000,0000000.0,7099.31,0.377358,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000000.0000,0000000.0,118.08,0.405168,141052818,0000000.0000,0000000.0,6979.21,0.380447,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000120.0000,0000000.0,119.99,0.398934,191173018,0006260.0000,0000000.0,6859.12,0.374452,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000000.0000,0000000.0,129.16,0.401207,141053118,0000000.0000,0000000.0,6739.02,0.38069,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000171.0000,0000000.0,126.0,0.398941,141173218,0000000.0000,0000000.0,6621.39,0.370638,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000000.0000,0000000.0,140.33,0.395848,141053318,0000000.0000,0000000.0,6501.28,0.375902,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000141.0000,0000000.0,143.78,0.391992,141173518,0000000.0000,0000000.0,6381.18,0.373254,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000000.0000,0000000.0,152.64,0.391117,141053618,0000000.0000,0000000.0,6261.08,0.370449,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000191.0000,0000000.0,159.74,0.388786,141173718,0000000.0000,0000000.0,6143.44,0.370775,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000248.0000,0000000.0,169.08,0.387417,141053818,0000000.0000,0000000.0,6025.8,0.370708,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000175.0000,0000000.0,175.0,0.382475,191174018,0000000.0000,0000000.0,5908.16,0.364252,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000177.0000,0000000.0,177.91,0.379114,141054118,0000000.0000,0000000.0,5790.51,0.360797,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000213.0000,0000000.0,193.66,0.380861,141174218,0000000.0000,0000000.0,5675.34,0.365729,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000000.0000,0000000.0,198.67,0.376607,141054318,0000000.0000,0000000.0,5555.22,0.361813,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000200.0000,0000000.0,200.0,0.368769,141174518,0000000.0000,0000000.0,5437.57,0.352437,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000000.0000,0000000.0,224.63,0.375918,141054618,0000000.0000,0000000.0,5322.39,0.361264,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000235.0000,0000000.0,232.47,0.372592,141174718,0000000.0000,0000000.0,5207.21,0.359282,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000000.0000,0000000.0,227.22,0.366882,141054818,0000000.0000,0000000.0,5094.49,0.347549,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000245.0000,0000000.0,244.99,0.362002,191175018,0000000.0000,0000000.0,4976.83,0.347769,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000380.0000,0000000.0,245.48,0.357039,141055118,0000000.0000,0000000.0,4861.64,0.343085,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000315.0000,0000000.0,256.86,0.354518,141175218,0000000.0000,0000000.0,4748.92,0.340529,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000310.0000,0000000.0,268.83,0.352609,141055318,0000000.0000,0000000.0,4636.2,0.339906,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000289.0000,0000000.0,287.7,0.352818,141175518,0000000.0000,0000000.0,4523.47,0.340998,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000295.0000,0000000.0,294.99,0.346154,141055618,0000000.0000,0000000.0,4410.74,0.333692,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000000.0000,0000000.0,312.84,0.348082,141175718,0000000.0000,0000000.0,4295.53,0.336136,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000325.0000,0000000.0,327.64,0.345923,141055818,0000000.0000,0000000.0,4187.74,0.334309,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000335.0000,0000000.0,334.99,0.338226,191176018,0000000.0000,0000000.0,4075.0,0.326742,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000385.0000,0000000.0,359.71,0.342606,141056118,0000000.0000,0000000.0,3967.21,0.331637,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000450.0000,0000000.0,372.02,0.338052,141176218,0000000.0000,0000000.0,3856.93,0.327301,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000460.0000,0000000.0,389.29,0.336613,141056318,0000000.0000,0000000.0,3751.61,0.326157,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000405.0000,0000000.0,405.0,0.33012,141176518,0002590.0000,0000000.0,3643.8,0.319822,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000435.0000,0000000.0,434.99,0.331335,141056618,0000000.0000,0000000.0,3538.47,0.321369,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000450.0000,0000000.0,446.05,0.329098,141176718,0000000.0000,0000000.0,3433.14,0.319369,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000545.0000,0000000.0,465.78,0.3266,141056818,0000000.0000,0000000.0,3327.79,0.317092,59716.18,0.2749,2026-05-01
NK225E    ,OOP,202605,57000.0,            ,181177018,0000490.0000,0000000.0,489.99,0.322405,191177018,0000000.0000,0000000.0,3224.93,0.313078,59716.18,0.2749,2026-05-01
