UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202604,29500.0,            ,131049518,0000010.0000,0000000.0,9.58,1.218114,141049518,0000000.0000,0000000.0,22402.17,1.651414,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,29750.0,            ,131049718,0000010.0000,0000000.0,10.08,1.206583,141049718,0000000.0000,0000000.0,22152.67,1.629369,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,30000.0,            ,181040018,0000011.0000,0000000.0,11.0,1.201792,191040018,0000000.0000,0000000.0,21903.17,1.620026,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,30250.0,            ,131040218,0000016.0000,0000000.0,10.59,1.180255,141040218,0000000.0000,0000000.0,21653.67,1.598191,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,30500.0,            ,131040518,0000011.0000,0000000.0,11.6,1.174973,141040518,0000000.0000,0000000.0,21404.17,1.576523,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,30750.0,            ,131040718,0000019.0000,0000000.0,11.6,1.158346,141040718,0000000.0000,0000000.0,21154.67,1.555021,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,31000.0,            ,181041018,0000013.0000,0000000.0,12.1,1.145986,191041018,0000000.0000,0000000.0,20905.2,1.53368,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,31250.0,            ,131041218,0000020.0000,0000000.0,13.11,1.139476,141041218,0000000.0000,0000000.0,20656.11,1.512497,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,31500.0,            ,131041518,0000021.0000,0000000.0,13.62,1.128866,141041518,0000000.0000,0000000.0,20406.6,1.491469,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,31750.0,            ,131041718,0000015.0000,0000000.0,14.63,1.121412,141041718,0000000.0000,0000000.0,20157.09,1.481868,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,32000.0,            ,181042018,0000016.0000,0000000.0,13.12,1.116318,191042018,0000000.0000,0000000.0,19908.04,1.449868,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,32250.0,            ,131042218,0000016.0000,0000000.0,15.64,1.097053,141042218,0000000.0000,0000000.0,19658.98,1.440314,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,32500.0,            ,131042518,0000018.0000,0000000.0,16.65,1.088609,141042518,0000000.0000,0000000.0,19409.47,1.419754,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,32750.0,            ,131042718,0000000.0000,0000000.0,17.66,1.079753,141042718,0000000.0000,0000000.0,19159.95,1.399336,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,33000.0,            ,181043018,0000019.0000,0000000.0,17.66,1.063526,191043018,0000000.0000,0000000.0,18911.34,1.379057,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,33250.0,            ,131043218,0000022.0000,0000000.0,18.67,1.054321,141043218,0000000.0000,0000000.0,18661.82,1.358914,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,33500.0,            ,131043518,0000000.0000,0000000.0,19.68,1.044789,141043518,0000000.0000,0000000.0,18412.76,1.34904,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,33750.0,            ,131043718,0000033.0000,0000000.0,20.69,1.034963,141043718,0000000.0000,0000000.0,18163.69,1.329044,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,34000.0,            ,181044018,0000022.0000,0000000.0,22.0,1.026573,191044018,0000000.0000,0000000.0,17915.07,1.309177,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,34250.0,            ,131044218,0000034.0000,0000000.0,22.71,1.014536,141044218,0000000.0000,0000000.0,17666.45,1.289437,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,34500.0,            ,131044518,0000023.0000,0000000.0,23.0,1.000062,141044518,0000000.0000,0000000.0,17417.37,1.269821,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,34750.0,            ,131044718,0000040.0000,0000000.0,25.74,0.998303,141044718,0000000.0000,0000000.0,17168.29,1.25964,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,35000.0,            ,181045018,0000029.0000,0000000.0,29.0,0.997577,191045018,0000000.0000,0000000.0,16920.12,1.249134,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,35250.0,            ,131045218,0000030.0000,0000000.0,27.76,0.972295,141045218,0000000.0000,0000000.0,16671.03,1.220783,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,35500.0,            ,131045518,0000052.0000,0000000.0,29.69,0.965385,141045518,0000000.0000,0000000.0,16423.23,1.210294,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,35750.0,            ,131045718,0000033.0000,0000000.0,30.8,0.953723,141045718,0000000.0000,0000000.0,16173.75,1.191044,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,36000.0,            ,181046018,0000032.0000,0000000.0,32.0,0.945988,191046018,0000000.0000,0000000.0,15925.56,1.171905,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,36250.0,            ,131046218,0000000.0000,0000000.0,34.39,0.937786,141046218,0000000.0000,0000000.0,15677.37,1.161128,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,36500.0,            ,131046518,0000045.0000,0000000.0,35.85,0.92553,141046518,0000000.0000,0000000.0,15429.17,1.1421,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,36750.0,            ,131046718,0000057.0000,0000000.0,37.87,0.916708,141046718,0000000.0000,0000000.0,15180.96,1.123176,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,37000.0,            ,181047018,0000040.0000,0000000.0,39.99,0.910816,191047018,0000000.0000,0000000.0,14932.75,1.112127,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,37250.0,            ,131047218,0000045.0000,0000000.0,41.92,0.898015,141047218,0000000.0000,0000000.0,14684.68,1.093305,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,37500.0,            ,131047518,0000046.0000,0000000.0,43.94,0.888206,141047518,0000000.0000,0000000.0,14436.77,1.07458,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,37750.0,            ,131047718,0000000.0000,0000000.0,46.5,0.880995,141047718,0000000.0000,0000000.0,14189.45,1.063272,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,38000.0,            ,181048018,0000048.0000,0000000.0,47.99,0.870536,191048018,0000000.0000,0000000.0,13942.12,1.04464,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,38250.0,            ,131048218,0000055.0000,0000000.0,51.52,0.859851,141048218,0000000.0000,0000000.0,13693.88,1.033087,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,38500.0,            ,131048518,0000055.0000,0000000.0,54.99,0.856391,141048518,0000000.0000,0000000.0,13446.08,1.021304,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,38750.0,            ,131048718,0000061.0000,0000000.0,56.58,0.840273,141048718,0000000.0000,0000000.0,13199.19,1.002755,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,39000.0,            ,181049018,0000060.0000,0000000.0,59.99,0.835726,191049018,0000000.0000,0000000.0,12952.28,0.990751,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,39250.0,            ,131049218,0000066.0000,0000000.0,62.65,0.821776,141049218,0000000.0000,0000000.0,12705.36,0.97228,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,39500.0,            ,181049518,0000070.0000,0000000.0,65.68,0.81202,191049518,0000000.0000,0000000.0,12458.89,0.960064,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,39750.0,            ,181049718,0000084.0000,0000000.0,69.73,0.803948,191049718,0000000.0000,0000000.0,12212.4,0.94765,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,40000.0,            ,131160018,0000072.0000,0000000.0,71.99,0.795412,141160018,0000000.0000,0000000.0,11965.45,0.929243,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,40250.0,            ,181040218,0000077.0000,0000000.0,76.99,0.788238,191040218,0000000.0000,0000000.0,11719.85,0.916632,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,40500.0,            ,181040518,0000086.0000,0000000.0,80.86,0.775389,191040518,0000000.0000,0000000.0,11474.23,0.903839,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,40750.0,            ,181040718,0000090.0000,0000000.0,85.41,0.765758,191040718,0000000.0000,0000000.0,11228.6,0.89087,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,41000.0,            ,131161018,0000089.0000,0000000.0,88.99,0.758917,141161018,0000000.0000,0000000.0,10982.5,0.877733,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,41250.0,            ,181041218,0000096.0000,0000000.0,95.99,0.752931,191041218,0000000.0000,0000000.0,10738.2,0.864432,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,41500.0,            ,181041518,0000100.0000,0000000.0,100.58,0.739221,191041518,0000000.0000,0000000.0,10493.88,0.850973,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,41750.0,            ,181041718,0000109.0000,0000000.0,106.15,0.729553,191041718,0000000.0000,0000000.0,10250.0,0.837358,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,42000.0,            ,131162018,0000115.0000,0000000.0,115.0,0.728473,141162018,0000000.0000,0000000.0,10006.09,0.828201,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,42250.0,            ,181042218,0000185.0000,0000000.0,118.79,0.711631,191042218,0000000.0000,0000000.0,9763.07,0.80968,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,42500.0,            ,181042518,0000133.0000,0000000.0,125.88,0.703199,191042518,0000000.0000,0000000.0,9520.94,0.795622,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,42750.0,            ,181042718,0000180.0000,0000000.0,133.97,0.695387,191042718,0000000.0000,0000000.0,9278.78,0.785665,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,43000.0,            ,131163018,0000139.0000,0000000.0,139.0,0.688068,141163018,0000000.0000,0000000.0,9037.51,0.775298,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,43250.0,            ,181043218,0000168.0000,0000000.0,151.16,0.679116,191043218,0000000.0000,0000000.0,8797.58,0.760598,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,43500.0,            ,181043518,0000163.0000,0000000.0,163.0,0.677296,191043518,0000000.0000,0000000.0,8558.07,0.757179,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,43750.0,            ,181043718,0000200.0000,0000000.0,171.89,0.663463,191043718,0000000.0000,0000000.0,8319.44,0.741923,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,44000.0,            ,131164018,0000180.0000,0000000.0,180.0,0.657341,141164018,0000000.0000,0000000.0,8081.23,0.730092,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,44250.0,            ,181044218,0000197.0000,0000000.0,195.66,0.647967,191044218,0000000.0000,0000000.0,7844.36,0.71793,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,44500.0,            ,181044518,0000217.0000,0000000.0,216.99,0.65125,191044518,0000000.0000,0000000.0,7608.37,0.718506,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,44750.0,            ,181044718,0000237.0000,0000000.0,223.46,0.633011,191044718,0000000.0000,0000000.0,7374.17,0.69902,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,45000.0,            ,131165018,0000236.0000,0000000.0,236.0,0.628403,141165018,0006330.0000,0000000.0,7139.46,0.688779,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,45250.0,            ,181045218,0000285.0000,0000000.0,256.31,0.618107,191045218,0000000.0000,0000000.0,6907.92,0.678045,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,45500.0,            ,181045518,0000305.0000,0000000.0,274.51,0.611196,191045518,0000000.0000,0000000.0,6674.95,0.666837,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,45750.0,            ,181045718,0000300.0000,0000000.0,293.71,0.604102,191045718,0000000.0000,0000000.0,6447.0,0.657908,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,46000.0,            ,131166018,0000315.0000,0000000.0,315.0,0.60259,141166018,0000000.0000,0000000.0,6218.99,0.653576,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,46250.0,            ,181046218,0000390.0000,0000000.0,336.16,0.591476,191046218,0000000.0000,0000000.0,5990.91,0.640698,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,46500.0,            ,181046518,0000435.0000,0000000.0,358.91,0.582515,191046518,0000000.0000,0000000.0,5765.08,0.629851,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,46750.0,            ,181046718,0000420.0000,0000000.0,386.69,0.5754,191046718,0000000.0000,0000000.0,5541.5,0.620795,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,47000.0,            ,131167018,0000405.0000,0000000.0,404.99,0.569837,141167018,0000000.0000,0000000.0,5320.16,0.613294,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,47250.0,            ,181047218,0000490.0000,0000000.0,442.26,0.56093,191047218,0000000.0000,0000000.0,5098.74,0.602774,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,47500.0,            ,181047518,0000500.0000,0000000.0,472.58,0.553478,191047518,0003980.0000,0000000.0,4881.9,0.593706,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,47750.0,            ,181047718,0000530.0000,0000000.0,507.92,0.547245,191047718,0000000.0000,0000000.0,4609.17,0.585892,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,48000.0,            ,131168018,0000545.0000,0000000.0,540.77,0.537921,141168018,0000000.0000,0000000.0,4409.45,0.575223,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,48250.0,            ,181048218,0000610.0000,0000000.0,578.65,0.531716,191048218,0000000.0000,0000000.0,4189.69,0.567623,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,48500.0,            ,181048518,0000660.0000,0000000.0,624.07,0.524415,191048518,0000000.0000,0000000.0,3999.71,0.55906,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,48625.0,            ,181048618,0000645.0000,0000000.0,644.99,0.527807,191048618,0000000.0000,0000000.0,3931.82,0.561645,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,48750.0,            ,181048718,0000730.0000,0000000.0,664.48,0.516067,191048718,0000000.0000,0000000.0,3766.72,0.549566,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,48875.0,            ,181048818,0000710.0000,0000000.0,710.0,0.527631,191048818,0000000.0000,0000000.0,3726.1,0.56019,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49000.0,            ,131169018,0000715.0000,0000000.0,715.0,0.517307,141169018,0000000.0000,0000000.0,3602.09,0.549506,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49125.0,            ,131049118,0000740.0000,0000000.0,740.0,0.513823,141049118,0000000.0000,0000000.0,3527.39,0.545517,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49250.0,            ,181049218,0000800.0000,0000000.0,762.91,0.501507,191049218,0000000.0000,0000000.0,3369.8,0.532891,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49375.0,            ,131049318,0000855.0000,0000000.0,790.67,0.499262,141049318,0000000.0000,0000000.0,3328.51,0.530142,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49500.0,            ,131169518,0000860.0000,0000000.0,815.91,0.495016,141169518,0000000.0000,0000000.0,3205.57,0.525451,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49625.0,            ,131049618,0000850.0000,0000000.0,849.99,0.50027,141049618,0000000.0000,0000000.0,3101.5,0.530137,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49750.0,            ,131169718,0000910.0000,0000000.0,873.95,0.487279,141169718,0000000.0000,0000000.0,3016.11,0.516867,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,49875.0,            ,131049818,0000000.0000,0000000.0,904.22,0.483748,141049818,0000000.0000,0000000.0,2918.88,0.512936,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50000.0,            ,181160018,0000955.0000,0000000.0,955.0,0.493965,191160018,0002285.0000,0000000.0,2824.16,0.522632,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50125.0,            ,131040118,0000000.0000,0000000.0,967.29,0.475716,141040118,0000000.0000,0000000.0,2731.95,0.504175,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50250.0,            ,131160218,0001045.0000,0000000.0,1000.09,0.47122,141160218,0000000.0000,0000000.0,2642.25,0.499347,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50375.0,            ,131040318,0000000.0000,0000000.0,1035.39,0.467916,141040318,0000000.0000,0000000.0,2550.05,0.495721,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50500.0,            ,131160518,0001115.0000,0000000.0,1070.7,0.464259,141160518,0002315.0000,0000000.0,2462.87,0.491764,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50625.0,            ,131040618,0000000.0000,0000000.0,1108.52,0.461729,141040618,0000000.0000,0000000.0,2375.69,0.488949,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50750.0,            ,131160718,0001260.0000,0000000.0,1146.35,0.457353,141160718,0002150.0000,0000000.0,2286.01,0.484318,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,50875.0,            ,131040818,0000000.0000,0000000.0,1186.68,0.454076,141040818,0000000.0000,0000000.0,2201.35,0.480801,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51000.0,            ,181161018,0001250.0000,0000000.0,1249.99,0.466248,191161018,0002005.0000,0000000.0,2139.22,0.492717,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51125.0,            ,131041118,0000000.0000,0000000.0,1272.37,0.447811,141041118,0000000.0000,0000000.0,2034.54,0.474122,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51250.0,            ,131161218,0000000.0000,0000000.0,1312.72,0.44196,141161218,0000000.0000,0000000.0,1954.89,0.4681,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51375.0,            ,131041318,0000000.0000,0000000.0,1358.08,0.438562,141041318,0000000.0000,0000000.0,1875.25,0.464549,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51500.0,            ,131161518,0002095.0000,0000000.0,1405.94,0.436159,141161518,0001670.0000,0000000.0,1798.12,0.462017,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51625.0,            ,131041618,0000000.0000,0000000.0,1456.32,0.431932,141041618,0000000.0000,0000000.0,1723.5,0.457683,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51750.0,            ,131161718,0001605.0000,0000000.0,1506.69,0.428679,141161718,0000000.0000,0000000.0,1648.87,0.454349,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,51875.0,            ,131041818,0002200.0000,0000000.0,1559.58,0.426385,141041818,0001645.0000,0000000.0,1576.76,0.451998,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52000.0,            ,181162018,0001685.0000,0000000.0,1594.98,0.416689,191162018,0001490.0000,0000000.0,1490.0,0.428356,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52125.0,            ,131042118,0000000.0000,0000000.0,1672.86,0.417674,141042118,0000000.0000,0000000.0,1437.54,0.443252,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52250.0,            ,131162218,0001915.0000,0000000.0,1728.26,0.414021,141162218,0001295.0000,0000000.0,1370.44,0.439623,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52375.0,            ,131042318,0001980.0000,0000000.0,1788.65,0.411292,141042318,0000000.0000,0000000.0,1305.84,0.436946,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52500.0,            ,131162518,0001980.0000,0000000.0,1866.53,0.415096,141162518,0001155.0000,0000000.0,1263.71,0.440823,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52625.0,            ,131042618,0000000.0000,0000000.0,1916.95,0.405793,141042618,0001090.0000,0000000.0,1181.65,0.431642,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52750.0,            ,131162718,0002010.0000,0000000.0,1982.36,0.403014,141162718,0001040.0000,0000000.0,1122.06,0.429007,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,52875.0,            ,131042818,0003045.0000,0000000.0,2050.26,0.399729,141042818,0000980.0000,0000000.0,1064.96,0.425904,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53000.0,            ,181163018,0002165.0000,0000000.0,2115.68,0.378562,191163018,0000985.0000,0000000.0,985.0,0.405061,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53125.0,            ,131043118,0000000.0000,0000000.0,2191.08,0.394487,141043118,0000000.0000,0000000.0,958.27,0.421127,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53250.0,            ,131163218,0000000.0000,0000000.0,2261.49,0.391073,141163218,0000600.0000,0000000.0,903.69,0.41801,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53375.0,            ,131043318,0000000.0000,0000000.0,2339.38,0.388595,141043318,0000000.0000,0000000.0,854.09,0.415863,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53500.0,            ,131163518,0003560.0000,0000000.0,2414.79,0.37337,141163518,0000800.0000,0000000.0,800.0,0.401189,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53625.0,            ,131043618,0000000.0000,0000000.0,2497.67,0.383523,141043618,0000735.0000,0000000.0,762.39,0.411587,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53750.0,            ,131163718,0000000.0000,0000000.0,2578.06,0.380925,141163718,0000480.0000,0000000.0,717.78,0.409461,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,53875.0,            ,131043818,0000000.0000,0000000.0,2660.95,0.377749,141043818,0000460.0000,0000000.0,675.67,0.406821,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54000.0,            ,181164018,0002950.0000,0000000.0,2743.84,0.360702,191164018,0000620.0000,0000000.0,620.0,0.390753,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54125.0,            ,131044118,0000000.0000,0000000.0,2864.04,0.374553,141044118,0000535.0000,0000000.0,598.92,0.40479,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54250.0,            ,131164218,0000000.0000,0000000.0,2949.71,0.371251,141164218,0000505.0000,0000000.0,561.8,0.402211,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54375.0,            ,131044318,0000000.0000,0000000.0,3039.96,0.358344,141044318,0000525.0000,0000000.0,525.0,0.3905,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54500.0,            ,131164518,0000000.0000,0000000.0,3102.79,0.353341,141164518,0000485.0000,0000000.0,485.0,0.386525,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54625.0,            ,131044618,0000000.0000,0000000.0,3226.59,0.362807,141044618,0000000.0000,0000000.0,462.86,0.396339,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54750.0,            ,131164718,0000000.0000,0000000.0,3320.29,0.360583,141164718,0000385.0000,0000000.0,430.72,0.395108,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,54875.0,            ,131044818,0000000.0000,0000000.0,3415.86,0.359735,141044818,0000360.0000,0000000.0,406.02,0.395249,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,55000.0,            ,181165018,0004275.0000,0000000.0,3486.61,0.343426,191165018,0000370.0000,0000000.0,369.99,0.381226,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,55125.0,            ,131045118,0000000.0000,0000000.0,3610.51,0.351965,141045118,0000330.0000,0000000.0,351.67,0.390187,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,55250.0,            ,131165218,0000000.0000,0000000.0,3710.29,0.342142,141165218,0000330.0000,0000000.0,330.0,0.382538,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,55375.0,            ,131045318,0000000.0000,0000000.0,3810.6,0.347915,141045318,0000281.0000,0000000.0,304.77,0.389021,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,55500.0,            ,131165518,0000000.0000,0000000.0,3913.13,0.338461,141165518,0000286.0000,0000000.0,286.0,0.380326,51885.85,0.4392,2026-04-01
NK225E    ,OOP,202604,55625.0,            ,131045618,0000000.0000,0000000.0,4017.33,0.340954,141045618,0000000.0000,0000000.0,264.32,0.385373,51885.85,0.4392,2026-04-01
