UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,38750.0,            ,131088718,0000010.0000,0000000.0,10.0,0.961011,141088718,0000000.0000,0000000.0,25633.72,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000010.0000,0000000.0,10.0,0.949752,191089018,0000000.0000,0000000.0,25384.33,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000009.0000,0000000.0,9.55,0.956479,141089218,0000000.0000,0000000.0,25134.93,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000011.0000,0000000.0,10.67,0.953229,141089518,0000000.0000,0000000.0,24885.02,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000000.0000,0000000.0,10.38,0.9419,141089718,0000000.0000,0000000.0,24635.63,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000013.0000,0000000.0,13.0,0.930636,191080018,0000000.0000,0000000.0,24386.24,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000011.0000,0000000.0,11.34,0.933832,141080218,0000000.0000,0000000.0,24136.33,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000011.0000,0000000.0,12.0,0.922545,141080518,0000000.0000,0000000.0,23887.45,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000010.0000,0000000.0,12.25,0.917862,141080718,0000000.0000,0000000.0,23637.54,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000013.0000,0000000.0,11.98,0.906631,191081018,0000000.0000,0000000.0,23388.67,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,13.46,0.901584,141081218,0000000.0000,0000000.0,23138.76,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000014.0000,0000000.0,13.91,0.896216,141081518,0000000.0000,0000000.0,22889.89,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,14.5,0.89056,141081718,0000000.0000,0000000.0,22639.98,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000018.0000,0000000.0,18.0,0.873923,191082018,0000000.0000,0000000.0,22390.59,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000022.0000,0000000.0,15.72,0.873471,141082218,0000000.0000,0000000.0,22141.71,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000015.0000,0000000.0,16.06,0.867324,141082518,0000000.0000,0000000.0,21891.81,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000016.0000,0000000.0,17.23,0.860963,141082718,0000000.0000,0000000.0,21642.94,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000021.0000,0000000.0,21.0,0.845156,191083018,0000000.0000,0000000.0,21393.55,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000017.0000,0000000.0,18.76,0.847671,141083218,0000000.0000,0000000.0,21144.68,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000019.0000,0000000.0,20.05,0.84485,141083518,0000000.0000,0000000.0,20895.81,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000000.0000,0000000.0,21.68,0.841474,141083718,0000000.0000,0000000.0,20646.42,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000025.0000,0000000.0,24.99,0.818653,191084018,0000000.0000,0000000.0,20397.03,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,22.56,0.822853,141084218,0000000.0000,0000000.0,20147.65,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000020.0000,0000000.0,24.19,0.818728,141084518,0000000.0000,0000000.0,19899.29,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,24.57,0.807604,141084718,0000000.0000,0000000.0,19650.43,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000030.0000,0000000.0,29.99,0.793162,191085018,0000000.0000,0000000.0,19401.04,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,27.74,0.798141,141085218,0000000.0000,0000000.0,19152.69,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000026.0000,0000000.0,28.75,0.792907,141085518,0000000.0000,0000000.0,18903.83,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,29.76,0.7846,141085718,0000000.0000,0000000.0,18654.45,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000031.0000,0000000.0,31.78,0.781582,141206018,0000000.0000,0000000.0,18405.58,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000000.0000,0000000.0,32.79,0.772998,141086218,0000000.0000,0000000.0,18157.75,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000031.0000,0000000.0,32.75,0.76185,141086518,0000000.0000,0000000.0,17909.41,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,35.82,0.760455,141086718,0000000.0000,0000000.0,17660.03,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000035.0000,0000000.0,36.83,0.751596,141207018,0000000.0000,0000000.0,17412.72,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000000.0000,0000000.0,38.85,0.747108,191087218,0000000.0000,0000000.0,17163.35,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000044.0000,0000000.0,44.0,0.722473,191087518,0000000.0000,0000000.0,16916.04,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000000.0000,0000000.0,39.25,0.72689,191087718,0000000.0000,0000000.0,16667.19,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000045.0000,0000000.0,43.83,0.725814,141208018,0000000.0000,0000000.0,16418.33,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,44.2,0.716524,191088218,0000000.0000,0000000.0,16172.9,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000042.0000,0000000.0,49.11,0.716266,191088518,0000000.0000,0000000.0,15927.9,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000000.0000,0000000.0,54.48,0.706719,191088718,0000000.0000,0000000.0,15683.35,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000052.0000,0000000.0,49.66,0.695456,141209018,0000000.0000,0000000.0,15428.62,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,51.97,0.689209,191089218,0000000.0000,0000000.0,15181.02,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000055.0000,0000000.0,54.17,0.682738,191089518,0000000.0000,0000000.0,14933.52,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000081.0000,0000000.0,56.89,0.677562,191089718,0000000.0000,0000000.0,14686.11,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000073.0000,0000000.0,72.99,0.664766,141200018,0000000.0000,0000000.0,14438.94,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,59.69,0.660718,191080218,0000000.0000,0000000.0,14189.09,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000066.0000,0000000.0,62.24,0.653537,191080518,0000000.0000,0000000.0,13939.21,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000101.0000,0000000.0,64.5,0.64619,191080718,0000000.0000,0000000.0,13694.06,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000082.0000,0000000.0,82.0,0.632225,141201018,0000000.0000,0000000.0,13449.3,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,72.49,0.635881,191081218,0000000.0000,0000000.0,13202.23,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000075.0000,0000000.0,74.69,0.62793,191081518,0000000.0000,0000000.0,12955.28,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,78.5,0.622083,191081718,0000000.0000,0000000.0,12708.42,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000100.0000,0000000.0,99.99,0.608362,141202018,0000000.0000,0000000.0,12461.79,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000000.0000,0000000.0,86.09,0.610577,191082218,0000000.0000,0000000.0,12216.18,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000105.0000,0000000.0,87.74,0.600944,191082518,0000000.0000,0000000.0,11970.9,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000000.0000,0000000.0,94.99,0.597926,191082718,0000000.0000,0000000.0,11725.25,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000121.0000,0000000.0,120.99,0.583412,141203018,0000000.0000,0000000.0,11480.03,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000111.0000,0000000.0,104.56,0.585998,191083218,0000000.0000,0000000.0,11234.99,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000109.0000,0000000.0,107.35,0.577517,191083518,0000000.0000,0000000.0,10990.21,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000000.0000,0000000.0,115.52,0.574506,191083718,0000000.0000,0000000.0,10746.12,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000130.0000,0000000.0,130.0,0.544686,141204018,0000000.0000,0000000.0,10502.49,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000000.0000,0000000.0,129.18,0.563935,191084218,0000000.0000,0000000.0,10259.95,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000150.0000,0000000.0,137.13,0.558787,191084518,0000000.0000,0000000.0,10018.0,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000000.0000,0000000.0,144.01,0.552584,191084718,0000000.0000,0000000.0,9774.96,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000175.0000,0000000.0,175.0,0.530945,141205018,0000000.0000,0000000.0,9532.31,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000138.0000,0000000.0,159.46,0.541087,191085218,0000000.0000,0000000.0,9290.58,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000164.0000,0000000.0,161.56,0.530967,191085518,0000000.0000,0000000.0,9049.5,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000000.0000,0000000.0,178.16,0.530435,191085718,0000000.0000,0000000.0,8809.46,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000220.0000,0000000.0,220.0,0.509326,191206018,0000000.0000,0000000.0,8570.03,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000154.0000,0000000.0,202.37,0.52128,191086218,0000000.0000,0000000.0,8333.83,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000246.0000,0000000.0,245.99,0.498056,191086518,0000000.0000,0000000.0,8098.75,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000000.0000,0000000.0,230.35,0.513993,191086718,0000000.0000,0000000.0,7861.99,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000000.0000,0000000.0,237.35,0.511923,141086818,0000000.0000,0000000.0,7744.04,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000236.0000,0000000.0,230.72,0.509714,191207018,0000000.0000,0000000.0,7626.52,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,252.25,0.507371,141087118,0000000.0000,0000000.0,7509.02,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000000.0000,0000000.0,259.96,0.504898,141207218,0000000.0000,0000000.0,7391.77,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000225.0000,0000000.0,268.14,0.5023,141087318,0000000.0000,0000000.0,7274.99,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000284.0000,0000000.0,264.07,0.49752,141207518,0000000.0000,0000000.0,7158.25,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000305.0000,0000000.0,281.1,0.494721,141087618,0000000.0000,0000000.0,7038.04,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000000.0000,0000000.0,273.8,0.491804,141207718,0000000.0000,0000000.0,6923.6,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000000.0000,0000000.0,298.8,0.490721,141087818,0000000.0000,0000000.0,6805.83,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000370.0000,0000000.0,369.99,0.473964,191208018,0000000.0000,0000000.0,6690.56,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000000.0000,0000000.0,318.5,0.48613,141088118,0000000.0000,0000000.0,6575.61,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000000.0000,0000000.0,321.0,0.480872,141208218,0000000.0000,0000000.0,6461.0,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,340.0,0.482777,141088318,0000000.0000,0000000.0,6347.2,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000410.0000,0000000.0,409.99,0.461141,141208518,0000000.0000,0000000.0,6234.18,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000000.0000,0000000.0,367.58,0.48048,141088618,0000000.0000,0000000.0,6124.87,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000000.0000,0000000.0,363.4,0.478208,141208718,0000000.0000,0000000.0,6010.42,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000570.0000,0000000.0,391.18,0.475787,141088818,0000000.0000,0000000.0,5898.55,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000485.0000,0000000.0,484.99,0.458423,191209018,0000000.0000,0000000.0,5784.12,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000000.0000,0000000.0,417.37,0.470514,141089118,0000000.0000,0000000.0,5674.83,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000000.0000,0000000.0,417.02,0.464529,141209218,0000000.0000,0000000.0,5565.55,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000000.0000,0000000.0,448.72,0.467761,141089318,0000000.0000,0000000.0,5456.27,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000450.0000,0000000.0,454.81,0.46309,141209518,0000000.0000,0000000.0,5344.43,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000000.0000,0000000.0,480.1,0.464271,141089618,0000000.0000,0000000.0,5237.73,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000000.0000,0000000.0,486.17,0.459352,141209718,0000000.0000,0000000.0,5128.47,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000000.0000,0000000.0,511.5,0.460086,141089818,0000000.0000,0000000.0,5019.22,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000640.0000,0000000.0,640.0,0.444987,191200018,0000000.0000,0000000.0,4912.54,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000000.0000,0000000.0,548.06,0.458,141080118,0000000.0000,0000000.0,4805.87,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000565.0000,0000000.0,556.61,0.452577,141200218,0000000.0000,0000000.0,4701.76,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000595.0000,0000000.0,589.76,0.455109,141080318,0000000.0000,0000000.0,4597.66,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000605.0000,0000000.0,587.13,0.446789,141200518,0004495.0000,0000000.0,4479.01,0.01,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000655.0000,0000000.0,631.49,0.452747,141080618,0000000.0000,0000000.0,4389.47,0.177674,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000660.0000,0000000.0,641.79,0.446803,141200718,0004255.0000,0000000.0,4270.63,0.181028,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000700.0000,0000000.0,675.82,0.449584,141080818,0000000.0000,0000000.0,4183.89,0.204454,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000845.0000,0000000.0,845.0,0.433412,191201018,0004050.0000,0000000.0,4057.67,0.181119,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0001375.0000,0000000.0,722.73,0.445656,141081118,0000000.0000,0000000.0,3980.88,0.218745,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000000.0000,0000000.0,739.41,0.442813,141201218,0003870.0000,0000000.0,3877.5,0.222624,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000000.0000,0000000.0,774.78,0.443367,141081318,0000000.0000,0000000.0,3783.02,0.230994,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000805.0000,0000000.0,826.8,0.44834,141201518,0000000.0000,0000000.0,3684.1,0.244387,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000000.0000,0000000.0,829.41,0.441405,141081618,0000000.0000,0000000.0,3587.74,0.240455,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000000.0000,0000000.0,851.18,0.437815,141201718,0000000.0000,0000000.0,3491.38,0.240893,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000000.0000,0000000.0,889.17,0.43859,141081818,0000000.0000,0000000.0,3397.58,0.246611,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0001110.0000,0000000.0,1110.0,0.423419,191202018,0003685.0000,0000000.0,3298.72,0.231941,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0000000.0000,0000000.0,951.51,0.437164,141082118,0000000.0000,0000000.0,3210.01,0.252903,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0001960.0000,0000000.0,976.94,0.433927,141202218,0000000.0000,0000000.0,3109.88,0.252592,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0001325.0000,0000000.0,1018.97,0.434851,141082318,0000000.0000,0000000.0,3027.56,0.256842,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0001270.0000,0000000.0,1270.0,0.419383,191202518,0003300.0000,0000000.0,2948.8,0.26165,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000000.0000,0000000.0,1133.71,0.443375,141082618,0000000.0000,0000000.0,2845.15,0.271613,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000000.0000,0000000.0,1123.33,0.437165,141202718,0000000.0000,0000000.0,2733.64,0.261447,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0000000.0000,0000000.0,1164.16,0.43081,141082818,0000000.0000,0000000.0,2672.92,0.262454,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0001470.0000,0000000.0,1470.0,0.420142,191203018,0003280.0000,0000000.0,2551.44,0.253111,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000000.0000,0000000.0,1246.94,0.430057,141083118,0000000.0000,0000000.0,2474.81,0.265378,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0000000.0000,0000000.0,1290.63,0.430361,141203218,0000000.0000,0000000.0,2385.93,0.267265,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0000000.0000,0000000.0,1334.81,0.429405,141083318,0000000.0000,0000000.0,2343.74,0.267674,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0001655.0000,0000000.0,1655.0,0.413997,141203518,0002260.0000,0000000.0,2244.8,0.266662,64362.02,0.3516,2026-08-01
NK225E    ,OOP,202608,63625.0,            ,131083618,0000000.0000,0000000.0,1427.76,0.428842,141083618,0000000.0000,0000000.0,2186.78,0.270429,64362.02,0.3516,2026-08-01
