UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,30000.0,            ,131090018,0000000.0000,0000000.0,0.0,0.978321,141090018,0000000.0000,0000000.0,34332.3,1.794553,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,30250.0,            ,181090218,0000000.0000,0000000.0,0.0,0.978321,191090218,0000000.0000,0000000.0,34082.36,1.775434,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,30500.0,            ,181090518,0000000.0000,0000000.0,0.0,0.978321,191090518,0000000.0000,0000000.0,33832.41,1.756475,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,30750.0,            ,181090718,0000000.0000,0000000.0,0.0,0.978321,191090718,0000000.0000,0000000.0,33582.47,1.737674,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,31000.0,            ,131091018,0000000.0000,0000000.0,0.0,0.978321,141091018,0000000.0000,0000000.0,33332.53,1.719028,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,31250.0,            ,181091218,0000000.0000,0000000.0,0.0,0.978321,191091218,0000000.0000,0000000.0,33082.58,1.700535,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,31500.0,            ,181091518,0000000.0000,0000000.0,0.0,0.978321,191091518,0000000.0000,0000000.0,32832.64,1.682192,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,31750.0,            ,181091718,0000000.0000,0000000.0,0.0,0.978321,191091718,0000000.0000,0000000.0,32582.69,1.663997,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,32000.0,            ,181092018,0000001.0000,0000000.0,0.0,0.978321,191092018,0000000.0000,0000000.0,32332.75,1.645947,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,32250.0,            ,131092218,0000000.0000,0000000.0,0.0,0.978321,141092218,0000000.0000,0000000.0,32082.81,1.62804,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,32500.0,            ,131092518,0000001.0000,0000000.0,0.0,0.978321,141092518,0000000.0000,0000000.0,31832.86,1.610273,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,32750.0,            ,131092718,0000001.0000,0000000.0,0.0,0.978321,141092718,0000000.0000,0000000.0,31582.92,1.592645,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,33000.0,            ,181093018,0000001.0000,0000000.0,0.01,0.978321,191093018,0000000.0000,0000000.0,31332.98,1.575153,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,33250.0,            ,131093218,0000000.0000,0000000.0,0.01,0.978321,141093218,0000000.0000,0000000.0,31083.04,1.557795,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,33500.0,            ,131093518,0000001.0000,0000000.0,1.0,1.245578,141093518,0000000.0000,0000000.0,30833.1,1.540569,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,33750.0,            ,131093718,0000000.0000,0000000.0,0.02,0.978321,141093718,0000000.0000,0000000.0,30583.16,1.523473,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,34000.0,            ,181094018,0000001.0000,0000000.0,0.02,0.978321,191094018,0000000.0000,0000000.0,30333.22,1.506505,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,34250.0,            ,131094218,0000000.0000,0000000.0,0.03,0.978321,141094218,0000000.0000,0000000.0,30083.28,1.489663,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,34500.0,            ,131094518,0000000.0000,0000000.0,0.04,0.978321,141094518,0000000.0000,0000000.0,29833.34,1.472944,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,34750.0,            ,131094718,0000001.0000,0000000.0,0.04,0.978321,141094718,0000000.0000,0000000.0,29583.41,1.456348,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,35000.0,            ,181095018,0000001.0000,0000000.0,0.06,0.978321,191095018,0000000.0000,0000000.0,29333.48,1.439872,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,35250.0,            ,131095218,0000001.0000,0000000.0,0.07,0.978321,141095218,0000000.0000,0000000.0,29083.54,1.423515,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,35500.0,            ,131095518,0000001.0000,0000000.0,0.09,0.978321,141095518,0000000.0000,0000000.0,28833.62,1.407275,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,35750.0,            ,131095718,0000000.0000,0000000.0,0.11,0.978321,141095718,0000000.0000,0000000.0,28583.69,1.391149,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,36000.0,            ,181096018,0000001.0000,0000000.0,1.0,1.114697,191096018,0000000.0000,0000000.0,28333.77,1.375137,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,36250.0,            ,131096218,0000000.0000,0000000.0,0.16,0.978321,141096218,0000000.0000,0000000.0,28083.86,1.359236,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,36500.0,            ,131096518,0000001.0000,0000000.0,1.5,1.089575,141096518,0000000.0000,0000000.0,27833.95,1.343446,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,36750.0,            ,131096718,0000001.0000,0000000.0,0.24,0.978321,141096718,0000000.0000,0000000.0,27584.05,1.327764,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,37000.0,            ,181097018,0000001.0000,0000000.0,2.0,1.064779,191097018,0000000.0000,0000000.0,27334.15,1.312189,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,37250.0,            ,131097218,0000000.0000,0000000.0,0.34,0.978321,141097218,0000000.0000,0000000.0,27084.26,1.29672,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,37500.0,            ,131097518,0000001.0000,0000000.0,0.41,0.978321,141097518,0000000.0000,0000000.0,26834.39,1.281354,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,37750.0,            ,131097718,0000001.0000,0000000.0,0.49,0.978321,141097718,0000000.0000,0000000.0,26584.52,1.266091,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,38000.0,            ,181098018,0000001.0000,0000000.0,1.5,1.016133,191098018,0000000.0000,0000000.0,26334.67,1.250929,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,38250.0,            ,131098218,0000000.0000,0000000.0,0.69,0.978321,141098218,0000000.0000,0000000.0,26084.83,1.235867,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,38500.0,            ,131098518,0000002.0000,0000000.0,2.0,1.046925,141098518,0000000.0000,0000000.0,25835.02,1.271269,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,38750.0,            ,131098718,0000000.0000,0000000.0,0.97,0.978321,141098718,0000000.0000,0000000.0,25585.22,1.256048,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,39000.0,            ,181099018,0000001.0000,0000000.0,2.01,1.022177,191099018,0000000.0000,0000000.0,25335.35,1.240922,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,39250.0,            ,131099218,0000000.0000,0000000.0,0.19,0.85804,141099218,0000000.0000,0000000.0,25084.56,1.176587,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,39500.0,            ,131099518,0000000.0000,0000000.0,2.01,0.945388,141099518,0000000.0000,0000000.0,24834.66,1.162002,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,39750.0,            ,131099718,0000000.0000,0000000.0,0.29,0.85804,141099718,0000000.0000,0000000.0,24584.77,1.14751,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,40000.0,            ,181090018,0000002.0000,0000000.0,2.0,0.973559,191090018,0000000.0000,0000000.0,24334.88,1.133108,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,40250.0,            ,131090218,0000000.0000,0000000.0,0.43,0.85804,141090218,0000000.0000,0000000.0,24085.01,1.166692,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,40500.0,            ,131090518,0000002.0000,0000000.0,0.51,0.949673,141090518,0000000.0000,0000000.0,23835.15,1.152117,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,40750.0,            ,131090718,0000003.0000,0000000.0,3.0,0.970339,141090718,0000000.0000,0000000.0,23585.31,1.137628,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,41000.0,            ,181091018,0000003.0000,0000000.0,3.0,0.958203,191091018,0000000.0000,0000000.0,23335.49,1.123226,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,41250.0,            ,131091218,0000003.0000,0000000.0,3.02,0.91435,141091218,0000000.0000,0000000.0,23085.69,1.108909,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,41500.0,            ,131091518,0000003.0000,0000000.0,3.52,0.902706,141091518,0000000.0000,0000000.0,22835.91,1.094675,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,41750.0,            ,131091718,0000003.0000,0000000.0,3.02,0.922194,141091718,0000000.0000,0000000.0,22585.97,1.080524,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,42000.0,            ,131212018,0000003.0000,0000000.0,3.02,0.910323,141212018,0000000.0000,0000000.0,22336.02,1.066455,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,42250.0,            ,181092218,0000003.0000,0000000.0,4.02,0.898515,191092218,0000000.0000,0000000.0,22086.08,1.052465,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,42500.0,            ,181092518,0000000.0000,0000000.0,4.02,0.88677,191092518,0000000.0000,0000000.0,21836.13,1.038555,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,42750.0,            ,181092718,0000000.0000,0000000.0,3.52,0.845433,191092718,0000000.0000,0000000.0,21586.19,1.024724,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,43000.0,            ,131213018,0000004.0000,0000000.0,4.51,0.885949,141213018,0000000.0000,0000000.0,21336.25,1.010969,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,43250.0,            ,181093218,0000000.0000,0000000.0,4.03,0.874123,191093218,0000000.0000,0000000.0,21086.3,0.997291,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,43500.0,            ,181093518,0000000.0000,0000000.0,4.53,0.862359,191093518,0000000.0000,0000000.0,20836.36,0.983687,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,43750.0,            ,181093718,0000005.0000,0000000.0,4.53,0.850654,191093718,0000000.0000,0000000.0,20586.42,0.970158,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,44000.0,            ,131214018,0000005.0000,0000000.0,5.0,0.856664,141214018,0000000.0000,0000000.0,20336.47,0.956702,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,44250.0,            ,181094218,0000004.0000,0000000.0,5.03,0.827421,191094218,0000000.0000,0000000.0,20086.53,0.943318,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,44500.0,            ,181094518,0000005.0000,0000000.0,5.0,0.833121,191094518,0000000.0000,0000000.0,19836.58,0.930005,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,44750.0,            ,181094718,0000000.0000,0000000.0,5.54,0.804416,191094718,0000000.0000,0000000.0,19586.64,0.916762,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000005.0000,0000000.0,5.52,0.809808,141215018,0000000.0000,0000000.0,19336.7,0.903588,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000000.0000,0000000.0,5.54,0.798235,191095218,0000000.0000,0000000.0,19086.75,0.890482,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000005.0000,0000000.0,5.54,0.794629,191095518,0000000.0000,0000000.0,18836.81,0.877444,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000000.0000,0000000.0,6.55,0.775254,191095718,0000000.0000,0000000.0,18586.87,0.864472,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000007.0000,0000000.0,7.05,0.777565,141216018,0000000.0000,0000000.0,18336.92,0.851566,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000000.0000,0000000.0,7.56,0.766031,191096218,0000000.0000,0000000.0,18086.98,0.838724,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000006.0000,0000000.0,7.56,0.766345,191096518,0000000.0000,0000000.0,17837.04,0.825946,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000006.0000,0000000.0,7.56,0.754762,191096718,0000000.0000,0000000.0,17587.09,0.813231,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000008.0000,0000000.0,8.0,0.75356,141217018,0000000.0000,0000000.0,17338.2,0.800578,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000006.0000,0000000.0,8.57,0.731747,141217218,0000000.0000,0000000.0,17089.31,0.787986,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000009.0000,0000000.0,9.07,0.730374,141217518,0000000.0000,0000000.0,16840.42,0.80428,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000008.0000,0000000.0,9.58,0.727905,141217718,0000000.0000,0000000.0,16591.53,0.791501,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000008.0000,0000000.0,9.07,0.716312,141218018,0000000.0000,0000000.0,16342.63,0.778781,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000010.0000,0000000.0,10.08,0.704766,141218218,0000000.0000,0000000.0,16093.74,0.766117,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000009.0000,0000000.0,10.59,0.701275,141218518,0000000.0000,0000000.0,15844.84,0.753509,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000009.0000,0000000.0,10.59,0.689711,141218718,0000000.0000,0000000.0,15595.95,0.763488,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000012.0000,0000000.0,12.0,0.692215,141219018,0000000.0000,0000000.0,15346.01,0.750725,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000010.0000,0000000.0,12.1,0.673858,141219218,0000000.0000,0000000.0,15096.08,0.738016,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000012.0000,0000000.0,12.61,0.668917,141219518,0000000.0000,0000000.0,14847.18,0.725358,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000010.0000,0000000.0,12.61,0.657334,141219718,0000000.0000,0000000.0,14598.29,0.712752,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000014.0000,0000000.0,14.0,0.657531,141210018,0000000.0000,0000000.0,14348.36,0.700197,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000014.0000,0000000.0,14.63,0.64586,141210218,0000000.0000,0000000.0,14100.51,0.705733,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000012.0000,0000000.0,14.63,0.634231,141210518,0000000.0000,0000000.0,13850.58,0.693041,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000016.0000,0000000.0,15.64,0.62783,141210718,0000000.0000,0000000.0,13601.69,0.680397,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000013.0000,0000000.0,16.65,0.616202,141211018,0000000.0000,0000000.0,13351.24,0.667799,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000000.0000,0000000.0,16.65,0.612458,141211218,0000000.0000,0000000.0,13103.4,0.655247,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000015.0000,0000000.0,17.66,0.602311,141211518,0000000.0000,0000000.0,12853.47,0.642739,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000000.0000,0000000.0,17.67,0.593539,141211718,0000000.0000,0000000.0,12604.59,0.630275,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000019.0000,0000000.0,19.59,0.587281,191212018,0000000.0000,0000000.0,12354.66,0.617853,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000018.0000,0000000.0,19.69,0.575559,141212218,0000000.0000,0000000.0,12106.31,0.61979,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000021.0000,0000000.0,20.7,0.56765,141212518,0000000.0000,0000000.0,11856.91,0.607238,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000020.0000,0000000.0,21.71,0.562028,141212718,0000000.0000,0000000.0,11608.55,0.594725,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000020.0000,0000000.0,22.72,0.551198,191213018,0000000.0000,0000000.0,11358.63,0.58225,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000022.0000,0000000.0,22.2,0.545849,141213218,0000000.0000,0000000.0,11111.33,0.581987,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000021.0000,0000000.0,25.76,0.537021,141213518,0000000.0000,0000000.0,10861.94,0.569391,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000000.0000,0000000.0,26.01,0.528038,141213718,0000000.0000,0000000.0,10613.6,0.556829,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000026.0000,0000000.0,28.79,0.521612,191214018,0000000.0000,0000000.0,10364.73,0.544299,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000027.0000,0000000.0,28.17,0.510113,141214218,0000000.0000,0000000.0,10115.87,0.542262,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000029.0000,0000000.0,31.83,0.505165,141214518,0000000.0000,0000000.0,9868.06,0.529615,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000000.0000,0000000.0,32.97,0.497686,141214718,0000000.0000,0000000.0,9620.78,0.526373,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000034.0000,0000000.0,34.0,0.487822,191215018,0000000.0000,0000000.0,9370.88,0.513615,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000000.0000,0000000.0,37.26,0.482473,141215218,0000000.0000,0000000.0,9125.18,0.50935,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000037.0000,0000000.0,37.0,0.469687,141215518,0000000.0000,0000000.0,8876.86,0.496484,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000000.0000,0000000.0,37.84,0.46862,141215718,0000000.0000,0000000.0,8630.65,0.491332,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000044.0000,0000000.0,44.0,0.45791,191216018,0000000.0000,0000000.0,8381.29,0.478357,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000039.0000,0000000.0,44.94,0.448766,141216218,0000000.0000,0000000.0,8133.52,0.4654,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000049.0000,0000000.0,51.07,0.440961,141216518,0000000.0000,0000000.0,7887.32,0.459337,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000000.0000,0000000.0,55.35,0.435675,141216718,0000000.0000,0000000.0,7642.19,0.452693,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000058.0000,0000000.0,58.0,0.428366,191217018,0000000.0000,0000000.0,7394.96,0.439497,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000061.0000,0000000.0,61.2,0.419346,191217218,0000000.0000,0000000.0,7148.79,0.432207,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000061.0000,0000000.0,65.26,0.411562,191217518,0000000.0000,0000000.0,6903.16,0.424439,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000055.0000,0000000.0,71.33,0.403882,191217718,0000000.0000,0000000.0,6658.59,0.41623,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000077.0000,0000000.0,76.99,0.398109,191218018,0000000.0000,0000000.0,6414.55,0.407609,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000088.0000,0000000.0,83.99,0.391606,191218218,0000000.0000,0000000.0,6171.06,0.403145,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000100.0000,0000000.0,88.03,0.387652,191098318,0000000.0000,0000000.0,6050.37,0.396188,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000089.0000,0000000.0,90.07,0.385369,191218518,0000000.0000,0000000.0,5930.2,0.393543,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000100.0000,0000000.0,95.12,0.381108,191098618,0000000.0000,0000000.0,5808.99,0.390682,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000092.0000,0000000.0,99.68,0.378152,191218718,0000000.0000,0000000.0,5688.84,0.387615,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000100.0000,0000000.0,105.24,0.374695,191098818,0000000.0000,0000000.0,5568.16,0.384354,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000107.0000,0000000.0,106.99,0.370034,191219018,0000000.0000,0000000.0,5444.88,0.377169,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000100.0000,0000000.0,113.85,0.368203,191099118,0000000.0000,0000000.0,5327.88,0.377287,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000110.0000,0000000.0,119.92,0.36483,191219218,0000000.0000,0000000.0,5208.27,0.373495,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000109.0000,0000000.0,125.99,0.36187,191099318,0000000.0000,0000000.0,5089.19,0.369541,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000127.0000,0000000.0,130.55,0.36071,191219518,0000000.0000,0000000.0,4966.46,0.365429,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000000.0000,0000000.0,138.17,0.349321,191099618,0000000.0000,0000000.0,4842.16,0.357967,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000145.0000,0000000.0,146.23,0.353598,191219718,0000000.0000,0000000.0,4735.12,0.359814,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000170.0000,0000000.0,153.82,0.351567,191099818,0000000.0000,0000000.0,4617.11,0.35811,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000167.0000,0000000.0,167.0,0.350959,191210018,0000000.0000,0000000.0,4500.68,0.353256,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000000.0000,0000000.0,172.52,0.344366,191090118,0000000.0000,0000000.0,4383.21,0.35102,64325.64,0.2748,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000180.0000,0000000.0,178.6,0.344248,191210218,0000000.0000,0000000.0,4268.88,0.348486,64325.64,0.2748,2026-09-01
