UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,34000.0,            ,131084018,0000001.0000,0000000.0,0.0,0.587174,141084018,0000000.0000,0000000.0,34309.42,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,35000.0,            ,131085018,0000000.0000,0000000.0,0.0,0.587174,141085018,0000000.0000,0000000.0,33309.45,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,36000.0,            ,181086018,0000000.0000,0000000.0,0.0,0.587174,191086018,0000000.0000,0000000.0,32309.47,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,37000.0,            ,181087018,0000001.0000,0000000.0,0.0,0.587174,191087018,0000000.0000,0000000.0,31309.5,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,37250.0,            ,131087218,0000000.0000,0000000.0,0.0,0.587174,141087218,0000000.0000,0000000.0,31059.51,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,37500.0,            ,131087518,0000000.0000,0000000.0,0.0,0.587174,141087518,0000000.0000,0000000.0,30809.51,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,37750.0,            ,131087718,0000000.0000,0000000.0,0.0,0.587174,141087718,0000000.0000,0000000.0,30559.52,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000000.0000,0000000.0,0.0,0.587174,191088018,0000000.0000,0000000.0,30309.52,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000000.0000,0000000.0,0.0,0.587174,141088218,0000000.0000,0000000.0,30059.53,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000000.0000,0000000.0,0.0,0.587174,141088518,0000000.0000,0000000.0,29809.54,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000000.0000,0000000.0,0.0,0.587174,141088718,0000000.0000,0000000.0,29559.54,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000000.0000,0000000.0,0.0,0.587174,191089018,0000000.0000,0000000.0,29309.55,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,0.0,0.587174,141089218,0000000.0000,0000000.0,29059.55,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000000.0000,0000000.0,0.0,0.587174,141089518,0000000.0000,0000000.0,28809.56,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000000.0000,0000000.0,0.0,0.587174,141089718,0000000.0000,0000000.0,28559.57,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000001.0000,0000000.0,0.0,0.587174,191080018,0000000.0000,0000000.0,28309.57,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,0.0,0.587174,141080218,0000000.0000,0000000.0,28059.58,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,0.0,0.587174,141080518,0000000.0000,0000000.0,27809.59,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000000.0000,0000000.0,0.0,0.587174,141080718,0000000.0000,0000000.0,27559.59,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000001.0000,0000000.0,0.0,0.587174,191081018,0000000.0000,0000000.0,27309.6,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,0.0,0.587174,141081218,0000000.0000,0000000.0,27059.6,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000000.0000,0000000.0,0.0,0.587174,141081518,0000000.0000,0000000.0,26809.61,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,0.0,0.587174,141081718,0000000.0000,0000000.0,26559.62,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000000.0000,0000000.0,0.0,0.587174,191082018,0000000.0000,0000000.0,26309.62,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,0.0,0.587174,141082218,0000000.0000,0000000.0,26059.63,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,0.0,0.587174,141082518,0000000.0000,0000000.0,25809.63,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,0.0,0.587174,141082718,0000000.0000,0000000.0,25559.64,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000000.0000,0000000.0,0.0,0.587174,191083018,0000000.0000,0000000.0,25309.65,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,0.0,0.587174,141083218,0000000.0000,0000000.0,25059.65,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000000.0000,0000000.0,0.0,0.587174,141083518,0000000.0000,0000000.0,24809.66,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000000.0000,0000000.0,0.0,0.587174,141083718,0000000.0000,0000000.0,24559.67,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000000.0000,0000000.0,0.0,0.587174,191084018,0000000.0000,0000000.0,24309.67,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,0.0,0.587174,141084218,0000000.0000,0000000.0,24059.68,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000000.0000,0000000.0,0.0,0.587174,141084518,0000000.0000,0000000.0,23809.68,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,0.0,0.587174,141084718,0000000.0000,0000000.0,23559.69,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000000.0000,0000000.0,0.0,0.587174,191085018,0000000.0000,0000000.0,23309.7,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,0.0,0.587174,141085218,0000000.0000,0000000.0,23059.7,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000000.0000,0000000.0,0.0,0.587174,141085518,0000000.0000,0000000.0,22809.71,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,0.0,0.587174,141085718,0000000.0000,0000000.0,22559.71,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000000.0000,0000000.0,0.0,0.587174,141206018,0000000.0000,0000000.0,22309.72,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000000.0000,0000000.0,0.0,0.587174,141086218,0000000.0000,0000000.0,22059.73,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000000.0000,0000000.0,0.0,0.587174,141086518,0000000.0000,0000000.0,21809.73,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,0.0,0.587174,141086718,0000000.0000,0000000.0,21559.74,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000001.0000,0000000.0,0.0,0.587174,141207018,0000000.0000,0000000.0,21309.75,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000001.0000,0000000.0,1.0,2.168651,191087218,0000000.0000,0000000.0,21059.75,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000000.0000,0000000.0,0.0,0.587174,191087518,0000000.0000,0000000.0,20809.76,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000000.0000,0000000.0,0.0,0.587174,191087718,0000000.0000,0000000.0,20559.76,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000001.0000,0000000.0,0.0,0.587174,141208018,0000000.0000,0000000.0,20309.77,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,0.0,0.587174,191088218,0000000.0000,0000000.0,20059.78,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000000.0000,0000000.0,0.0,0.587174,191088518,0000000.0000,0000000.0,19809.78,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000000.0000,0000000.0,0.0,0.587174,191088718,0000000.0000,0000000.0,19559.79,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000001.0000,0000000.0,0.0,0.587174,141209018,0000000.0000,0000000.0,19309.8,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,0.0,0.587174,191089218,0000000.0000,0000000.0,19059.8,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000000.0000,0000000.0,0.0,0.587174,191089518,0000000.0000,0000000.0,18809.81,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000000.0000,0000000.0,0.0,0.587174,191089718,0000000.0000,0000000.0,18559.81,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000001.0000,0000000.0,0.0,0.587174,141200018,0000000.0000,0000000.0,18309.82,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,0.0,0.587174,191080218,0000000.0000,0000000.0,18059.83,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000000.0000,0000000.0,0.0,0.587174,191080518,0000000.0000,0000000.0,17809.83,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,0.0,0.587174,191080718,0000000.0000,0000000.0,17559.84,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000000.0000,0000000.0,0.0,0.587174,141201018,0000000.0000,0000000.0,17309.84,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,0.0,0.587174,191081218,0000000.0000,0000000.0,17059.85,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000000.0000,0000000.0,0.0,0.587174,191081518,0000000.0000,0000000.0,16809.86,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,0.0,0.587174,191081718,0000000.0000,0000000.0,16559.86,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000000.0000,0000000.0,0.0,0.587174,141202018,0000000.0000,0000000.0,16309.87,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000000.0000,0000000.0,0.0,0.587174,191082218,0000000.0000,0000000.0,16059.88,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000000.0000,0000000.0,0.0,0.587174,191082518,0000000.0000,0000000.0,15809.88,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000000.0000,0000000.0,0.0,0.587174,191082718,0000000.0000,0000000.0,15559.89,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000001.0000,0000000.0,0.0,0.587174,141203018,0000000.0000,0000000.0,15309.89,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000000.0000,0000000.0,0.0,0.587174,191083218,0000000.0000,0000000.0,15059.9,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000000.0000,0000000.0,0.0,0.587174,191083518,0000000.0000,0000000.0,14809.91,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000000.0000,0000000.0,0.0,0.587174,191083718,0000000.0000,0000000.0,14559.91,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000001.0000,0000000.0,0.0,0.587174,141204018,0000000.0000,0000000.0,14309.92,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000000.0000,0000000.0,0.0,0.587174,191084218,0000000.0000,0000000.0,14059.92,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000000.0000,0000000.0,0.0,0.587174,191084518,0000000.0000,0000000.0,13809.93,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000000.0000,0000000.0,0.0,0.587174,191084718,0000000.0000,0000000.0,13559.94,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000001.0000,0000000.0,1.06,1.321119,141205018,0000000.0000,0000000.0,13309.94,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000001.0000,0000000.0,0.0,0.587174,191085218,0000000.0000,0000000.0,13059.95,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000001.0000,0000000.0,0.0,0.587174,191085518,0000000.0000,0000000.0,12809.96,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000000.0000,0000000.0,0.0,0.587174,191085718,0000000.0000,0000000.0,12559.96,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000001.0000,0000000.0,0.0,0.587174,191206018,0000000.0000,0000000.0,12309.97,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000001.0000,0000000.0,0.0,0.587174,191086218,0000000.0000,0000000.0,12059.97,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000000.0000,0000000.0,0.0,0.587174,191086518,0000000.0000,0000000.0,11809.98,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000000.0000,0000000.0,0.0,0.587174,191086718,0000000.0000,0000000.0,11559.99,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000000.0000,0000000.0,0.0,0.587174,141086818,0000000.0000,0000000.0,11434.99,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000001.0000,0000000.0,0.0,0.587174,191207018,0000000.0000,0000000.0,11309.99,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,0.0,0.587174,141087118,0000000.0000,0000000.0,11185.0,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000000.0000,0000000.0,0.0,0.587174,141207218,0000000.0000,0000000.0,11060.0,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000000.0000,0000000.0,0.0,0.587174,141087318,0000000.0000,0000000.0,10935.0,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000000.0000,0000000.0,0.0,0.587174,141207518,0000000.0000,0000000.0,10810.01,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000000.0000,0000000.0,0.0,0.587174,141087618,0000000.0000,0000000.0,10685.01,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000000.0000,0000000.0,0.0,0.587174,141207718,0000000.0000,0000000.0,10560.01,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000001.0000,0000000.0,0.0,0.587174,141087818,0000000.0000,0000000.0,10435.01,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000001.0000,0000000.0,0.0,0.587174,191208018,0000000.0000,0000000.0,10310.02,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000000.0000,0000000.0,0.0,0.587174,141088118,0000000.0000,0000000.0,10185.02,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000000.0000,0000000.0,0.0,0.587174,141208218,0000000.0000,0000000.0,10060.02,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,0.0,0.587174,141088318,0000000.0000,0000000.0,9935.03,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000001.0000,0000000.0,0.0,0.587174,141208518,0000000.0000,0000000.0,9810.03,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000000.0000,0000000.0,0.0,0.587174,141088618,0000000.0000,0000000.0,9685.03,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000000.0000,0000000.0,0.0,0.587174,141208718,0000000.0000,0000000.0,9560.04,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000000.0000,0000000.0,0.0,0.587174,141088818,0000000.0000,0000000.0,9435.04,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000001.0000,0000000.0,1.0,0.919728,191209018,0000000.0000,0000000.0,9310.04,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000000.0000,0000000.0,0.0,0.587174,141089118,0000000.0000,0000000.0,9185.05,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000001.0000,0000000.0,0.0,0.587174,141209218,0000000.0000,0000000.0,9060.05,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000001.0000,0000000.0,0.0,0.587174,141089318,0000000.0000,0000000.0,8935.05,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000001.0000,0000000.0,0.0,0.587174,141209518,0000000.0000,0000000.0,8810.06,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000001.0000,0000000.0,0.0,0.587174,141089618,0000000.0000,0000000.0,8685.06,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000001.0000,0000000.0,1.0,0.846427,141209718,0000000.0000,0000000.0,8560.06,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000001.0000,0000000.0,0.0,0.587174,141089818,0000000.0000,0000000.0,8435.07,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000001.0000,0000000.0,0.0,0.587174,191200018,0000000.0000,0000000.0,8310.07,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000001.0000,0000000.0,0.0,0.587174,141080118,0000000.0000,0000000.0,8185.08,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000001.0000,0000000.0,0.0,0.587174,141200218,0000000.0000,0000000.0,8060.08,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000000.0000,0000000.0,0.01,0.587174,141080318,0000000.0000,0000000.0,7935.09,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000001.0000,0000000.0,0.01,0.587174,141200518,0000000.0000,0000000.0,7810.1,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000001.0000,0000000.0,0.02,0.587174,141080618,0000000.0000,0000000.0,7685.11,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000000.0000,0000000.0,0.03,0.587174,141200718,0000000.0000,0000000.0,7560.12,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000000.0000,0000000.0,0.04,0.587174,141080818,0000000.0000,0000000.0,7435.13,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000001.0000,0000000.0,0.05,0.587174,191201018,0006900.0000,0000000.0,7310.15,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000001.0000,0000000.0,0.07,0.587174,141081118,0000000.0000,0000000.0,7185.17,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000001.0000,0000000.0,0.09,0.587174,141201218,0000000.0000,0000000.0,7060.19,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000002.0000,0000000.0,0.12,0.587174,141081318,0000000.0000,0000000.0,6935.23,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000001.0000,0000000.0,0.16,0.587174,141201518,0000000.0000,0000000.0,6810.27,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000003.0000,0000000.0,0.2,0.587174,141081618,0000000.0000,0000000.0,6685.32,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000001.0000,0000000.0,0.26,0.587174,141201718,0000000.0000,0000000.0,6560.38,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000001.0000,0000000.0,0.34,0.587174,141081818,0000000.0000,0000000.0,6435.46,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000001.0000,0000000.0,1.0,0.629199,191202018,0005880.0000,0000000.0,6310.56,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0000001.0000,0000000.0,0.55,0.587174,141082118,0000000.0000,0000000.0,6185.68,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000001.0000,0000000.0,0.7,0.587174,141202218,0000000.0000,0000000.0,6060.83,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0000002.0000,0000000.0,0.89,0.633391,141082318,0000000.0000,0000000.0,5936.02,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000001.0000,0000000.0,1.0,0.581329,191202518,0000000.0000,0000000.0,5811.25,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000001.0000,0000000.0,1.39,0.587174,141082618,0000000.0000,0000000.0,5686.53,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000001.0000,0000000.0,1.0,0.557429,141202718,0000000.0000,0000000.0,5561.87,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0000001.0000,0000000.0,2.15,0.587174,141082818,0000000.0000,0000000.0,5437.29,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0000001.0000,0000000.0,1.0,0.533546,191203018,0004890.0000,0000000.0,5310.14,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000001.0000,0000000.0,1.75,0.600673,141083118,0000000.0000,0000000.0,5187.83,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0000002.0000,0000000.0,2.43,0.587248,141203218,0000000.0000,0000000.0,5062.86,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0000001.0000,0000000.0,1.77,0.525822,141083318,0000000.0000,0000000.0,4937.9,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0000002.0000,0000000.0,2.0,0.519736,141203518,0005080.0000,0000000.0,4810.15,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63625.0,            ,131083618,0000002.0000,0000000.0,3.64,0.561532,141083618,0000000.0000,0000000.0,4688.8,0.01,68308.59,0.2956,2026-08-01
NK225E    ,OOP,202608,63750.0,            ,131203718,0000002.0000,0000000.0,2.0,0.49448,141203718,0000000.0000,0000000.0,4564.67,0.01,68308.59,0.2956,2026-08-01
