UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202610,51500.0,            ,131101518,0000061.0000,0000000.0,58.99,0.439647,141101518,0000000.0000,0000000.0,12381.58,0.597417,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,51750.0,            ,131101718,0000062.0000,0000000.0,61.62,0.437301,141101718,0000000.0000,0000000.0,12135.16,0.589177,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,52000.0,            ,181102018,0000069.0000,0000000.0,66.21,0.431048,191102018,0000000.0000,0000000.0,11887.27,0.578368,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,52250.0,            ,131102218,0000066.0000,0000000.0,65.99,0.428012,141102218,0000000.0000,0000000.0,11640.35,0.570063,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,52500.0,            ,131102518,0000065.0000,0000000.0,70.03,0.420404,141102518,0000000.0000,0000000.0,11393.43,0.559272,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,52750.0,            ,181102718,0000074.0000,0000000.0,73.71,0.414827,191102718,0000000.0000,0000000.0,11146.51,0.5509,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,53000.0,            ,181103018,0000074.0000,0000000.0,73.99,0.410067,191103018,0000000.0000,0000000.0,10900.56,0.542466,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,53250.0,            ,181103218,0000083.0000,0000000.0,77.97,0.404149,191103218,0000000.0000,0000000.0,10654.6,0.531679,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,53500.0,            ,181103518,0000086.0000,0000000.0,86.0,0.403354,191103518,0000000.0000,0000000.0,10408.15,0.523174,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,53750.0,            ,181103718,0000091.0000,0000000.0,88.97,0.393619,191103718,0000000.0000,0000000.0,10163.16,0.514607,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,54000.0,            ,131224018,0000092.0000,0000000.0,92.0,0.390481,141224018,0000000.0000,0000000.0,9917.68,0.50598,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,54250.0,            ,181104218,0000100.0000,0000000.0,97.92,0.383103,191104218,0000000.0000,0000000.0,9673.16,0.49729,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,54500.0,            ,181104518,0000099.0000,0000000.0,99.0,0.377907,191104518,0000000.0000,0000000.0,9427.67,0.488538,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,54750.0,            ,181104718,0000114.0000,0000000.0,107.93,0.37249,191104718,0000000.0000,0000000.0,9184.12,0.479724,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,55000.0,            ,131225018,0000111.0000,0000000.0,110.99,0.368212,141225018,0000000.0000,0000000.0,8940.07,0.470847,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,55250.0,            ,181105218,0000122.0000,0000000.0,121.99,0.36614,191105218,0000000.0000,0000000.0,8696.99,0.461905,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,55500.0,            ,181105518,0000132.0000,0000000.0,130.5,0.357501,191105518,0000000.0000,0000000.0,8454.39,0.450995,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,55750.0,            ,181105718,0000134.0000,0000000.0,137.35,0.35297,191105718,0000000.0000,0000000.0,8213.25,0.445676,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,56000.0,            ,131226018,0000149.0000,0000000.0,148.99,0.353551,141226018,0000000.0000,0000000.0,7970.63,0.438296,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,56250.0,            ,181106218,0000148.0000,0000000.0,148.0,0.343502,191106218,0000000.0000,0000000.0,7729.96,0.429009,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,56500.0,            ,181106518,0000175.0000,0000000.0,167.26,0.339056,191106518,0000000.0000,0000000.0,7490.24,0.421366,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,56750.0,            ,181106718,0000191.0000,0000000.0,176.74,0.334732,191106718,0000000.0000,0000000.0,7251.99,0.413569,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,57000.0,            ,131227018,0000180.0000,0000000.0,179.99,0.330033,141227018,0000000.0000,0000000.0,7013.71,0.405619,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,57250.0,            ,181107218,0000209.0000,0000000.0,200.38,0.326268,191107218,0000000.0000,0000000.0,6777.87,0.399088,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,57500.0,            ,181107518,0000212.0000,0000000.0,212.0,0.323662,191107518,0000000.0000,0000000.0,6542.99,0.392315,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,57750.0,            ,181107718,0000228.0000,0000000.0,228.0,0.319713,191107718,0000000.0000,0000000.0,6307.6,0.383828,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58000.0,            ,131228018,0000254.0000,0000000.0,253.99,0.318893,141228018,0000000.0000,0000000.0,6075.62,0.378064,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58250.0,            ,181108218,0000263.0000,0000000.0,262.99,0.311511,191108218,0000000.0000,0000000.0,5844.6,0.370591,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58375.0,            ,181108318,0000000.0000,0000000.0,287.2,0.304516,191108318,0000000.0000,0000000.0,5729.32,0.367454,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58500.0,            ,181108518,0000320.0000,0000000.0,294.03,0.306236,191108518,0000000.0000,0000000.0,5615.51,0.364239,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58625.0,            ,181108618,0000355.0000,0000000.0,312.9,0.300874,191108618,0000000.0000,0000000.0,5502.18,0.360947,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58750.0,            ,181108718,0000300.0000,0000000.0,322.16,0.302151,191108718,0000000.0000,0000000.0,5386.9,0.352322,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,58875.0,            ,181108818,0000310.0000,0000000.0,310.0,0.299767,191108818,0000000.0000,0000000.0,5276.5,0.34896,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59000.0,            ,131229018,0000360.0000,0000000.0,341.79,0.298756,141229018,0000000.0000,0000000.0,5163.64,0.3468,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59125.0,            ,181109118,0000405.0000,0000000.0,356.21,0.296116,191109118,0000000.0000,0000000.0,5053.24,0.344521,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59250.0,            ,181109218,0000350.0000,0000000.0,350.0,0.294785,191109218,0000000.0000,0000000.0,4940.37,0.342123,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59375.0,            ,181109318,0000000.0000,0000000.0,385.5,0.290517,191109318,0000000.0000,0000000.0,4832.4,0.34082,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59500.0,            ,181109518,0000405.0000,0000000.0,399.01,0.29162,191109518,0000000.0000,0000000.0,4721.98,0.338175,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59625.0,            ,181109618,0000000.0000,0000000.0,418.78,0.289799,191109618,0000000.0000,0000000.0,4611.54,0.336585,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59750.0,            ,181109718,0000440.0000,0000000.0,432.76,0.287826,191109718,0000000.0000,0000000.0,4503.56,0.334846,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,59875.0,            ,181109818,0000000.0000,0000000.0,453.48,0.284449,191109818,0000000.0000,0000000.0,4395.57,0.331837,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60000.0,            ,131220018,0000445.0000,0000000.0,445.0,0.284668,141220018,0000000.0000,0000000.0,4290.02,0.326499,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60125.0,            ,181100118,0000500.0000,0000000.0,491.69,0.283435,191100118,0000000.0000,0000000.0,4184.47,0.326594,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60250.0,            ,181100218,0000510.0000,0000000.0,508.01,0.280846,191100218,0000000.0000,0000000.0,4081.37,0.324327,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60375.0,            ,181100318,0000520.0000,0000000.0,530.75,0.279272,191100318,0000000.0000,0000000.0,3978.27,0.321925,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60500.0,            ,181100518,0000595.0000,0000000.0,564.31,0.278642,191100518,0000000.0000,0000000.0,3875.16,0.319389,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60625.0,            ,181100618,0000565.0000,0000000.0,564.99,0.281063,191100618,0000000.0000,0000000.0,3769.58,0.31672,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60750.0,            ,181100718,0000000.0000,0000000.0,591.04,0.274588,191100718,0000000.0000,0000000.0,3671.38,0.314928,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,60875.0,            ,181100818,0000000.0000,0000000.0,616.9,0.270201,191100818,0000000.0000,0000000.0,3568.24,0.311984,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61000.0,            ,131221018,0000615.0000,0000000.0,614.99,0.271951,141221018,0000000.0000,0000000.0,3470.02,0.309889,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61125.0,            ,181101118,0000675.0000,0000000.0,678.74,0.27034,191101118,0000000.0000,0000000.0,3371.8,0.307639,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61250.0,            ,181101218,0000695.0000,0000000.0,707.24,0.268539,191101218,0000000.0000,0000000.0,3278.51,0.306186,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61375.0,            ,181101318,0000000.0000,0000000.0,733.23,0.266553,191101318,0000000.0000,0000000.0,3180.27,0.303616,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61500.0,            ,181101518,0000720.0000,0000000.0,720.0,0.265346,191101518,0000000.0000,0000000.0,3086.96,0.301821,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61625.0,            ,181101618,0000000.0000,0000000.0,794.2,0.262036,191101618,0000000.0000,0000000.0,2998.59,0.300765,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61750.0,            ,181101718,0000830.0000,0000000.0,829.0,0.263233,191101718,0000000.0000,0000000.0,2902.8,0.297709,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,61875.0,            ,131101818,0000880.0000,0000000.0,857.57,0.260476,141101818,0000000.0000,0000000.0,2811.94,0.296287,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62000.0,            ,131222018,0000985.0000,0000000.0,896.28,0.260253,141222018,0000000.0000,0000000.0,2695.4,0.293793,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62125.0,            ,131102118,0001005.0000,0000000.0,935.0,0.258892,141102118,0000000.0000,0000000.0,2635.15,0.292002,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62250.0,            ,181102218,0000950.0000,0000000.0,950.0,0.262571,191102218,0000000.0000,0000000.0,2546.75,0.290022,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62375.0,            ,131102318,0000905.0000,0000000.0,1004.89,0.255519,141102318,0000000.0000,0000000.0,2460.81,0.28871,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62500.0,            ,131222518,0001035.0000,0000000.0,1046.16,0.254367,141222518,0000000.0000,0000000.0,2363.16,0.284655,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62625.0,            ,131102618,0000000.0000,0000000.0,1069.81,0.249591,141102618,0000000.0000,0000000.0,2296.36,0.28548,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62750.0,            ,131222718,0001245.0000,0000000.0,1133.78,0.25221,141222718,0000000.0000,0000000.0,2212.88,0.283563,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,62875.0,            ,131102818,0001210.0000,0000000.0,1175.09,0.250361,141102818,0000000.0000,0000000.0,2136.83,0.282273,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63000.0,            ,131223018,0001175.0000,0000000.0,1175.0,0.250759,141223018,0002505.0000,0000000.0,2079.47,0.279948,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63125.0,            ,131103118,0000000.0000,0000000.0,1272.84,0.246798,141103118,0000000.0000,0000000.0,1943.53,0.279054,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63250.0,            ,131223218,0001325.0000,0000000.0,1319.22,0.246697,141223218,0001895.0000,0000000.0,1872.64,0.276314,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63375.0,            ,131103318,0000000.0000,0000000.0,1335.53,0.243099,141103318,0000000.0000,0000000.0,1812.69,0.274175,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63500.0,            ,131223518,0001365.0000,0000000.0,1365.0,0.244913,141223518,0001700.0000,0000000.0,1755.95,0.27343,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63625.0,            ,131103618,0001585.0000,0000000.0,1473.51,0.241631,141103618,0000000.0000,0000000.0,1672.38,0.270046,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63750.0,            ,131223718,0001585.0000,0000000.0,1532.46,0.241309,141223718,0001585.0000,0000000.0,1608.85,0.268044,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,63875.0,            ,131103818,0000000.0000,0000000.0,1573.95,0.237522,141103818,0000000.0000,0000000.0,1546.43,0.271416,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64000.0,            ,181224018,0001680.0000,0000000.0,1650.41,0.239077,191224018,0001530.0000,0000000.0,1529.99,0.25774,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64125.0,            ,131104118,0000000.0000,0000000.0,1706.86,0.234758,141104118,0001415.0000,0000000.0,1417.65,0.265439,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64250.0,            ,131224218,0001765.0000,0000000.0,1775.88,0.234975,141224218,0001415.0000,0000000.0,1414.99,0.257674,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64375.0,            ,131104318,0000000.0000,0000000.0,1847.34,0.234118,141104318,0000000.0000,0000000.0,1293.79,0.260089,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64500.0,            ,131224518,0001760.0000,0000000.0,1903.89,0.232177,141224518,0001155.0000,0000000.0,1247.72,0.259049,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64625.0,            ,131104618,0000000.0000,0000000.0,1940.6,0.227498,141104618,0000000.0000,0000000.0,1179.29,0.257758,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64750.0,            ,131224718,0000000.0000,0000000.0,2017.08,0.225766,141224718,0001165.0000,0000000.0,1133.22,0.257027,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,64875.0,            ,131104818,0000000.0000,0000000.0,2123.3,0.225386,141104818,0001125.0000,0000000.0,1079.71,0.256867,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65000.0,            ,181225018,0002415.0000,0000000.0,2171.57,0.22221,191225018,0001100.0000,0000000.0,1100.0,0.256463,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65125.0,            ,131105118,0000000.0000,0000000.0,2274.43,0.222076,141105118,0001045.0000,0000000.0,972.73,0.254142,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65250.0,            ,131225218,0000000.0000,0000000.0,2327.95,0.21994,141225218,0001225.0000,0000000.0,930.4,0.25322,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65375.0,            ,131105318,0000000.0000,0000000.0,2426.15,0.219208,141105318,0000000.0000,0000000.0,881.01,0.252037,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65500.0,            ,131225518,0000000.0000,0000000.0,2510.55,0.221716,141225518,0000875.0000,0000000.0,875.0,0.247992,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65625.0,            ,131105618,0000000.0000,0000000.0,2583.92,0.215916,141105618,0000770.0000,0000000.0,793.67,0.250597,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65750.0,            ,131225718,0000000.0000,0000000.0,2662.61,0.215133,141225718,0000780.0000,0000000.0,780.0,0.245039,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,65875.0,            ,131105818,0000000.0000,0000000.0,2756.5,0.214034,141105818,0000865.0000,0000000.0,728.69,0.248989,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,66000.0,            ,131346018,0002400.0000,0000000.0,2835.16,0.210665,141346018,0000730.0000,0000000.0,730.0,0.249152,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,66125.0,            ,131106118,0000000.0000,0000000.0,2929.05,0.209817,141106118,0000615.0000,0000000.0,632.42,0.247217,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,66250.0,            ,131226218,0000000.0000,0000000.0,3012.77,0.207611,141226218,0000635.0000,0000000.0,635.0,0.244012,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,66375.0,            ,131106318,0000000.0000,0000000.0,3109.19,0.206039,141106318,0000000.0000,0000000.0,579.7,0.246253,64136.25,0.2501,2026-10-01
NK225E    ,OOP,202610,66500.0,            ,131226518,0000000.0000,0000000.0,3197.99,0.204073,141226518,0000565.0000,0000000.0,564.99,0.242401,64136.25,0.2501,2026-10-01
