UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,38500.0,            ,131078518,0000000.0000,0000000.0,5.49,1.061523,141078518,0000000.0000,0000000.0,33836.51,1.586535,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,6.46,1.059704,141078718,0000000.0000,0000000.0,33586.94,1.571854,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000007.0000,0000000.0,5.49,1.041113,191079018,0000000.0000,0000000.0,33337.25,1.557263,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,6.43,1.039277,141079218,0000000.0000,0000000.0,33087.56,1.542764,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000005.0000,0000000.0,5.49,1.020953,141079518,0000000.0000,0000000.0,32837.88,1.528353,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000010.0000,0000000.0,6.44,1.025842,141079718,0000000.0000,0000000.0,32588.22,1.514029,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000006.0000,0000000.0,6.0,1.009098,191070018,0000000.0000,0000000.0,32338.41,1.499792,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,7.39,1.018668,141070218,0000000.0000,0000000.0,32088.6,1.493279,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000012.0000,0000000.0,7.57,1.010925,141070518,0000000.0000,0000000.0,31838.8,1.479154,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,7.59,1.001131,141070718,0000000.0000,0000000.0,31589.0,1.465112,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000007.0000,0000000.0,6.1,0.996149,191071018,0000000.0000,0000000.0,31339.46,1.443684,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000007.0000,0000000.0,8.43,0.991189,141071218,0000000.0000,0000000.0,31089.94,1.437273,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000013.0000,0000000.0,8.5,0.982105,141071518,0000000.0000,0000000.0,30840.44,1.423473,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000008.0000,0000000.0,8.0,0.966486,141071718,0000000.0000,0000000.0,30590.96,1.409751,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000008.0000,0000000.0,8.0,0.95671,191072018,0000000.0000,0000000.0,30341.52,1.396107,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,9.61,0.964129,141072218,0000000.0000,0000000.0,30092.1,1.382539,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000013.0000,0000000.0,9.34,0.951564,141072518,0000000.0000,0000000.0,29842.71,1.369047,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000009.0000,0000000.0,10.62,0.94822,141072718,0000000.0000,0000000.0,29592.97,1.355628,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000010.0000,0000000.0,9.66,0.935292,191073018,0000000.0000,0000000.0,29343.25,1.342282,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,9.88,0.927673,141073218,0000000.0000,0000000.0,29093.54,1.329009,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000010.0000,0000000.0,11.64,0.933403,141073518,0000000.0000,0000000.0,28843.83,1.322597,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000011.0000,0000000.0,11.0,0.918336,141073718,0000000.0000,0000000.0,28594.13,1.309412,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000011.0000,0000000.0,12.74,0.9226,191074018,0000000.0000,0000000.0,28344.45,1.296296,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000017.0000,0000000.0,12.65,0.912252,141074218,0000000.0000,0000000.0,28094.78,1.283249,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000023.0000,0000000.0,12.68,0.902844,141074518,0000000.0000,0000000.0,27845.12,1.270269,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000021.0000,0000000.0,13.67,0.895516,141074718,0000000.0000,0000000.0,27595.48,1.257355,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000013.0000,0000000.0,12.93,0.885516,141195018,0000000.0000,0000000.0,27345.85,1.244507,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,14.68,0.883337,141075218,0000000.0000,0000000.0,27096.34,1.231724,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,12.36,0.873802,191075518,0000000.0000,0000000.0,26846.87,1.219004,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,12.81,0.870746,191075718,0000000.0000,0000000.0,26597.41,1.206347,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000015.0000,0000000.0,17.11,0.861244,141196018,0000000.0000,0000000.0,26347.97,1.199915,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,13.67,0.857802,191076218,0000000.0000,0000000.0,26098.46,1.181219,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000016.0000,0000000.0,16.69,0.848335,191076518,0000000.0000,0000000.0,25848.95,1.174809,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,14.5,0.844551,191076718,0000000.0000,0000000.0,25599.47,1.156331,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000017.0000,0000000.0,18.78,0.840472,141197018,0000000.0000,0000000.0,25350.01,1.149941,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000018.0000,0000000.0,18.78,0.835064,191077218,0000000.0000,0000000.0,25100.93,1.137594,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000000.0000,0000000.0,16.64,0.826685,191077518,0000000.0000,0000000.0,24851.89,1.125305,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000019.0000,0000000.0,19.79,0.82111,191077718,0000000.0000,0000000.0,24602.92,1.118791,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000019.0000,0000000.0,19.0,0.807931,141198018,0000000.0000,0000000.0,24353.99,1.100894,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,23.48,0.816543,191078218,0000000.0000,0000000.0,24104.57,1.094395,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000000.0000,0000000.0,19.52,0.807096,191078518,0000000.0000,0000000.0,23855.15,1.076702,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000020.0000,0000000.0,24.6,0.797691,191078718,0000000.0000,0000000.0,23605.77,1.075654,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000021.0000,0000000.0,23.52,0.788328,141199018,0000000.0000,0000000.0,23356.42,1.058206,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000024.0000,0000000.0,24.95,0.782976,191079218,0000000.0000,0000000.0,23107.08,1.051593,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000025.0000,0000000.0,25.86,0.773654,191079518,0000000.0000,0000000.0,22857.79,1.03964,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000026.0000,0000000.0,22.43,0.764373,191079718,0000000.0000,0000000.0,22608.53,1.022483,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000027.0000,0000000.0,27.44,0.755132,141190018,0000000.0000,0000000.0,22359.5,1.015884,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000031.0000,0000000.0,24.26,0.745929,191070218,0000000.0000,0000000.0,22110.55,1.00408,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000029.0000,0000000.0,25.25,0.740428,191070518,0000000.0000,0000000.0,21861.63,0.992324,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000030.0000,0000000.0,26.3,0.734789,191070718,0000000.0000,0000000.0,21612.78,0.980615,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000031.0000,0000000.0,32.18,0.729021,141191018,0000000.0000,0000000.0,21363.96,0.9739,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000000.0000,0000000.0,28.58,0.723135,191071218,0000000.0000,0000000.0,21115.24,0.96224,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000000.0000,0000000.0,29.62,0.717136,191071518,0000000.0000,0000000.0,20866.38,0.950626,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,30.69,0.711034,191071718,0000000.0000,0000000.0,20617.55,0.939056,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000036.0000,0000000.0,36.65,0.704833,141192018,0000000.0000,0000000.0,20368.79,0.932227,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000000.0000,0000000.0,33.06,0.698541,191072218,0000000.0000,0000000.0,20120.1,0.916047,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000038.0000,0000000.0,34.36,0.692163,191072518,0000000.0000,0000000.0,19871.5,0.909218,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000000.0000,0000000.0,34.8,0.685702,191072718,0000000.0000,0000000.0,19622.03,0.897777,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000000.0000,0000000.0,35.15,0.68113,141072818,0000000.0000,0000000.0,19497.43,0.892072,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000044.0000,0000000.0,43.82,0.679165,141193018,0000000.0000,0000000.0,19373.19,0.895227,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000000.0000,0000000.0,36.38,0.674595,141073118,0000000.0000,0000000.0,19248.76,0.880693,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000049.0000,0000000.0,36.95,0.672555,191073218,0000000.0000,0000000.0,19124.37,0.875018,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,37.52,0.667988,141073318,0000000.0000,0000000.0,18999.99,0.869353,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000082.0000,0000000.0,49.11,0.665876,191073518,0000000.0000,0000000.0,18875.66,0.876631,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000042.0000,0000000.0,38.78,0.663701,141073618,0000000.0000,0000000.0,18751.34,0.862406,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000075.0000,0000000.0,39.39,0.659131,191073718,0000000.0000,0000000.0,18626.99,0.85675,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000050.0000,0000000.0,49.91,0.676188,141073818,0000000.0000,0000000.0,18502.7,0.85954,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000045.0000,0000000.0,49.91,0.671513,141194018,0000000.0000,0000000.0,18378.41,0.853862,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,51.9,0.670758,141074118,0000000.0000,0000000.0,18254.18,0.848194,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000000.0000,0000000.0,52.9,0.667984,191074218,0000000.0000,0000000.0,18129.92,0.842535,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000000.0000,0000000.0,53.9,0.665172,141074318,0000000.0000,0000000.0,18005.72,0.840937,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000050.0000,0000000.0,54.4,0.662324,191074518,0000000.0000,0000000.0,17881.48,0.835277,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000000.0000,0000000.0,56.89,0.661225,141074618,0000000.0000,0000000.0,17757.31,0.829626,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000000.0000,0000000.0,57.89,0.658277,191074718,0000000.0000,0000000.0,17633.15,0.823984,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000000.0000,0000000.0,58.89,0.655296,141074818,0000000.0000,0000000.0,17509.0,0.822271,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000059.0000,0000000.0,58.99,0.653959,191195018,0000000.0000,0000000.0,17384.87,0.816627,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000000.0000,0000000.0,60.89,0.649241,141075118,0000000.0000,0000000.0,17260.81,0.810992,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000105.0000,0000000.0,61.88,0.646169,191075218,0000000.0000,0000000.0,17136.75,0.805366,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000000.0000,0000000.0,62.88,0.643069,141075318,0000000.0000,0000000.0,17012.77,0.799748,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000059.0000,0000000.0,61.38,0.638355,141195518,0000000.0000,0000000.0,16888.8,0.794139,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000063.0000,0000000.0,64.38,0.635224,141075618,0000000.0000,0000000.0,16764.86,0.792293,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000121.0000,0000000.0,66.87,0.635122,141195718,0000000.0000,0000000.0,16640.94,0.786681,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,67.87,0.63189,141075818,0000000.0000,0000000.0,16517.03,0.781078,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000068.0000,0000000.0,67.99,0.630093,191196018,0000000.0000,0000000.0,16393.15,0.779134,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000116.0000,0000000.0,70.87,0.625353,141076118,0000000.0000,0000000.0,16269.36,0.773528,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000069.0000,0000000.0,69.0,0.622049,141196218,0000000.0000,0000000.0,16145.52,0.76793,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,72.86,0.618722,141076318,0000000.0000,0000000.0,16021.63,0.76234,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000077.0000,0000000.0,77.0,0.623449,141196518,0000000.0000,0000000.0,15897.76,0.763782,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000000.0000,0000000.0,74.36,0.612002,141076618,0000000.0000,0000000.0,15773.83,0.754698,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000000.0000,0000000.0,77.85,0.611268,141196718,0000000.0000,0000000.0,15650.0,0.749112,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000121.0000,0000000.0,78.85,0.607816,141076818,0000000.0000,0000000.0,15526.27,0.746971,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000078.0000,0000000.0,77.99,0.605621,191197018,0000000.0000,0000000.0,15402.48,0.741382,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000000.0000,0000000.0,82.34,0.602113,141077118,0000000.0000,0000000.0,15278.72,0.7358,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000082.0000,0000000.0,83.84,0.599817,141197218,0000000.0000,0000000.0,15155.16,0.733569,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000000.0000,0000000.0,85.83,0.59746,141077318,0000000.0000,0000000.0,15031.56,0.727984,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000079.0000,0000000.0,87.83,0.595045,141197518,0000000.0000,0000000.0,14908.06,0.722406,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000000.0000,0000000.0,89.33,0.591416,141077618,0000000.0000,0000000.0,14784.6,0.720087,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000085.0000,0000000.0,91.85,0.588913,141197718,0000000.0000,0000000.0,14661.17,0.714505,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000173.0000,0000000.0,92.32,0.585237,141077818,0000000.0000,0000000.0,14537.77,0.708929,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000095.0000,0000000.0,95.0,0.586998,191198018,0000000.0000,0000000.0,14414.5,0.706525,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000084.0000,0000000.0,96.31,0.580011,141078118,0000000.0000,0000000.0,14291.18,0.700946,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000000.0000,0000000.0,98.31,0.577324,141198218,0000000.0000,0000000.0,14167.9,0.695372,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000000.0000,0000000.0,100.3,0.573546,141078318,0000000.0000,0000000.0,14045.59,0.692885,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000094.0000,0000000.0,99.3,0.570783,141198518,0000000.0000,0000000.0,13923.38,0.684244,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000000.0000,0000000.0,104.3,0.567975,141078618,0000000.0000,0000000.0,13801.19,0.681734,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000105.0000,0000000.0,104.99,0.568068,141198718,0000000.0000,0000000.0,13679.14,0.679165,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000000.0000,0000000.0,108.79,0.563198,141078818,0000000.0000,0000000.0,13557.19,0.673588,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000112.0000,0000000.0,112.0,0.564932,191199018,0000000.0000,0000000.0,13435.34,0.673854,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000000.0000,0000000.0,113.28,0.557249,141079118,0000000.0000,0000000.0,13313.64,0.665366,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000000.0000,0000000.0,118.81,0.554215,141199218,0000000.0000,0000000.0,13191.3,0.66266,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000000.0000,0000000.0,117.77,0.551143,141079318,0000000.0000,0000000.0,13066.66,0.657072,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000111.0000,0000000.0,118.27,0.547144,141199518,0000000.0000,0000000.0,12943.43,0.651488,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000000.0000,0000000.0,123.26,0.545759,141079618,0000000.0000,0000000.0,12823.35,0.648705,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000115.0000,0000000.0,114.99,0.538238,141199718,0000000.0000,0000000.0,12700.99,0.643115,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000150.0000,0000000.0,129.24,0.541008,141079818,0000000.0000,0000000.0,12578.27,0.640267,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000131.0000,0000000.0,131.0,0.541774,191190018,0000000.0000,0000000.0,12453.54,0.640039,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000000.0000,0000000.0,134.42,0.535201,141070118,0000000.0000,0000000.0,12332.99,0.631759,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000152.0000,0000000.0,137.4,0.532624,141190218,0000000.0000,0000000.0,12210.3,0.628796,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000000.0000,0000000.0,140.45,0.529989,141070318,0000000.0000,0000000.0,12087.46,0.625783,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000149.0000,0000000.0,148.99,0.535463,141190518,0000000.0000,0000000.0,11964.96,0.625264,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000000.0000,0000000.0,146.87,0.524551,141070618,0000000.0000,0000000.0,11844.02,0.617083,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000152.0000,0000000.0,154.27,0.521751,141190718,0000000.0000,0000000.0,11715.32,0.613961,72366.34,0.3548,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000000.0000,0000000.0,153.79,0.5189,141070818,0000000.0000,0000000.0,11593.38,0.608315,72366.34,0.3548,2026-07-01
