UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,37000.0,            ,181077018,0000001.0000,0000000.0,1.22,2.398349,191077018,0000000.0000,0000000.0,29822.1,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,37250.0,            ,131077218,0000000.0000,0000000.0,1.2,2.372411,141077218,0000000.0000,0000000.0,29572.1,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,37500.0,            ,131077518,0000000.0000,0000000.0,1.19,2.346641,141077518,0000000.0000,0000000.0,29322.1,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,37750.0,            ,131077718,0000000.0000,0000000.0,1.18,2.321034,141077718,0000000.0000,0000000.0,29072.1,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,38000.0,            ,181078018,0000000.0000,0000000.0,1.17,2.29559,191078018,0000000.0000,0000000.0,28822.11,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,38250.0,            ,131078218,0000000.0000,0000000.0,1.16,2.270305,141078218,0000000.0000,0000000.0,28572.11,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,38500.0,            ,131078518,0000000.0000,0000000.0,1.15,2.245177,141078518,0000000.0000,0000000.0,28322.12,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,1.15,2.220205,141078718,0000000.0000,0000000.0,28072.12,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000000.0000,0000000.0,1.14,2.195385,191079018,0000000.0000,0000000.0,27822.13,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,1.14,2.170716,141079218,0000000.0000,0000000.0,27572.14,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000000.0000,0000000.0,1.14,2.146196,141079518,0000000.0000,0000000.0,27322.15,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000000.0000,0000000.0,1.14,2.121822,141079718,0000000.0000,0000000.0,27072.16,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000001.0000,0000000.0,1.13,2.097594,191070018,0000000.0000,0000000.0,26822.17,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,1.14,2.073507,141070218,0000000.0000,0000000.0,26572.19,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000000.0000,0000000.0,1.14,2.049562,141070518,0000000.0000,0000000.0,26322.2,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,1.14,2.025755,141070718,0000000.0000,0000000.0,26072.22,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000000.0000,0000000.0,1.15,2.002084,191071018,0000000.0000,0000000.0,25822.23,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000000.0000,0000000.0,1.15,1.978549,141071218,0000000.0000,0000000.0,25572.25,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000000.0000,0000000.0,1.16,1.955147,141071518,0000000.0000,0000000.0,25322.27,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000000.0000,0000000.0,1.17,1.931876,141071718,0000000.0000,0000000.0,25072.29,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000000.0000,0000000.0,1.18,1.908735,191072018,0000000.0000,0000000.0,24822.31,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,1.19,1.885722,141072218,0000000.0000,0000000.0,24572.34,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000000.0000,0000000.0,1.2,1.862835,141072518,0000000.0000,0000000.0,24322.36,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000000.0000,0000000.0,1.22,1.840072,141072718,0000000.0000,0000000.0,24072.39,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000000.0000,0000000.0,1.23,1.817432,191073018,0000000.0000,0000000.0,23822.42,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,1.25,1.794913,141073218,0000000.0000,0000000.0,23572.44,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000000.0000,0000000.0,1.27,1.772514,141073518,0000000.0000,0000000.0,23322.48,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000000.0000,0000000.0,1.29,1.750232,141073718,0000000.0000,0000000.0,23072.51,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000001.0000,0000000.0,1.31,1.728067,191074018,0000000.0000,0000000.0,22822.54,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,1.31,1.706017,141074218,0000000.0000,0000000.0,22572.56,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000000.0000,0000000.0,1.31,1.68408,141074518,0000000.0000,0000000.0,22322.57,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000000.0000,0000000.0,1.32,1.662255,141074718,0000000.0000,0000000.0,22072.59,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000001.0000,0000000.0,1.33,1.64054,141195018,0000000.0000,0000000.0,21822.61,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,1.33,1.618935,141075218,0000000.0000,0000000.0,21572.63,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,1.33,1.597436,191075518,0000000.0000,0000000.0,21322.64,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,1.34,1.576044,191075718,0000000.0000,0000000.0,21072.66,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000001.0000,0000000.0,1.34,1.554756,141196018,0000000.0000,0000000.0,20822.68,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,1.35,1.533571,191076218,0000000.0000,0000000.0,20572.7,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000000.0000,0000000.0,1.35,1.512489,191076518,0000000.0000,0000000.0,20322.71,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,1.36,1.491506,191076718,0000000.0000,0000000.0,20072.73,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000001.0000,0000000.0,1.37,1.470623,141197018,0000000.0000,0000000.0,19822.75,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000000.0000,0000000.0,1.37,1.449838,191077218,0000000.0000,0000000.0,19572.77,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000001.0000,0000000.0,1.38,1.429149,191077518,0000000.0000,0000000.0,19322.79,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000000.0000,0000000.0,1.38,1.408556,191077718,0000000.0000,0000000.0,19072.81,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000001.0000,0000000.0,1.39,1.388057,141198018,0000000.0000,0000000.0,18822.82,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,1.39,1.36765,191078218,0000000.0000,0000000.0,18572.84,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000000.0000,0000000.0,1.4,1.347335,191078518,0000000.0000,0000000.0,18322.86,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000000.0000,0000000.0,1.41,1.327109,191078718,0000000.0000,0000000.0,18072.88,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000001.0000,0000000.0,1.42,1.306973,141199018,0000000.0000,0000000.0,17822.9,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000000.0000,0000000.0,1.59,1.286925,191079218,0000000.0000,0000000.0,17573.09,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000001.0000,0000000.0,1.79,1.266963,191079518,0000000.0000,0000000.0,17323.3,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000000.0000,0000000.0,1.61,1.247087,191079718,0000000.0000,0000000.0,17073.13,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000001.0000,0000000.0,1.45,1.227294,141190018,0000000.0000,0000000.0,16822.98,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000000.0000,0000000.0,1.45,1.207585,191070218,0000000.0000,0000000.0,16573.0,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000000.0000,0000000.0,1.46,1.187957,191070518,0000000.0000,0000000.0,16323.02,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000000.0000,0000000.0,1.47,1.16841,191070718,0000000.0000,0000000.0,16073.04,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000000.0000,0000000.0,1.48,1.148942,141191018,0000000.0000,0000000.0,15823.06,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000001.0000,0000000.0,1.49,1.129553,191071218,0000000.0000,0000000.0,15573.09,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000001.0000,0000000.0,1.5,1.11024,191071518,0000000.0000,0000000.0,15323.11,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,1.51,1.091004,191071718,0000000.0000,0000000.0,15073.13,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000001.0000,0000000.0,1.52,1.071842,141192018,0000000.0000,0000000.0,14823.15,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000001.0000,0000000.0,1.53,1.052754,191072218,0000000.0000,0000000.0,14573.18,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000001.0000,0000000.0,1.54,1.033738,191072518,0000000.0000,0000000.0,14323.2,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000000.0000,0000000.0,1.55,1.014794,191072718,0000000.0000,0000000.0,14073.22,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000001.0000,0000000.0,1.55,1.005348,141072818,0000000.0000,0000000.0,13948.23,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000001.0000,0000000.0,1.56,0.99592,141193018,0000000.0000,0000000.0,13823.24,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000000.0000,0000000.0,1.57,0.986509,141073118,0000000.0000,0000000.0,13698.25,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000000.0000,0000000.0,1.57,0.977115,191073218,0000000.0000,0000000.0,13573.27,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,1.58,0.967738,141073318,0000000.0000,0000000.0,13448.28,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000001.0000,0000000.0,1.59,0.958378,191073518,0000000.0000,0000000.0,13323.3,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,1.59,0.949034,141073618,0000000.0000,0000000.0,13198.31,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000000.0000,0000000.0,1.6,0.939707,191073718,0000000.0000,0000000.0,13073.32,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000000.0000,0000000.0,1.61,0.930397,141073818,0000000.0000,0000000.0,12948.34,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000001.0000,0000000.0,1.0,0.921102,141194018,0000000.0000,0000000.0,12823.35,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,1.63,0.911824,141074118,0000000.0000,0000000.0,12698.36,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000001.0000,0000000.0,1.63,0.902562,191074218,0000000.0000,0000000.0,12573.38,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000001.0000,0000000.0,1.64,0.893315,141074318,0000000.0000,0000000.0,12448.39,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000001.0000,0000000.0,1.65,0.884084,191074518,0000000.0000,0000000.0,12323.4,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000001.0000,0000000.0,1.66,0.874869,141074618,0000000.0000,0000000.0,12198.42,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000001.0000,0000000.0,1.66,0.865669,191074718,0000000.0000,0000000.0,12073.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000001.0000,0000000.0,1.66,0.856484,141074818,0000000.0000,0000000.0,11948.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000001.0000,0000000.0,1.0,0.847314,191195018,0000000.0000,0000000.0,11823.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000001.0000,0000000.0,1.64,0.838159,141075118,0000000.0000,0000000.0,11698.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000001.0000,0000000.0,1.64,0.829019,191075218,0000000.0000,0000000.0,11573.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000001.0000,0000000.0,1.63,0.819893,141075318,0000000.0000,0000000.0,11448.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000001.0000,0000000.0,1.62,0.810782,141195518,0000000.0000,0000000.0,11323.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000001.0000,0000000.0,1.62,0.801685,141075618,0000000.0000,0000000.0,11198.43,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000000.0000,0000000.0,1.73,0.792602,141195718,0000000.0000,0000000.0,11073.55,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,1.84,0.783533,141075818,0000000.0000,0000000.0,10948.67,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000001.0000,0000000.0,1.43,0.774478,191196018,0000000.0000,0000000.0,10823.8,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000001.0000,0000000.0,2.04,0.765437,141076118,0000000.0000,0000000.0,10698.88,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000000.0000,0000000.0,2.13,0.756409,141196218,0000000.0000,0000000.0,10573.97,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,2.22,0.747394,141076318,0000000.0000,0000000.0,10449.07,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000001.0000,0000000.0,2.31,0.738393,141196518,0000000.0000,0000000.0,10324.17,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000002.0000,0000000.0,2.41,0.729404,141076618,0000000.0000,0000000.0,10199.27,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000000.0000,0000000.0,2.52,0.720429,141196718,0000000.0000,0000000.0,10074.39,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000000.0000,0000000.0,2.64,0.711466,141076818,0000000.0000,0000000.0,9949.51,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000001.0000,0000000.0,1.0,0.702515,191197018,0000000.0000,0000000.0,9824.64,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000001.0000,0000000.0,2.88,0.737172,141077118,0000000.0000,0000000.0,9699.77,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000000.0000,0000000.0,3.02,0.727765,141197218,0000000.0000,0000000.0,9574.91,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000001.0000,0000000.0,3.16,0.71837,141077318,0000000.0000,0000000.0,9450.06,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000001.0000,0000000.0,1.34,0.683944,141197518,0000000.0000,0000000.0,9325.22,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000000.0000,0000000.0,3.48,0.699615,141077618,0000000.0000,0000000.0,9200.39,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000002.0000,0000000.0,3.65,0.690255,141197718,0000000.0000,0000000.0,9075.57,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000001.0000,0000000.0,1.51,0.66395,141077818,0000000.0000,0000000.0,8950.62,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000002.0000,0000000.0,2.0,0.671567,191198018,0000000.0000,0000000.0,8825.66,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000004.0000,0000000.0,2.02,0.662991,141078118,0000000.0000,0000000.0,8700.7,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000008.0000,0000000.0,2.02,0.653675,141198218,0000000.0000,0000000.0,8575.74,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000000.0000,0000000.0,3.86,0.669471,141078318,0000000.0000,0000000.0,8450.81,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000003.0000,0000000.0,1.77,0.659859,141198518,0000000.0000,0000000.0,8325.85,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000002.0000,0000000.0,4.3,0.650256,141078618,0000000.0000,0000000.0,8201.26,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000009.0000,0000000.0,4.75,0.640663,141198718,0000000.0000,0000000.0,8076.72,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000002.0000,0000000.0,5.23,0.631078,141078818,0000000.0000,0000000.0,7952.21,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000003.0000,0000000.0,3.0,0.621503,191199018,0000000.0000,0000000.0,7827.76,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000007.0000,0000000.0,3.54,0.622512,141079118,0000000.0000,0000000.0,7703.36,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000002.0000,0000000.0,3.54,0.612827,141199218,0000000.0000,0000000.0,7578.79,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000000.0000,0000000.0,3.61,0.60445,141079318,0000000.0000,0000000.0,7454.28,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000004.0000,0000000.0,4.0,0.601137,141199518,0000000.0000,0000000.0,7329.83,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000008.0000,0000000.0,4.55,0.618649,141079618,0000000.0000,0000000.0,7205.39,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000004.0000,0000000.0,4.41,0.608507,141199718,0000000.0000,0000000.0,7081.0,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000003.0000,0000000.0,5.06,0.586885,141079818,0000000.0000,0000000.0,6956.63,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000006.0000,0000000.0,6.0,0.588238,191190018,0000000.0000,0000000.0,6832.34,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000000.0000,0000000.0,6.58,0.598342,141070118,0000000.0000,0000000.0,6708.07,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000005.0000,0000000.0,7.59,0.596611,141190218,0000000.0000,0000000.0,6584.44,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000008.0000,0000000.0,7.59,0.586082,141070318,0000000.0000,0000000.0,6460.97,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000009.0000,0000000.0,8.99,0.575555,141190518,0000000.0000,0000000.0,6336.16,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000006.0000,0000000.0,8.51,0.572724,141070618,0000000.0000,0000000.0,6212.42,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000007.0000,0000000.0,9.31,0.569165,141190718,0000000.0000,0000000.0,6087.64,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000007.0000,0000000.0,10.63,0.571174,141070818,0000000.0000,0000000.0,5963.92,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,61000.0,            ,181191018,0000012.0000,0000000.0,12.0,0.554135,191191018,0000000.0000,0000000.0,5840.23,0.01,66819.05,0.3522,2026-07-01
NK225E    ,OOP,202607,61125.0,            ,131071118,0000006.0000,0000000.0,12.32,0.560456,141071118,0000000.0000,0000000.0,5716.56,0.01,66819.05,0.3522,2026-07-01
