UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202610,54250.0,            ,181104218,0000034.0000,0000000.0,17.88,0.430234,191104218,0000000.0000,0000000.0,11768.12,0.613714,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,54500.0,            ,181104518,0000021.0000,0000000.0,20.09,0.427378,191104518,0000000.0000,0000000.0,11519.67,0.601876,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,54750.0,            ,181104718,0000020.0000,0000000.0,21.12,0.421187,191104718,0000000.0000,0000000.0,11271.71,0.593978,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,55000.0,            ,131225018,0000022.0000,0000000.0,21.99,0.417431,141225018,0000000.0000,0000000.0,11022.29,0.582136,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,55250.0,            ,181105218,0000023.0000,0000000.0,24.22,0.408315,191105218,0000000.0000,0000000.0,10773.84,0.570317,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,55500.0,            ,181105518,0000024.0000,0000000.0,25.26,0.404023,191105518,0000000.0000,0000000.0,10525.39,0.558519,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,55750.0,            ,181105718,0000034.0000,0000000.0,24.61,0.392538,191105718,0000000.0000,0000000.0,10275.47,0.546742,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,56000.0,            ,131226018,0000028.0000,0000000.0,28.0,0.394263,141226018,0000000.0000,0000000.0,10029.45,0.538565,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,56250.0,            ,181106218,0000000.0000,0000000.0,31.87,0.38888,191106218,0000000.0000,0000000.0,9782.94,0.530242,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,56500.0,            ,181106518,0000032.0000,0000000.0,33.01,0.381393,191106518,0000000.0000,0000000.0,9533.51,0.51841,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,56750.0,            ,181106718,0000032.0000,0000000.0,35.71,0.377267,191106718,0000000.0000,0000000.0,9286.99,0.506593,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,57000.0,            ,131227018,0000036.0000,0000000.0,36.0,0.371085,141227018,0000000.0000,0000000.0,9038.04,0.49805,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,57250.0,            ,181107218,0000039.0000,0000000.0,38.57,0.363147,191107218,0000000.0000,0000000.0,8790.06,0.486203,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,57500.0,            ,181107518,0000041.0000,0000000.0,41.0,0.359489,191107518,0000000.0000,0000000.0,8543.05,0.474365,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,57750.0,            ,181107718,0000046.0000,0000000.0,45.96,0.353944,191107718,0000000.0000,0000000.0,8297.01,0.465593,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58000.0,            ,131228018,0000048.0000,0000000.0,48.0,0.349319,141228018,0000000.0000,0000000.0,8050.97,0.45668,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58250.0,            ,181108218,0000052.0000,0000000.0,52.18,0.341911,191108218,0000000.0000,0000000.0,7804.92,0.447627,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58375.0,            ,181108318,0000091.0000,0000000.0,55.28,0.33815,191108318,0000000.0000,0000000.0,7681.41,0.441639,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58500.0,            ,181108518,0000057.0000,0000000.0,57.0,0.339836,191108518,0000000.0000,0000000.0,7558.87,0.435649,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58625.0,            ,181108618,0000000.0000,0000000.0,60.45,0.334832,191108618,0000000.0000,0000000.0,7437.79,0.432422,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58750.0,            ,181108718,0000061.0000,0000000.0,62.52,0.331896,191108718,0000000.0000,0000000.0,7313.79,0.426406,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,58875.0,            ,181108818,0000113.0000,0000000.0,64.96,0.328875,191108818,0000000.0000,0000000.0,7192.7,0.423067,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59000.0,            ,131229018,0000064.0000,0000000.0,63.99,0.32673,141229018,0000000.0000,0000000.0,7069.67,0.417023,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59125.0,            ,181109118,0000000.0000,0000000.0,70.8,0.324444,191109118,0000000.0000,0000000.0,6948.59,0.413575,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59250.0,            ,181109218,0000072.0000,0000000.0,72.88,0.322023,191109218,0000000.0000,0000000.0,6826.04,0.410045,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59375.0,            ,181109318,0000145.0000,0000000.0,76.49,0.31775,191109318,0000000.0000,0000000.0,6703.97,0.403945,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59500.0,            ,181109518,0000078.0000,0000000.0,80.62,0.316808,191109518,0000000.0000,0000000.0,6581.91,0.400308,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59625.0,            ,181109618,0000000.0000,0000000.0,83.69,0.311598,191109618,0000000.0000,0000000.0,6459.35,0.394176,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59750.0,            ,181109718,0000103.0000,0000000.0,87.35,0.311907,191109718,0000000.0000,0000000.0,6337.28,0.390433,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,59875.0,            ,181109818,0000000.0000,0000000.0,92.01,0.306626,191109818,0000000.0000,0000000.0,6213.26,0.384267,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60000.0,            ,131220018,0000092.0000,0000000.0,92.0,0.30792,141220018,0005460.0000,0000000.0,6089.24,0.378096,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60125.0,            ,181100118,0000000.0000,0000000.0,100.85,0.301848,191100118,0000000.0000,0000000.0,5964.72,0.371919,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60250.0,            ,181100218,0000107.0000,0000000.0,104.93,0.302611,191100218,0000000.0000,0000000.0,5858.24,0.374703,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60375.0,            ,181100318,0000163.0000,0000000.0,110.1,0.299765,191100318,0000000.0000,0000000.0,5740.07,0.370586,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60500.0,            ,181100518,0000117.0000,0000000.0,115.26,0.298038,191100518,0000000.0000,0000000.0,5619.44,0.366397,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60625.0,            ,181100618,0000180.0000,0000000.0,120.95,0.293716,191100618,0000000.0000,0000000.0,5498.82,0.360051,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60750.0,            ,181100718,0000122.0000,0000000.0,122.0,0.293993,191100718,0000000.0000,0000000.0,5382.09,0.357806,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,60875.0,            ,181100818,0000175.0000,0000000.0,134.36,0.291146,191100818,0000000.0000,0000000.0,5264.39,0.353404,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61000.0,            ,131221018,0000136.0000,0000000.0,136.0,0.290294,141221018,0000000.0000,0000000.0,5145.71,0.348932,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61125.0,            ,181101118,0000000.0000,0000000.0,149.46,0.286609,191101118,0000000.0000,0000000.0,5028.98,0.346312,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61250.0,            ,181101218,0000164.0000,0000000.0,155.02,0.285318,191101218,0000000.0000,0000000.0,4911.27,0.341665,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61375.0,            ,181101318,0000244.0000,0000000.0,164.81,0.28472,191101318,0000000.0000,0000000.0,4800.4,0.34062,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61500.0,            ,181101518,0000168.0000,0000000.0,168.0,0.282453,191101518,0000000.0000,0000000.0,4678.76,0.33577,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61625.0,            ,181101618,0000271.0000,0000000.0,183.87,0.280438,191101618,0000000.0000,0000000.0,4568.87,0.332608,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61750.0,            ,181101718,0000232.0000,0000000.0,193.16,0.277791,191101718,0000000.0000,0000000.0,4449.18,0.327591,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,61875.0,            ,131101818,0000000.0000,0000000.0,202.96,0.276613,141101818,0000000.0000,0000000.0,4339.77,0.32587,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62000.0,            ,131222018,0000208.0000,0000000.0,207.99,0.274768,141222018,0000000.0000,0000000.0,4221.53,0.3223,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62125.0,            ,131102118,0000000.0000,0000000.0,234.07,0.272312,141102118,0000000.0000,0000000.0,4112.6,0.320197,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62250.0,            ,181102218,0000455.0000,0000000.0,241.6,0.271502,191102218,0000000.0000,0000000.0,4003.68,0.317892,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62375.0,            ,131102318,0000000.0000,0000000.0,254.42,0.267183,141102318,0000000.0000,0000000.0,3879.04,0.310807,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62500.0,            ,131222518,0000273.0000,0000000.0,267.3,0.26692,141222518,0000000.0000,0000000.0,3775.99,0.30972,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62625.0,            ,131102618,0000525.0000,0000000.0,285.25,0.265971,141102618,0000000.0000,0000000.0,3672.94,0.308368,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62750.0,            ,131222718,0000305.0000,0000000.0,299.68,0.263751,141222718,0000000.0000,0000000.0,3558.09,0.303915,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,62875.0,            ,131102818,0000470.0000,0000000.0,328.64,0.263786,141102818,0000000.0000,0000000.0,3457.49,0.302133,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63000.0,            ,131223018,0000330.0000,0000000.0,332.59,0.259838,141223018,0000000.0000,0000000.0,3344.6,0.298749,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63125.0,            ,131103118,0000000.0000,0000000.0,367.5,0.260134,141103118,0000000.0000,0000000.0,3246.45,0.297856,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63250.0,            ,131223218,0000375.0000,0000000.0,373.64,0.255783,141223218,0000000.0000,0000000.0,3133.53,0.292767,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63375.0,            ,131103318,0000400.0000,0000000.0,398.21,0.256816,141103318,0000000.0000,0000000.0,3037.84,0.292672,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63500.0,            ,131223518,0000410.0000,0000000.0,419.79,0.253397,141223518,0000000.0000,0000000.0,2927.36,0.28725,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63625.0,            ,131103618,0000000.0000,0000000.0,457.44,0.253687,141103618,0000000.0000,0000000.0,2836.6,0.28784,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63750.0,            ,131223718,0000000.0000,0000000.0,470.61,0.251046,141223718,0000000.0000,0000000.0,2733.5,0.28447,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,63875.0,            ,131103818,0000500.0000,0000000.0,501.71,0.249389,141103818,0000000.0000,0000000.0,2635.32,0.282069,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64000.0,            ,181224018,0000510.0000,0000000.0,510.0,0.249835,191224018,0002000.0000,0000000.0,2534.67,0.279417,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64125.0,            ,131104118,0000945.0000,0000000.0,560.85,0.247522,141104118,0000000.0000,0000000.0,2448.84,0.278785,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64250.0,            ,131224218,0000000.0000,0000000.0,586.73,0.244923,141224218,0000000.0000,0000000.0,2348.17,0.275602,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64375.0,            ,131104318,0000750.0000,0000000.0,614.02,0.244297,141104318,0000000.0000,0000000.0,2259.85,0.274368,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64500.0,            ,131224518,0000670.0000,0000000.0,657.74,0.243303,141224518,0001870.0000,0000000.0,2166.58,0.271746,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64625.0,            ,131104618,0000770.0000,0000000.0,693.5,0.24087,141104618,0000000.0000,0000000.0,2080.73,0.269914,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64750.0,            ,131224718,0000745.0000,0000000.0,724.24,0.240258,141224718,0000000.0000,0000000.0,1992.4,0.267779,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,64875.0,            ,131104818,0000000.0000,0000000.0,780.43,0.240316,141104818,0000000.0000,0000000.0,1918.96,0.268446,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65000.0,            ,181225018,0000790.0000,0000000.0,789.99,0.239975,191225018,0001505.0000,0000000.0,1823.15,0.263633,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65125.0,            ,131105118,0001130.0000,0000000.0,874.89,0.237212,141105118,0000000.0000,0000000.0,1754.68,0.264632,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65250.0,            ,131225218,0001380.0000,0000000.0,905.38,0.235122,141225218,0001325.0000,0000000.0,1671.28,0.262249,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65375.0,            ,131105318,0001335.0000,0000000.0,972.91,0.235666,141105318,0000000.0000,0000000.0,1602.81,0.262523,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65500.0,            ,131225518,0001560.0000,0000000.0,1002.77,0.232835,141225518,0001500.0000,0000000.0,1549.68,0.259478,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65625.0,            ,131105618,0000000.0000,0000000.0,1075.39,0.233566,141105618,0001095.0000,0000000.0,1458.4,0.260026,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65750.0,            ,131225718,0001200.0000,0000000.0,1103.77,0.230959,141225718,0001180.0000,0000000.0,1389.47,0.255331,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,65875.0,            ,131105818,0000000.0000,0000000.0,1171.47,0.230885,141105818,0000000.0000,0000000.0,1305.23,0.257108,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,66000.0,            ,131346018,0001190.0000,0000000.0,1189.99,0.231375,141346018,0001300.0000,0000000.0,1299.99,0.251719,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,66125.0,            ,131106118,0000000.0000,0000000.0,1286.49,0.224671,141106118,0000000.0000,0000000.0,1193.57,0.250821,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,66250.0,            ,131226218,0000000.0000,0000000.0,1357.74,0.225314,141226218,0001065.0000,0000000.0,1139.59,0.250521,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,66375.0,            ,131106318,0000000.0000,0000000.0,1426.48,0.224573,141106318,0000780.0000,0000000.0,1056.19,0.250822,66364.2,0.2377,2026-10-01
NK225E    ,OOP,202610,66500.0,            ,131226518,0001535.0000,0000000.0,1466.96,0.22341,141226518,0001010.0000,0000000.0,1001.49,0.2488,66364.2,0.2377,2026-10-01
