UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,37750.0,            ,131087718,0000046.0000,0000000.0,18.49,0.908281,141087718,0000000.0000,0000000.0,23740.62,1.838301,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000021.0000,0000000.0,19.44,0.903441,191088018,0000000.0000,0000000.0,23492.45,1.818329,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000045.0000,0000000.0,19.63,0.892152,141088218,0000000.0000,0000000.0,23243.71,1.798475,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000024.0000,0000000.0,21.48,0.892743,141088518,0000000.0000,0000000.0,22993.3,1.78149,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000029.0000,0000000.0,21.64,0.881458,141088718,0000000.0000,0000000.0,22746.78,1.761842,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000022.0000,0000000.0,22.5,0.870238,191089018,0000000.0000,0000000.0,22500.47,1.742305,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,23.42,0.86446,141089218,0000000.0000,0000000.0,22251.13,1.722878,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000060.0000,0000000.0,47.69,0.858431,141089518,0000000.0000,0000000.0,21999.41,1.714159,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000031.0000,0000000.0,25.61,0.852176,141089718,0000000.0000,0000000.0,21752.0,1.684342,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000021.0000,0000000.0,21.0,0.841039,191080018,0000000.0000,0000000.0,21504.64,1.66523,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000066.0000,0000000.0,27.62,0.834586,141080218,0000000.0000,0000000.0,21258.89,1.648815,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000060.0000,0000000.0,29.17,0.83224,141080518,0000000.0000,0000000.0,21010.61,1.629883,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000029.0000,0000000.0,29.63,0.821134,141080718,0000000.0000,0000000.0,20762.42,1.611049,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000038.0000,0000000.0,30.72,0.814165,191081018,0000000.0000,0000000.0,20514.3,1.59231,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,31.81,0.80705,141081218,0000000.0000,0000000.0,20266.31,1.576171,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000076.0000,0000000.0,33.0,0.799801,141081518,0000000.0000,0000000.0,20018.38,1.557599,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000068.0000,0000000.0,34.66,0.792427,141081718,0000000.0000,0000000.0,19770.58,1.539117,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000063.0000,0000000.0,35.47,0.781432,191082018,0000000.0000,0000000.0,19522.84,1.520724,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,71.82,0.773958,141082218,0000000.0000,0000000.0,19274.93,1.516843,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,73.83,0.766376,141082518,0000000.0000,0000000.0,19027.07,1.500867,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,76.0,0.761854,141082718,0000000.0000,0000000.0,18779.36,1.48259,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000050.0000,0000000.0,42.77,0.756971,191083018,0000000.0000,0000000.0,18533.71,1.450363,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000100.0000,0000000.0,83.3,0.751762,141083218,0000000.0000,0000000.0,18286.91,1.448585,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000082.0000,0000000.0,87.92,0.746259,141083518,0000000.0000,0000000.0,18041.66,1.432809,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000101.0000,0000000.0,86.15,0.740488,141083718,0000000.0000,0000000.0,17790.02,1.414814,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000044.0000,0000000.0,44.0,0.739301,191084018,0000000.0000,0000000.0,17547.84,1.38339,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000084.0000,0000000.0,95.8,0.730563,141084218,0000000.0000,0000000.0,17299.92,1.381265,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000089.0000,0000000.0,49.11,0.721784,141084518,0000000.0000,0000000.0,17052.03,1.348005,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000100.0000,0000000.0,99.89,0.712965,141084718,0000000.0000,0000000.0,16804.26,1.347926,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000048.0000,0000000.0,48.0,0.704109,191085018,0000000.0000,0000000.0,16562.19,1.315087,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000100.0000,0000000.0,110.66,0.697286,141085218,0000000.0000,0000000.0,16315.28,1.316911,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000087.0000,0000000.0,66.5,0.690298,141085518,0000000.0000,0000000.0,16069.92,1.282357,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000100.0000,0000000.0,120.38,0.686925,141085718,0000000.0000,0000000.0,15825.26,1.283915,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000060.0000,0000000.0,59.99,0.683064,141206018,0000000.0000,0000000.0,15580.15,1.251898,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000100.0000,0000000.0,127.64,0.675399,141086218,0000000.0000,0000000.0,15332.76,1.251092,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000096.0000,0000000.0,69.28,0.669257,141086518,0000000.0000,0000000.0,15089.88,1.215354,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000100.0000,0000000.0,138.27,0.661317,141086718,0000000.0000,0000000.0,14843.65,1.220432,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000090.0000,0000000.0,80.09,0.654798,141207018,0000000.0000,0000000.0,14599.96,1.183156,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000000.0000,0000000.0,150.63,0.646615,191087218,0000000.0000,0000000.0,14356.26,1.189838,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000088.0000,0000000.0,82.66,0.639763,191087518,0000000.0000,0000000.0,14111.84,1.151097,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000138.0000,0000000.0,161.98,0.63273,191087718,0000000.0000,0000000.0,13867.86,1.159298,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000080.0000,0000000.0,79.99,0.62421,141208018,0000000.0000,0000000.0,13624.11,1.123029,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000111.0000,0000000.0,107.08,0.616895,191088218,0000000.0000,0000000.0,13379.37,1.10802,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000222.0000,0000000.0,98.02,0.614286,191088518,0000000.0000,0000000.0,13138.17,1.087341,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000214.0000,0000000.0,194.56,0.608812,191088718,0000000.0000,0000000.0,12900.94,1.100165,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000104.0000,0000000.0,104.0,0.607363,141209018,0000000.0000,0000000.0,12653.83,1.064862,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000169.0000,0000000.0,214.48,0.598017,191089218,0000000.0000,0000000.0,12421.11,1.073246,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000204.0000,0000000.0,213.88,0.588622,191089518,0000000.0000,0000000.0,12170.64,1.054438,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000223.0000,0000000.0,225.1,0.579177,191089718,0000000.0000,0000000.0,11931.98,1.040943,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000115.0000,0000000.0,115.0,0.572565,141200018,0000000.0000,0000000.0,11687.72,1.001267,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,245.23,0.565722,191080218,0000000.0000,0000000.0,11452.37,1.012119,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000124.0000,0000000.0,124.0,0.557778,191080518,0000000.0000,0000000.0,11208.52,0.971285,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000315.0000,0000000.0,263.19,0.551397,191080718,0000000.0000,0000000.0,10970.58,0.983192,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000133.0000,0000000.0,132.99,0.542288,141201018,0000000.0000,0000000.0,10730.41,0.941264,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,286.9,0.536288,191081218,0000000.0000,0000000.0,10494.54,0.955771,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000194.0000,0000000.0,186.79,0.526155,191081518,0000000.0000,0000000.0,10256.44,0.911189,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,312.56,0.527732,191081718,0000000.0000,0000000.0,10020.45,0.928137,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000170.0000,0000000.0,169.99,0.522768,141202018,0000000.0000,0000000.0,9784.4,0.885843,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000275.0000,0000000.0,342.32,0.517396,191082218,0000000.0000,0000000.0,9550.47,0.901815,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000264.0000,0000000.0,248.35,0.511642,191082518,0000000.0000,0000000.0,9316.46,0.860155,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000000.0000,0000000.0,373.98,0.502526,191082718,0000000.0000,0000000.0,9082.38,0.87517,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000201.0000,0000000.0,201.0,0.493869,141203018,0000000.0000,0000000.0,8850.41,0.829575,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000310.0000,0000000.0,411.91,0.48675,191083218,0000000.0000,0000000.0,8620.57,0.851095,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000224.0000,0000000.0,223.99,0.482063,191083518,0000000.0000,0000000.0,8390.63,0.801815,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000375.0000,0000000.0,317.34,0.478947,191083718,0000000.0000,0000000.0,8160.6,0.790725,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000249.0000,0000000.0,249.0,0.469808,141204018,0000000.0000,0000000.0,7932.68,0.775176,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000415.0000,0000000.0,344.24,0.463366,191084218,0000000.0000,0000000.0,7704.66,0.762408,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000305.0000,0000000.0,349.65,0.45149,191084518,0000000.0000,0000000.0,7480.97,0.746725,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000465.0000,0000000.0,344.37,0.435902,191084718,0000000.0000,0000000.0,7257.17,0.726848,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000300.0000,0000000.0,299.99,0.441507,141205018,0000000.0000,0000000.0,7033.25,0.721974,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000485.0000,0000000.0,412.36,0.434538,191085218,0000000.0000,0000000.0,6813.68,0.708695,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000550.0000,0000000.0,436.25,0.427199,191085518,0000000.0000,0000000.0,6593.98,0.695274,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000515.0000,0000000.0,455.57,0.419503,191085718,0000000.0000,0000000.0,6376.38,0.681707,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000395.0000,0000000.0,394.99,0.42406,191206018,0000000.0000,0000000.0,6160.91,0.676901,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000420.0000,0000000.0,419.99,0.418676,191086218,0000000.0000,0000000.0,5752.87,0.665399,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000440.0000,0000000.0,440.0,0.411105,191086518,0000000.0000,0000000.0,5451.65,0.652431,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000815.0000,0000000.0,568.4,0.393499,191086718,0000000.0000,0000000.0,5278.75,0.631961,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000545.0000,0000000.0,582.77,0.389519,141086818,0000000.0000,0000000.0,5422.54,0.625351,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000505.0000,0000000.0,504.99,0.402353,191207018,0000000.0000,0000000.0,5062.99,0.631852,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000580.0000,0000000.0,646.63,0.391904,141087118,0000000.0000,0000000.0,5213.11,0.620294,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000825.0000,0000000.0,661.05,0.387439,141207218,0000000.0000,0000000.0,4817.18,0.613459,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000905.0000,0000000.0,669.09,0.381415,141087318,0000000.0000,0000000.0,5012.73,0.605396,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000570.0000,0000000.0,569.99,0.390996,141207518,0000000.0000,0000000.0,4681.94,0.610052,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000840.0000,0000000.0,728.56,0.379085,141087618,0000000.0000,0000000.0,4812.16,0.59722,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0001015.0000,0000000.0,734.55,0.37276,141207718,0000000.0000,0000000.0,4474.39,0.588975,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000000.0000,0000000.0,755.56,0.369102,141087818,0000000.0000,0000000.0,4613.72,0.582957,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000615.0000,0000000.0,614.99,0.371959,191208018,0003950.0000,0000000.0,4225.42,0.582492,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0001125.0000,0000000.0,805.81,0.363992,141088118,0000000.0000,0000000.0,4417.39,0.572921,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000965.0000,0000000.0,844.01,0.363736,141208218,0000000.0000,0000000.0,4020.75,0.569978,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,856.23,0.358155,141088318,0000000.0000,0000000.0,4225.52,0.562495,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0001215.0000,0000000.0,892.2,0.357459,141208518,0000000.0000,0000000.0,3877.5,0.559322,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0001060.0000,0000000.0,909.53,0.35161,141088618,0000000.0000,0000000.0,4033.41,0.551672,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000920.0000,0000000.0,954.64,0.352898,141208718,0000000.0000,0000000.0,3640.59,0.550422,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000915.0000,0000000.0,968.38,0.345562,141088818,0000000.0000,0000000.0,3848.17,0.541512,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000830.0000,0000000.0,829.99,0.357952,191209018,0003265.0000,0000000.0,3489.64,0.55061,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000995.0000,0000000.0,1030.09,0.33991,141089118,0000000.0000,0000000.0,3410.76,0.53196,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0001010.0000,0000000.0,1056.61,0.33564,141209218,0000000.0000,0000000.0,3306.98,0.525952,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0001045.0000,0000000.0,1091.73,0.333443,141089318,0000000.0000,0000000.0,3221.44,0.521921,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0001685.0000,0000000.0,1142.47,0.333223,141209518,0000000.0000,0000000.0,3119.05,0.519826,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0001120.0000,0000000.0,1192.89,0.333799,141089618,0000000.0000,0000000.0,2977.29,0.518597,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0001160.0000,0000000.0,1229.38,0.330842,141209718,0000000.0000,0000000.0,2961.6,0.514118,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0001200.0000,0000000.0,1267.62,0.32766,141089818,0000000.0000,0000000.0,2834.74,0.509498,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0001030.0000,0000000.0,1030.0,0.327404,191200018,0003450.0000,0000000.0,2789.44,0.507776,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0001285.0000,0000000.0,1352.13,0.322699,141080118,0000000.0000,0000000.0,2674.21,0.501845,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0001330.0000,0000000.0,1387.98,0.317788,141200218,0003400.0000,0000000.0,2598.08,0.495777,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0001630.0000,0000000.0,1439.46,0.316747,141080318,0000000.0000,0000000.0,2516.8,0.493566,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0001680.0000,0000000.0,1470.31,0.311373,141200518,0002245.0000,0000000.0,2438.16,0.487196,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0001475.0000,0000000.0,1532.18,0.310797,141080618,0000000.0000,0000000.0,2359.57,0.485636,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0001785.0000,0000000.0,1581.19,0.307926,141200718,0002350.0000,0000000.0,2281.06,0.481912,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0001575.0000,0000000.0,1630.26,0.304781,141080818,0000000.0000,0000000.0,2207.72,0.478014,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0001860.0000,0000000.0,1732.39,0.312198,191201018,0002255.0000,0000000.0,2142.07,0.484741,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0001680.0000,0000000.0,1738.74,0.300596,141081118,0003070.0000,0000000.0,2068.81,0.472619,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0001735.0000,0000000.0,1793.05,0.297567,141201218,0001870.0000,0000000.0,1998.15,0.46915,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0001795.0000,0000000.0,1849.94,0.294237,141081318,0000000.0000,0000000.0,1922.5,0.465491,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0001610.0000,0000000.0,1610.0,0.310091,141201518,0001860.0000,0000000.0,1854.49,0.481145,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0001775.0000,0000000.0,1968.85,0.288588,141081618,0002740.0000,0000000.0,1801.53,0.459539,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0001975.0000,0000000.0,2020.9,0.2843,141201718,0002740.0000,0000000.0,1736.07,0.455288,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0002040.0000,0000000.0,2090.43,0.282602,141081818,0002510.0000,0000000.0,1673.15,0.453755,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0001815.0000,0000000.0,1815.0,0.297236,191202018,0001890.0000,0000000.0,1890.0,0.416892,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0002050.0000,0000000.0,2217.18,0.276202,141082118,0002325.0000,0000000.0,1552.4,0.448114,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0001915.0000,0000000.0,2269.61,0.269467,141202218,0001615.0000,0000000.0,1492.1,0.442038,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0002020.0000,0000000.0,2351.5,0.269299,141082318,0002095.0000,0000000.0,1439.19,0.443573,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0002355.0000,0000000.0,2418.74,0.235233,191202518,0001645.0000,0000000.0,1644.99,0.410456,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0002445.0000,0000000.0,2490.89,0.261783,141082618,0001915.0000,0000000.0,1328.58,0.437168,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0002085.0000,0000000.0,2558.24,0.257363,141202718,0001380.0000,0000000.0,1273.35,0.434115,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0000000.0000,0000000.0,2632.89,0.253511,141082818,0000000.0000,0000000.0,1223.0,0.431822,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0003040.0000,0000000.0,2705.17,0.22187,191203018,0001420.0000,0000000.0,1419.99,0.404227,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000000.0000,0000000.0,2782.29,0.244286,141083118,0001925.0000,0000000.0,1122.4,0.426536,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0002455.0000,0000000.0,2454.99,0.265543,141203218,0001110.0000,0000000.0,1065.06,0.421504,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0002660.0000,0000000.0,2939.03,0.234996,141083318,0001795.0000,0000000.0,1031.49,0.422314,61434.19,0.3799,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0002760.0000,0000000.0,3052.09,0.203255,141203518,0001215.0000,0000000.0,1215.0,0.398174,61434.19,0.3799,2026-08-01
