UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,35000.0,            ,131085018,0000011.0000,0000000.0,11.0,0.808323,141085018,0000000.0000,0000000.0,32283.91,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,36000.0,            ,181086018,0000012.0000,0000000.0,9.44,0.764114,191086018,0000000.0000,0000000.0,31285.85,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,37000.0,            ,181087018,0000012.0000,0000000.0,11.8,0.756925,191087018,0000000.0000,0000000.0,30289.21,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,37250.0,            ,131087218,0000000.0000,0000000.0,11.79,0.749015,141087218,0000000.0000,0000000.0,30039.45,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,37500.0,            ,131087518,0000015.0000,0000000.0,14.65,0.750529,141087518,0000000.0000,0000000.0,29790.65,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,37750.0,            ,131087718,0000000.0000,0000000.0,12.73,0.744466,141087718,0000000.0000,0000000.0,29540.89,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000017.0000,0000000.0,17.0,0.746593,191088018,0000000.0000,0000000.0,29292.09,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000000.0000,0000000.0,13.64,0.721491,141088218,0000000.0000,0000000.0,29042.3,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000000.0000,0000000.0,14.61,0.71902,141088518,0000000.0000,0000000.0,28793.52,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000000.0000,0000000.0,15.59,0.71627,141088718,0000000.0000,0000000.0,28544.75,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000019.0000,0000000.0,18.99,0.724078,191089018,0000000.0000,0000000.0,28294.96,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,16.67,0.711988,141089218,0000000.0000,0000000.0,28046.33,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000000.0000,0000000.0,17.58,0.702478,141089518,0000000.0000,0000000.0,27797.5,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000018.0000,0000000.0,17.42,0.694102,141089718,0000000.0000,0000000.0,27547.58,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000022.0000,0000000.0,22.0,0.704769,191080018,0000000.0000,0000000.0,27298.78,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000015.0000,0000000.0,19.56,0.687789,141080218,0000000.0000,0000000.0,27050.23,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,20.47,0.683695,141080518,0000000.0000,0000000.0,26801.38,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000016.0000,0000000.0,21.42,0.679625,141080718,0000000.0000,0000000.0,26552.58,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000026.0000,0000000.0,25.15,0.684768,191081018,0000000.0000,0000000.0,26302.58,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000015.0000,0000000.0,22.26,0.667457,141081218,0000000.0000,0000000.0,26053.92,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000019.0000,0000000.0,23.13,0.662904,141081518,0000000.0000,0000000.0,25805.05,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,24.06,0.658444,141081718,0000000.0000,0000000.0,25556.23,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000030.0000,0000000.0,29.16,0.666145,191082018,0000000.0000,0000000.0,25307.45,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,24.88,0.649428,141082218,0000000.0000,0000000.0,25057.55,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000027.0000,0000000.0,61.15,0.644876,141082518,0000000.0000,0000000.0,24807.67,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,26.68,0.640231,141082718,0000000.0000,0000000.0,24559.85,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000042.0000,0000000.0,41.99,0.666172,191083018,0000000.0000,0000000.0,24312.16,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,30.96,0.635787,141083218,0000000.0000,0000000.0,24064.63,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000049.0000,0000000.0,49.0,0.664314,141083518,0000000.0000,0000000.0,23810.44,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000037.0000,0000000.0,28.55,0.615858,141083718,0000000.0000,0000000.0,23562.72,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000041.0000,0000000.0,40.99,0.633385,191084018,0000000.0000,0000000.0,23315.14,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000050.0000,0000000.0,50.0,0.642796,141084218,0000000.0000,0000000.0,23067.72,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000031.0000,0000000.0,35.3,0.609992,141084518,0000000.0000,0000000.0,22820.22,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,73.92,0.666434,141084718,0000000.0000,0000000.0,22572.87,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000051.0000,0000000.0,50.99,0.62149,191085018,0000000.0000,0000000.0,22325.67,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000065.0000,0000000.0,65.0,0.635494,141085218,0000000.0000,0000000.0,22076.27,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000050.0000,0000000.0,53.73,0.627697,141085518,0000000.0000,0000000.0,21828.05,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,43.76,0.619936,141085718,0000000.0000,0000000.0,21579.93,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000064.0000,0000000.0,63.99,0.610817,141206018,0000000.0000,0000000.0,21331.87,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000061.0000,0000000.0,61.0,0.598918,141086218,0000000.0000,0000000.0,21083.51,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000038.0000,0000000.0,67.9,0.59412,141086518,0000000.0000,0000000.0,20837.06,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,63.62,0.589242,141086718,0000000.0000,0000000.0,20589.17,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000068.0000,0000000.0,67.99,0.585585,141207018,0000000.0000,0000000.0,20341.28,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000057.0000,0000000.0,55.72,0.56312,191087218,0000000.0000,0000000.0,20093.39,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000064.0000,0000000.0,97.49,0.566574,191087518,0000000.0000,0000000.0,19846.45,0.457071,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000077.0000,0000000.0,77.0,0.573709,191087718,0000000.0000,0000000.0,19598.55,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000075.0000,0000000.0,74.99,0.563785,141208018,0000000.0000,0000000.0,19351.13,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000087.0000,0000000.0,87.0,0.56939,191088218,0000000.0000,0000000.0,19103.7,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000073.0000,0000000.0,79.82,0.556437,191088518,0000000.0000,0000000.0,18856.75,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000080.0000,0000000.0,111.24,0.550966,191088718,0000000.0000,0000000.0,18609.8,0.466022,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000086.0000,0000000.0,86.0,0.545447,141209018,0000000.0000,0000000.0,18361.89,0.01,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000062.0000,0000000.0,117.12,0.568779,191089218,0000000.0000,0000000.0,18115.88,0.462289,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000095.0000,0000000.0,95.0,0.539054,191089518,0000000.0000,0000000.0,17868.91,0.372571,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000000.0000,0000000.0,123.99,0.558605,191089718,0000000.0000,0000000.0,17622.21,0.457319,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000105.0000,0000000.0,104.99,0.532773,141200018,0000000.0000,0000000.0,17374.97,0.404122,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000097.0000,0000000.0,131.85,0.548867,191080218,0000000.0000,0000000.0,17129.9,0.459035,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000101.0000,0000000.0,109.09,0.523295,191080518,0000000.0000,0000000.0,16882.92,0.416517,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,108.19,0.514823,191080718,0000000.0000,0000000.0,16637.84,0.397761,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000127.0000,0000000.0,127.0,0.519472,141201018,0000000.0000,0000000.0,16392.28,0.429996,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000150.0000,0000000.0,150.0,0.527701,191081218,0000000.0000,0000000.0,16145.76,0.449683,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000155.0000,0000000.0,154.99,0.523043,191081518,0000000.0000,0000000.0,15900.35,0.448078,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,113.39,0.48901,191081718,0000000.0000,0000000.0,15655.57,0.392149,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000137.0000,0000000.0,137.0,0.495529,141202018,0000000.0000,0000000.0,15410.46,0.415844,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000152.0000,0000000.0,151.99,0.497498,191082218,0000000.0000,0000000.0,15165.04,0.426275,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000175.0000,0000000.0,174.99,0.503389,191082518,0000000.0000,0000000.0,14921.19,0.442831,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000145.0000,0000000.0,144.99,0.477531,191082718,0000000.0000,0000000.0,14674.64,0.406496,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000162.0000,0000000.0,162.0,0.480056,141203018,0000000.0000,0000000.0,14433.32,0.414626,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000164.0000,0000000.0,163.99,0.473381,191083218,0000000.0000,0000000.0,14189.13,0.411968,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000200.0000,0000000.0,200.0,0.484858,191083518,0000000.0000,0000000.0,13946.37,0.432262,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000187.0000,0000000.0,187.0,0.470175,191083718,0000000.0000,0000000.0,13703.12,0.413776,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000200.0000,0000000.0,199.99,0.468811,141204018,0000000.0000,0000000.0,13459.91,0.417181,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000205.0000,0000000.0,205.0,0.463253,191084218,0000000.0000,0000000.0,13218.51,0.413045,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000224.0000,0000000.0,224.0,0.464116,191084518,0000000.0000,0000000.0,12975.71,0.418066,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000225.0000,0000000.0,224.99,0.456467,191084718,0000000.0000,0000000.0,12735.29,0.410411,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000239.0000,0000000.0,238.99,0.454498,141205018,0000000.0000,0000000.0,12494.38,0.411297,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000235.0000,0000000.0,234.99,0.444643,191085218,0000000.0000,0000000.0,12254.89,0.400826,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000245.0000,0000000.0,245.0,0.440719,191085518,0000000.0000,0000000.0,12014.81,0.398539,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000221.0000,0000000.0,233.27,0.4301,191085718,0000000.0000,0000000.0,11776.84,0.388191,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000270.0000,0000000.0,270.0,0.43428,191206018,0000000.0000,0000000.0,11538.27,0.395468,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000278.0000,0000000.0,278.0,0.429043,191086218,0000000.0000,0000000.0,11299.31,0.392239,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000289.0000,0000000.0,289.0,0.424788,191086518,0000000.0000,0000000.0,11068.28,0.388778,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000000.0000,0000000.0,277.5,0.415029,191086718,0000000.0000,0000000.0,10828.06,0.378669,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000000.0000,0000000.0,285.76,0.413724,141086818,0000000.0000,0000000.0,10711.32,0.379006,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000315.0000,0000000.0,315.0,0.417143,191207018,0000000.0000,0000000.0,10588.65,0.383234,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,302.26,0.411239,141087118,0000000.0000,0000000.0,10475.56,0.377204,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000330.0000,0000000.0,329.99,0.41368,141207218,0000000.0000,0000000.0,10357.67,0.382915,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000340.0000,0000000.0,339.99,0.412666,141087318,0000000.0000,0000000.0,10239.78,0.382562,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000350.0000,0000000.0,349.99,0.411568,141207518,0000000.0000,0000000.0,10121.89,0.382091,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000000.0000,0000000.0,324.76,0.402552,141087618,0000000.0000,0000000.0,10006.38,0.372538,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000365.0000,0000000.0,365.0,0.407613,141207718,0000000.0000,0000000.0,9888.48,0.379095,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000000.0000,0000000.0,343.71,0.400256,141087818,0000000.0000,0000000.0,9775.37,0.371481,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000370.0000,0000000.0,369.99,0.400485,191208018,0000000.0000,0000000.0,9657.45,0.372482,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000000.0000,0000000.0,363.51,0.397642,141088118,0000000.0000,0000000.0,9544.33,0.369987,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000400.0000,0000000.0,399.99,0.400531,141208218,0000000.0000,0000000.0,9426.41,0.373908,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000390.0000,0000000.0,405.07,0.400361,141088318,0000000.0000,0000000.0,9313.28,0.37436,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000405.0000,0000000.0,419.84,0.400071,141208518,0000000.0000,0000000.0,9200.15,0.374653,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000410.0000,0000000.0,436.17,0.400998,141088618,0000000.0000,0000000.0,9087.01,0.376256,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000445.0000,0000000.0,445.0,0.3952,141208718,0000000.0000,0000000.0,8971.47,0.370469,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000430.0000,0000000.0,449.3,0.394657,141088818,0000000.0000,0000000.0,8860.73,0.370438,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000450.0000,0000000.0,450.0,0.38757,191209018,0000000.0000,0000000.0,8742.76,0.363247,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000475.0000,0000000.0,473.89,0.392006,141089118,0000000.0000,0000000.0,8634.42,0.368624,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000475.0000,0000000.0,474.99,0.384961,141209218,0000000.0000,0000000.0,8521.26,0.361499,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000480.0000,0000000.0,480.0,0.381681,141089318,0000000.0000,0000000.0,8408.09,0.358463,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000500.0000,0000000.0,499.99,0.382041,141209518,0000000.0000,0000000.0,8294.92,0.359365,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000530.0000,0000000.0,530.0,0.384626,141089618,0000000.0000,0000000.0,8186.56,0.36263,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000525.0000,0000000.0,524.99,0.378826,141209718,0000000.0000,0000000.0,8075.78,0.356872,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000560.0000,0000000.0,559.99,0.382283,141089818,0000000.0000,0000000.0,7965.0,0.361026,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000570.0000,0000000.0,569.99,0.379861,191200018,0000000.0000,0000000.0,7856.63,0.358875,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000555.0000,0000000.0,579.6,0.380708,141080118,0000000.0000,0000000.0,7748.25,0.360191,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000600.0000,0000000.0,600.0,0.377057,141200218,0000000.0000,0000000.0,7635.04,0.356725,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000620.0000,0000000.0,619.99,0.376608,141080318,0000000.0000,0000000.0,7529.06,0.356643,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000635.0000,0000000.0,634.99,0.374995,141200518,0000000.0000,0000000.0,7418.25,0.355321,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000625.0000,0000000.0,624.99,0.368079,141080618,0000000.0000,0000000.0,7314.68,0.348408,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000680.0000,0000000.0,660.78,0.374611,141200718,0000000.0000,0000000.0,7203.85,0.355635,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000665.0000,0000000.0,664.99,0.366677,141080818,0000000.0000,0000000.0,7097.85,0.347666,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000680.0000,0000000.0,680.0,0.364819,191201018,0000000.0000,0000000.0,6989.43,0.346066,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000725.0000,0000000.0,725.0,0.368786,141081118,0000000.0000,0000000.0,6885.84,0.35054,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000485.0000,0000000.0,732.14,0.368634,141201218,0000000.0000,0000000.0,6777.4,0.350693,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000765.0000,0000000.0,765.0,0.366468,141081318,0000000.0000,0000000.0,6671.37,0.348743,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000785.0000,0000000.0,785.0,0.365173,141201518,0000000.0000,0000000.0,6570.19,0.347692,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000805.0000,0000000.0,804.99,0.36379,141081618,0000000.0000,0000000.0,6466.58,0.346543,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000825.0000,0000000.0,825.0,0.362322,141201718,0000000.0000,0000000.0,6365.39,0.345298,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000705.0000,0000000.0,835.55,0.36256,141081818,0000000.0000,0000000.0,6266.63,0.345807,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000880.0000,0000000.0,880.0,0.361784,191202018,0000000.0000,0000000.0,6160.56,0.34526,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0000585.0000,0000000.0,882.36,0.360904,141082118,0000000.0000,0000000.0,6056.91,0.344598,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0001035.0000,0000000.0,904.52,0.359064,141202218,0000000.0000,0000000.0,5956.63,0.343825,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0000615.0000,0000000.0,929.15,0.357995,141082318,0000000.0000,0000000.0,5856.94,0.342944,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000980.0000,0000000.0,979.99,0.357665,191202518,0000000.0000,0000000.0,5758.1,0.342811,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000000.0000,0000000.0,980.91,0.356394,141082618,0000000.0000,0000000.0,5664.18,0.34171,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0001050.0000,0000000.0,1005.54,0.355029,141202718,0000000.0000,0000000.0,5522.01,0.340508,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0001030.0000,0000000.0,1032.66,0.354379,141082818,0000000.0000,0000000.0,5464.1,0.340029,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0001090.0000,0000000.0,1089.99,0.353619,191203018,0000000.0000,0000000.0,5359.16,0.339432,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000000.0000,0000000.0,1116.7,0.356675,141083118,0000000.0000,0000000.0,5271.31,0.342704,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0000765.0000,0000000.0,1116.47,0.351005,141203218,0000000.0000,0000000.0,5185.81,0.337108,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0001155.0000,0000000.0,1154.99,0.346859,141083318,0000000.0000,0000000.0,5078.49,0.333059,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0001195.0000,0000000.0,1185.59,0.350295,141203518,0006170.0000,0000000.0,4997.37,0.336694,67242.73,0.3163,2026-08-01
NK225E    ,OOP,202608,63625.0,            ,131083618,0000000.0000,0000000.0,1207.71,0.347509,141083618,0000000.0000,0000000.0,4895.43,0.334016,67242.73,0.3163,2026-08-01
