UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,28750.0,            ,181098718,0000000.0000,0000000.0,0.0,0.622802,191098718,0000000.0000,0000000.0,36521.46,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,29000.0,            ,131099018,0000000.0000,0000000.0,0.0,0.622802,141099018,0000000.0000,0000000.0,36271.47,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,29250.0,            ,181099218,0000000.0000,0000000.0,0.0,0.622802,191099218,0000000.0000,0000000.0,36021.49,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,29500.0,            ,181099518,0000000.0000,0000000.0,0.0,0.622802,191099518,0000000.0000,0000000.0,35771.51,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,29750.0,            ,181099718,0000000.0000,0000000.0,0.0,0.622802,191099718,0000000.0000,0000000.0,35521.53,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,30000.0,            ,131090018,0000000.0000,0000000.0,0.0,0.622802,141090018,0000000.0000,0000000.0,35271.55,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,30250.0,            ,181090218,0000000.0000,0000000.0,0.0,0.622802,191090218,0000000.0000,0000000.0,35021.57,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,30500.0,            ,181090518,0000000.0000,0000000.0,0.0,0.622802,191090518,0000000.0000,0000000.0,34771.58,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,30750.0,            ,181090718,0000000.0000,0000000.0,0.0,0.622802,191090718,0000000.0000,0000000.0,34521.6,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,31000.0,            ,131091018,0000000.0000,0000000.0,0.0,0.622802,141091018,0000000.0000,0000000.0,34271.62,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,31250.0,            ,181091218,0000000.0000,0000000.0,0.0,0.622802,191091218,0000000.0000,0000000.0,34021.64,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,31500.0,            ,181091518,0000000.0000,0000000.0,0.0,0.622802,191091518,0000000.0000,0000000.0,33771.66,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,31750.0,            ,181091718,0000000.0000,0000000.0,0.0,0.622802,191091718,0000000.0000,0000000.0,33521.68,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,32000.0,            ,181092018,0000000.0000,0000000.0,0.0,0.622802,191092018,0000000.0000,0000000.0,33271.7,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,32250.0,            ,131092218,0000001.0000,0000000.0,0.0,0.622802,141092218,0000000.0000,0000000.0,33021.71,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,32500.0,            ,131092518,0000000.0000,0000000.0,0.0,0.622802,141092518,0000000.0000,0000000.0,32771.73,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,32750.0,            ,131092718,0000000.0000,0000000.0,0.0,0.622802,141092718,0000000.0000,0000000.0,32521.75,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,33000.0,            ,181093018,0000000.0000,0000000.0,0.0,0.622802,191093018,0000000.0000,0000000.0,32271.77,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,33250.0,            ,131093218,0000000.0000,0000000.0,0.0,0.622802,141093218,0000000.0000,0000000.0,32021.79,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,33500.0,            ,131093518,0000000.0000,0000000.0,0.0,0.622802,141093518,0000000.0000,0000000.0,31771.81,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,33750.0,            ,131093718,0000000.0000,0000000.0,0.0,0.622802,141093718,0000000.0000,0000000.0,31521.83,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,34000.0,            ,181094018,0000000.0000,0000000.0,0.0,0.622802,191094018,0000000.0000,0000000.0,31271.84,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,34250.0,            ,131094218,0000000.0000,0000000.0,0.0,0.622802,141094218,0000000.0000,0000000.0,31021.86,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,34500.0,            ,131094518,0000000.0000,0000000.0,0.0,0.622802,141094518,0000000.0000,0000000.0,30771.88,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,34750.0,            ,131094718,0000000.0000,0000000.0,0.0,0.622802,141094718,0000000.0000,0000000.0,30521.9,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,35000.0,            ,181095018,0000000.0000,0000000.0,0.0,0.622802,191095018,0000000.0000,0000000.0,30271.92,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,35250.0,            ,131095218,0000000.0000,0000000.0,0.0,0.622802,141095218,0000000.0000,0000000.0,30021.94,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,35500.0,            ,131095518,0000000.0000,0000000.0,0.0,0.622802,141095518,0000000.0000,0000000.0,29771.96,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,35750.0,            ,131095718,0000000.0000,0000000.0,0.0,0.622802,141095718,0000000.0000,0000000.0,29521.97,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,36000.0,            ,181096018,0000000.0000,0000000.0,0.0,0.622802,191096018,0000000.0000,0000000.0,29271.99,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,36250.0,            ,131096218,0000000.0000,0000000.0,0.0,0.622802,141096218,0000000.0000,0000000.0,29022.01,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,36500.0,            ,131096518,0000000.0000,0000000.0,0.0,0.622802,141096518,0000000.0000,0000000.0,28772.03,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,36750.0,            ,131096718,0000000.0000,0000000.0,0.0,0.622802,141096718,0000000.0000,0000000.0,28522.05,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,37000.0,            ,181097018,0000000.0000,0000000.0,0.0,0.622802,191097018,0000000.0000,0000000.0,28272.07,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,37250.0,            ,131097218,0000000.0000,0000000.0,0.0,0.622802,141097218,0000000.0000,0000000.0,28022.09,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,37500.0,            ,131097518,0000000.0000,0000000.0,0.0,0.622802,141097518,0000000.0000,0000000.0,27772.1,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,37750.0,            ,131097718,0000000.0000,0000000.0,0.0,0.622802,141097718,0000000.0000,0000000.0,27522.12,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,38000.0,            ,181098018,0000000.0000,0000000.0,0.0,0.622802,191098018,0000000.0000,0000000.0,27272.14,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,38250.0,            ,131098218,0000001.0000,0000000.0,0.0,0.622802,141098218,0000000.0000,0000000.0,27022.16,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,38500.0,            ,131098518,0000000.0000,0000000.0,0.0,0.622802,141098518,0000000.0000,0000000.0,26772.18,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,38750.0,            ,131098718,0000000.0000,0000000.0,0.0,0.622802,141098718,0000000.0000,0000000.0,26522.2,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,39000.0,            ,181099018,0000000.0000,0000000.0,0.0,0.622802,191099018,0000000.0000,0000000.0,26272.21,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,39250.0,            ,131099218,0000000.0000,0000000.0,0.0,0.622802,141099218,0000000.0000,0000000.0,26022.23,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,39500.0,            ,131099518,0000001.0000,0000000.0,0.0,0.622802,141099518,0000000.0000,0000000.0,25772.25,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,39750.0,            ,131099718,0000000.0000,0000000.0,0.0,0.622802,141099718,0000000.0000,0000000.0,25522.27,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,40000.0,            ,181090018,0000000.0000,0000000.0,0.0,0.622802,191090018,0000000.0000,0000000.0,25272.29,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,40250.0,            ,131090218,0000000.0000,0000000.0,0.0,0.622802,141090218,0000000.0000,0000000.0,25022.31,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,40500.0,            ,131090518,0000000.0000,0000000.0,0.0,0.622802,141090518,0000000.0000,0000000.0,24772.33,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,40750.0,            ,131090718,0000000.0000,0000000.0,0.0,0.622802,141090718,0000000.0000,0000000.0,24522.34,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,41000.0,            ,181091018,0000000.0000,0000000.0,0.0,0.622802,191091018,0000000.0000,0000000.0,24272.36,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,41250.0,            ,131091218,0000001.0000,0000000.0,0.0,0.622802,141091218,0000000.0000,0000000.0,24022.38,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,41500.0,            ,131091518,0000000.0000,0000000.0,0.0,0.622802,141091518,0000000.0000,0000000.0,23772.4,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,41750.0,            ,131091718,0000000.0000,0000000.0,0.0,0.622802,141091718,0000000.0000,0000000.0,23522.42,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,42000.0,            ,131212018,0000001.0000,0000000.0,0.0,0.622802,141212018,0000000.0000,0000000.0,23272.44,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,42250.0,            ,181092218,0000000.0000,0000000.0,0.0,0.622802,191092218,0000000.0000,0000000.0,23022.46,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,42500.0,            ,181092518,0000000.0000,0000000.0,0.0,0.622802,191092518,0000000.0000,0000000.0,22772.47,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,42750.0,            ,181092718,0000000.0000,0000000.0,0.0,0.622802,191092718,0000000.0000,0000000.0,22522.49,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,43000.0,            ,131213018,0000001.0000,0000000.0,0.0,0.622802,141213018,0000000.0000,0000000.0,22272.51,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,43250.0,            ,181093218,0000000.0000,0000000.0,0.0,0.622802,191093218,0000000.0000,0000000.0,22022.53,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,43500.0,            ,181093518,0000000.0000,0000000.0,0.0,0.622802,191093518,0000000.0000,0000000.0,21772.55,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,43750.0,            ,181093718,0000000.0000,0000000.0,0.0,0.622802,191093718,0000000.0000,0000000.0,21522.57,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,44000.0,            ,131214018,0000001.0000,0000000.0,0.0,0.622802,141214018,0000000.0000,0000000.0,21272.59,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,44250.0,            ,181094218,0000000.0000,0000000.0,0.0,0.622802,191094218,0000000.0000,0000000.0,21022.6,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,44500.0,            ,181094518,0000000.0000,0000000.0,0.0,0.622802,191094518,0000000.0000,0000000.0,20772.62,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,44750.0,            ,181094718,0000000.0000,0000000.0,0.0,0.622802,191094718,0000000.0000,0000000.0,20522.64,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000001.0000,0000000.0,0.98,1.2659,141215018,0000000.0000,0000000.0,20272.66,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000000.0000,0000000.0,0.0,0.622802,191095218,0000000.0000,0000000.0,20022.68,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000001.0000,0000000.0,0.0,0.622802,191095518,0000000.0000,0000000.0,19772.7,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000000.0000,0000000.0,0.0,0.622802,191095718,0000000.0000,0000000.0,19522.71,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000001.0000,0000000.0,0.0,0.622802,141216018,0000000.0000,0000000.0,19272.73,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000000.0000,0000000.0,0.0,0.622802,191096218,0000000.0000,0000000.0,19022.75,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000001.0000,0000000.0,1.01,1.162059,191096518,0000000.0000,0000000.0,18772.77,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000000.0000,0000000.0,0.0,0.622802,191096718,0000000.0000,0000000.0,18522.79,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000001.0000,0000000.0,0.0,0.622802,141217018,0000000.0000,0000000.0,18272.81,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000000.0000,0000000.0,0.0,0.622802,141217218,0000000.0000,0000000.0,18022.83,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000000.0000,0000000.0,0.0,0.622802,141217518,0000000.0000,0000000.0,17772.84,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000000.0000,0000000.0,0.0,0.622802,141217718,0000000.0000,0000000.0,17522.86,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000001.0000,0000000.0,0.0,0.622802,141218018,0000000.0000,0000000.0,17272.88,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000000.0000,0000000.0,0.0,0.622802,141218218,0000000.0000,0000000.0,17022.9,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000001.0000,0000000.0,1.0,1.026579,141218518,0000000.0000,0000000.0,16772.92,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000001.0000,0000000.0,1.0,1.009981,141218718,0000000.0000,0000000.0,16522.94,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000001.0000,0000000.0,1.0,0.993455,141219018,0000000.0000,0000000.0,16272.96,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000000.0000,0000000.0,0.0,0.622802,141219218,0000000.0000,0000000.0,16022.97,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000001.0000,0000000.0,0.0,0.622802,141219518,0000000.0000,0000000.0,15772.99,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000001.0000,0000000.0,0.99,0.944092,141219718,0000000.0000,0000000.0,15523.01,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000001.0000,0000000.0,1.0,0.928043,141210018,0000000.0000,0000000.0,15273.03,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000001.0000,0000000.0,1.0,0.911859,141210218,0000000.0000,0000000.0,15023.05,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000001.0000,0000000.0,0.99,0.895536,141210518,0000000.0000,0000000.0,14773.07,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000000.0000,0000000.0,0.0,0.622802,141210718,0000000.0000,0000000.0,14523.09,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000001.0000,0000000.0,1.09,0.863693,141211018,0000000.0000,0000000.0,14273.11,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000000.0000,0000000.0,0.0,0.622802,141211218,0000000.0000,0000000.0,14023.13,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000001.0000,0000000.0,1.01,0.831895,141211518,0000000.0000,0000000.0,13773.15,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000001.0000,0000000.0,1.0,0.816087,141211718,0000000.0000,0000000.0,13523.17,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000001.0000,0000000.0,1.0,0.800338,191212018,0000000.0000,0000000.0,13273.2,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000001.0000,0000000.0,0.03,0.622802,141212218,0000000.0000,0000000.0,13023.23,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000001.0000,0000000.0,1.0,0.769013,141212518,0000000.0000,0000000.0,12773.26,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000001.0000,0000000.0,1.0,0.753436,141212718,0000000.0000,0000000.0,12523.3,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000001.0000,0000000.0,1.0,0.737914,191213018,0000000.0000,0000000.0,12273.34,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000001.0000,0000000.0,1.0,0.722445,141213218,0000000.0000,0000000.0,12023.4,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000001.0000,0000000.0,1.0,0.70703,141213518,0000000.0000,0000000.0,11773.47,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000001.0000,0000000.0,1.0,0.691667,141213718,0000000.0000,0000000.0,11523.56,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000002.0000,0000000.0,2.0,0.717965,191214018,0000000.0000,0000000.0,11273.67,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000001.0000,0000000.0,1.89,0.661092,141214218,0000000.0000,0000000.0,11023.81,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000003.0000,0000000.0,3.0,0.712427,141214518,0000000.0000,0000000.0,10774.0,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000001.0000,0000000.0,0.85,0.622802,141214718,0000000.0000,0000000.0,10524.24,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000003.0000,0000000.0,3.0,0.679469,191215018,0000000.0000,0000000.0,10274.55,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000002.0000,0000000.0,3.31,0.638085,141215218,0000000.0000,0000000.0,10024.95,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000003.0000,0000000.0,3.25,0.646696,141215518,0000000.0000,0000000.0,9775.46,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000004.0000,0000000.0,4.0,0.648878,141215718,0000000.0000,0000000.0,9526.11,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000004.0000,0000000.0,4.0,0.632196,191216018,0000000.0000,0000000.0,9276.93,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000001.0000,0000000.0,3.52,0.60756,141216218,0000000.0000,0000000.0,9027.01,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000002.0000,0000000.0,3.59,0.592319,141216518,0000000.0000,0000000.0,8777.1,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000006.0000,0000000.0,6.0,0.6085,141216718,0000000.0000,0000000.0,8527.2,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000007.0000,0000000.0,7.0,0.601829,191217018,0000000.0000,0000000.0,8277.3,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000008.0000,0000000.0,8.0,0.5937,191217218,0000000.0000,0000000.0,8027.4,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000008.0000,0000000.0,8.0,0.576141,191217518,0000000.0000,0000000.0,7777.51,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000002.0000,0000000.0,5.13,0.558609,191217718,0000000.0000,0000000.0,7528.74,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000010.0000,0000000.0,9.99,0.556196,191218018,0000000.0000,0000000.0,7279.98,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000004.0000,0000000.0,6.51,0.551108,191218218,0000000.0000,0000000.0,7030.16,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000003.0000,0000000.0,6.6,0.542005,191098318,0000000.0000,0000000.0,6905.25,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000015.0000,0000000.0,15.0,0.549176,191218518,0000000.0000,0000000.0,6781.45,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000000.0000,0000000.0,7.89,0.52381,191098618,0000000.0000,0000000.0,6656.57,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000003.0000,0000000.0,17.28,0.541245,191218718,0000000.0000,0000000.0,6532.78,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000005.0000,0000000.0,17.89,0.539105,191098818,0000000.0000,0000000.0,6407.91,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000020.0000,0000000.0,20.0,0.533565,191219018,0000000.0000,0000000.0,6283.06,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000021.0000,0000000.0,20.99,0.527787,191099118,0000000.0000,0000000.0,6159.3,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000019.0000,0000000.0,19.0,0.510433,191219218,0000000.0000,0000000.0,6034.47,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000004.0000,0000000.0,23.01,0.515577,191099318,0000000.0000,0000000.0,5910.74,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000021.0000,0000000.0,21.0,0.49878,191219518,0000000.0000,0000000.0,5788.1,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000005.0000,0000000.0,26.22,0.505725,191099618,0000000.0000,0000000.0,5664.4,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000027.0000,0000000.0,26.99,0.49883,191219718,0000000.0000,0000000.0,5538.56,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000010.0000,0000000.0,25.93,0.49742,191099818,0000000.0000,0000000.0,5415.98,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000026.0000,0000000.0,25.99,0.475934,191210018,0000000.0000,0000000.0,5293.39,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000006.0000,0000000.0,29.11,0.482446,191090118,0000000.0000,0000000.0,5168.72,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000008.0000,0000000.0,31.09,0.48203,191210218,0000000.0000,0000000.0,5046.18,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,60375.0,            ,181090318,0000037.0000,0000000.0,37.0,0.473965,191090318,0000000.0000,0000000.0,4921.56,0.01,65269.33,0.2865,2026-09-01
NK225E    ,OOP,202609,60500.0,            ,181210518,0000043.0000,0000000.0,42.99,0.476473,191210518,0000000.0000,0000000.0,4801.17,0.01,65269.33,0.2865,2026-09-01
