UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,35000.0,            ,181075018,0000007.0000,0000000.0,7.0,0.930196,191075018,0000000.0000,0000000.0,34390.2,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,35500.0,            ,131075518,0000000.0000,0000000.0,7.28,0.915506,141075518,0000000.0000,0000000.0,33891.31,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,35750.0,            ,131075718,0000006.0000,0000000.0,7.48,0.908762,141075718,0000000.0000,0000000.0,33641.69,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,36000.0,            ,181076018,0000007.0000,0000000.0,8.41,0.909851,191076018,0000000.0000,0000000.0,33391.68,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,36250.0,            ,131076218,0000000.0000,0000000.0,6.93,0.90669,141076218,0000000.0000,0000000.0,33141.51,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,36500.0,            ,131076518,0000000.0000,0000000.0,8.41,0.891919,141076518,0000000.0000,0000000.0,32891.7,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,36750.0,            ,131076718,0000000.0000,0000000.0,7.27,0.888791,141076718,0000000.0000,0000000.0,32642.22,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,37000.0,            ,181077018,0000008.0000,0000000.0,8.18,0.871943,191077018,0000000.0000,0000000.0,32392.77,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,37250.0,            ,131077218,0000000.0000,0000000.0,8.01,0.861432,141077218,0000000.0000,0000000.0,32143.33,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,37500.0,            ,131077518,0000000.0000,0000000.0,8.01,0.852824,141077518,0000000.0000,0000000.0,31893.52,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,37750.0,            ,131077718,0000000.0000,0000000.0,8.35,0.847571,141077718,0000000.0000,0000000.0,31644.04,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,38000.0,            ,181078018,0000010.0000,0000000.0,9.14,0.846338,191078018,0000000.0000,0000000.0,31394.59,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,38250.0,            ,131078218,0000000.0000,0000000.0,9.09,0.83728,141078218,0000000.0000,0000000.0,31145.15,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,38500.0,            ,131078518,0000000.0000,0000000.0,9.35,0.83105,141078518,0000000.0000,0000000.0,30895.6,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,9.63,0.835927,141078718,0000000.0000,0000000.0,30646.07,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000012.0000,0000000.0,12.0,0.834692,191079018,0000000.0000,0000000.0,30396.54,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,10.34,0.826103,141079218,0000000.0000,0000000.0,30147.14,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000000.0000,0000000.0,10.78,0.817565,141079518,0000000.0000,0000000.0,29897.77,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000012.0000,0000000.0,11.24,0.803744,141079718,0000000.0000,0000000.0,29648.42,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000013.0000,0000000.0,13.0,0.807293,191070018,0000000.0000,0000000.0,29398.95,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,11.95,0.798844,141070218,0000000.0000,0000000.0,29149.49,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000014.0000,0000000.0,12.33,0.786114,141070518,0000000.0000,0000000.0,28900.06,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,12.73,0.788206,141070718,0000000.0000,0000000.0,28650.65,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000015.0000,0000000.0,15.39,0.796298,191071018,0000000.0000,0000000.0,28401.27,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000000.0000,0000000.0,13.63,0.787832,141071218,0000000.0000,0000000.0,28151.93,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000016.0000,0000000.0,16.07,0.774662,141071518,0000000.0000,0000000.0,27902.6,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000000.0000,0000000.0,14.49,0.771043,141071718,0000000.0000,0000000.0,27653.15,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000018.0000,0000000.0,18.0,0.767546,191072018,0000000.0000,0000000.0,27403.87,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,15.57,0.754439,141072218,0000000.0000,0000000.0,27154.61,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000021.0000,0000000.0,16.28,0.742693,141072518,0000000.0000,0000000.0,26905.5,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000000.0000,0000000.0,17.02,0.738151,141072718,0000000.0000,0000000.0,26656.43,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000020.0000,0000000.0,20.0,0.743281,191073018,0000000.0000,0000000.0,26407.4,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,18.3,0.735049,141073218,0000000.0000,0000000.0,26158.08,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000000.0000,0000000.0,18.82,0.726861,141073518,0000000.0000,0000000.0,25908.78,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000000.0000,0000000.0,19.96,0.722745,141073718,0000000.0000,0000000.0,25660.11,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000020.0000,0000000.0,22.76,0.725818,191074018,0000000.0000,0000000.0,25411.81,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,22.26,0.717608,141074218,0000000.0000,0000000.0,25162.77,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000000.0000,0000000.0,22.79,0.70944,141074518,0000000.0000,0000000.0,24913.49,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000030.0000,0000000.0,23.37,0.704728,141074718,0000000.0000,0000000.0,24664.26,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000026.0000,0000000.0,25.76,0.699126,141195018,0000000.0000,0000000.0,24414.16,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000022.0000,0000000.0,24.44,0.691782,141075218,0000000.0000,0000000.0,24165.7,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000024.0000,0000000.0,24.83,0.683708,191075518,0000000.0000,0000000.0,23916.27,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,26.67,0.681807,191075718,0000000.0000,0000000.0,23668.3,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000032.0000,0000000.0,32.0,0.685043,141196018,0000000.0000,0000000.0,23419.58,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,28.86,0.67691,191076218,0000000.0000,0000000.0,23170.86,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000029.0000,0000000.0,29.93,0.668816,191076518,0000000.0000,0000000.0,22922.12,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,29.83,0.660759,191076718,0000000.0000,0000000.0,22672.2,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000035.0000,0000000.0,34.91,0.655302,141197018,0000000.0000,0000000.0,22424.08,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000000.0000,0000000.0,32.8,0.649777,191077218,0000000.0000,0000000.0,22175.55,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000032.0000,0000000.0,34.16,0.642175,191077518,0000000.0000,0000000.0,21927.09,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000033.0000,0000000.0,33.17,0.6362,191077718,0000000.0000,0000000.0,21676.28,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000041.0000,0000000.0,39.11,0.641523,141198018,0000000.0000,0000000.0,21429.52,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,37.25,0.633466,191078218,0000000.0000,0000000.0,21180.73,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000000.0000,0000000.0,39.08,0.625444,191078518,0000000.0000,0000000.0,20932.76,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000038.0000,0000000.0,41.01,0.621459,191078718,0000000.0000,0000000.0,20684.87,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000046.0000,0000000.0,45.99,0.619179,141199018,0000000.0000,0000000.0,20436.32,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000000.0000,0000000.0,43.62,0.611155,191079218,0000000.0000,0000000.0,20187.85,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000044.0000,0000000.0,47.89,0.611974,191079518,0000000.0000,0000000.0,19939.42,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000047.0000,0000000.0,49.86,0.607249,191079718,0000000.0000,0000000.0,19691.6,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000054.0000,0000000.0,54.0,0.600807,141190018,0000000.0000,0000000.0,19443.09,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000000.0000,0000000.0,51.69,0.594342,191070218,0000000.0000,0000000.0,19194.67,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000066.0000,0000000.0,55.28,0.59089,191070518,0000000.0000,0000000.0,18946.28,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000000.0000,0000000.0,57.25,0.585776,191070718,0000000.0000,0000000.0,18697.54,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000056.0000,0000000.0,56.11,0.581963,141191018,0000000.0000,0000000.0,18450.37,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000000.0000,0000000.0,61.2,0.576618,191071218,0000000.0000,0000000.0,18202.15,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000061.0000,0000000.0,64.16,0.572491,191071518,0000000.0000,0000000.0,17954.98,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,65.63,0.565682,191071718,0000000.0000,0000000.0,17707.29,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000068.0000,0000000.0,65.86,0.558861,141192018,0000000.0000,0000000.0,17460.13,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000000.0000,0000000.0,72.35,0.55799,191072218,0000000.0000,0000000.0,17212.96,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000062.0000,0000000.0,73.52,0.552168,191072518,0000000.0000,0000000.0,16965.8,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000000.0000,0000000.0,75.98,0.546285,191072718,0000000.0000,0000000.0,16718.12,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000000.0000,0000000.0,77.95,0.544407,141072818,0000000.0000,0000000.0,16595.32,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000080.0000,0000000.0,75.99,0.541414,141193018,0000000.0000,0000000.0,16472.53,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000000.0000,0000000.0,79.92,0.538408,141073118,0000000.0000,0000000.0,16348.69,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000000.0000,0000000.0,83.15,0.538473,191073218,0000000.0000,0000000.0,16223.81,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,82.87,0.536402,141073318,0000000.0000,0000000.0,16101.54,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000080.0000,0000000.0,86.1,0.533304,191073518,0000000.0000,0000000.0,15977.7,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,88.3,0.531163,141073618,0000000.0000,0000000.0,15854.91,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000000.0000,0000000.0,87.8,0.527072,191073718,0000000.0000,0000000.0,15731.08,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000000.0000,0000000.0,90.51,0.524885,141073818,0000000.0000,0000000.0,15608.29,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000092.0000,0000000.0,92.0,0.517956,141194018,0000000.0000,0000000.0,15484.97,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,92.72,0.519479,141074118,0000000.0000,0000000.0,15361.66,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000089.0000,0000000.0,94.2,0.51629,191074218,0000000.0000,0000000.0,15238.88,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000000.0000,0000000.0,97.88,0.515744,141074318,0000000.0000,0000000.0,15115.57,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000097.0000,0000000.0,98.2,0.512503,191074518,0000000.0000,0000000.0,14994.86,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000000.0000,0000000.0,102.09,0.511799,141074618,0000000.0000,0000000.0,14869.48,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000095.0000,0000000.0,101.59,0.509339,191074718,0000000.0000,0000000.0,14746.69,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000117.0000,0000000.0,106.03,0.506847,141074818,0000000.0000,0000000.0,14624.95,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000106.0000,0000000.0,107.52,0.50352,191195018,0000000.0000,0000000.0,14502.17,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000000.0000,0000000.0,108.49,0.500185,141075118,0000000.0000,0000000.0,14378.87,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000000.0000,0000000.0,113.33,0.499957,191075218,0000000.0000,0000000.0,14256.09,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000000.0000,0000000.0,115.75,0.498088,141075318,0000000.0000,0000000.0,14133.46,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000116.0000,0000000.0,116.0,0.489357,141195518,0000000.0000,0000000.0,14010.79,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000136.0000,0000000.0,120.61,0.486759,141075618,0000000.0000,0000000.0,13888.27,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000119.0000,0000000.0,122.54,0.483382,141195718,0000000.0000,0000000.0,13764.98,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,121.78,0.479997,141075818,0000000.0000,0000000.0,13643.25,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000122.0000,0000000.0,122.0,0.477337,191196018,0000000.0000,0000000.0,13518.91,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000000.0000,0000000.0,126.7,0.481693,141076118,0000000.0000,0000000.0,13398.75,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000135.0000,0000000.0,128.41,0.478191,141196218,0000000.0000,0000000.0,13277.02,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,132.75,0.477359,141076318,0000000.0000,0000000.0,13154.25,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000125.0000,0000000.0,131.08,0.474471,141196518,0000000.0000,0000000.0,13035.13,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000000.0000,0000000.0,136.55,0.47156,141076618,0000000.0000,0000000.0,12910.28,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000125.0000,0000000.0,139.81,0.469262,141196718,0000000.0000,0000000.0,12789.6,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000000.0000,0000000.0,142.46,0.466921,141076818,0000000.0000,0000000.0,12667.36,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000150.0000,0000000.0,150.0,0.462695,191197018,0000000.0000,0000000.0,12545.12,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000000.0000,0000000.0,148.86,0.462717,141077118,0000000.0000,0000000.0,12426.26,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000189.0000,0000000.0,153.68,0.46142,141197218,0000000.0000,0000000.0,12302.73,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000155.0000,0000000.0,156.66,0.458893,141077318,0000000.0000,0000000.0,12180.61,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000152.0000,0000000.0,159.36,0.456329,141197518,0000000.0000,0000000.0,12062.43,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000000.0000,0000000.0,164.09,0.454839,141077618,0000000.0000,0000000.0,11938.64,0.01,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000000.0000,0000000.0,166.07,0.451643,141197718,0000000.0000,0000000.0,11817.97,0.264981,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000000.0000,0000000.0,171.03,0.450038,141077818,0000000.0000,0000000.0,11698.92,0.283997,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000167.0000,0000000.0,173.38,0.447313,191198018,0000000.0000,0000000.0,11578.31,0.280654,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000000.0000,0000000.0,178.46,0.445588,141078118,0000000.0000,0000000.0,11457.82,0.292064,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000180.0000,0000000.0,182.92,0.443796,141198218,0000000.0000,0000000.0,11337.44,0.300084,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000000.0000,0000000.0,186.34,0.441443,141078318,0000000.0000,0000000.0,11215.87,0.306113,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000190.0000,0000000.0,190.89,0.439044,141198518,0000000.0000,0000000.0,11091.94,0.310802,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000000.0000,0000000.0,196.3,0.437557,141078618,0000000.0000,0000000.0,10975.01,0.314515,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000000.0000,0000000.0,203.74,0.436922,141198718,0000000.0000,0000000.0,10858.4,0.32348,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000000.0000,0000000.0,206.21,0.433432,141078818,0000000.0000,0000000.0,10738.51,0.319837,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000200.0000,0000000.0,209.56,0.430833,191199018,0000000.0000,0000000.0,10618.55,0.321703,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000000.0000,0000000.0,216.12,0.429523,141079118,0000000.0000,0000000.0,10498.72,0.327988,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000000.0000,0000000.0,223.56,0.428556,141199218,0000000.0000,0000000.0,10377.44,0.3288,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000258.0000,0000000.0,224.38,0.424516,141079318,0000000.0000,0000000.0,10256.24,0.325027,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000219.0000,0000000.0,231.66,0.422995,141199518,0000000.0000,0000000.0,10135.12,0.329627,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000000.0000,0000000.0,234.55,0.419749,141079618,0000000.0000,0000000.0,10020.75,0.325797,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000000.0000,0000000.0,242.88,0.418908,141199718,0000000.0000,0000000.0,9906.75,0.329568,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000000.0000,0000000.0,248.1,0.416772,141079818,0000000.0000,0000000.0,9793.15,0.332712,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000260.0000,0000000.0,259.99,0.41145,191190018,0000000.0000,0000000.0,9713.75,0.325346,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000000.0000,0000000.0,260.45,0.412707,141070118,0000000.0000,0000000.0,9544.93,0.331346,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000000.0000,0000000.0,266.88,0.410392,141190218,0000000.0000,0000000.0,9423.83,0.330456,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000291.0000,0000000.0,271.69,0.407655,141070318,0000000.0000,0000000.0,9302.8,0.32944,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000261.0000,0000000.0,282.83,0.407402,141190518,0000000.0000,0000000.0,9243.68,0.333901,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000355.0000,0000000.0,286.43,0.40525,141070618,0000000.0000,0000000.0,9074.34,0.332491,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000315.0000,0000000.0,292.43,0.402342,141190718,0000000.0000,0000000.0,8951.7,0.330986,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000000.0000,0000000.0,302.15,0.401102,141070818,0000000.0000,0000000.0,8836.56,0.331883,69404.5,0.2831,2026-07-01
NK225E    ,OOP,202607,61000.0,            ,181191018,0000315.0000,0000000.0,315.0,0.394719,191191018,0000000.0000,0000000.0,8773.6,0.325233,69404.5,0.2831,2026-07-01
