UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,37750.0,            ,131087718,0000000.0000,0000000.0,14.73,0.77,141087718,0000000.0000,0000000.0,30042.42,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000018.0000,0000000.0,15.18,0.757745,191088018,0000000.0000,0000000.0,29793.11,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000000.0000,0000000.0,15.67,0.758944,141088218,0000000.0000,0000000.0,29543.84,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000000.0000,0000000.0,15.24,0.750967,141088518,0000000.0000,0000000.0,29293.65,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000016.0000,0000000.0,15.79,0.743038,141088718,0000000.0000,0000000.0,29045.07,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000016.0000,0000000.0,17.6,0.737985,191089018,0000000.0000,0000000.0,28796.53,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,18.17,0.732685,141089218,0000000.0000,0000000.0,28547.31,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000000.0000,0000000.0,19.01,0.728493,141089518,0000000.0000,0000000.0,28298.4,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000000.0000,0000000.0,20.34,0.726141,141089718,0000000.0000,0000000.0,28049.97,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000021.0000,0000000.0,20.99,0.720903,191080018,0000000.0000,0000000.0,27800.19,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,20.56,0.716894,141080218,0000000.0000,0000000.0,27550.67,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,20.92,0.709094,141080518,0000000.0000,0000000.0,27301.27,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000020.0000,0000000.0,19.99,0.693752,141080718,0000000.0000,0000000.0,27052.27,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000024.0000,0000000.0,22.49,0.695393,191081018,0000000.0000,0000000.0,26803.33,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,23.33,0.690669,141081218,0000000.0000,0000000.0,26554.42,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000000.0000,0000000.0,24.13,0.6857,141081518,0000000.0000,0000000.0,26305.46,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,25.11,0.681238,141081718,0000000.0000,0000000.0,26056.68,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000027.0000,0000000.0,26.13,0.676776,191082018,0000000.0000,0000000.0,25807.94,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000033.0000,0000000.0,27.19,0.67236,141082218,0000000.0000,0000000.0,25559.24,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,27.43,0.669937,141082518,0000000.0000,0000000.0,25309.73,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000032.0000,0000000.0,28.95,0.665064,141082718,0000000.0000,0000000.0,25061.48,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000030.0000,0000000.0,30.42,0.662726,191083018,0000000.0000,0000000.0,24813.2,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,32.01,0.655133,141083218,0000000.0000,0000000.0,24565.03,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000035.0000,0000000.0,33.67,0.654866,141083518,0000000.0000,0000000.0,24316.94,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000000.0000,0000000.0,35.02,0.647309,141083718,0000000.0000,0000000.0,24068.53,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000038.0000,0000000.0,35.41,0.644231,191084018,0000000.0000,0000000.0,23820.2,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,37.95,0.641005,141084218,0000000.0000,0000000.0,23571.94,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000000.0000,0000000.0,39.5,0.637582,141084518,0000000.0000,0000000.0,23323.74,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,41.16,0.633977,141084718,0000000.0000,0000000.0,23075.64,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000041.0000,0000000.0,41.0,0.622405,191085018,0000000.0000,0000000.0,22827.63,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,44.86,0.624453,141085218,0000000.0000,0000000.0,22579.82,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000050.0000,0000000.0,47.1,0.622221,141085518,0000000.0000,0000000.0,22332.31,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,48.42,0.616329,141085718,0000000.0000,0000000.0,22083.87,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000047.0000,0000000.0,52.13,0.615331,141206018,0000000.0000,0000000.0,21834.51,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000055.0000,0000000.0,49.94,0.607702,141086218,0000000.0000,0000000.0,21587.44,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000055.0000,0000000.0,52.24,0.600108,141086518,0000000.0000,0000000.0,21338.07,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,52.86,0.594098,141086718,0000000.0000,0000000.0,21091.92,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000055.0000,0000000.0,54.99,0.586556,141207018,0000000.0000,0000000.0,20842.55,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000057.0000,0000000.0,56.77,0.584943,191087218,0000000.0000,0000000.0,20595.93,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000056.0000,0000000.0,59.71,0.581613,191087518,0000000.0000,0000000.0,20348.38,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000000.0000,0000000.0,61.17,0.575422,191087718,0000000.0000,0000000.0,20100.84,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000060.0000,0000000.0,61.64,0.569219,141208018,0000000.0000,0000000.0,19851.45,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,63.1,0.563006,191088218,0000000.0000,0000000.0,19605.27,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000072.0000,0000000.0,70.46,0.565393,191088518,0000000.0000,0000000.0,19358.17,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000000.0000,0000000.0,67.98,0.560155,191088718,0000000.0000,0000000.0,19110.15,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000071.0000,0000000.0,74.85,0.554858,141209018,0000000.0000,0000000.0,18861.66,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,72.86,0.550597,191089218,0000000.0000,0000000.0,18615.92,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000075.0000,0000000.0,81.21,0.547266,191089518,0000000.0000,0000000.0,18367.42,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000082.0000,0000000.0,78.23,0.540706,191089718,0000000.0000,0000000.0,18121.67,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000085.0000,0000000.0,85.0,0.533134,141200018,0000000.0000,0000000.0,17873.54,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,84.08,0.52758,191080218,0000000.0000,0000000.0,17628.32,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000090.0000,0000000.0,91.89,0.527648,191080518,0000000.0000,0000000.0,17379.79,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,90.92,0.521869,191080718,0000000.0000,0000000.0,17134.93,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000092.0000,0000000.0,94.82,0.515169,141201018,0000000.0000,0000000.0,16886.85,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,96.76,0.509338,191081218,0000000.0000,0000000.0,16642.44,0.01,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000104.0000,0000000.0,101.16,0.505157,191081518,0000000.0000,0000000.0,16394.35,0.333787,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,104.07,0.500034,191081718,0000000.0000,0000000.0,16149.91,0.355519,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000110.0000,0000000.0,109.99,0.494839,141202018,0000000.0000,0000000.0,15902.26,0.348707,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000000.0000,0000000.0,111.87,0.491104,191082218,0000000.0000,0000000.0,15656.89,0.374408,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000117.0000,0000000.0,117.74,0.487936,191082518,0000000.0000,0000000.0,15411.06,0.379126,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000000.0000,0000000.0,120.65,0.482442,191082718,0000000.0000,0000000.0,15167.05,0.372359,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000128.0000,0000000.0,128.0,0.477581,141203018,0000000.0000,0000000.0,14921.19,0.375336,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000000.0000,0000000.0,134.43,0.476591,191083218,0000000.0000,0000000.0,14677.15,0.384745,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000139.0000,0000000.0,137.24,0.470797,191083518,0000000.0000,0000000.0,14431.73,0.384812,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000000.0000,0000000.0,147.67,0.469851,191083718,0000000.0000,0000000.0,14187.21,0.3902,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000155.0000,0000000.0,149.43,0.463256,141204018,0000000.0000,0000000.0,13944.06,0.388702,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000187.0000,0000000.0,186.99,0.47372,191084218,0000000.0000,0000000.0,13701.81,0.409374,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000161.0000,0000000.0,161.0,0.45171,191084518,0000000.0000,0000000.0,13457.25,0.379719,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000227.0000,0000000.0,169.87,0.45152,191084718,0000000.0000,0000000.0,13214.05,0.386417,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000177.0000,0000000.0,177.0,0.444699,141205018,0012320.0000,0000000.0,12970.83,0.37921,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000186.0000,0000000.0,184.01,0.443392,191085218,0000000.0000,0000000.0,12731.28,0.383923,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000196.0000,0000000.0,191.86,0.439328,191085518,0000000.0000,0000000.0,12488.03,0.383812,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000211.0000,0000000.0,204.21,0.436939,191085718,0000000.0000,0000000.0,12249.36,0.383136,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000214.0000,0000000.0,209.41,0.431607,191206018,0000000.0000,0000000.0,12006.99,0.378868,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000000.0000,0000000.0,218.21,0.427477,191086218,0000000.0000,0000000.0,11768.28,0.377448,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000234.0000,0000000.0,229.42,0.42401,191086518,0000000.0000,0000000.0,11527.71,0.378386,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000265.0000,0000000.0,239.04,0.419927,191086718,0000000.0000,0000000.0,11289.88,0.376055,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000000.0000,0000000.0,249.02,0.419778,141086818,0000000.0000,0000000.0,11170.26,0.377284,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000252.0000,0000000.0,251.99,0.414111,191207018,0010280.0000,0000000.0,11051.65,0.370912,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000355.0000,0000000.0,261.88,0.416877,141087118,0000000.0000,0000000.0,10933.36,0.374375,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000345.0000,0000000.0,268.46,0.414958,141207218,0000000.0000,0000000.0,10815.07,0.37513,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000000.0000,0000000.0,275.55,0.413712,141087318,0000000.0000,0000000.0,10697.27,0.373461,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000285.0000,0000000.0,275.77,0.40954,141207518,0000000.0000,0000000.0,10576.7,0.369519,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000000.0000,0000000.0,290.35,0.410649,141087618,0000000.0000,0000000.0,10462.32,0.372086,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000000.0000,0000000.0,293.06,0.408507,141207718,0000000.0000,0000000.0,10340.15,0.372273,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000000.0000,0000000.0,304.45,0.407663,141087818,0000000.0000,0000000.0,10226.65,0.372306,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000305.0000,0000000.0,305.0,0.400076,191208018,0000000.0000,0000000.0,10105.88,0.364259,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000000.0000,0000000.0,320.02,0.404089,141088118,0000000.0000,0000000.0,9992.47,0.370048,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000445.0000,0000000.0,324.01,0.40142,141208218,0000000.0000,0000000.0,9871.59,0.367859,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,335.62,0.400287,141088318,0000000.0000,0000000.0,9758.32,0.367456,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000345.0000,0000000.0,336.82,0.397534,141208518,0000000.0000,0000000.0,9637.26,0.36515,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000000.0000,0000000.0,348.3,0.396268,141088618,0000000.0000,0000000.0,9521.24,0.364556,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000470.0000,0000000.0,357.16,0.394923,141208718,0000000.0000,0000000.0,9405.21,0.36385,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000000.0000,0000000.0,368.32,0.393503,141088818,0000000.0000,0000000.0,9291.5,0.363038,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000375.0000,0000000.0,374.99,0.38768,191209018,0000000.0000,0000000.0,9177.79,0.357191,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000480.0000,0000000.0,388.31,0.390444,141089118,0000000.0000,0000000.0,9061.73,0.361113,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000000.0000,0000000.0,396.79,0.388809,141209218,0000000.0000,0000000.0,8945.67,0.360009,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000505.0000,0000000.0,401.37,0.385745,141089318,0000000.0000,0000000.0,8831.92,0.357287,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000545.0000,0000000.0,412.55,0.384,141209518,0000000.0000,0000000.0,8718.17,0.356038,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000580.0000,0000000.0,425.9,0.383508,141089618,0000000.0000,0000000.0,8604.41,0.356169,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000550.0000,0000000.0,434.54,0.381613,141209718,0000000.0000,0000000.0,8490.63,0.354724,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000600.0000,0000000.0,447.95,0.380928,141089818,0000000.0000,0000000.0,8376.85,0.354602,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000460.0000,0000000.0,459.99,0.375125,191200018,0000000.0000,0000000.0,8263.05,0.348832,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000480.0000,0000000.0,479.99,0.375568,141080118,0000000.0000,0000000.0,8153.92,0.349932,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000505.0000,0000000.0,485.92,0.37586,141200218,0000000.0000,0000000.0,8040.1,0.350832,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000650.0000,0000000.0,503.07,0.376007,141080318,0000000.0000,0000000.0,7928.6,0.351546,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000520.0000,0000000.0,519.99,0.371358,141200518,0000000.0000,0000000.0,7817.1,0.347049,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000715.0000,0000000.0,532.45,0.37362,141080618,0000000.0000,0000000.0,7705.59,0.350013,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000755.0000,0000000.0,544.66,0.371172,141200718,0000000.0000,0000000.0,7596.41,0.347881,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000565.0000,0000000.0,559.34,0.369783,141080818,0000000.0000,0000000.0,7484.86,0.346877,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000580.0000,0000000.0,574.02,0.368311,191201018,0000000.0000,0000000.0,7375.66,0.345774,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000000.0000,0000000.0,591.16,0.36783,141081118,0000000.0000,0000000.0,7266.44,0.345714,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000815.0000,0000000.0,605.84,0.366184,141201218,0000000.0000,0000000.0,7159.57,0.344403,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000615.0000,0000000.0,615.0,0.359239,141081318,0000000.0000,0000000.0,7052.69,0.337466,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000645.0000,0000000.0,644.99,0.360613,141201518,0000000.0000,0000000.0,6941.07,0.339348,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000665.0000,0000000.0,649.03,0.360793,141081618,0000000.0000,0000000.0,6834.15,0.339942,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000660.0000,0000000.0,674.39,0.360835,141201718,0000000.0000,0000000.0,6727.23,0.340371,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000705.0000,0000000.0,705.0,0.357818,141081818,0000000.0000,0000000.0,6625.02,0.337578,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000705.0000,0000000.0,704.99,0.352817,191202018,0000000.0000,0000000.0,6515.69,0.332706,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0000770.0000,0000000.0,727.62,0.356408,141082118,0000000.0000,0000000.0,6411.09,0.336815,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000970.0000,0000000.0,752.8,0.356007,141202218,0000000.0000,0000000.0,6308.85,0.336733,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0000990.0000,0000000.0,764.97,0.35273,141082318,0000000.0000,0000000.0,6206.6,0.333649,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000800.0000,0000000.0,791.98,0.353045,191202518,0000000.0000,0000000.0,6099.57,0.334291,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000860.0000,0000000.0,809.09,0.350539,141082618,0000000.0000,0000000.0,5997.28,0.332924,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000860.0000,0000000.0,831.15,0.349738,141202718,0000000.0000,0000000.0,5894.98,0.332374,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0000930.0000,0000000.0,855.33,0.348829,141082818,0000000.0000,0000000.0,5795.05,0.331703,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0000900.0000,0000000.0,899.99,0.346956,191203018,0000000.0000,0000000.0,5692.72,0.330034,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0000000.0000,0000000.0,904.49,0.346698,141083118,0000000.0000,0000000.0,5592.75,0.330016,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0001145.0000,0000000.0,926.78,0.345481,141203218,0000000.0000,0000000.0,5489.8,0.329006,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0000970.0000,0000000.0,970.0,0.342514,141083318,0000000.0000,0000000.0,5395.17,0.326197,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0000990.0000,0000000.0,980.77,0.343568,141203518,0000000.0000,0000000.0,5291.32,0.327497,67743.5,0.3056,2026-08-01
NK225E    ,OOP,202608,63625.0,            ,131083618,0001095.0000,0000000.0,1017.69,0.343659,141083618,0000000.0000,0000000.0,5199.92,0.327799,67743.5,0.3056,2026-08-01
