UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,44750.0,            ,181094718,0000000.0000,0000000.0,49.44,0.690913,191094718,0000000.0000,0000000.0,20624.06,0.8635,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000056.0000,0000000.0,51.86,0.685798,141215018,0000000.0000,0000000.0,20375.82,0.85255,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000000.0000,0000000.0,59.73,0.69132,191095218,0000000.0000,0000000.0,20134.72,0.849911,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000036.0000,0000000.0,60.78,0.683877,191095518,0000000.0000,0000000.0,19885.95,0.838985,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000000.0000,0000000.0,61.83,0.67642,191095718,0000000.0000,0000000.0,19637.17,0.832076,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000063.0000,0000000.0,63.0,0.672164,141216018,0000000.0000,0000000.0,19388.4,0.821212,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000000.0000,0000000.0,65.97,0.664612,191096218,0000000.0000,0000000.0,19141.68,0.810395,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000055.0000,0000000.0,67.02,0.657049,191096518,0000000.0000,0000000.0,18892.91,0.803429,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000000.0000,0000000.0,68.07,0.649477,191096718,0000000.0000,0000000.0,18644.14,0.792669,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000070.0000,0000000.0,73.99,0.641894,141217018,0000000.0000,0000000.0,18394.86,0.781955,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000000.0000,0000000.0,76.31,0.64267,141217218,0000000.0000,0000000.0,18152.75,0.778529,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000063.0000,0000000.0,77.36,0.634902,141217518,0000000.0000,0000000.0,17903.98,0.767833,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000000.0000,0000000.0,78.42,0.627129,141217718,0000000.0000,0000000.0,17655.22,0.75718,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000080.0000,0000000.0,85.42,0.619351,141218018,0000000.0000,0000000.0,17406.46,0.746569,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000000.0000,0000000.0,88.72,0.621306,141218218,0000000.0000,0000000.0,17165.89,0.742787,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000065.0000,0000000.0,91.82,0.613334,141218518,0000000.0000,0000000.0,16917.13,0.732191,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000067.0000,0000000.0,94.39,0.605361,141218718,0000000.0000,0000000.0,16668.37,0.7249,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000096.0000,0000000.0,94.44,0.597388,141219018,0000000.0000,0000000.0,16419.62,0.71435,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000000.0000,0000000.0,96.48,0.589414,141219218,0000000.0000,0000000.0,16170.87,0.703838,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000103.0000,0000000.0,102.48,0.581438,141219518,0000000.0000,0000000.0,15922.11,0.693363,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000100.0000,0000000.0,107.69,0.581693,141219718,0000000.0000,0000000.0,15681.56,0.689084,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000099.0000,0000000.0,98.99,0.571581,141210018,0000000.0000,0000000.0,15432.81,0.678617,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000100.0000,0000000.0,115.58,0.571145,141210218,0000000.0000,0000000.0,15190.21,0.674082,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000114.0000,0000000.0,113.99,0.56745,141210518,0000000.0000,0000000.0,14940.96,0.663621,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000100.0000,0000000.0,124.95,0.561762,141210718,0000000.0000,0000000.0,14700.92,0.658845,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000120.0000,0000000.0,120.0,0.554261,141211018,0000000.0000,0000000.0,14450.65,0.648389,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000125.0000,0000000.0,128.73,0.549198,141211218,0000000.0000,0000000.0,14208.58,0.640686,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000131.0000,0000000.0,131.0,0.544752,141211518,0000000.0000,0000000.0,13959.34,0.630262,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000100.0000,0000000.0,139.1,0.537807,141211718,0000000.0000,0000000.0,13718.8,0.625116,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000148.0000,0000000.0,137.08,0.530053,191212018,0000000.0000,0000000.0,13472.13,0.61725,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000145.0000,0000000.0,152.56,0.528756,141212218,0000000.0000,0000000.0,13232.63,0.611816,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000147.0000,0000000.0,147.0,0.519423,141212518,0000000.0000,0000000.0,12984.43,0.601359,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000100.0000,0000000.0,158.27,0.516217,141212718,0000000.0000,0000000.0,12741.86,0.595722,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000165.0000,0000000.0,164.99,0.512684,191213018,0000000.0000,0000000.0,12496.74,0.5876,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000174.0000,0000000.0,181.07,0.50946,141213218,0000000.0000,0000000.0,12261.86,0.583962,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000175.0000,0000000.0,176.85,0.499974,141213518,0000000.0000,0000000.0,12012.66,0.573437,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000000.0000,0000000.0,192.53,0.496935,141213718,0000000.0000,0000000.0,11773.69,0.567294,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000196.0000,0000000.0,192.36,0.487966,191214018,0000000.0000,0000000.0,11525.01,0.556759,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000000.0000,0000000.0,194.82,0.480107,141214218,0000000.0000,0000000.0,11276.34,0.546244,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000215.0000,0000000.0,209.42,0.476487,141214518,0000000.0000,0000000.0,11027.67,0.537824,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000225.0000,0000000.0,196.61,0.469998,141214718,0000000.0000,0000000.0,10778.49,0.527317,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000223.0000,0000000.0,222.99,0.46833,191215018,0000000.0000,0000000.0,10569.24,0.532546,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000244.0000,0000000.0,258.29,0.470779,141215218,0000000.0000,0000000.0,10340.54,0.529345,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000244.0000,0000000.0,244.0,0.458625,141215518,0000000.0000,0000000.0,10092.42,0.518581,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000000.0000,0000000.0,282.14,0.460976,141215718,0000000.0000,0000000.0,9864.75,0.514954,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000277.0000,0000000.0,277.0,0.453039,191216018,0000000.0000,0000000.0,9621.26,0.507577,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000000.0000,0000000.0,309.1,0.451438,141216218,0000000.0000,0000000.0,9392.07,0.503433,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000300.0000,0000000.0,299.99,0.442051,141216518,0000000.0000,0000000.0,9149.1,0.494112,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000000.0000,0000000.0,339.16,0.443114,141216718,0000000.0000,0000000.0,8922.49,0.489535,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000340.0000,0000000.0,341.14,0.436362,191217018,0000000.0000,0000000.0,8685.68,0.483135,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000350.0000,0000000.0,362.64,0.431187,191217218,0000000.0000,0000000.0,8451.43,0.47655,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000380.0000,0000000.0,379.99,0.429077,191217518,0000000.0000,0000000.0,8219.75,0.47125,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000000.0000,0000000.0,400.38,0.423302,191217718,0000000.0000,0000000.0,7990.63,0.465695,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000415.0000,0000000.0,414.99,0.418845,191218018,0000000.0000,0000000.0,7766.62,0.461277,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000450.0000,0000000.0,451.27,0.417042,191218218,0000000.0000,0000000.0,7542.62,0.456541,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000000.0000,0000000.0,464.07,0.414489,191098318,0000000.0000,0000000.0,7430.63,0.453397,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000485.0000,0000000.0,475.65,0.411863,191218518,0000000.0000,0000000.0,7318.64,0.451501,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000340.0000,0000000.0,492.21,0.410574,191098618,0000000.0000,0000000.0,7206.66,0.448227,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000480.0000,0000000.0,505.02,0.406396,191218718,0000000.0000,0000000.0,7087.03,0.443625,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000385.0000,0000000.0,518.14,0.407642,191098818,0000000.0000,0000000.0,6985.24,0.444015,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000530.0000,0000000.0,530.0,0.407335,191219018,0000000.0000,0000000.0,6875.81,0.441777,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000405.0000,0000000.0,546.45,0.402953,191099118,0000000.0000,0000000.0,6761.3,0.438238,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000297.0000,0000000.0,561.89,0.402413,191219218,0000000.0000,0000000.0,6656.97,0.437044,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000000.0000,0000000.0,579.24,0.40046,191099318,0000000.0000,0000000.0,6547.55,0.434551,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000590.0000,0000000.0,595.3,0.398407,191219518,0000000.0000,0000000.0,6438.14,0.431977,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000000.0000,0000000.0,613.28,0.396255,191099618,0000000.0000,0000000.0,6331.27,0.429322,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000435.0000,0000000.0,631.27,0.394007,191219718,0000000.0000,0000000.0,6224.42,0.42772,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000000.0000,0000000.0,649.25,0.39285,191099818,0000000.0000,0000000.0,6120.1,0.42601,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000640.0000,0000000.0,640.0,0.388059,191210018,0000000.0000,0000000.0,6015.79,0.424191,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000365.0000,0000000.0,694.22,0.390147,191090118,0000000.0000,0000000.0,5908.94,0.421181,65326.42,0.3403,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000000.0000,0000000.0,710.85,0.388608,191210218,0000000.0000,0000000.0,5804.64,0.419169,65326.42,0.3403,2026-09-01
