UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202610,45500.0,            ,131105518,0000005.0000,0000000.0,5.74,0.629098,141105518,0000000.0000,0000000.0,19650.74,1.0232,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,45750.0,            ,131105718,0000000.0000,0000000.0,6.26,0.620243,141105718,0000000.0000,0000000.0,19400.85,1.00988,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,46000.0,            ,181106018,0000006.0000,0000000.0,6.26,0.622342,191106018,0000000.0000,0000000.0,19150.97,0.99662,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,46250.0,            ,131106218,0000000.0000,0000000.0,6.78,0.613435,141106218,0000000.0000,0000000.0,18901.08,0.983417,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,46500.0,            ,131106518,0000006.0000,0000000.0,6.79,0.604568,141106518,0000000.0000,0000000.0,18651.19,0.97027,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,46750.0,            ,131106718,0000010.0000,0000000.0,6.79,0.585234,141106718,0000000.0000,0000000.0,18401.31,0.95718,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,47000.0,            ,181107018,0000008.0000,0000000.0,8.0,0.604332,191107018,0000000.0000,0000000.0,18152.6,0.944143,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,47250.0,            ,131107218,0000007.0000,0000000.0,7.84,0.578207,141107218,0000000.0000,0000000.0,17903.87,0.935895,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,47500.0,            ,131107518,0000008.0000,0000000.0,8.0,0.586432,141107518,0000000.0000,0000000.0,17655.15,0.922917,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,47750.0,            ,131107718,0000007.0000,0000000.0,8.05,0.560826,141107718,0000000.0000,0000000.0,17406.41,0.909991,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,48000.0,            ,181108018,0000008.0000,0000000.0,8.89,0.568686,191108018,0000000.0000,0000000.0,17157.68,0.897116,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,48250.0,            ,131108218,0000007.0000,0000000.0,8.9,0.55987,141108218,0000000.0000,0000000.0,16908.95,0.88429,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,48500.0,            ,131108518,0000009.0000,0000000.0,10.46,0.558024,141108518,0000000.0000,0000000.0,16660.22,0.875944,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,48750.0,            ,131108718,0000008.0000,0000000.0,10.99,0.555493,141108718,0000000.0000,0000000.0,16411.48,0.863168,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,49000.0,            ,181109018,0000010.0000,0000000.0,11.0,0.546607,191109018,0000000.0000,0000000.0,16161.62,0.850439,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,49250.0,            ,131109218,0000010.0000,0000000.0,11.01,0.543462,141109218,0000000.0000,0000000.0,15912.89,0.837756,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,49500.0,            ,131109518,0000010.0000,0000000.0,12.31,0.534567,141109518,0000000.0000,0000000.0,15663.03,0.825117,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,49750.0,            ,131109718,0000011.0000,0000000.0,11.31,0.527404,141109718,0000000.0000,0000000.0,15413.74,0.812522,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,50000.0,            ,181100018,0000013.0000,0000000.0,13.0,0.526831,191100018,0000000.0000,0000000.0,15163.88,0.799971,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,50250.0,            ,131100218,0000013.0000,0000000.0,13.47,0.517896,141100218,0000000.0000,0000000.0,14915.73,0.79151,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,50500.0,            ,131100518,0000013.0000,0000000.0,14.17,0.513435,141100518,0000000.0000,0000000.0,14665.88,0.778995,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,50750.0,            ,131100718,0000013.0000,0000000.0,14.18,0.505302,141100718,0000000.0000,0000000.0,14417.17,0.76652,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,51000.0,            ,181101018,0000014.0000,0000000.0,15.76,0.4997,191101018,0000000.0000,0000000.0,14167.89,0.754084,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,51250.0,            ,131101218,0000014.0000,0000000.0,16.29,0.494623,141101218,0000000.0000,0000000.0,13919.18,0.741686,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,51500.0,            ,131101518,0000016.0000,0000000.0,17.34,0.489299,141101518,0000000.0000,0000000.0,13669.91,0.733096,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,51750.0,            ,131101718,0000017.0000,0000000.0,17.84,0.483224,141101718,0000000.0000,0000000.0,13421.22,0.720725,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,52000.0,            ,181102018,0000017.0000,0000000.0,19.98,0.474746,191102018,0000000.0000,0000000.0,13171.95,0.708388,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,52250.0,            ,131102218,0000000.0000,0000000.0,19.48,0.470473,141102218,0000000.0000,0000000.0,12923.84,0.696085,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,52500.0,            ,131102518,0000020.0000,0000000.0,21.58,0.46596,141102518,0000000.0000,0000000.0,12675.15,0.683815,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,52750.0,            ,181102718,0000020.0000,0000000.0,22.21,0.456894,191102718,0000000.0000,0000000.0,12425.33,0.675078,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,53000.0,            ,181103018,0000022.0000,0000000.0,23.7,0.453285,191103018,0000000.0000,0000000.0,12177.23,0.662824,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,53250.0,            ,181103218,0000024.0000,0000000.0,27.3,0.45164,191103218,0000000.0000,0000000.0,11930.28,0.650599,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,53500.0,            ,181103518,0000026.0000,0000000.0,26.0,0.442442,191103518,0000000.0000,0000000.0,11680.48,0.638402,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,53750.0,            ,181103718,0000020.0000,0000000.0,27.02,0.435616,191103718,0000000.0000,0000000.0,11432.97,0.629517,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,54000.0,            ,131224018,0000027.0000,0000000.0,30.58,0.430685,141224018,0000000.0000,0000000.0,11184.9,0.617327,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,54250.0,            ,181104218,0000000.0000,0000000.0,31.13,0.423499,191104218,0000000.0000,0000000.0,10935.69,0.605161,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,54500.0,            ,181104518,0000029.0000,0000000.0,33.25,0.420048,191104518,0000000.0000,0000000.0,10688.78,0.596134,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,54750.0,            ,181104718,0000000.0000,0000000.0,34.16,0.412541,191104718,0000000.0000,0000000.0,10440.16,0.583968,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,55000.0,            ,131225018,0000034.0000,0000000.0,33.99,0.403197,141225018,0000000.0000,0000000.0,10192.7,0.574818,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,55250.0,            ,181105218,0000037.0000,0000000.0,41.39,0.400598,191105218,0000000.0000,0000000.0,9945.25,0.562646,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,55500.0,            ,181105518,0000040.0000,0000000.0,42.17,0.395836,191105518,0000000.0000,0000000.0,9698.39,0.55337,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,55750.0,            ,181105718,0000044.0000,0000000.0,44.94,0.390712,191105718,0000000.0000,0000000.0,9451.55,0.541187,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,56000.0,            ,131226018,0000043.0000,0000000.0,42.99,0.379736,141226018,0000000.0000,0000000.0,9204.72,0.531781,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,56250.0,            ,181106218,0000049.0000,0000000.0,49.0,0.378234,191106218,0000000.0000,0000000.0,8958.48,0.522275,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,56500.0,            ,181106518,0000050.0000,0000000.0,54.75,0.373488,191106518,0000000.0000,0000000.0,8711.68,0.51004,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,56750.0,            ,181106718,0000050.0000,0000000.0,58.75,0.367211,191106718,0000000.0000,0000000.0,8466.05,0.500398,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,57000.0,            ,131227018,0000058.0000,0000000.0,61.64,0.361775,141227018,0000000.0000,0000000.0,8219.88,0.490655,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,57250.0,            ,181107218,0000068.0000,0000000.0,68.0,0.359977,191107218,0000000.0000,0000000.0,7974.87,0.480809,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,57500.0,            ,181107518,0000067.0000,0000000.0,73.61,0.350875,191107518,0000000.0000,0000000.0,7730.47,0.47086,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,57750.0,            ,181107718,0000075.0000,0000000.0,79.97,0.345354,191107718,0000000.0000,0000000.0,7486.09,0.460806,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58000.0,            ,131228018,0000082.0000,0000000.0,82.0,0.341971,141228018,0000000.0000,0000000.0,7243.46,0.450648,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58250.0,            ,181108218,0000000.0000,0000000.0,96.88,0.33484,191108218,0000000.0000,0000000.0,6998.59,0.440383,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58375.0,            ,181108318,0000071.0000,0000000.0,96.43,0.332716,191108318,0000000.0000,0000000.0,6879.02,0.436298,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58500.0,            ,181108518,0000087.0000,0000000.0,101.19,0.330449,191108518,0000000.0000,0000000.0,6757.75,0.414497,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58625.0,            ,181108618,0000000.0000,0000000.0,104.39,0.329455,191108618,0000000.0000,0000000.0,6640.48,0.410597,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58750.0,            ,181108718,0000088.0000,0000000.0,109.67,0.325519,191108718,0000000.0000,0000000.0,6516.96,0.406632,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,58875.0,            ,181108818,0000088.0000,0000000.0,115.48,0.322869,191108818,0000000.0000,0000000.0,6395.72,0.402602,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59000.0,            ,131229018,0000114.0000,0000000.0,113.99,0.322652,141229018,0000000.0000,0000000.0,6277.35,0.400623,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59125.0,            ,181109118,0000000.0000,0000000.0,124.51,0.317224,191109118,0000000.0000,0000000.0,6155.58,0.396428,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59250.0,            ,181109218,0000121.0000,0000000.0,132.41,0.316644,191109218,0000000.0000,0000000.0,6037.23,0.394199,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59375.0,            ,181109318,0000125.0000,0000000.0,138.75,0.313489,191109318,0000000.0000,0000000.0,5917.75,0.391825,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59500.0,            ,181109518,0000140.0000,0000000.0,139.99,0.315775,191109518,0000000.0000,0000000.0,5800.56,0.387378,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59625.0,            ,181109618,0000175.0000,0000000.0,152.48,0.309611,191109618,0000000.0000,0000000.0,5678.86,0.384774,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59750.0,            ,181109718,0000090.0000,0000000.0,155.73,0.307151,191109718,0000000.0000,0000000.0,5562.27,0.382037,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,59875.0,            ,181109818,0000189.0000,0000000.0,166.76,0.305052,191109818,0000000.0000,0000000.0,5444.57,0.37917,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60000.0,            ,131220018,0000164.0000,0000000.0,163.99,0.305205,141220018,0000000.0000,0000000.0,5335.1,0.365332,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60125.0,            ,181100118,0000000.0000,0000000.0,182.09,0.298925,191100118,0000000.0000,0000000.0,5209.77,0.373063,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60250.0,            ,181100218,0000162.0000,0000000.0,188.99,0.299131,191100218,0000000.0000,0000000.0,5095.5,0.369827,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60375.0,            ,181100318,0000000.0000,0000000.0,196.93,0.296354,191100318,0000000.0000,0000000.0,4978.44,0.366474,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60500.0,            ,181100518,0000197.0000,0000000.0,209.02,0.295144,191100518,0000000.0000,0000000.0,4864.76,0.363005,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60625.0,            ,181100618,0000000.0000,0000000.0,217.49,0.292868,191100618,0000000.0000,0000000.0,4741.59,0.356193,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60750.0,            ,181100718,0000218.0000,0000000.0,217.99,0.292796,191100718,0000000.0000,0000000.0,4637.47,0.355726,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,60875.0,            ,181100818,0000000.0000,0000000.0,239.63,0.288951,191100818,0000000.0000,0000000.0,4521.63,0.351919,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61000.0,            ,131221018,0000244.0000,0000000.0,243.99,0.290215,141221018,0000000.0000,0000000.0,4411.38,0.349518,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61125.0,            ,181101118,0000000.0000,0000000.0,264.89,0.285332,191101118,0000000.0000,0000000.0,4297.27,0.343975,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61250.0,            ,181101218,0000256.0000,0000000.0,279.6,0.283898,191101218,0000000.0000,0000000.0,4187.07,0.341303,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61375.0,            ,181101318,0000380.0000,0000000.0,293.28,0.279843,191101318,0000000.0000,0000000.0,4076.34,0.338467,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61500.0,            ,181101518,0000295.0000,0000000.0,309.03,0.280636,191101518,0000000.0000,0000000.0,3965.64,0.334066,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61625.0,            ,181101618,0000425.0000,0000000.0,329.94,0.276258,191101618,0000000.0000,0000000.0,3857.73,0.332317,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61750.0,            ,181101718,0000288.0000,0000000.0,341.49,0.276445,191101718,0000000.0000,0000000.0,3749.3,0.329008,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,61875.0,            ,131101818,0000000.0000,0000000.0,359.71,0.274176,141101818,0000000.0000,0000000.0,3643.09,0.325546,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62000.0,            ,131222018,0000370.0000,0000000.0,369.99,0.277491,141222018,0000000.0000,0000000.0,3534.18,0.321932,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62125.0,            ,131102118,0000263.0000,0000000.0,403.34,0.270421,141102118,0000000.0000,0000000.0,3429.68,0.319444,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62250.0,            ,181102218,0000360.0000,0000000.0,417.2,0.270252,191102218,0000000.0000,0000000.0,3327.93,0.31676,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62375.0,            ,131102318,0000575.0000,0000000.0,444.18,0.268403,141102318,0000000.0000,0000000.0,3226.21,0.31511,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62500.0,            ,131222518,0000450.0000,0000000.0,450.0,0.270202,141222518,0000000.0000,0000000.0,3124.52,0.312021,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62625.0,            ,131102618,0000000.0000,0000000.0,486.17,0.265228,141102618,0000000.0000,0000000.0,3025.56,0.309928,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62750.0,            ,131222718,0000440.0000,0000000.0,516.05,0.263855,141222718,0000000.0000,0000000.0,2923.94,0.306447,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,62875.0,            ,131102818,0000480.0000,0000000.0,544.49,0.262195,141102818,0000000.0000,0000000.0,2825.06,0.303925,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63000.0,            ,131223018,0000545.0000,0000000.0,544.99,0.262619,141223018,0002520.0000,0000000.0,2728.9,0.301183,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63125.0,            ,131103118,0000000.0000,0000000.0,601.75,0.259204,141103118,0000000.0000,0000000.0,2632.78,0.299328,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63250.0,            ,131223218,0000610.0000,0000000.0,609.99,0.26123,141223218,0000000.0000,0000000.0,2539.36,0.297223,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63375.0,            ,131103318,0000620.0000,0000000.0,671.97,0.25617,141103318,0000000.0000,0000000.0,2448.63,0.294871,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63500.0,            ,131223518,0000690.0000,0000000.0,689.99,0.261809,141223518,0002850.0000,0000000.0,2355.29,0.292273,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63625.0,            ,131103618,0000000.0000,0000000.0,724.04,0.253022,141103618,0000000.0000,0000000.0,2267.28,0.290475,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63750.0,            ,131223718,0000475.0000,0000000.0,767.67,0.252567,141223718,0000000.0000,0000000.0,2179.3,0.288408,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,63875.0,            ,131103818,0000990.0000,0000000.0,800.6,0.250728,141103818,0000000.0000,0000000.0,2093.98,0.286074,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64000.0,            ,181224018,0000795.0000,0000000.0,853.8,0.2496,191224018,0002345.0000,0000000.0,1991.56,0.280453,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64125.0,            ,131104118,0000835.0000,0000000.0,895.26,0.248136,141104118,0003115.0000,0000000.0,1920.89,0.281601,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64250.0,            ,131224218,0000915.0000,0000000.0,914.99,0.252305,141224218,0002050.0000,0000000.0,1843.49,0.280427,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64375.0,            ,131104318,0000000.0000,0000000.0,988.34,0.245204,141104318,0000000.0000,0000000.0,1771.26,0.279928,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64500.0,            ,131224518,0001000.0000,0000000.0,1000.0,0.24859,141224518,0002840.0000,0000000.0,1733.55,0.277171,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64625.0,            ,131104618,0000000.0000,0000000.0,1072.29,0.241887,141104618,0000000.0000,0000000.0,1610.81,0.275089,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64750.0,            ,131224718,0001060.0000,0000000.0,1138.08,0.24259,141224718,0000000.0000,0000000.0,1547.46,0.270785,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,64875.0,            ,131104818,0000000.0000,0000000.0,1185.28,0.239091,141104818,0000000.0000,0000000.0,1469.07,0.271918,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65000.0,            ,181225018,0001215.0000,0000000.0,1215.0,0.245718,191225018,0001440.0000,0000000.0,1440.0,0.258435,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65125.0,            ,131105118,0000000.0000,0000000.0,1298.3,0.236743,141105118,0001400.0000,0000000.0,1325.37,0.266521,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65250.0,            ,131225218,0001170.0000,0000000.0,1362.18,0.237857,141225218,0001910.0000,0000000.0,1291.63,0.262859,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65375.0,            ,131105318,0000000.0000,0000000.0,1413.86,0.234795,141105318,0001405.0000,0000000.0,1215.71,0.262657,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65500.0,            ,131225518,0001400.0000,0000000.0,1488.04,0.235152,141225518,0001195.0000,0000000.0,1195.0,0.257357,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65625.0,            ,131105618,0001375.0000,0000000.0,1562.19,0.228434,141105618,0001035.0000,0000000.0,1099.04,0.261232,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65750.0,            ,131225718,0001435.0000,0000000.0,1623.9,0.230886,141225718,0001200.0000,0000000.0,1045.69,0.258082,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,65875.0,            ,131105818,0001500.0000,0000000.0,1707.97,0.226193,141105818,0001080.0000,0000000.0,984.9,0.257452,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,66000.0,            ,131346018,0001680.0000,0000000.0,1767.25,0.226908,141346018,0000980.0000,0000000.0,979.99,0.25647,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,66125.0,            ,131106118,0001570.0000,0000000.0,1855.36,0.225265,141106118,0000960.0000,0000000.0,883.78,0.257091,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,66250.0,            ,131226218,0001465.0000,0000000.0,1903.48,0.221172,141226218,0001450.0000,0000000.0,838.69,0.254409,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,66375.0,            ,131106318,0000000.0000,0000000.0,1983.03,0.218602,141106318,0000855.0000,0000000.0,787.71,0.255335,65513.99,0.2463,2026-10-01
NK225E    ,OOP,202610,66500.0,            ,131226518,0001985.0000,0000000.0,2071.37,0.222844,141226518,0000770.0000,0000000.0,770.0,0.250857,65513.99,0.2463,2026-10-01
