UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,34500.0,            ,131054518,0000000.0000,0000000.0,0.84,1.099643,141054518,0000000.0000,0000000.0,24791.29,2.196432,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,34750.0,            ,131054718,0000000.0000,0000000.0,0.8,1.081597,141054718,0000000.0000,0000000.0,24541.29,2.171239,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,35000.0,            ,181055018,0000001.0000,0000000.0,0.76,1.063844,191055018,0000000.0000,0000000.0,24291.29,2.146213,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,35250.0,            ,131055218,0000000.0000,0000000.0,0.75,1.049824,141055218,0000000.0000,0000000.0,24041.32,2.121351,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,35500.0,            ,131055518,0000000.0000,0000000.0,0.75,1.036038,141055518,0000000.0000,0000000.0,23791.36,2.096649,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,35750.0,            ,131055718,0000001.0000,0000000.0,0.75,1.022486,141055718,0000000.0000,0000000.0,23541.4,2.072103,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,36000.0,            ,181056018,0000001.0000,0000000.0,0.74,1.008881,191056018,0000000.0000,0000000.0,23291.44,2.047716,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,36250.0,            ,131056218,0000001.0000,0000000.0,0.74,0.995364,141056218,0000000.0000,0000000.0,23041.48,2.023479,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,36500.0,            ,131056518,0000001.0000,0000000.0,0.74,0.981935,141056518,0000000.0000,0000000.0,22791.51,1.999392,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,36750.0,            ,131056718,0000001.0000,0000000.0,0.85,0.978693,141056718,0000000.0000,0000000.0,22541.66,1.975452,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,37000.0,            ,181057018,0000001.0000,0000000.0,0.97,0.97548,191057018,0000000.0000,0000000.0,22291.83,1.951656,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,37250.0,            ,131057218,0000001.0000,0000000.0,0.73,0.942153,141057218,0000000.0000,0000000.0,22041.62,1.928002,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,37500.0,            ,131057518,0000001.0000,0000000.0,0.8,0.935927,141057518,0000000.0000,0000000.0,21791.74,1.904487,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,37750.0,            ,131057718,0000001.0000,0000000.0,0.89,0.92976,141057718,0000000.0000,0000000.0,21541.86,1.881109,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,38000.0,            ,181058018,0000001.0000,0000000.0,1.0,0.924949,191058018,0000000.0000,0000000.0,21291.99,1.857866,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,38250.0,            ,131058218,0000001.0000,0000000.0,0.99,0.911453,141058218,0000000.0000,0000000.0,21042.04,1.834755,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,38500.0,            ,131058518,0000001.0000,0000000.0,0.71,0.877467,141058518,0000000.0000,0000000.0,20791.81,1.811773,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,38750.0,            ,131058718,0000001.0000,0000000.0,0.8,0.872207,141058718,0000000.0000,0000000.0,20541.93,1.788918,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,39000.0,            ,181059018,0000001.0000,0000000.0,0.89,0.867001,191059018,0000000.0000,0000000.0,20292.07,1.766188,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,39250.0,            ,131059218,0000001.0000,0000000.0,0.96,0.858946,141059218,0000000.0000,0000000.0,20042.17,1.743581,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,39500.0,            ,131059518,0000001.0000,0000000.0,1.03,0.849066,141059518,0000000.0000,0000000.0,19792.29,1.721095,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,39750.0,            ,131059718,0000001.0000,0000000.0,0.96,0.834409,141059718,0000000.0000,0000000.0,19542.26,1.698727,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000001.0000,0000000.0,1.0,0.824355,191050018,0000000.0000,0000000.0,19292.23,1.676475,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000001.0000,0000000.0,0.87,0.80392,141050218,0000000.0000,0000000.0,19042.25,1.654336,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000001.0000,0000000.0,0.85,0.790553,141050518,0000000.0000,0000000.0,18792.27,1.63231,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000000.0000,0000000.0,1.05,0.787806,141050718,0000000.0000,0000000.0,18542.51,1.610393,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000001.0000,0000000.0,1.0,0.775757,191051018,0000000.0000,0000000.0,18292.8,1.588583,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000002.0000,0000000.0,1.4,0.784636,141051218,0000000.0000,0000000.0,18042.94,1.566879,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000001.0000,0000000.0,1.34,0.769738,141051518,0000000.0000,0000000.0,17792.92,1.545279,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000002.0000,0000000.0,2.18,0.782855,141051718,0000000.0000,0000000.0,17542.9,1.52378,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000002.0000,0000000.0,1.65,0.758104,141172018,0000000.0000,0000000.0,17292.89,1.50238,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000002.0000,0000000.0,1.65,0.746037,141052218,0000000.0000,0000000.0,17042.92,1.481077,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000002.0000,0000000.0,1.41,0.724714,141052518,0000000.0000,0000000.0,16793.05,1.459869,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000002.0000,0000000.0,2.0,0.733648,141052718,0000000.0000,0000000.0,16543.19,1.438755,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000002.0000,0000000.0,2.0,0.721501,141173018,0000000.0000,0000000.0,16293.33,1.417732,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000003.0000,0000000.0,2.2,0.709414,191053218,0000000.0000,0000000.0,16043.49,1.396798,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000002.0000,0000000.0,2.0,0.697386,191053518,0000000.0000,0000000.0,15793.72,1.375952,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000002.0000,0000000.0,3.84,0.71058,191053718,0000000.0000,0000000.0,15543.98,1.360434,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000002.0000,0000000.0,2.76,0.693084,141174018,0000000.0000,0000000.0,15294.01,1.339699,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000003.0000,0000000.0,3.0,0.686052,191054218,0000000.0000,0000000.0,15044.04,1.319044,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000003.0000,0000000.0,2.77,0.669036,191054518,0000000.0000,0000000.0,14794.07,1.29847,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000003.0000,0000000.0,3.3,0.661749,191054718,0000000.0000,0000000.0,14544.49,1.277972,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000003.0000,0000000.0,3.87,0.665556,141175018,0000000.0000,0000000.0,14294.98,1.257551,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000004.0000,0000000.0,3.31,0.643673,191055218,0000000.0000,0000000.0,14044.91,1.237202,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000004.0000,0000000.0,4.0,0.643058,191055518,0000000.0000,0000000.0,13795.03,1.216925,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000004.0000,0000000.0,3.87,0.628889,191055718,0000000.0000,0000000.0,13545.31,1.196718,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000004.0000,0000000.0,4.0,0.61872,141176018,0000000.0000,0000000.0,13295.6,1.176578,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000004.0000,0000000.0,6.02,0.620273,191056218,0000000.0000,0000000.0,13046.07,1.156503,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000005.0000,0000000.0,5.27,0.607999,191056518,0000000.0000,0000000.0,12795.97,1.136492,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000004.0000,0000000.0,4.16,0.58491,191056718,0000000.0000,0000000.0,12546.58,1.116541,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000007.0000,0000000.0,6.13,0.594754,141177018,0000000.0000,0000000.0,12297.27,1.096649,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000006.0000,0000000.0,8.32,0.59212,191057218,0000000.0000,0000000.0,12048.12,1.081221,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000008.0000,0000000.0,7.16,0.579669,191057518,0000000.0000,0000000.0,11798.17,1.061385,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000008.0000,0000000.0,8.0,0.575687,191057718,0000000.0000,0000000.0,11548.98,1.041601,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000008.0000,0000000.0,8.0,0.563172,141178018,0000000.0000,0000000.0,11299.82,1.021867,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000009.0000,0000000.0,10.27,0.564418,191058118,0000000.0000,0000000.0,11175.23,1.012018,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000009.0000,0000000.0,8.99,0.558118,191058218,0000000.0000,0000000.0,11050.66,1.00218,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000009.0000,0000000.0,9.0,0.55183,191058318,0000000.0000,0000000.0,10926.08,0.992354,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000010.0000,0000000.0,10.0,0.545551,191058518,0000000.0000,0000000.0,10801.08,0.982539,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000010.0000,0000000.0,10.0,0.545941,191058618,0000000.0000,0000000.0,10676.6,0.972734,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000011.0000,0000000.0,12.12,0.53962,191058718,0000000.0000,0000000.0,10551.17,0.96294,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000009.0000,0000000.0,10.85,0.533308,191058818,0000000.0000,0000000.0,10426.73,0.953156,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000013.0000,0000000.0,11.68,0.527006,141179018,0000000.0000,0000000.0,10304.33,0.943381,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000010.0000,0000000.0,10.09,0.521316,191059118,0000000.0000,0000000.0,10179.31,0.933616,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000010.0000,0000000.0,9.81,0.52588,191059218,0000000.0000,0000000.0,10052.63,0.92386,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000010.0000,0000000.0,10.77,0.519493,191059318,0000000.0000,0000000.0,9942.18,0.914112,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000014.0000,0000000.0,15.01,0.518239,191059518,0000000.0000,0000000.0,9792.85,0.908246,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000000.0000,0000000.0,15.58,0.516628,191059618,0000000.0000,0000000.0,9667.87,0.898487,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000016.0000,0000000.0,15.99,0.519029,191059718,0000000.0000,0000000.0,9552.58,0.888736,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000011.0000,0000000.0,12.24,0.508202,191059818,0000000.0000,0000000.0,9426.44,0.875202,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000015.0000,0000000.0,15.0,0.501712,141170018,0000000.0000,0000000.0,9318.16,0.869255,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000000.0000,0000000.0,12.18,0.499428,191050118,0000000.0000,0000000.0,9167.95,0.85579,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000019.0000,0000000.0,18.39,0.492911,191050218,0000000.0000,0000000.0,9078.51,0.849799,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000015.0000,0000000.0,14.74,0.490341,191050318,0000000.0000,0000000.0,8958.83,0.84008,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000019.0000,0000000.0,19.0,0.49115,191050518,0000000.0000,0000000.0,8796.46,0.83399,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000021.0000,0000000.0,17.76,0.48798,191050618,0000000.0000,0000000.0,8699.62,0.820658,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000021.0000,0000000.0,21.0,0.484632,191050718,0000000.0000,0000000.0,8583.94,0.814521,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000018.0000,0000000.0,18.99,0.481118,191050818,0000000.0000,0000000.0,8421.61,0.801253,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000023.0000,0000000.0,23.0,0.477449,141171018,0000000.0000,0000000.0,8334.02,0.798556,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000029.0000,0000000.0,20.68,0.476473,191051118,0000000.0000,0000000.0,8209.06,0.785347,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000026.0000,0000000.0,25.99,0.472419,191051218,0000000.0000,0000000.0,8080.36,0.77906,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000023.0000,0000000.0,24.02,0.468244,191051318,0000000.0000,0000000.0,7964.44,0.76591,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000028.0000,0000000.0,28.0,0.463953,191051518,0000000.0000,0000000.0,7822.39,0.762927,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000027.0000,0000000.0,27.12,0.459552,191051618,0000000.0000,0000000.0,7708.29,0.74983,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000030.0000,0000000.0,30.0,0.455046,191051718,0000000.0000,0000000.0,7594.89,0.743388,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000035.0000,0000000.0,28.55,0.45044,191051818,0000000.0000,0000000.0,7444.18,0.730347,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000032.0000,0000000.0,32.0,0.445739,191172018,0000000.0000,0000000.0,7317.36,0.727072,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000031.0000,0000000.0,32.75,0.443064,141052118,0000000.0000,0000000.0,7214.08,0.714077,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000037.0000,0000000.0,36.99,0.442123,191052218,0000000.0000,0000000.0,7080.36,0.71062,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000033.0000,0000000.0,35.87,0.43698,141052318,0000000.0000,0000000.0,6952.9,0.694528,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000043.0000,0000000.0,42.52,0.431762,191052518,0000000.0000,0000000.0,6853.21,0.687863,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000000.0000,0000000.0,39.12,0.424886,141052618,0000000.0000,0000000.0,6719.93,0.678053,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000041.0000,0000000.0,40.99,0.421109,191052718,0000000.0000,0000000.0,6608.67,0.671277,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000051.0000,0000000.0,48.0,0.415678,141052818,0000000.0000,0000000.0,6449.92,0.661429,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000043.0000,0000000.0,43.0,0.410179,191173018,0000000.0000,0000000.0,6350.75,0.654541,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000041.0000,0000000.0,52.2,0.402979,141053118,0000000.0000,0000000.0,6239.23,0.644653,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000058.0000,0000000.0,54.95,0.400553,141173218,0000000.0000,0000000.0,6114.32,0.634757,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000051.0000,0000000.0,55.93,0.393289,141053318,0000000.0000,0000000.0,5972.65,0.62772,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000054.0000,0000000.0,54.0,0.397605,141173518,0000000.0000,0000000.0,5843.27,0.620602,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000000.0000,0000000.0,56.22,0.378755,141053618,0000000.0000,0000000.0,5734.67,0.607826,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000070.0000,0000000.0,63.75,0.381397,141173718,0000000.0000,0000000.0,5618.85,0.600632,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000065.0000,0000000.0,62.46,0.371271,141053818,0000000.0000,0000000.0,5490.5,0.590628,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000062.0000,0000000.0,62.0,0.37794,191174018,0000000.0000,0000000.0,5373.93,0.585996,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000078.0000,0000000.0,68.61,0.36299,141054118,0000000.0000,0000000.0,5256.05,0.573251,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000084.0000,0000000.0,77.11,0.365091,141174218,0000000.0000,0000000.0,5108.57,0.565806,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000079.0000,0000000.0,75.52,0.35516,141054318,0000000.0000,0000000.0,4988.96,0.555686,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000073.0000,0000000.0,73.0,0.359549,141174518,0000000.0000,0000000.0,4864.32,0.550662,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000079.0000,0000000.0,91.63,0.353793,141054618,0000000.0000,0000000.0,4772.61,0.540448,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000109.0000,0000000.0,93.54,0.347936,141174718,0000000.0000,0000000.0,4628.28,0.532698,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000100.0000,0000000.0,89.71,0.336118,141054818,0000000.0000,0000000.0,4525.64,0.519953,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000078.0000,0000000.0,77.99,0.333106,191175018,0000000.0000,0000000.0,4389.55,0.5121,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000096.0000,0000000.0,104.24,0.331567,141055118,0000000.0000,0000000.0,4276.79,0.504155,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000128.0000,0000000.0,114.49,0.331226,141175218,0000000.0000,0000000.0,4150.87,0.498462,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000142.0000,0000000.0,115.76,0.323854,141055318,0000000.0000,0000000.0,4060.22,0.487982,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000109.0000,0000000.0,109.0,0.326512,141175518,0000000.0000,0000000.0,3912.26,0.484289,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000000.0000,0000000.0,135.97,0.319555,141055618,0000000.0000,0000000.0,3805.51,0.47589,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000146.0000,0000000.0,139.7,0.313226,141175718,0000000.0000,0000000.0,3676.42,0.465195,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000173.0000,0000000.0,151.53,0.311552,141055818,0000000.0000,0000000.0,3588.27,0.45879,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000138.0000,0000000.0,137.99,0.311915,191176018,0003395.0000,0000000.0,3443.36,0.454318,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000152.0000,0000000.0,169.85,0.303648,141056118,0000000.0000,0000000.0,3355.09,0.443359,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000155.0000,0000000.0,175.31,0.297132,141176218,0000000.0000,0000000.0,3213.09,0.434403,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000169.0000,0000000.0,195.62,0.297918,141056318,0000000.0000,0000000.0,3104.77,0.429363,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000220.0000,0000000.0,198.56,0.289779,141176518,0000000.0000,0000000.0,2985.6,0.420115,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000249.0000,0000000.0,211.51,0.286341,141056618,0000000.0000,0000000.0,2891.38,0.41269,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000200.0000,0000000.0,200.0,0.290467,141176718,0000000.0000,0000000.0,2763.57,0.410778,59284.92,0.2499,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000282.0000,0000000.0,245.47,0.281153,141056818,0000000.0000,0000000.0,2660.58,0.401007,59284.92,0.2499,2026-05-01
