UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202610,48250.0,            ,131108218,0000026.0000,0000000.0,21.82,0.514635,141108218,0000000.0000,0000000.0,16469.99,0.808519,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,48500.0,            ,131108518,0000028.0000,0000000.0,22.89,0.509593,141108518,0000000.0000,0000000.0,16221.25,0.796859,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,48750.0,            ,131108718,0000000.0000,0000000.0,21.29,0.501469,141108718,0000000.0000,0000000.0,15971.46,0.785242,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,49000.0,            ,181109018,0000022.0000,0000000.0,21.99,0.496272,191109018,0000000.0000,0000000.0,15723.24,0.773666,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,49250.0,            ,131109218,0000000.0000,0000000.0,25.26,0.490941,141109218,0000000.0000,0000000.0,15474.5,0.764956,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,49500.0,            ,131109518,0000025.0000,0000000.0,27.2,0.488062,141109518,0000000.0000,0000000.0,15226.28,0.753431,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,49750.0,            ,131109718,0000000.0000,0000000.0,28.43,0.482386,141109718,0000000.0000,0000000.0,14978.06,0.741943,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,50000.0,            ,181100018,0000027.0000,0000000.0,27.0,0.476608,191100018,0000000.0000,0000000.0,14728.8,0.730493,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,50250.0,            ,131100218,0000038.0000,0000000.0,30.56,0.470735,141100218,0000000.0000,0000000.0,14480.59,0.721766,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,50500.0,            ,131100518,0000031.0000,0000000.0,32.21,0.462573,141100518,0000000.0000,0000000.0,14231.34,0.710359,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,50750.0,            ,131100718,0000031.0000,0000000.0,31.43,0.458727,141100718,0000000.0000,0000000.0,13983.12,0.698986,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,51000.0,            ,181101018,0000033.0000,0000000.0,35.42,0.4546,191101018,0000000.0000,0000000.0,13735.44,0.690226,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,51250.0,            ,131101218,0000033.0000,0000000.0,36.4,0.44833,141101218,0000000.0000,0000000.0,13487.23,0.67889,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,51500.0,            ,131101518,0000036.0000,0000000.0,37.52,0.441992,141101518,0000000.0000,0000000.0,13238.5,0.667586,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,51750.0,            ,131101718,0000058.0000,0000000.0,38.64,0.435588,141101718,0000000.0000,0000000.0,12989.78,0.656312,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,52000.0,            ,181102018,0000041.0000,0000000.0,40.99,0.437386,191102018,0000000.0000,0000000.0,12742.1,0.647514,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,52250.0,            ,131102218,0000041.0000,0000000.0,43.94,0.424253,141102218,0000000.0000,0000000.0,12493.91,0.636269,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,52500.0,            ,131102518,0000041.0000,0000000.0,44.41,0.419193,141102518,0000000.0000,0000000.0,12246.23,0.625051,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,52750.0,            ,181102718,0000056.0000,0000000.0,44.21,0.413959,191102718,0000000.0000,0000000.0,11998.56,0.616202,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,53000.0,            ,181103018,0000048.0000,0000000.0,50.91,0.409976,191103018,0000000.0000,0000000.0,11750.38,0.605007,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,53250.0,            ,181103218,0000049.0000,0000000.0,52.08,0.403014,191103218,0000000.0000,0000000.0,11503.23,0.596106,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,53500.0,            ,181103518,0000049.0000,0000000.0,48.99,0.39862,191103518,0000000.0000,0000000.0,11256.62,0.584928,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,53750.0,            ,181103718,0000052.0000,0000000.0,57.08,0.3915,191103718,0000000.0000,0000000.0,11008.44,0.575971,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,54000.0,            ,131224018,0000056.0000,0000000.0,55.99,0.390245,141224018,0000000.0000,0000000.0,10761.84,0.564806,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,54250.0,            ,181104218,0000072.0000,0000000.0,62.65,0.380628,191104218,0000000.0000,0000000.0,10514.19,0.555789,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,54500.0,            ,181104518,0000062.0000,0000000.0,66.52,0.377642,191104518,0000000.0000,0000000.0,10268.12,0.544632,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,54750.0,            ,181104718,0000094.0000,0000000.0,67.72,0.372208,191104718,0000000.0000,0000000.0,10022.57,0.53555,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,55000.0,            ,131225018,0000066.0000,0000000.0,65.99,0.366597,141225018,0000000.0000,0000000.0,9775.99,0.526414,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,55250.0,            ,181105218,0000073.0000,0000000.0,79.26,0.361743,191105218,0000000.0000,0000000.0,9529.93,0.515245,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,55500.0,            ,181105518,0000076.0000,0000000.0,76.0,0.358382,191105518,0000000.0000,0000000.0,9284.93,0.506037,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,55750.0,            ,181105718,0000081.0000,0000000.0,88.71,0.351323,191105718,0000000.0000,0000000.0,9039.93,0.496773,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,56000.0,            ,131226018,0000085.0000,0000000.0,85.0,0.348149,141226018,0000000.0000,0000000.0,8794.95,0.48745,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,56250.0,            ,181106218,0000095.0000,0000000.0,96.61,0.341566,191106218,0000000.0000,0000000.0,8550.49,0.478068,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,56500.0,            ,181106518,0000097.0000,0000000.0,103.26,0.336296,191106518,0000000.0000,0000000.0,8307.09,0.468624,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,56750.0,            ,181106718,0000106.0000,0000000.0,109.93,0.331466,191106718,0000000.0000,0000000.0,8063.18,0.459119,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,57000.0,            ,131227018,0000111.0000,0000000.0,110.99,0.330135,141227018,0000000.0000,0000000.0,7821.88,0.451268,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,57250.0,            ,181107218,0000109.0000,0000000.0,127.07,0.322172,191107218,0000000.0000,0000000.0,7579.56,0.441598,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,57500.0,            ,181107518,0000130.0000,0000000.0,136.29,0.317621,191107518,0000000.0000,0000000.0,7338.3,0.433501,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,57750.0,            ,181107718,0000128.0000,0000000.0,144.84,0.312724,191107718,0000000.0000,0000000.0,7098.61,0.42366,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58000.0,            ,131228018,0000142.0000,0000000.0,141.99,0.310052,141228018,0000000.0000,0000000.0,6859.46,0.415314,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58250.0,            ,181108218,0000156.0000,0000000.0,167.98,0.303928,191108218,0000000.0000,0000000.0,6621.37,0.406822,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58375.0,            ,181108318,0000236.0000,0000000.0,174.14,0.300067,191108318,0000000.0000,0000000.0,6501.29,0.402521,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58500.0,            ,181108518,0000168.0000,0000000.0,180.77,0.299863,191108518,0000000.0000,0000000.0,6383.3,0.399666,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58625.0,            ,181108618,0000000.0000,0000000.0,183.17,0.297218,191108618,0000000.0000,0000000.0,6264.79,0.395273,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58750.0,            ,181108718,0000179.0000,0000000.0,198.45,0.295782,191108718,0000000.0000,0000000.0,6147.85,0.390842,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,58875.0,            ,181108818,0000000.0000,0000000.0,202.78,0.291256,191108818,0000000.0000,0000000.0,6029.88,0.386374,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59000.0,            ,131229018,0000200.0000,0000000.0,212.07,0.291649,141229018,0000000.0000,0000000.0,5913.99,0.383275,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59125.0,            ,181109118,0000185.0000,0000000.0,214.53,0.289406,191109118,0000000.0000,0000000.0,5796.02,0.378714,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59250.0,            ,181109218,0000220.0000,0000000.0,231.73,0.287815,191109218,0000000.0000,0000000.0,5681.18,0.375482,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59375.0,            ,181109318,0000000.0000,0000000.0,239.3,0.28346,191109318,0000000.0000,0000000.0,5565.31,0.372174,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59500.0,            ,181109518,0000223.0000,0000000.0,223.0,0.284549,191109518,0000000.0000,0000000.0,5449.96,0.367465,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59625.0,            ,181109618,0000253.0000,0000000.0,251.51,0.279344,191109618,0000000.0000,0000000.0,5335.66,0.364026,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59750.0,            ,181109718,0000269.0000,0000000.0,268.69,0.280351,191109718,0000000.0000,0000000.0,5221.88,0.360512,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,59875.0,            ,181109818,0000000.0000,0000000.0,282.82,0.27839,191109818,0000000.0000,0000000.0,5107.6,0.356923,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60000.0,            ,131220018,0000274.0000,0000000.0,274.0,0.280433,141220018,0000000.0000,0000000.0,4993.32,0.35326,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60125.0,            ,181100118,0000000.0000,0000000.0,307.74,0.274679,191100118,0000000.0000,0000000.0,4882.15,0.349522,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60250.0,            ,181100218,0000300.0000,0000000.0,323.39,0.273512,191100218,0000000.0000,0000000.0,4769.96,0.346924,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60375.0,            ,181100318,0000445.0000,0000000.0,335.03,0.271859,191100318,0000000.0000,0000000.0,4659.32,0.343021,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60500.0,            ,181100518,0000345.0000,0000000.0,352.96,0.270614,191100518,0000000.0000,0000000.0,4548.18,0.34022,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60625.0,            ,181100618,0000000.0000,0000000.0,364.41,0.267784,191100618,0000000.0000,0000000.0,4436.53,0.336153,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60750.0,            ,181100718,0000470.0000,0000000.0,385.05,0.266205,191100718,0000000.0000,0000000.0,4330.06,0.334293,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,60875.0,            ,181100818,0000000.0000,0000000.0,401.32,0.264448,191100818,0000000.0000,0000000.0,4221.01,0.330045,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61000.0,            ,131221018,0000390.0000,0000000.0,390.0,0.26765,141221018,0000000.0000,0000000.0,4111.97,0.326831,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61125.0,            ,181101118,0000540.0000,0000000.0,427.96,0.261689,191101118,0000000.0000,0000000.0,4005.52,0.324599,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61250.0,            ,181101218,0000000.0000,0000000.0,449.76,0.260634,191101218,0000000.0000,0000000.0,3901.65,0.321156,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61375.0,            ,181101318,0000000.0000,0000000.0,476.51,0.258172,191101318,0000000.0000,0000000.0,3797.79,0.318665,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61500.0,            ,181101518,0000485.0000,0000000.0,502.35,0.257895,191101518,0000000.0000,0000000.0,3691.38,0.314996,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61625.0,            ,181101618,0000000.0000,0000000.0,517.22,0.255088,191101618,0000000.0000,0000000.0,3590.11,0.313273,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61750.0,            ,181101718,0000690.0000,0000000.0,534.63,0.254366,191101718,0000000.0000,0000000.0,3488.85,0.310376,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,61875.0,            ,131101818,0000495.0000,0000000.0,551.66,0.252321,141101818,0000000.0000,0000000.0,3387.6,0.307345,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62000.0,            ,131222018,0000555.0000,0000000.0,554.99,0.255394,141222018,0000000.0000,0000000.0,3286.36,0.305163,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62125.0,            ,131102118,0000690.0000,0000000.0,603.08,0.249776,141102118,0000000.0000,0000000.0,3190.25,0.30282,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62250.0,            ,181102218,0000000.0000,0000000.0,643.55,0.248178,191102218,0000000.0000,0000000.0,3091.6,0.300319,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62375.0,            ,131102318,0000000.0000,0000000.0,672.47,0.246371,141102318,0000000.0000,0000000.0,2992.97,0.296721,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62500.0,            ,131222518,0000650.0000,0000000.0,650.0,0.247296,141222518,0000000.0000,0000000.0,2902.0,0.295775,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62625.0,            ,131102618,0000655.0000,0000000.0,727.22,0.243109,141102618,0000000.0000,0000000.0,2805.94,0.292793,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62750.0,            ,131222718,0000670.0000,0000000.0,768.38,0.242572,141222718,0000000.0000,0000000.0,2717.54,0.291465,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,62875.0,            ,131102818,0000000.0000,0000000.0,804.96,0.238988,141102818,0000000.0000,0000000.0,2624.05,0.288149,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63000.0,            ,131223018,0000795.0000,0000000.0,832.35,0.239813,141223018,0000000.0000,0000000.0,2535.66,0.286446,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63125.0,            ,131103118,0000000.0000,0000000.0,876.47,0.235832,141103118,0000000.0000,0000000.0,2444.76,0.283671,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63250.0,            ,131223218,0000905.0000,0000000.0,919.38,0.236123,141223218,0000000.0000,0000000.0,2358.95,0.281585,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63375.0,            ,131103318,0000940.0000,0000000.0,937.59,0.233497,141103318,0000000.0000,0000000.0,2273.14,0.28016,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63500.0,            ,131223518,0001000.0000,0000000.0,993.73,0.233248,141223518,0000000.0000,0000000.0,2192.41,0.278525,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63625.0,            ,131103618,0000000.0000,0000000.0,1065.64,0.231866,141103618,0000000.0000,0000000.0,2109.16,0.276679,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63750.0,            ,131223718,0001080.0000,0000000.0,1081.89,0.231074,141223718,0000000.0000,0000000.0,2030.98,0.274623,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,63875.0,            ,131103818,0001055.0000,0000000.0,1147.38,0.229176,141103818,0000000.0000,0000000.0,1947.77,0.272356,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64000.0,            ,181224018,0001165.0000,0000000.0,1177.45,0.227853,191224018,0001880.0000,0000000.0,1944.08,0.271527,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64125.0,            ,131104118,0000000.0000,0000000.0,1262.5,0.223792,141104118,0000000.0000,0000000.0,1815.65,0.268824,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64250.0,            ,131224218,0001210.0000,0000000.0,1283.18,0.225223,141224218,0001895.0000,0000000.0,1773.14,0.267537,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64375.0,            ,131104318,0001530.0000,0000000.0,1341.82,0.220647,141104318,0001740.0000,0000000.0,1735.99,0.26439,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64500.0,            ,131224518,0001325.0000,0000000.0,1386.49,0.222306,141224518,0001380.0000,0000000.0,1651.09,0.264261,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64625.0,            ,131104618,0001340.0000,0000000.0,1339.99,0.223661,141104618,0001350.0000,0000000.0,1525.6,0.263885,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64750.0,            ,131224718,0000000.0000,0000000.0,1475.59,0.219872,141224718,0001190.0000,0000000.0,1460.23,0.261649,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,64875.0,            ,131104818,0000000.0000,0000000.0,1605.7,0.214984,141104818,0001355.0000,0000000.0,1391.94,0.260785,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65000.0,            ,181225018,0001560.0000,0000000.0,1623.45,0.217074,191225018,0001420.0000,0000000.0,1419.99,0.251584,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65125.0,            ,131105118,0000000.0000,0000000.0,1726.08,0.214004,141105118,0000000.0000,0000000.0,1295.12,0.259929,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65250.0,            ,131225218,0000000.0000,0000000.0,1754.3,0.211426,141225218,0001345.0000,0000000.0,1228.4,0.256691,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65375.0,            ,131105318,0000000.0000,0000000.0,1824.45,0.209337,141105318,0000000.0000,0000000.0,1153.72,0.255628,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65500.0,            ,131225518,0000000.0000,0000000.0,1894.67,0.207741,141225518,0001115.0000,0000000.0,1119.38,0.254306,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65625.0,            ,131105618,0000000.0000,0000000.0,1959.67,0.20748,141105618,0000000.0000,0000000.0,1077.74,0.254369,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65750.0,            ,131225718,0000000.0000,0000000.0,2026.51,0.205218,141225718,0000790.0000,0000000.0,1024.4,0.252522,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,65875.0,            ,131105818,0000000.0000,0000000.0,2107.28,0.205158,141105818,0000830.0000,0000000.0,941.27,0.252908,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,66000.0,            ,131346018,0000000.0000,0000000.0,2188.5,0.202182,141346018,0000905.0000,0000000.0,959.8,0.250517,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,66125.0,            ,131106118,0000000.0000,0000000.0,2261.7,0.200564,141106118,0000000.0000,0000000.0,849.34,0.250389,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,66250.0,            ,131226218,0000000.0000,0000000.0,2338.47,0.198573,141226218,0000000.0000,0000000.0,824.65,0.24828,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,66375.0,            ,131106318,0000000.0000,0000000.0,2422.63,0.197105,141106318,0000000.0000,0000000.0,772.79,0.247617,65018.95,0.2343,2026-10-01
NK225E    ,OOP,202610,66500.0,            ,131226518,0000000.0000,0000000.0,2504.34,0.195253,141226518,0000820.0000,0000000.0,747.87,0.246684,65018.95,0.2343,2026-10-01
