UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,40500.0,            ,131070518,0000014.0000,0000000.0,13.11,0.962546,141070518,0000000.0000,0000000.0,28662.49,1.502531,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000012.0000,0000000.0,13.53,0.952313,141070718,0000000.0000,0000000.0,28413.05,1.48753,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000015.0000,0000000.0,15.25,0.949522,191071018,0000000.0000,0000000.0,28163.62,1.477386,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000012.0000,0000000.0,14.45,0.939335,141071218,0000000.0000,0000000.0,27914.22,1.457781,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000000.0000,0000000.0,14.94,0.929206,141071518,0000000.0000,0000000.0,27664.84,1.443031,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000013.0000,0000000.0,15.46,0.925944,141071718,0000000.0000,0000000.0,27415.49,1.433025,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000015.0000,0000000.0,16.62,0.922289,191072018,0000000.0000,0000000.0,27166.78,1.418401,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,16.77,0.912201,141072218,0000000.0000,0000000.0,26917.06,1.403856,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000017.0000,0000000.0,16.92,0.902168,141072518,0000000.0000,0000000.0,26667.34,1.389389,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000015.0000,0000000.0,17.33,0.898156,141072718,0000000.0000,0000000.0,26417.87,1.374998,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000019.0000,0000000.0,19.29,0.893837,191073018,0000000.0000,0000000.0,26169.14,1.365125,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,18.58,0.883852,141073218,0000000.0000,0000000.0,25919.38,1.346444,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000024.0000,0000000.0,18.72,0.873919,141073518,0000000.0000,0000000.0,25669.65,1.332277,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000035.0000,0000000.0,18.88,0.864038,141073718,0000000.0000,0000000.0,25419.93,1.318183,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000020.0000,0000000.0,19.05,0.854208,191074018,0000000.0000,0000000.0,25170.23,1.30416,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,19.97,0.84961,141074218,0000000.0000,0000000.0,24921.28,1.294474,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000000.0000,0000000.0,20.95,0.844769,141074518,0000000.0000,0000000.0,24672.39,1.280556,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000000.0000,0000000.0,22.0,0.839708,141074718,0000000.0000,0000000.0,24423.56,1.266706,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000024.0000,0000000.0,23.1,0.834446,141195018,0000000.0000,0000000.0,24174.8,1.252923,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,23.98,0.829,141075218,0000000.0000,0000000.0,23925.81,1.2433,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,24.93,0.823385,191075518,0000000.0000,0000000.0,23676.89,1.229615,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,25.92,0.817615,191075718,0000000.0000,0000000.0,23428.0,1.215994,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000028.0000,0000000.0,26.98,0.811701,141196018,0000000.0000,0000000.0,23179.19,1.202437,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,28.83,0.805654,191076218,0000000.0000,0000000.0,22931.17,1.192867,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000027.0000,0000000.0,30.81,0.802971,191076518,0000000.0000,0000000.0,22683.28,1.1794,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,31.35,0.796569,191076718,0000000.0000,0000000.0,22433.94,1.165994,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000034.0000,0000000.0,31.92,0.786805,141197018,0000000.0000,0000000.0,22184.65,1.152648,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000000.0000,0000000.0,32.47,0.780312,191077218,0000000.0000,0000000.0,21935.32,1.13936,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000040.0000,0000000.0,33.09,0.770602,191077518,0000000.0000,0000000.0,21686.07,1.126129,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000044.0000,0000000.0,43.99,0.796816,191077718,0000000.0000,0000000.0,21438.54,1.123962,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000037.0000,0000000.0,37.72,0.765985,141198018,0000000.0000,0000000.0,21191.17,1.103505,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,40.97,0.764309,191078218,0000000.0000,0000000.0,20944.34,1.094015,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000039.0000,0000000.0,44.24,0.7621,191078518,0000000.0000,0000000.0,20697.73,1.084488,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000066.0000,0000000.0,44.74,0.75228,191078718,0000000.0000,0000000.0,20448.37,1.071438,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000043.0000,0000000.0,48.22,0.749566,141199018,0000000.0000,0000000.0,20196.01,1.058441,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000044.0000,0000000.0,49.57,0.744241,191079218,0000000.0000,0000000.0,19950.28,1.04892,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000046.0000,0000000.0,51.63,0.738735,191079518,0000000.0000,0000000.0,19702.25,1.035994,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000044.0000,0000000.0,52.3,0.728905,191079718,0000000.0000,0000000.0,19453.75,1.023118,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000052.0000,0000000.0,52.0,0.725241,141190018,0000000.0000,0000000.0,19205.66,1.0136,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000047.0000,0000000.0,55.47,0.715421,191070218,0000000.0000,0000000.0,18957.62,1.00079,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000079.0000,0000000.0,57.06,0.707587,191070518,0000000.0000,0000000.0,18709.71,0.988029,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000051.0000,0000000.0,59.16,0.701602,191070718,0000000.0000,0000000.0,18461.64,0.978508,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000053.0000,0000000.0,62.3,0.697276,141191018,0000000.0000,0000000.0,18213.66,0.965808,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000094.0000,0000000.0,63.38,0.689234,191071218,0000000.0000,0000000.0,17965.97,0.953153,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000109.0000,0000000.0,65.49,0.682867,191071518,0000000.0000,0000000.0,17715.61,0.943625,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,67.6,0.676386,191071718,0000000.0000,0000000.0,17471.04,0.931027,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000061.0000,0000000.0,69.72,0.669799,141192018,0000000.0000,0000000.0,17218.53,0.921475,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000000.0000,0000000.0,72.87,0.664639,191072218,0000000.0000,0000000.0,16971.53,0.908931,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000056.0000,0000000.0,74.99,0.657809,191072518,0000000.0000,0000000.0,16724.55,0.899353,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000000.0000,0000000.0,78.15,0.652317,191072718,0000000.0000,0000000.0,16477.75,0.886861,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000000.0000,0000000.0,79.21,0.648804,141072818,0000000.0000,0000000.0,16354.4,0.883492,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000077.0000,0000000.0,77.0,0.648011,141193018,0000000.0000,0000000.0,16228.98,0.877256,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000066.0000,0000000.0,82.37,0.643074,141073118,0000000.0000,0000000.0,16107.24,0.871029,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000000.0000,0000000.0,83.43,0.639482,191073218,0000000.0000,0000000.0,15984.13,0.864811,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,85.02,0.635871,141073318,0000000.0000,0000000.0,15860.3,0.861391,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000084.0000,0000000.0,86.08,0.632242,191073518,0000000.0000,0000000.0,15738.14,0.855178,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,88.18,0.629869,141073618,0000000.0000,0000000.0,15612.94,0.848973,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000089.0000,0000000.0,89.77,0.626187,191073718,0000000.0000,0000000.0,15489.53,0.842777,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000103.0000,0000000.0,91.87,0.623718,141073818,0000000.0000,0000000.0,15368.12,0.839305,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000093.0000,0000000.0,92.42,0.619986,141194018,0000000.0000,0000000.0,15246.86,0.833113,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,95.57,0.618609,141074118,0000000.0000,0000000.0,15125.73,0.829599,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000000.0000,0000000.0,96.64,0.614815,191074218,0000000.0000,0000000.0,15004.81,0.82341,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000000.0000,0000000.0,98.74,0.612148,141074318,0000000.0000,0000000.0,14874.9,0.817229,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000095.0000,0000000.0,100.33,0.60831,191074518,0000000.0000,0000000.0,14753.29,0.813669,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000130.0000,0000000.0,102.96,0.606664,141074618,0000000.0000,0000000.0,14629.12,0.80749,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000090.0000,0000000.0,104.04,0.602769,191074718,0000000.0000,0000000.0,14506.67,0.80132,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000000.0000,0000000.0,106.66,0.599928,141074818,0000000.0000,0000000.0,14383.95,0.797713,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000109.0000,0000000.0,109.81,0.598082,191195018,0000000.0000,0000000.0,14261.31,0.791545,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000000.0000,0000000.0,110.89,0.594109,141075118,0000000.0000,0000000.0,14136.51,0.787897,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000095.0000,0000000.0,113.01,0.591134,191075218,0000000.0000,0000000.0,14011.7,0.78173,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000000.0000,0000000.0,115.12,0.588117,141075318,0000000.0000,0000000.0,13886.88,0.775571,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000106.0000,0000000.0,116.77,0.584084,141195518,0000000.0000,0000000.0,13762.07,0.771877,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000000.0000,0000000.0,120.39,0.581963,141075618,0000000.0000,0000000.0,13637.24,0.765718,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000000.0000,0000000.0,122.51,0.578827,141195718,0000000.0000,0000000.0,13512.42,0.761985,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,125.64,0.576576,141075818,0000000.0000,0000000.0,13390.27,0.755826,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000130.0000,0000000.0,127.27,0.57335,191196018,0000000.0000,0000000.0,13268.28,0.752053,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000000.0000,0000000.0,129.85,0.570089,141076118,0000000.0000,0000000.0,13146.38,0.745895,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000149.0000,0000000.0,133.07,0.567668,141196218,0000000.0000,0000000.0,13021.21,0.742082,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000000.0000,0000000.0,135.6,0.564324,141076318,0000000.0000,0000000.0,12899.07,0.735923,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000135.0000,0000000.0,135.0,0.567595,141196518,0000000.0000,0000000.0,12775.06,0.73436,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000000.0000,0000000.0,141.36,0.559196,141076618,0000000.0000,0000000.0,12651.23,0.725912,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000000.0000,0000000.0,143.46,0.555731,141196718,0000000.0000,0000000.0,12528.63,0.722021,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000000.0000,0000000.0,150.69,0.555411,141076818,0000000.0000,0000000.0,12406.08,0.718098,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000153.0000,0000000.0,151.03,0.551061,191197018,0000000.0000,0000000.0,12283.72,0.71193,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000000.0000,0000000.0,157.61,0.550518,141077118,0000000.0000,0000000.0,12161.29,0.707968,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000000.0000,0000000.0,161.79,0.547601,141197218,0000000.0000,0000000.0,12039.05,0.703976,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000000.0000,0000000.0,165.11,0.545361,141077318,0000000.0000,0000000.0,11917.36,0.699953,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000152.0000,0000000.0,152.0,0.539455,141197518,0000000.0000,0000000.0,11795.75,0.693767,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000000.0000,0000000.0,172.55,0.539255,141077618,0000000.0000,0000000.0,11674.24,0.689705,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000154.0000,0000000.0,176.79,0.536821,141197718,0000000.0000,0000000.0,11553.07,0.685613,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000000.0000,0000000.0,181.03,0.534317,141077818,0000000.0000,0000000.0,11434.25,0.681491,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000175.0000,0000000.0,175.0,0.534373,191198018,0000000.0000,0000000.0,11315.68,0.677339,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000000.0000,0000000.0,188.44,0.528456,141078118,0000000.0000,0000000.0,11197.31,0.671126,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000168.0000,0000000.0,193.25,0.525766,141198218,0000000.0000,0000000.0,11079.21,0.666936,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000000.0000,0000000.0,196.94,0.523013,141078318,0000000.0000,0000000.0,10961.36,0.662717,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000205.0000,0000000.0,197.34,0.517725,141198518,0000000.0000,0000000.0,10843.76,0.656491,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000000.0000,0000000.0,207.57,0.517929,141078618,0000000.0000,0000000.0,10726.41,0.654191,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000233.0000,0000000.0,204.93,0.514987,141198718,0000000.0000,0000000.0,10609.33,0.646001,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000000.0000,0000000.0,216.3,0.511989,141078818,0000000.0000,0000000.0,10492.52,0.643631,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000222.0000,0000000.0,217.71,0.507792,191199018,0000000.0000,0000000.0,10375.99,0.639286,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000000.0000,0000000.0,227.34,0.50751,141079118,0000000.0000,0000000.0,10258.25,0.634913,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000000.0000,0000000.0,232.96,0.504871,141199218,0000000.0000,0000000.0,10140.84,0.630511,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000340.0000,0000000.0,238.9,0.502163,141079318,0000000.0000,0000000.0,10020.81,0.62608,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000229.0000,0000000.0,239.16,0.496738,141199518,0000000.0000,0000000.0,9898.23,0.619791,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000000.0000,0000000.0,243.67,0.493421,141079618,0000000.0000,0000000.0,9780.88,0.615321,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000240.0000,0000000.0,251.31,0.491598,141199718,0000000.0000,0000000.0,9660.93,0.612616,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000257.0000,0000000.0,259.82,0.490171,141079818,0000000.0000,0000000.0,9543.52,0.608071,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000245.0000,0000000.0,245.0,0.487641,191190018,0000000.0000,0000000.0,9421.81,0.605249,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000415.0000,0000000.0,272.74,0.485032,141070118,0000000.0000,0000000.0,9307.21,0.60063,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000264.0000,0000000.0,276.17,0.480927,141190218,0009500.0000,0000000.0,9185.7,0.594267,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000435.0000,0000000.0,287.71,0.480517,141070318,0000000.0000,0000000.0,9072.3,0.593002,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000290.0000,0000000.0,294.5,0.47767,141190518,0000000.0000,0000000.0,8948.62,0.588282,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000390.0000,0000000.0,300.57,0.474754,141070618,0000000.0000,0000000.0,8835.29,0.583535,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000315.0000,0000000.0,312.22,0.473518,141190718,0000000.0000,0000000.0,8714.83,0.580398,69174.97,0.3634,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000475.0000,0000000.0,314.27,0.468719,141070818,0000000.0000,0000000.0,8599.12,0.573955,69174.97,0.3634,2026-07-01
