UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,45500.0,            ,131085518,0000054.0000,0000000.0,40.19,0.719623,141085518,0000000.0000,0000000.0,19500.14,0.923067,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,46.6,0.723881,141085718,0000000.0000,0000000.0,19251.66,0.915556,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000060.0000,0000000.0,48.06,0.718287,141206018,0000000.0000,0000000.0,19003.26,0.907942,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000000.0000,0000000.0,51.02,0.714578,141086218,0000000.0000,0000000.0,18756.36,0.895806,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000051.0000,0000000.0,54.58,0.71053,141086518,0000000.0000,0000000.0,18509.66,0.888101,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,55.69,0.702415,141086718,0000000.0000,0000000.0,18261.32,0.876026,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000054.0000,0000000.0,57.29,0.696124,141207018,0000000.0000,0000000.0,18013.07,0.868233,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000000.0000,0000000.0,60.68,0.691468,191087218,0000000.0000,0000000.0,17766.6,0.856215,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000060.0000,0000000.0,64.7,0.688231,191087518,0000000.0000,0000000.0,17520.93,0.848337,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000057.0000,0000000.0,57.0,0.667981,191087718,0000000.0000,0000000.0,17275.54,0.832324,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000065.0000,0000000.0,57.02,0.677596,141208018,0000000.0000,0000000.0,17028.22,0.82045,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,74.62,0.671977,191088218,0000000.0000,0000000.0,16781.12,0.820369,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000070.0000,0000000.0,60.2,0.666176,191088518,0000000.0000,0000000.0,16533.65,0.796837,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000000.0000,0000000.0,79.48,0.658828,191088718,0000000.0000,0000000.0,16286.26,0.800339,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000067.0000,0000000.0,66.99,0.634462,141209018,0000000.0000,0000000.0,16039.23,0.781037,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,85.23,0.645216,191089218,0000000.0000,0000000.0,15792.3,0.780282,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000094.0000,0000000.0,74.87,0.636355,191089518,0000000.0000,0000000.0,15543.07,0.761271,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000095.0000,0000000.0,77.19,0.627488,191089718,0000000.0000,0000000.0,15293.83,0.753158,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000077.0000,0000000.0,76.99,0.608546,141200018,0000000.0000,0000000.0,15044.7,0.741463,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000094.0000,0000000.0,88.04,0.608536,191080218,0000000.0000,0000000.0,14795.68,0.736689,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000090.0000,0000000.0,88.02,0.598489,191080518,0000000.0000,0000000.0,14550.33,0.724994,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,96.44,0.597623,191080718,0000000.0000,0000000.0,14304.37,0.716643,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000095.0000,0000000.0,95.0,0.589705,141201018,0000000.0000,0000000.0,14058.67,0.708217,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,104.93,0.585913,191081218,0000000.0000,0000000.0,13813.15,0.699717,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000100.0000,0000000.0,99.99,0.574738,191081518,0000000.0000,0000000.0,13567.91,0.688051,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000119.0000,0000000.0,115.87,0.573501,191081718,0000000.0000,0000000.0,13324.37,0.682502,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000115.0000,0000000.0,113.3,0.566123,141202018,0000000.0000,0000000.0,13077.57,0.670829,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000120.0000,0000000.0,120.0,0.563135,191082218,0000000.0000,0000000.0,12833.06,0.665011,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000117.0000,0000000.0,116.99,0.550212,191082518,0000000.0000,0000000.0,12588.57,0.650464,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000140.0000,0000000.0,137.31,0.551011,191082718,0000000.0000,0000000.0,12346.39,0.647251,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000136.0000,0000000.0,134.9,0.542278,141203018,0000000.0000,0000000.0,12100.46,0.635555,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000000.0000,0000000.0,149.64,0.541221,191083218,0000000.0000,0000000.0,11857.14,0.631868,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000173.0000,0000000.0,151.75,0.532249,191083518,0000000.0000,0000000.0,11614.15,0.620122,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000000.0000,0000000.0,161.76,0.52825,191083718,0000000.0000,0000000.0,11371.41,0.613482,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000156.0000,0000000.0,155.99,0.518415,141204018,0000000.0000,0000000.0,11129.17,0.601716,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000223.0000,0000000.0,179.41,0.518546,191084218,0000000.0000,0000000.0,10887.45,0.599647,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000177.0000,0000000.0,176.99,0.51106,191084518,0000000.0000,0000000.0,10646.46,0.590139,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000000.0000,0000000.0,182.99,0.49975,191084718,0000000.0000,0000000.0,10405.3,0.578273,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000186.0000,0000000.0,185.99,0.495129,141205018,0000000.0000,0000000.0,10164.59,0.570939,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000000.0000,0000000.0,215.75,0.496376,191085218,0000000.0000,0000000.0,9929.28,0.567777,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000206.0000,0000000.0,205.99,0.484916,191085518,0000000.0000,0000000.0,9686.36,0.555774,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000365.0000,0000000.0,236.46,0.485099,191085718,0000000.0000,0000000.0,9447.71,0.55207,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000229.0000,0000000.0,228.99,0.475055,191206018,0000000.0000,0000000.0,9209.89,0.53997,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000360.0000,0000000.0,254.11,0.471334,191086218,0000000.0000,0000000.0,8974.13,0.533801,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000261.0000,0000000.0,267.97,0.466255,191086518,0000000.0000,0000000.0,8739.39,0.527373,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000365.0000,0000000.0,281.25,0.460398,191086718,0000000.0000,0000000.0,8502.92,0.518846,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000425.0000,0000000.0,298.44,0.462144,141086818,0000000.0000,0000000.0,8387.02,0.519986,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000280.0000,0000000.0,279.99,0.453828,191207018,0000000.0000,0000000.0,8271.1,0.511981,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,311.43,0.455706,141087118,0000000.0000,0000000.0,8152.84,0.511114,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000375.0000,0000000.0,321.11,0.454837,141207218,0000000.0000,0000000.0,8036.91,0.510099,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000320.0000,0000000.0,323.58,0.449014,141087318,0000000.0000,0000000.0,7920.97,0.503823,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000380.0000,0000000.0,326.02,0.445178,141207518,0000000.0000,0000000.0,7807.37,0.499245,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000360.0000,0000000.0,336.5,0.443242,141087618,0000000.0000,0000000.0,7689.06,0.496306,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000000.0000,0000000.0,346.98,0.441188,141207718,0000000.0000,0000000.0,7575.44,0.493288,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000435.0000,0000000.0,357.48,0.439022,141087818,0000000.0000,0000000.0,7461.81,0.490192,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000360.0000,0000000.0,360.0,0.438565,191208018,0000000.0000,0000000.0,7348.17,0.488613,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000000.0000,0000000.0,375.9,0.432567,141088118,0000000.0000,0000000.0,7232.16,0.482194,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000360.0000,0000000.0,360.0,0.426566,141208218,0000000.0000,0000000.0,7118.5,0.475771,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,399.5,0.429288,141088318,0000000.0000,0000000.0,7007.19,0.477052,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000420.0000,0000000.0,410.01,0.426602,141208518,0000000.0000,0000000.0,6893.5,0.473583,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000510.0000,0000000.0,420.54,0.42382,141088618,0000000.0000,0000000.0,6779.8,0.470042,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000415.0000,0000000.0,415.0,0.420944,141208718,0000000.0000,0000000.0,6668.45,0.466431,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000545.0000,0000000.0,446.74,0.419576,141088818,0000000.0000,0000000.0,6557.08,0.464194,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000440.0000,0000000.0,440.0,0.416491,191209018,0000000.0000,0000000.0,6448.08,0.460423,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000550.0000,0000000.0,472.97,0.414859,141089118,0005870.0000,0000000.0,6336.69,0.457986,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000550.0000,0000000.0,488.66,0.413084,141209218,0000000.0000,0000000.0,6227.66,0.455441,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000735.0000,0000000.0,501.79,0.411172,141089318,0000000.0000,0000000.0,6116.23,0.452789,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000755.0000,0000000.0,520.06,0.409126,141209518,0000000.0000,0000000.0,6009.55,0.450034,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000705.0000,0000000.0,533.21,0.406951,141089618,0000000.0000,0000000.0,5898.09,0.447175,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000805.0000,0000000.0,543.8,0.403246,141209718,0000000.0000,0000000.0,5791.37,0.442914,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000725.0000,0000000.0,567.21,0.402221,141089818,0000000.0000,0000000.0,5684.64,0.441156,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000565.0000,0000000.0,565.0,0.401025,191200018,0000000.0000,0000000.0,5534.98,0.439262,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000625.0000,0000000.0,603.8,0.398336,141080118,0000000.0000,0000000.0,5471.14,0.435989,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000700.0000,0000000.0,622.11,0.396836,141200218,0000000.0000,0000000.0,5323.07,0.433848,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000670.0000,0000000.0,640.42,0.393897,141080318,0000000.0000,0000000.0,5262.33,0.430368,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000690.0000,0000000.0,658.75,0.392108,141200518,0000000.0000,0000000.0,5114.83,0.427989,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000820.0000,0000000.0,679.64,0.390168,141080618,0000000.0000,0000000.0,5053.46,0.425484,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000990.0000,0000000.0,703.09,0.388081,141200718,0000000.0000,0000000.0,4906.62,0.422855,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000815.0000,0000000.0,726.54,0.387049,141080818,0000000.0000,0000000.0,4849.31,0.42125,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000715.0000,0000000.0,714.99,0.383479,191201018,0000000.0000,0000000.0,4698.45,0.417233,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000925.0000,0000000.0,773.48,0.383291,141081118,0000000.0000,0000000.0,4647.48,0.416475,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000885.0000,0000000.0,791.87,0.379467,141201218,0000000.0000,0000000.0,4497.97,0.412237,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000960.0000,0000000.0,820.46,0.378922,141081318,0000000.0000,0000000.0,4447.98,0.411172,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000890.0000,0000000.0,846.51,0.377069,141201518,0000000.0000,0000000.0,4300.07,0.408864,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0001210.0000,0000000.0,872.57,0.375055,141081618,0000000.0000,0000000.0,4253.22,0.406415,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0001050.0000,0000000.0,901.18,0.372883,141201718,0000000.0000,0000000.0,4102.2,0.403826,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0001105.0000,0000000.0,927.27,0.370555,141081818,0000000.0000,0000000.0,4060.8,0.4011,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000940.0000,0000000.0,940.0,0.373305,191202018,0003950.0000,0000000.0,3914.55,0.403348,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0001160.0000,0000000.0,989.62,0.367508,141082118,0000000.0000,0000000.0,3875.57,0.397261,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0001115.0000,0000000.0,1020.81,0.365718,141202218,0000000.0000,0000000.0,3721.86,0.395105,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0001130.0000,0000000.0,1052.02,0.364763,141082318,0000000.0000,0000000.0,3687.82,0.393783,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0001050.0000,0000000.0,1049.99,0.363611,191202518,0003310.0000,0000000.0,3544.43,0.392286,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0001240.0000,0000000.0,1084.07,0.354384,141082618,0000000.0000,0000000.0,3509.72,0.382849,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0001345.0000,0000000.0,1140.64,0.356842,141202718,0000000.0000,0000000.0,3354.38,0.384933,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0001385.0000,0000000.0,1192.14,0.358055,141082818,0003015.0000,0000000.0,3270.49,0.385815,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0001200.0000,0000000.0,1200.0,0.359018,191203018,0002900.0000,0000000.0,3187.14,0.386474,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0001470.0000,0000000.0,1267.33,0.354085,141083118,0002840.0000,0000000.0,3101.01,0.38131,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0001440.0000,0000000.0,1291.06,0.349957,141203218,0002715.0000,0000000.0,3014.89,0.376952,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0001540.0000,0000000.0,1347.62,0.351241,141083318,0000000.0000,0000000.0,2928.78,0.377977,64931.19,0.3449,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0001345.0000,0000000.0,1345.0,0.350442,141203518,0002745.0000,0000000.0,2847.73,0.376954,64931.19,0.3449,2026-08-01
