UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,38750.0,            ,131088718,0000018.0000,0000000.0,18.83,0.870411,141088718,0000000.0000,0000000.0,27715.81,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000020.0000,0000000.0,19.8,0.865653,191089018,0000000.0000,0000000.0,27466.5,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,19.79,0.856131,141089218,0000000.0000,0000000.0,27217.7,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000022.0000,0000000.0,20.76,0.851194,141089518,0000000.0000,0000000.0,26968.9,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000020.0000,0000000.0,21.72,0.846081,141089718,0000000.0000,0000000.0,26719.59,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000023.0000,0000000.0,23.0,0.836641,191080018,0000000.0000,0000000.0,26471.3,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,23.65,0.835391,141080218,0000000.0000,0000000.0,26221.48,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,24.61,0.829838,141080518,0000000.0000,0000000.0,25972.47,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000023.0000,0000000.0,24.6,0.820442,141080718,0000000.0000,0000000.0,25723.89,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000025.0000,0000000.0,25.56,0.814781,191081018,0000000.0000,0000000.0,25474.86,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000026.0000,0000000.0,26.53,0.809007,141081218,0000000.0000,0000000.0,25225.27,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000000.0000,0000000.0,28.27,0.806477,141081518,0000000.0000,0000000.0,24976.47,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000028.0000,0000000.0,28.45,0.797149,141081718,0000000.0000,0000000.0,24727.68,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000030.0000,0000000.0,30.0,0.787871,191082018,0000000.0000,0000000.0,24478.88,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,30.37,0.784927,141082218,0000000.0000,0000000.0,24230.08,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000031.0000,0000000.0,32.3,0.781643,141082518,0000000.0000,0000000.0,23981.29,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000032.0000,0000000.0,33.26,0.775249,141082718,0000000.0000,0000000.0,23732.71,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000035.0000,0000000.0,34.21,0.768791,191083018,0000000.0000,0000000.0,23484.21,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000034.0000,0000000.0,35.17,0.762272,141083218,0000000.0000,0000000.0,23236.49,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000035.0000,0000000.0,37.1,0.7608,141083518,0000000.0000,0000000.0,22987.13,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000000.0000,0000000.0,37.88,0.751571,141083718,0000000.0000,0000000.0,22738.33,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000041.0000,0000000.0,39.19,0.747222,191084018,0000000.0000,0000000.0,22490.56,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000039.0000,0000000.0,40.52,0.74037,141084218,0000000.0000,0000000.0,22241.77,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000042.0000,0000000.0,42.59,0.735718,141084518,0000000.0000,0000000.0,21994.01,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,44.84,0.733009,141084718,0000000.0000,0000000.0,21746.44,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000046.0000,0000000.0,45.99,0.719585,191085018,0000000.0000,0000000.0,21496.41,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000050.0000,0000000.0,50.0,0.718739,141085218,0000000.0000,0000000.0,21250.28,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000046.0000,0000000.0,48.6,0.713514,141085518,0000000.0000,0000000.0,21002.65,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000000.0000,0000000.0,51.98,0.708151,141085718,0000000.0000,0000000.0,20755.15,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000050.0000,0000000.0,56.81,0.700842,141206018,0000000.0000,0000000.0,20507.32,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000051.0000,0000000.0,52.29,0.693514,141086218,0000000.0000,0000000.0,20259.61,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000060.0000,0000000.0,59.99,0.691322,141086518,0000000.0000,0000000.0,20011.85,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000000.0000,0000000.0,53.2,0.677083,141086718,0000000.0000,0000000.0,19762.75,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000060.0000,0000000.0,57.1,0.671421,141207018,0000000.0000,0000000.0,19513.72,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000000.0000,0000000.0,56.53,0.664023,191087218,0000000.0000,0000000.0,19264.75,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000068.0000,0000000.0,67.99,0.667426,191087518,0000000.0000,0000000.0,19015.84,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000062.0000,0000000.0,61.99,0.649182,191087718,0000000.0000,0000000.0,18768.96,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000067.0000,0000000.0,65.14,0.650673,141208018,0000000.0000,0000000.0,18522.21,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000000.0000,0000000.0,68.01,0.645843,191088218,0000000.0000,0000000.0,18277.0,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000070.0000,0000000.0,69.91,0.639498,191088518,0000000.0000,0000000.0,18032.75,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000081.0000,0000000.0,80.99,0.639529,191088718,0000000.0000,0000000.0,17783.02,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000080.0000,0000000.0,80.0,0.629136,141209018,0000000.0000,0000000.0,17532.71,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000000.0000,0000000.0,76.76,0.622518,191089218,0000000.0000,0000000.0,17289.04,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000088.0000,0000000.0,88.0,0.62055,191089518,0000000.0000,0000000.0,17041.21,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000084.0000,0000000.0,83.99,0.606762,191089718,0000000.0000,0000000.0,16793.43,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000093.0000,0000000.0,93.0,0.607891,141200018,0000000.0000,0000000.0,16545.79,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,90.14,0.601976,191080218,0000000.0000,0000000.0,16302.64,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000101.0000,0000000.0,101.0,0.598008,191080518,0000000.0000,0000000.0,16053.36,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000000.0000,0000000.0,96.82,0.590839,191080718,0000000.0000,0000000.0,15810.72,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000109.0000,0000000.0,109.0,0.587474,141201018,0000000.0000,0000000.0,15560.94,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,104.46,0.580139,191081218,0000000.0000,0000000.0,15315.16,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000113.0000,0000000.0,113.0,0.572769,191081518,0000000.0000,0000000.0,15069.55,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,113.05,0.569746,191081718,0000000.0000,0000000.0,14824.22,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000127.0000,0000000.0,127.0,0.566396,141202018,0000000.0000,0000000.0,14579.18,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000129.0000,0000000.0,129.0,0.558741,191082218,0000000.0000,0000000.0,14334.32,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000132.0000,0000000.0,132.0,0.551849,191082518,0000000.0000,0000000.0,14089.85,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000140.0000,0000000.0,128.12,0.54566,191082718,0000000.0000,0000000.0,13845.66,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000148.0000,0000000.0,148.0,0.545228,141203018,0000000.0000,0000000.0,13603.08,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000000.0000,0000000.0,139.41,0.535846,191083218,0000000.0000,0000000.0,13365.57,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000160.0000,0000000.0,160.0,0.534741,191083518,0000000.0000,0000000.0,13119.6,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000166.0000,0000000.0,166.0,0.529246,191083718,0000000.0000,0000000.0,12874.1,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000171.0000,0000000.0,170.99,0.522962,141204018,0000000.0000,0000000.0,12628.57,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000182.0000,0000000.0,181.99,0.520222,191084218,0000000.0000,0000000.0,12393.62,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000183.0000,0000000.0,183.0,0.511256,191084518,0000000.0000,0000000.0,12144.9,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000000.0000,0000000.0,201.85,0.51913,191084718,0000000.0000,0000000.0,11910.47,0.261512,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000206.0000,0000000.0,206.0,0.50506,141205018,0000000.0000,0000000.0,11662.28,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000210.0000,0000000.0,210.0,0.497505,191085218,0000000.0000,0000000.0,11429.7,0.01,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000218.0000,0000000.0,211.82,0.495518,191085518,0000000.0000,0000000.0,11186.84,0.301164,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000000.0000,0000000.0,234.92,0.497863,191085718,0000000.0000,0000000.0,10944.25,0.345119,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000246.0000,0000000.0,245.99,0.486042,191206018,0000000.0000,0000000.0,10702.19,0.329791,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000249.0000,0000000.0,249.0,0.477522,191086218,0000000.0000,0000000.0,10471.05,0.329452,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000269.0000,0000000.0,268.99,0.476528,191086518,0000000.0000,0000000.0,10231.85,0.345509,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000000.0000,0000000.0,283.11,0.481582,191086718,0000000.0000,0000000.0,9993.14,0.368163,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000283.0000,0000000.0,282.99,0.467412,141086818,0000000.0000,0000000.0,9873.98,0.347496,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000295.0000,0000000.0,294.99,0.467297,191207018,0000000.0000,0000000.0,9754.95,0.351729,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,302.03,0.474083,141087118,0000000.0000,0000000.0,9637.33,0.369389,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000300.0000,0000000.0,299.99,0.459124,141207218,0000000.0000,0000000.0,9519.67,0.347163,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000310.0000,0000000.0,309.99,0.457953,141087318,0000000.0000,0000000.0,9402.42,0.350277,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000325.0000,0000000.0,324.99,0.458571,141207518,0000000.0000,0000000.0,9285.2,0.356155,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000360.0000,0000000.0,314.55,0.45714,141087618,0000000.0000,0000000.0,9172.39,0.358073,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000340.0000,0000000.0,339.99,0.453781,141207718,0000000.0000,0000000.0,9050.84,0.356645,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000000.0000,0000000.0,332.19,0.453974,141087818,0000000.0000,0000000.0,8936.21,0.360805,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000360.0000,0000000.0,360.0,0.450491,191208018,0000000.0000,0000000.0,8819.04,0.359002,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000000.0000,0000000.0,348.92,0.450425,141088118,0000000.0000,0000000.0,8701.87,0.362317,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000365.0000,0000000.0,358.49,0.448515,141208218,0000000.0000,0000000.0,8587.25,0.362685,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000375.0000,0000000.0,368.07,0.446518,141088318,0000000.0000,0000000.0,8472.63,0.362823,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000390.0000,0000000.0,377.64,0.444436,141208518,0000000.0000,0000000.0,8358.01,0.36275,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0000400.0000,0000000.0,387.2,0.442272,141088618,0000000.0000,0000000.0,8243.39,0.362479,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000000.0000,0000000.0,396.76,0.440027,141208718,0000000.0000,0000000.0,8128.78,0.362025,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000460.0000,0000000.0,406.32,0.437704,141088818,0000000.0000,0000000.0,8014.17,0.361399,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000435.0000,0000000.0,435.0,0.432248,191209018,0000000.0000,0000000.0,7899.56,0.356529,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000000.0000,0000000.0,430.29,0.434322,141089118,0000000.0000,0000000.0,7784.96,0.361625,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000455.0000,0000000.0,439.84,0.43175,141209218,0000000.0000,0000000.0,7672.91,0.362373,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000470.0000,0000000.0,451.81,0.429107,141089318,0000000.0000,0000000.0,7560.85,0.361054,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0000480.0000,0000000.0,480.0,0.423536,141209518,0000000.0000,0000000.0,7446.26,0.356009,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0000500.0000,0000000.0,499.99,0.42361,141089618,0000000.0000,0000000.0,7336.75,0.358042,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000505.0000,0000000.0,487.71,0.423513,141209718,0000000.0000,0000000.0,7222.16,0.359743,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0000530.0000,0000000.0,529.99,0.420556,141089818,0000000.0000,0000000.0,7112.66,0.357875,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0000540.0000,0000000.0,540.0,0.417534,191200018,0000000.0000,0000000.0,7003.16,0.355903,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000550.0000,0000000.0,549.99,0.414447,141080118,0000000.0000,0000000.0,6891.13,0.35383,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0000575.0000,0000000.0,575.0,0.415171,141200218,0000000.0000,0000000.0,6779.09,0.356249,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0000590.0000,0000000.0,589.99,0.413172,141080318,0000000.0000,0000000.0,6669.6,0.355379,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0000595.0000,0000000.0,576.47,0.41356,141200518,0000000.0000,0000000.0,6562.66,0.357236,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0000625.0000,0000000.0,625.0,0.410109,141080618,0000000.0000,0000000.0,6453.18,0.3546,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0000585.0000,0000000.0,607.64,0.409008,141200718,0000000.0000,0000000.0,6346.24,0.354637,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000680.0000,0000000.0,626.89,0.408959,141080818,0000000.0000,0000000.0,6236.76,0.355815,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0000675.0000,0000000.0,674.99,0.404092,191201018,0000000.0000,0000000.0,6129.83,0.351512,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0000660.0000,0000000.0,665.38,0.406089,141081118,0000000.0000,0000000.0,6022.9,0.354892,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000690.0000,0000000.0,682.16,0.403349,141201218,0000000.0000,0000000.0,5918.51,0.352928,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0000735.0000,0000000.0,735.0,0.399412,141081318,0000000.0000,0000000.0,5811.6,0.349622,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0000745.0000,0000000.0,720.6,0.39981,141201518,0000000.0000,0000000.0,5707.21,0.351074,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0000780.0000,0000000.0,779.99,0.396792,141081618,0000000.0000,0000000.0,5600.3,0.348741,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0000800.0000,0000000.0,800.0,0.39476,141201718,0000000.0000,0000000.0,5459.79,0.347463,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0000810.0000,0000000.0,785.57,0.395765,141081818,0000000.0000,0000000.0,5396.63,0.349444,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0000845.0000,0000000.0,844.99,0.391408,191202018,0000000.0000,0000000.0,5257.98,0.345603,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0001145.0000,0000000.0,831.31,0.393121,141082118,0000000.0000,0000000.0,5190.44,0.34826,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000845.0000,0000000.0,855.4,0.391605,141202218,0000000.0000,0000000.0,5053.7,0.347418,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0001205.0000,0000000.0,884.4,0.390953,141082318,0000000.0000,0000000.0,4989.34,0.347467,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0000945.0000,0000000.0,944.99,0.385262,191202518,0000000.0000,0000000.0,4851.84,0.342159,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000960.0000,0000000.0,942.38,0.389205,141082618,0000000.0000,0000000.0,4790.78,0.347002,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000980.0000,0000000.0,941.81,0.382398,141202718,0000000.0000,0000000.0,4659.78,0.340505,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0001005.0000,0000000.0,978.16,0.382183,141082818,0000000.0000,0000000.0,4592.24,0.340916,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0001060.0000,0000000.0,1059.99,0.379942,191203018,0000000.0000,0000000.0,4460.32,0.339182,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0001405.0000,0000000.0,1036.07,0.380348,141083118,0000000.0000,0000000.0,4398.78,0.340181,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0001440.0000,0000000.0,1072.42,0.379666,141203218,0000000.0000,0000000.0,4280.54,0.34002,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0001150.0000,0000000.0,1149.99,0.375233,141083318,0000000.0000,0000000.0,4210.39,0.335959,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0001160.0000,0000000.0,1122.87,0.375179,141203518,0000000.0000,0000000.0,4093.34,0.336406,66422.6,0.3392,2026-08-01
NK225E    ,OOP,202608,63625.0,            ,131083618,0001200.0000,0000000.0,1199.99,0.369667,141083618,0000000.0000,0000000.0,3997.25,0.331214,66422.6,0.3392,2026-08-01
