UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202610,58500.0,            ,181108518,0000500.0000,0000000.0,502.39,0.326169,191108518,0000000.0000,0000000.0,5220.15,0.332433,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,58625.0,            ,181108618,0000585.0000,0000000.0,520.64,0.325084,191108618,0000000.0000,0000000.0,5116.96,0.332342,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,58750.0,            ,181108718,0000725.0000,0000000.0,537.38,0.323846,191108718,0000000.0000,0000000.0,5008.87,0.329812,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,58875.0,            ,181108818,0000000.0000,0000000.0,555.53,0.322459,191108818,0000000.0000,0000000.0,4905.68,0.328287,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59000.0,            ,131229018,0000580.0000,0000000.0,580.0,0.31762,141229018,0000000.0000,0000000.0,4797.57,0.326626,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59125.0,            ,181109118,0000670.0000,0000000.0,595.4,0.319257,191109118,0000000.0000,0000000.0,4696.82,0.32483,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59250.0,            ,181109218,0000620.0000,0000000.0,619.99,0.314258,191109218,0000000.0000,0000000.0,4591.15,0.322903,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59375.0,            ,181109318,0000000.0000,0000000.0,640.27,0.315509,191109318,0000000.0000,0000000.0,4487.92,0.32188,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59500.0,            ,181109518,0000755.0000,0000000.0,664.86,0.314462,191109518,0004360.0000,0000000.0,4384.69,0.319683,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59625.0,            ,181109618,0000000.0000,0000000.0,685.13,0.313252,191109618,0000000.0000,0000000.0,4286.36,0.318362,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59750.0,            ,181109718,0000795.0000,0000000.0,712.35,0.310895,191109718,0000000.0000,0000000.0,4185.57,0.316888,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,59875.0,            ,181109818,0000000.0000,0000000.0,737.48,0.310363,191109818,0000000.0000,0000000.0,4092.15,0.316231,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60000.0,            ,131220018,0000770.0000,0000000.0,770.0,0.306772,141220018,0004600.0000,0000000.0,3988.89,0.314448,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60125.0,            ,181100118,0000890.0000,0000000.0,792.32,0.307815,191100118,0000000.0000,0000000.0,3892.99,0.312522,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60250.0,            ,181100218,0000000.0000,0000000.0,817.34,0.305836,191100218,0000000.0000,0000000.0,3794.63,0.31138,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60375.0,            ,181100318,0000865.0000,0000000.0,847.16,0.304631,191100318,0000000.0000,0000000.0,3703.65,0.310073,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60500.0,            ,181100518,0000870.0000,0000000.0,870.0,0.298735,191100518,0000000.0000,0000000.0,3605.26,0.308605,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60625.0,            ,181100618,0000000.0000,0000000.0,909.49,0.302615,191100618,0000000.0000,0000000.0,3514.27,0.307865,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60750.0,            ,181100718,0000885.0000,0000000.0,939.41,0.300909,191100718,0000000.0000,0000000.0,3420.8,0.306073,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,60875.0,            ,181100818,0000000.0000,0000000.0,974.31,0.299912,191100818,0000000.0000,0000000.0,3334.74,0.305854,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61000.0,            ,131221018,0001000.0000,0000000.0,1001.73,0.298739,141221018,0000000.0000,0000000.0,3236.3,0.302882,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61125.0,            ,181101118,0000000.0000,0000000.0,1044.13,0.297392,191101118,0000000.0000,0000000.0,3157.64,0.303155,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61250.0,            ,181101218,0000000.0000,0000000.0,1079.03,0.29671,191101218,0000000.0000,0000000.0,3061.66,0.30072,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61375.0,            ,181101318,0001200.0000,0000000.0,1116.44,0.295013,191101318,0000000.0000,0000000.0,2980.52,0.300615,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61500.0,            ,181101518,0001250.0000,0000000.0,1153.84,0.293969,191101518,0000000.0000,0000000.0,2886.97,0.29786,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61625.0,            ,181101618,0000000.0000,0000000.0,1196.24,0.292742,191101618,0000000.0000,0000000.0,2808.29,0.297388,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61750.0,            ,181101718,0001315.0000,0000000.0,1228.64,0.29214,191101718,0000000.0000,0000000.0,2719.68,0.295119,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,61875.0,            ,131101818,0001155.0000,0000000.0,1273.54,0.291345,141101818,0000000.0000,0000000.0,2645.96,0.295077,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62000.0,            ,131222018,0001320.0000,0000000.0,1319.99,0.284818,141222018,0000000.0000,0000000.0,2557.32,0.293255,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62125.0,            ,131102118,0001320.0000,0000000.0,1370.82,0.288402,141102118,0000000.0000,0000000.0,2481.1,0.292043,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62250.0,            ,181102218,0001520.0000,0000000.0,1405.72,0.287047,191102218,0000000.0000,0000000.0,2402.38,0.291427,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62375.0,            ,131102318,0001345.0000,0000000.0,1463.11,0.286282,141102318,0000000.0000,0000000.0,2328.64,0.290618,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62500.0,            ,131222518,0001600.0000,0000000.0,1503.0,0.284549,141222518,0000000.0000,0000000.0,2255.13,0.287323,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62625.0,            ,131102618,0001625.0000,0000000.0,1557.89,0.284166,141102618,0000000.0000,0000000.0,2178.63,0.288425,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62750.0,            ,131222718,0001780.0000,0000000.0,1602.77,0.282817,141222718,0000000.0000,0000000.0,2087.83,0.285512,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,62875.0,            ,131102818,0000000.0000,0000000.0,1670.16,0.282036,141102818,0000000.0000,0000000.0,2004.5,0.285467,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63000.0,            ,131223018,0001740.0000,0000000.0,1710.04,0.280295,141223018,0001910.0000,0000000.0,1909.99,0.274569,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63125.0,            ,131103118,0000000.0000,0000000.0,1774.93,0.279875,141103118,0000000.0000,0000000.0,1888.47,0.283256,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63250.0,            ,131223218,0001830.0000,0000000.0,1829.99,0.273942,141223218,0001570.0000,0000000.0,1812.81,0.278488,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63375.0,            ,131103318,0001710.0000,0000000.0,1884.7,0.279944,141103318,0000000.0000,0000000.0,1737.8,0.281769,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63500.0,            ,131223518,0002070.0000,0000000.0,1949.58,0.275881,141223518,0001705.0000,0000000.0,1705.0,0.279965,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63625.0,            ,131103618,0000000.0000,0000000.0,2014.46,0.273125,141103618,0000000.0000,0000000.0,1595.29,0.274917,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63750.0,            ,131223718,0001810.0000,0000000.0,2051.83,0.27472,141223718,0000000.0000,0000000.0,1545.28,0.270408,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,63875.0,            ,131103818,0001850.0000,0000000.0,2142.16,0.270774,141103818,0000000.0000,0000000.0,1470.27,0.273303,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64000.0,            ,181224018,0002495.0000,0000000.0,2197.15,0.271959,191224018,0001465.0000,0000000.0,1414.68,0.267584,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64125.0,            ,131104118,0001940.0000,0000000.0,2259.65,0.271408,141104118,0000000.0000,0000000.0,1350.26,0.271614,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64250.0,            ,131224218,0001710.0000,0000000.0,2364.76,0.270647,141224218,0000000.0000,0000000.0,1317.76,0.266968,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64375.0,            ,131104318,0000000.0000,0000000.0,2408.74,0.269673,141104318,0000000.0000,0000000.0,1250.25,0.269066,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64500.0,            ,131224518,0002870.0000,0000000.0,2465.5,0.269263,141224518,0001200.0000,0000000.0,1200.0,0.266284,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64625.0,            ,131104618,0000000.0000,0000000.0,2556.0,0.267853,141104618,0000000.0000,0000000.0,1150.24,0.26566,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64750.0,            ,131224718,0002235.0000,0000000.0,2616.87,0.267011,141224718,0000000.0000,0000000.0,1107.73,0.26235,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,64875.0,            ,131104818,0000000.0000,0000000.0,2655.41,0.264341,141104818,0000000.0000,0000000.0,1045.22,0.266855,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65000.0,            ,181225018,0000000.0000,0000000.0,2793.16,0.264659,191225018,0001000.0000,0000000.0,1000.0,0.262306,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65125.0,            ,131105118,0000000.0000,0000000.0,2918.06,0.263136,141105118,0000000.0000,0000000.0,980.8,0.264845,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65250.0,            ,131225218,0000000.0000,0000000.0,2981.56,0.263033,141225218,0000830.0000,0000000.0,918.51,0.259751,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65375.0,            ,131105318,0000000.0000,0000000.0,3075.42,0.262721,141105318,0000000.0000,0000000.0,869.78,0.261065,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65500.0,            ,131225518,0000000.0000,0000000.0,3117.45,0.261341,141225518,0000855.0000,0000000.0,838.29,0.258785,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65625.0,            ,131105618,0000000.0000,0000000.0,3195.74,0.260582,141105618,0000000.0000,0000000.0,808.24,0.260573,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65750.0,            ,131225718,0000000.0000,0000000.0,3320.66,0.260474,141225718,0001220.0000,0000000.0,757.68,0.256916,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,65875.0,            ,131105818,0000000.0000,0000000.0,3362.27,0.259262,141105818,0000000.0000,0000000.0,712.95,0.259211,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,66000.0,            ,131346018,0003045.0000,0000000.0,3497.82,0.258714,141346018,0000675.0000,0000000.0,675.0,0.255901,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,66125.0,            ,131106118,0000000.0000,0000000.0,3577.36,0.25701,141106118,0000000.0000,0000000.0,645.25,0.257843,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,66250.0,            ,131226218,0000000.0000,0000000.0,3680.05,0.25693,141226218,0000650.0000,0000000.0,622.66,0.254911,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,66375.0,            ,131106318,0000000.0000,0000000.0,3771.16,0.255673,141106318,0000915.0000,0000000.0,580.04,0.256495,63492.99,0.2779,2026-10-01
NK225E    ,OOP,202610,66500.0,            ,131226518,0003300.0000,0000000.0,3867.38,0.256132,141226518,0000550.0000,0000000.0,552.45,0.253983,63492.99,0.2779,2026-10-01
