UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,28500.0,            ,181098518,0000000.0000,0000000.0,0.0,0.732107,191098518,0000000.0000,0000000.0,36644.19,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,28750.0,            ,181098718,0000000.0000,0000000.0,0.0,0.732107,191098718,0000000.0000,0000000.0,36394.21,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,29000.0,            ,131099018,0000000.0000,0000000.0,0.0,0.732107,141099018,0000000.0000,0000000.0,36144.22,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,29250.0,            ,181099218,0000000.0000,0000000.0,0.0,0.732107,191099218,0000000.0000,0000000.0,35894.23,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,29500.0,            ,181099518,0000000.0000,0000000.0,0.0,0.732107,191099518,0000000.0000,0000000.0,35644.24,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,29750.0,            ,181099718,0000000.0000,0000000.0,0.0,0.732107,191099718,0000000.0000,0000000.0,35394.26,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,30000.0,            ,131090018,0000000.0000,0000000.0,0.0,0.732107,141090018,0000000.0000,0000000.0,35144.27,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,30250.0,            ,181090218,0000000.0000,0000000.0,0.0,0.732107,191090218,0000000.0000,0000000.0,34894.28,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,30500.0,            ,181090518,0000000.0000,0000000.0,0.0,0.732107,191090518,0000000.0000,0000000.0,34644.29,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,30750.0,            ,181090718,0000000.0000,0000000.0,0.0,0.732107,191090718,0000000.0000,0000000.0,34394.31,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,31000.0,            ,131091018,0000000.0000,0000000.0,0.0,0.732107,141091018,0000000.0000,0000000.0,34144.32,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,31250.0,            ,181091218,0000000.0000,0000000.0,0.0,0.732107,191091218,0000000.0000,0000000.0,33894.33,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,31500.0,            ,181091518,0000000.0000,0000000.0,0.0,0.732107,191091518,0000000.0000,0000000.0,33644.34,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,31750.0,            ,181091718,0000000.0000,0000000.0,0.0,0.732107,191091718,0000000.0000,0000000.0,33394.35,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,32000.0,            ,181092018,0000000.0000,0000000.0,0.0,0.732107,191092018,0000000.0000,0000000.0,33144.37,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,32250.0,            ,131092218,0000000.0000,0000000.0,0.0,0.732107,141092218,0000000.0000,0000000.0,32894.38,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,32500.0,            ,131092518,0000000.0000,0000000.0,0.0,0.732107,141092518,0000000.0000,0000000.0,32644.39,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,32750.0,            ,131092718,0000000.0000,0000000.0,0.0,0.732107,141092718,0000000.0000,0000000.0,32394.4,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,33000.0,            ,181093018,0000001.0000,0000000.0,0.0,0.732107,191093018,0000000.0000,0000000.0,32144.42,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,33250.0,            ,131093218,0000000.0000,0000000.0,0.0,0.732107,141093218,0000000.0000,0000000.0,31894.43,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,33500.0,            ,131093518,0000000.0000,0000000.0,0.0,0.732107,141093518,0000000.0000,0000000.0,31644.44,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,33750.0,            ,131093718,0000000.0000,0000000.0,0.0,0.732107,141093718,0000000.0000,0000000.0,31394.45,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,34000.0,            ,181094018,0000000.0000,0000000.0,0.0,0.732107,191094018,0000000.0000,0000000.0,31144.47,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,34250.0,            ,131094218,0000000.0000,0000000.0,0.0,0.732107,141094218,0000000.0000,0000000.0,30894.48,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,34500.0,            ,131094518,0000000.0000,0000000.0,0.0,0.732107,141094518,0000000.0000,0000000.0,30644.49,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,34750.0,            ,131094718,0000000.0000,0000000.0,0.0,0.732107,141094718,0000000.0000,0000000.0,30394.5,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,35000.0,            ,181095018,0000000.0000,0000000.0,0.0,0.732107,191095018,0000000.0000,0000000.0,30144.52,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,35250.0,            ,131095218,0000000.0000,0000000.0,0.0,0.732107,141095218,0000000.0000,0000000.0,29894.53,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,35500.0,            ,131095518,0000000.0000,0000000.0,0.0,0.732107,141095518,0000000.0000,0000000.0,29644.54,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,35750.0,            ,131095718,0000000.0000,0000000.0,0.0,0.732107,141095718,0000000.0000,0000000.0,29394.55,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,36000.0,            ,181096018,0000000.0000,0000000.0,0.0,0.732107,191096018,0000000.0000,0000000.0,29144.57,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,36250.0,            ,131096218,0000000.0000,0000000.0,0.0,0.732107,141096218,0000000.0000,0000000.0,28894.58,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,36500.0,            ,131096518,0000000.0000,0000000.0,0.0,0.732107,141096518,0000000.0000,0000000.0,28644.59,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,36750.0,            ,131096718,0000000.0000,0000000.0,0.0,0.732107,141096718,0000000.0000,0000000.0,28394.6,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,37000.0,            ,181097018,0000001.0000,0000000.0,0.0,0.732107,191097018,0000000.0000,0000000.0,28144.62,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,37250.0,            ,131097218,0000000.0000,0000000.0,0.0,0.732107,141097218,0000000.0000,0000000.0,27894.63,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,37500.0,            ,131097518,0000000.0000,0000000.0,0.0,0.732107,141097518,0000000.0000,0000000.0,27644.64,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,37750.0,            ,131097718,0000000.0000,0000000.0,0.0,0.732107,141097718,0000000.0000,0000000.0,27394.65,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,38000.0,            ,181098018,0000000.0000,0000000.0,0.0,0.732107,191098018,0000000.0000,0000000.0,27144.67,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,38250.0,            ,131098218,0000000.0000,0000000.0,0.0,0.732107,141098218,0000000.0000,0000000.0,26894.68,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,38500.0,            ,131098518,0000000.0000,0000000.0,0.0,0.732107,141098518,0000000.0000,0000000.0,26644.69,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,38750.0,            ,131098718,0000000.0000,0000000.0,0.0,0.732107,141098718,0000000.0000,0000000.0,26394.7,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,39000.0,            ,181099018,0000000.0000,0000000.0,0.0,0.732107,191099018,0000000.0000,0000000.0,26144.72,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,39250.0,            ,131099218,0000000.0000,0000000.0,0.0,0.732107,141099218,0000000.0000,0000000.0,25894.73,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,39500.0,            ,131099518,0000000.0000,0000000.0,0.0,0.732107,141099518,0000000.0000,0000000.0,25644.74,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,39750.0,            ,131099718,0000000.0000,0000000.0,0.0,0.732107,141099718,0000000.0000,0000000.0,25394.75,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,40000.0,            ,181090018,0000001.0000,0000000.0,0.0,0.732107,191090018,0000000.0000,0000000.0,25144.77,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,40250.0,            ,131090218,0000000.0000,0000000.0,0.0,0.732107,141090218,0000000.0000,0000000.0,24894.78,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,40500.0,            ,131090518,0000000.0000,0000000.0,0.0,0.732107,141090518,0000000.0000,0000000.0,24644.79,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,40750.0,            ,131090718,0000000.0000,0000000.0,0.0,0.732107,141090718,0000000.0000,0000000.0,24394.8,3.2,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,41000.0,            ,181091018,0000001.0000,0000000.0,0.0,0.732107,191091018,0000000.0000,0000000.0,24144.82,3.193823,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,41250.0,            ,131091218,0000000.0000,0000000.0,0.0,0.732107,141091218,0000000.0000,0000000.0,23894.83,3.156972,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,41500.0,            ,131091518,0000000.0000,0000000.0,0.0,0.732107,141091518,0000000.0000,0000000.0,23644.84,3.120318,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,41750.0,            ,131091718,0000000.0000,0000000.0,0.0,0.732107,141091718,0000000.0000,0000000.0,23394.85,3.083857,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,42000.0,            ,131212018,0000000.0000,0000000.0,0.0,0.732107,141212018,0000000.0000,0000000.0,23144.86,3.047588,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,42250.0,            ,181092218,0000000.0000,0000000.0,0.0,0.732107,191092218,0000000.0000,0000000.0,22894.88,3.011506,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,42500.0,            ,181092518,0000000.0000,0000000.0,0.0,0.732107,191092518,0000000.0000,0000000.0,22644.89,2.97561,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,42750.0,            ,181092718,0000000.0000,0000000.0,0.0,0.732107,191092718,0000000.0000,0000000.0,22394.9,2.939895,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,43000.0,            ,131213018,0000001.0000,0000000.0,0.0,0.732107,141213018,0000000.0000,0000000.0,22144.91,2.904359,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,43250.0,            ,181093218,0000000.0000,0000000.0,0.0,0.732107,191093218,0000000.0000,0000000.0,21894.93,2.869,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,43500.0,            ,181093518,0000000.0000,0000000.0,0.0,0.732107,191093518,0000000.0000,0000000.0,21644.94,2.833814,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,43750.0,            ,181093718,0000000.0000,0000000.0,0.0,0.732107,191093718,0000000.0000,0000000.0,21394.95,2.798799,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,44000.0,            ,131214018,0000000.0000,0000000.0,0.0,0.732107,141214018,0000000.0000,0000000.0,21144.96,2.763953,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,44250.0,            ,181094218,0000000.0000,0000000.0,0.0,0.732107,191094218,0000000.0000,0000000.0,20894.98,2.729271,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,44500.0,            ,181094518,0000001.0000,0000000.0,0.0,0.732107,191094518,0000000.0000,0000000.0,20644.99,2.694752,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,44750.0,            ,181094718,0000000.0000,0000000.0,0.0,0.732107,191094718,0000000.0000,0000000.0,20395.0,2.660394,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000000.0000,0000000.0,0.0,0.732107,141215018,0000000.0000,0000000.0,20145.01,2.626192,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000000.0000,0000000.0,0.0,0.732107,191095218,0000000.0000,0000000.0,19895.03,2.592146,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000000.0000,0000000.0,0.0,0.732107,191095518,0000000.0000,0000000.0,19645.04,2.558252,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000000.0000,0000000.0,0.0,0.732107,191095718,0000000.0000,0000000.0,19395.05,2.524507,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000001.0000,0000000.0,0.0,0.732107,141216018,0000000.0000,0000000.0,19145.06,2.49091,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000001.0000,0000000.0,0.0,0.732107,191096218,0000000.0000,0000000.0,18895.08,2.457458,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000001.0000,0000000.0,0.0,0.732107,191096518,0000000.0000,0000000.0,18645.09,2.424147,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000001.0000,0000000.0,0.0,0.732107,191096718,0000000.0000,0000000.0,18395.1,2.390977,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000001.0000,0000000.0,0.0,0.732107,141217018,0000000.0000,0000000.0,18145.11,2.357943,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000000.0000,0000000.0,0.0,0.732107,141217218,0000000.0000,0000000.0,17895.13,2.325044,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000000.0000,0000000.0,0.0,0.732107,141217518,0000000.0000,0000000.0,17645.14,2.292278,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000000.0000,0000000.0,0.0,0.732107,141217718,0000000.0000,0000000.0,17395.15,2.259642,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000001.0000,0000000.0,0.0,0.732107,141218018,0000000.0000,0000000.0,17145.16,2.227133,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000001.0000,0000000.0,0.0,0.732107,141218218,0000000.0000,0000000.0,16895.18,2.194749,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000001.0000,0000000.0,0.0,0.732107,141218518,0000000.0000,0000000.0,16645.19,2.162488,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000001.0000,0000000.0,0.0,0.732107,141218718,0000000.0000,0000000.0,16395.2,2.130346,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000001.0000,0000000.0,0.0,0.732107,141219018,0000000.0000,0000000.0,16145.21,2.098323,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000000.0000,0000000.0,0.0,0.732107,141219218,0000000.0000,0000000.0,15895.23,2.066415,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000001.0000,0000000.0,0.0,0.732107,141219518,0000000.0000,0000000.0,15645.24,2.03462,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000001.0000,0000000.0,0.0,0.732107,141219718,0000000.0000,0000000.0,15395.25,2.002935,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000001.0000,0000000.0,0.0,0.732107,141210018,0000000.0000,0000000.0,15145.26,1.971359,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000000.0000,0000000.0,0.0,0.732107,141210218,0000000.0000,0000000.0,14895.28,1.939888,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000001.0000,0000000.0,0.0,0.732107,141210518,0000000.0000,0000000.0,14645.29,1.90852,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000001.0000,0000000.0,0.0,0.732107,141210718,0000000.0000,0000000.0,14395.3,1.877253,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000001.0000,0000000.0,0.0,0.732107,141211018,0000000.0000,0000000.0,14145.31,1.846084,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000000.0000,0000000.0,0.0,0.732107,141211218,0000000.0000,0000000.0,13895.33,1.81501,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000001.0000,0000000.0,0.9,1.002972,141211518,0000000.0000,0000000.0,13645.34,1.78403,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000001.0000,0000000.0,0.0,0.732107,141211718,0000000.0000,0000000.0,13395.36,1.75314,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000001.0000,0000000.0,0.01,0.732107,191212018,0000000.0000,0000000.0,13145.37,1.722338,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000001.0000,0000000.0,0.01,0.732107,141212218,0000000.0000,0000000.0,12895.39,1.691621,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000001.0000,0000000.0,0.02,0.732107,141212518,0000000.0000,0000000.0,12645.41,1.660987,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000001.0000,0000000.0,0.03,0.732107,141212718,0000000.0000,0000000.0,12395.44,1.630433,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000001.0000,0000000.0,0.05,0.732107,191213018,0000000.0000,0000000.0,12145.46,1.599955,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000001.0000,0000000.0,0.07,0.732107,141213218,0000000.0000,0000000.0,11895.5,1.569552,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000002.0000,0000000.0,0.1,0.732107,141213518,0000000.0000,0000000.0,11645.55,1.53922,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000000.0000,0000000.0,0.15,0.732107,141213718,0000000.0000,0000000.0,11395.6,1.508956,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000001.0000,0000000.0,0.21,0.732107,191214018,0000000.0000,0000000.0,11145.68,1.478758,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000001.0000,0000000.0,0.3,0.732107,141214218,0000000.0000,0000000.0,10895.78,1.448622,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000002.0000,0000000.0,0.42,0.732107,141214518,0000000.0000,0000000.0,10645.91,1.418545,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000003.0000,0000000.0,0.58,0.732107,141214718,0000000.0000,0000000.0,10396.08,1.388523,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000001.0000,0000000.0,0.79,0.732107,191215018,0000000.0000,0000000.0,10146.31,1.370098,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000001.0000,0000000.0,1.07,0.72759,141215218,0000000.0000,0000000.0,9896.6,1.339994,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000001.0000,0000000.0,1.44,0.709166,141215518,0000000.0000,0000000.0,9646.98,1.309935,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000001.0000,0000000.0,1.0,0.690795,141215718,0000000.0000,0000000.0,9397.0,1.279916,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000001.0000,0000000.0,1.0,0.672474,191216018,0000000.0000,0000000.0,9147.01,1.249935,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000002.0000,0000000.0,1.66,0.684267,141216218,0000000.0000,0000000.0,8897.24,1.219986,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000002.0000,0000000.0,2.24,0.676622,141216518,0000000.0000,0000000.0,8647.51,1.190066,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000003.0000,0000000.0,2.02,0.657451,141216718,0000000.0000,0000000.0,8397.52,1.16017,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000002.0000,0000000.0,2.0,0.638323,191217018,0000000.0000,0000000.0,8148.5,1.130293,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000002.0000,0000000.0,2.03,0.62016,191217218,0000000.0000,0000000.0,7898.51,1.10043,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000002.0000,0000000.0,2.27,0.607734,191217518,0000000.0000,0000000.0,7649.01,1.070575,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000003.0000,0000000.0,3.39,0.605011,191217718,0000000.0000,0000000.0,7399.5,1.040724,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000003.0000,0000000.0,3.0,0.585382,191218018,0000000.0000,0000000.0,7149.99,1.01087,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000005.0000,0000000.0,2.86,0.583272,191218218,0000000.0000,0000000.0,6900.48,0.981006,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000005.0000,0000000.0,3.55,0.566046,191098318,0000000.0000,0000000.0,6775.49,0.966068,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000005.0000,0000000.0,4.55,0.563198,191218518,0000000.0000,0000000.0,6651.46,0.951126,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000005.0000,0000000.0,4.57,0.579136,191098618,0000000.0000,0000000.0,6526.94,0.944815,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000007.0000,0000000.0,4.06,0.544145,191218718,0000000.0000,0000000.0,6401.95,0.929765,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000007.0000,0000000.0,5.08,0.546636,191098818,0000000.0000,0000000.0,6277.92,0.914707,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000005.0000,0000000.0,5.0,0.536414,191219018,0000000.0000,0000000.0,6152.92,0.89964,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000000.0000,0000000.0,6.09,0.538571,191099118,0000000.0000,0000000.0,6028.89,0.884563,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000009.0000,0000000.0,6.1,0.52818,191219218,0000000.0000,0000000.0,5904.37,0.869474,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000023.0000,0000000.0,6.6,0.535323,191099318,0000000.0000,0000000.0,5778.89,0.854372,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000010.0000,0000000.0,7.11,0.517014,191219518,0000000.0000,0000000.0,5655.34,0.839256,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000000.0000,0000000.0,8.63,0.519025,191099618,0000000.0000,0000000.0,5530.34,0.824124,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000010.0000,0000000.0,9.14,0.512052,191219718,0000000.0000,0000000.0,5406.31,0.808976,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000021.0000,0000000.0,9.65,0.513716,191099818,0000000.0000,0000000.0,5282.76,0.80134,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000010.0000,0000000.0,9.99,0.49621,191210018,0000000.0000,0000000.0,5159.21,0.786058,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000000.0000,0000000.0,11.78,0.503206,191090118,0000000.0000,0000000.0,5034.69,0.770755,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000043.0000,0000000.0,14.39,0.491937,191210218,0000000.0000,0000000.0,4910.17,0.755427,65142.78,0.2792,2026-09-01
NK225E    ,OOP,202609,60375.0,            ,181090318,0000014.0000,0000000.0,12.15,0.490779,191090318,0000000.0000,0000000.0,4787.1,0.740074,65142.78,0.2792,2026-09-01
