UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,39.06,0.741165,141080218,0000000.0000,0000000.0,23978.51,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000051.0000,0000000.0,57.24,0.736943,141080518,0000000.0000,0000000.0,23731.68,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000067.0000,0000000.0,41.94,0.73033,141080718,0000000.0000,0000000.0,23485.0,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000085.0000,0000000.0,45.23,0.730043,191081018,0000000.0000,0000000.0,23238.51,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000060.0000,0000000.0,48.65,0.727212,141081218,0000000.0000,0000000.0,22986.47,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000044.0000,0000000.0,44.0,0.703994,141081518,0000000.0000,0000000.0,22738.23,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000047.0000,0000000.0,47.0,0.701563,141081718,0000000.0000,0000000.0,22490.84,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000057.0000,0000000.0,57.0,0.711764,191082018,0000000.0000,0000000.0,22245.16,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,51.54,0.697541,141082218,0000000.0000,0000000.0,21996.54,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000104.0000,0000000.0,53.95,0.694099,141082518,0000000.0000,0000000.0,21747.98,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000103.0000,0000000.0,54.16,0.685333,141082718,0000000.0000,0000000.0,21499.48,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000069.0000,0000000.0,69.0,0.695797,191083018,0000000.0000,0000000.0,21255.11,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000101.0000,0000000.0,59.24,0.676131,141083218,0000000.0000,0000000.0,21004.6,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000105.0000,0000000.0,65.02,0.6766,141083518,0000000.0000,0000000.0,20758.53,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000100.0000,0000000.0,69.54,0.675014,141083718,0000000.0000,0000000.0,20514.13,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000066.0000,0000000.0,66.0,0.656146,191084018,0000000.0000,0000000.0,20270.04,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000100.0000,0000000.0,72.86,0.661507,141084218,0000000.0000,0000000.0,20023.35,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000090.0000,0000000.0,73.6,0.654055,141084518,0000000.0000,0000000.0,19776.81,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000100.0000,0000000.0,76.52,0.649167,141084718,0000000.0000,0000000.0,19527.59,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000097.0000,0000000.0,97.0,0.660518,191085018,0000000.0000,0000000.0,19278.36,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000097.0000,0000000.0,96.99,0.651589,141085218,0000000.0000,0000000.0,19029.29,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,45500.0,            ,131085518,0000100.0000,0000000.0,83.18,0.631418,141085518,0000000.0000,0000000.0,18781.29,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,45750.0,            ,131085718,0000078.0000,0000000.0,87.0,0.627244,141085718,0000000.0000,0000000.0,18533.49,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,46000.0,            ,131206018,0000106.0000,0000000.0,105.99,0.634383,141206018,0000000.0000,0000000.0,18288.6,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,46250.0,            ,131086218,0000081.0000,0000000.0,91.04,0.615199,141086218,0000000.0000,0000000.0,18043.93,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,46500.0,            ,131086518,0000116.0000,0000000.0,116.0,0.626284,141086518,0000000.0000,0000000.0,17798.16,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,46750.0,            ,131086718,0000098.0000,0000000.0,97.99,0.599843,141086718,0000000.0000,0000000.0,17552.6,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,47000.0,            ,131207018,0000120.0000,0000000.0,120.0,0.612119,141207018,0000000.0000,0000000.0,17309.48,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,47250.0,            ,181087218,0000105.0000,0000000.0,104.99,0.589387,191087218,0000000.0000,0000000.0,17066.73,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,47500.0,            ,181087518,0000134.0000,0000000.0,133.99,0.606273,191087518,0000000.0000,0000000.0,16824.33,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,47750.0,            ,181087718,0000139.0000,0000000.0,138.99,0.601344,191087718,0000000.0000,0000000.0,16578.3,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,48000.0,            ,131208018,0000122.0000,0000000.0,122.0,0.578493,141208018,0000000.0000,0000000.0,16332.36,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,48250.0,            ,181088218,0000192.0000,0000000.0,129.64,0.5811,191088218,0000000.0000,0000000.0,16084.14,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,48500.0,            ,181088518,0000132.0000,0000000.0,137.6,0.578355,191088518,0000000.0000,0000000.0,15842.87,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,48750.0,            ,181088718,0000162.0000,0000000.0,161.99,0.582396,191088718,0000000.0000,0000000.0,15593.77,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,49000.0,            ,131209018,0000168.0000,0000000.0,167.99,0.57745,141209018,0000000.0000,0000000.0,15356.27,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,49250.0,            ,181089218,0000205.0000,0000000.0,152.22,0.562994,191089218,0000000.0000,0000000.0,15106.3,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,49500.0,            ,181089518,0000181.0000,0000000.0,181.0,0.567763,191089518,0000000.0000,0000000.0,14861.13,0.01,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,49750.0,            ,181089718,0000188.0000,0000000.0,187.99,0.562996,191089718,0000000.0000,0000000.0,14616.25,0.350761,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,50000.0,            ,131200018,0000191.0000,0000000.0,191.0,0.555686,141200018,0000000.0000,0000000.0,14375.47,0.343399,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,50250.0,            ,181080218,0000000.0000,0000000.0,182.07,0.546575,191080218,0000000.0000,0000000.0,14135.29,0.33607,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,50500.0,            ,181080518,0000227.0000,0000000.0,227.0,0.557578,191080518,0000000.0000,0000000.0,13901.81,0.419223,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,50750.0,            ,181080718,0000219.0000,0000000.0,219.0,0.544019,191080718,0000000.0000,0000000.0,13651.73,0.397051,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,51000.0,            ,131201018,0000229.0000,0000000.0,229.0,0.540038,141201018,0000000.0000,0000000.0,13419.44,0.403678,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,51250.0,            ,181081218,0000000.0000,0000000.0,210.97,0.526639,191081218,0000000.0000,0000000.0,13172.97,0.381887,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,51500.0,            ,181081518,0000253.0000,0000000.0,253.0,0.533357,191081518,0000000.0000,0000000.0,12939.06,0.416137,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,51750.0,            ,181081718,0000000.0000,0000000.0,223.04,0.514796,191081718,0000000.0000,0000000.0,12697.09,0.386741,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,52000.0,            ,131202018,0000259.0000,0000000.0,258.99,0.517441,141202018,0000000.0000,0000000.0,12458.95,0.404828,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,52250.0,            ,181082218,0000280.0000,0000000.0,280.0,0.5175,191082218,0000000.0000,0000000.0,12220.9,0.413662,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,52500.0,            ,181082518,0000289.0000,0000000.0,288.99,0.51192,191082518,0000000.0000,0000000.0,11982.96,0.412991,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,52750.0,            ,181082718,0000110.0000,0000000.0,309.68,0.517206,191082718,0000000.0000,0000000.0,11744.89,0.431008,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,53000.0,            ,131203018,0000310.0000,0000000.0,309.99,0.501566,141203018,0000000.0000,0000000.0,11506.76,0.413184,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,53250.0,            ,181083218,0000330.0000,0000000.0,330.0,0.499841,191083218,0000000.0000,0000000.0,11272.77,0.41668,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,53500.0,            ,181083518,0000340.0000,0000000.0,339.99,0.493975,191083518,0000000.0000,0000000.0,11034.66,0.413634,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,53750.0,            ,181083718,0000370.0000,0000000.0,369.99,0.495212,191083718,0000000.0000,0000000.0,10801.83,0.420439,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,54000.0,            ,131204018,0000390.0000,0000000.0,389.99,0.492365,141204018,0000000.0000,0000000.0,10564.49,0.421042,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,54250.0,            ,181084218,0000395.0000,0000000.0,395.0,0.484162,191084218,0000000.0000,0000000.0,10332.57,0.4143,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,54500.0,            ,181084518,0000400.0000,0000000.0,399.99,0.475914,191084518,0000000.0000,0000000.0,10098.39,0.407482,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,54750.0,            ,181084718,0000420.0000,0000000.0,419.99,0.472471,191084718,0000000.0000,0000000.0,9868.51,0.406908,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,55000.0,            ,131205018,0000435.0000,0000000.0,435.0,0.467178,141205018,0000000.0000,0000000.0,9634.17,0.40379,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,55250.0,            ,181085218,0000465.0000,0000000.0,464.99,0.466217,191085218,0000000.0000,0000000.0,9408.53,0.405975,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,55500.0,            ,181085518,0000680.0000,0000000.0,457.4,0.460435,191085518,0000000.0000,0000000.0,9178.4,0.401994,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,55750.0,            ,181085718,0000510.0000,0000000.0,509.99,0.458719,191085718,0000000.0000,0000000.0,8952.59,0.402847,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,56000.0,            ,181206018,0000480.0000,0000000.0,479.99,0.439947,191206018,0000000.0000,0000000.0,8724.48,0.383046,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,56250.0,            ,181086218,0000545.0000,0000000.0,544.99,0.447439,191086218,0000000.0000,0000000.0,8500.7,0.394793,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,56500.0,            ,181086518,0000570.0000,0000000.0,569.99,0.443457,191086518,0000000.0000,0000000.0,8274.6,0.392602,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,56750.0,            ,181086718,0000425.0000,0000000.0,573.47,0.44044,191086718,0000000.0000,0000000.0,8055.06,0.391418,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,56875.0,            ,131086818,0000000.0000,0000000.0,575.64,0.436325,141086818,0000000.0000,0000000.0,7941.9,0.38781,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57000.0,            ,181207018,0000640.0000,0000000.0,639.99,0.439495,191207018,0000000.0000,0000000.0,7830.4,0.39246,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57125.0,            ,131087118,0000000.0000,0000000.0,604.37,0.432862,141087118,0000000.0000,0000000.0,7719.19,0.385986,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57250.0,            ,131207218,0000000.0000,0000000.0,630.68,0.43337,141207218,0000000.0000,0000000.0,7608.29,0.38755,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57375.0,            ,131087318,0000685.0000,0000000.0,684.99,0.433718,141087318,0000000.0000,0000000.0,7497.13,0.388882,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57500.0,            ,131207518,0000670.0000,0000000.0,661.28,0.430493,141207518,0000000.0000,0000000.0,7391.28,0.38621,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57625.0,            ,131087618,0000000.0000,0000000.0,665.04,0.426088,141087618,0000000.0000,0000000.0,7279.18,0.382225,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57750.0,            ,131207718,0000715.0000,0000000.0,715.0,0.423901,141207718,0000000.0000,0000000.0,7179.14,0.380685,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,57875.0,            ,131087818,0000320.0000,0000000.0,688.48,0.420534,141087818,0000000.0000,0000000.0,7070.09,0.377834,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58000.0,            ,181208018,0000760.0000,0000000.0,759.99,0.42256,191208018,0000000.0000,0000000.0,6962.35,0.380871,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58125.0,            ,131088118,0000545.0000,0000000.0,727.28,0.417968,141088118,0000000.0000,0000000.0,6857.07,0.376656,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58250.0,            ,131208218,0000790.0000,0000000.0,789.99,0.41759,141208218,0000000.0000,0000000.0,6742.02,0.377013,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58375.0,            ,131088318,0000000.0000,0000000.0,760.63,0.413957,141088318,0000000.0000,0000000.0,6639.72,0.374953,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58500.0,            ,131208518,0000745.0000,0000000.0,803.12,0.416451,141208518,0000000.0000,0000000.0,6537.4,0.378321,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58625.0,            ,131088618,0001025.0000,0000000.0,811.94,0.412663,141088618,0000000.0000,0000000.0,6428.22,0.374929,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58750.0,            ,131208718,0000865.0000,0000000.0,864.99,0.409833,141208718,0000000.0000,0000000.0,6321.27,0.372555,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,58875.0,            ,131088818,0000000.0000,0000000.0,850.87,0.408916,141088818,0000000.0000,0000000.0,6223.41,0.372204,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59000.0,            ,181209018,0000915.0000,0000000.0,914.99,0.407883,191209018,0000000.0000,0000000.0,6084.74,0.371711,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59125.0,            ,131089118,0000360.0000,0000000.0,891.86,0.405777,141089118,0000000.0000,0000000.0,6016.17,0.370064,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59250.0,            ,131209218,0000895.0000,0000000.0,895.0,0.392084,141209218,0000000.0000,0000000.0,5809.91,0.356173,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59375.0,            ,131089318,0000000.0000,0000000.0,940.28,0.403185,141089318,0000000.0000,0000000.0,5771.6,0.368436,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59500.0,            ,131209518,0001005.0000,0000000.0,1005.0,0.400802,141209518,0000000.0000,0000000.0,5654.55,0.366461,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59625.0,            ,131089618,0001030.0000,0000000.0,1030.0,0.399254,141089618,0000000.0000,0000000.0,5612.67,0.365346,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59750.0,            ,131209718,0000000.0000,0000000.0,1024.7,0.400316,141209718,0000000.0000,0000000.0,5444.72,0.366935,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,59875.0,            ,131089818,0001085.0000,0000000.0,1085.0,0.396746,141089818,0000000.0000,0000000.0,5303.36,0.363687,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60000.0,            ,181200018,0001110.0000,0000000.0,1110.0,0.394885,191200018,0000000.0000,0000000.0,5255.39,0.362206,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60125.0,            ,131080118,0000000.0000,0000000.0,1096.76,0.394674,141080118,0000000.0000,0000000.0,5095.16,0.362419,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60250.0,            ,131200218,0001165.0000,0000000.0,1164.99,0.391735,141200218,0000000.0000,0000000.0,5061.2,0.359799,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60375.0,            ,131080318,0001195.0000,0000000.0,1194.99,0.390431,141080318,0000000.0000,0000000.0,4980.39,0.358855,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60500.0,            ,131200518,0001220.0000,0000000.0,1219.99,0.388167,141200518,0000000.0000,0000000.0,4876.07,0.356912,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60625.0,            ,131080618,0001160.0000,0000000.0,1209.96,0.389162,141080618,0000000.0000,0000000.0,4810.92,0.358302,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60750.0,            ,131200718,0001215.0000,0000000.0,1214.99,0.374186,141200718,0000000.0000,0000000.0,4691.69,0.343301,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,60875.0,            ,131080818,0000670.0000,0000000.0,1265.26,0.384928,141080818,0000000.0000,0000000.0,4623.8,0.354657,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61000.0,            ,181201018,0001350.0000,0000000.0,1349.99,0.383069,191201018,0000000.0000,0000000.0,4506.99,0.353083,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61125.0,            ,131081118,0001375.0000,0000000.0,1374.99,0.380298,141081118,0000000.0000,0000000.0,4434.42,0.35057,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61250.0,            ,131201218,0000000.0000,0000000.0,1374.08,0.383028,141201218,0000000.0000,0000000.0,4270.94,0.353645,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61375.0,            ,131081318,0001445.0000,0000000.0,1444.99,0.377654,141081318,0000000.0000,0000000.0,4222.96,0.348465,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61500.0,            ,131201518,0001515.0000,0000000.0,1515.0,0.381649,141201518,0000000.0000,0000000.0,4134.21,0.352787,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61625.0,            ,131081618,0001520.0000,0000000.0,1519.99,0.37532,141081618,0000000.0000,0000000.0,4050.41,0.346628,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61750.0,            ,131201718,0001555.0000,0000000.0,1555.0,0.373585,141201718,0000000.0000,0000000.0,3969.07,0.345116,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,61875.0,            ,131081818,0001490.0000,0000000.0,1540.43,0.374035,141081818,0000000.0000,0000000.0,3820.69,0.345803,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62000.0,            ,181202018,0001600.0000,0000000.0,1600.0,0.365961,191202018,0000000.0000,0000000.0,3781.6,0.337868,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62125.0,            ,131082118,0001680.0000,0000000.0,1680.0,0.370718,141082118,0000000.0000,0000000.0,3655.36,0.342879,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62250.0,            ,131202218,0000880.0000,0000000.0,1666.39,0.371509,141202218,0000000.0000,0000000.0,3621.36,0.34387,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62375.0,            ,131082318,0001765.0000,0000000.0,1764.99,0.368422,141082318,0000000.0000,0000000.0,3476.73,0.340943,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62500.0,            ,181202518,0001810.0000,0000000.0,1810.0,0.367456,191202518,0003000.0000,0000000.0,3448.68,0.340141,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62625.0,            ,131082618,0000980.0000,0000000.0,1779.82,0.36636,141082618,0000000.0000,0000000.0,3369.78,0.339197,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62750.0,            ,131202718,0000960.0000,0000000.0,1843.31,0.368067,141202718,0000000.0000,0000000.0,3261.01,0.341056,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,62875.0,            ,131082818,0001085.0000,0000000.0,1866.99,0.363784,141082818,0000000.0000,0000000.0,3209.45,0.336891,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,63000.0,            ,181203018,0001990.0000,0000000.0,1990.0,0.362304,191203018,0002800.0000,0000000.0,3105.61,0.335531,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,63125.0,            ,131083118,0001915.0000,0000000.0,1959.08,0.361419,141083118,0000000.0000,0000000.0,3066.53,0.334756,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,63250.0,            ,131203218,0001105.0000,0000000.0,2020.07,0.361841,141203218,0000000.0000,0000000.0,2962.64,0.335278,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,63375.0,            ,131083318,0002140.0000,0000000.0,2140.0,0.359251,141083318,0000000.0000,0000000.0,2906.12,0.332774,64141.12,0.3442,2026-08-01
NK225E    ,OOP,202608,63500.0,            ,131203518,0002460.0000,0000000.0,2119.6,0.360111,141203518,0002525.0000,0000000.0,2817.15,0.333712,64141.12,0.3442,2026-08-01
