UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,37500.0,            ,131077518,0000000.0000,0000000.0,0.39,3.181945,141077518,0000000.0000,0000000.0,30245.18,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,37750.0,            ,131077718,0000000.0000,0000000.0,0.46,3.179075,141077718,0000000.0000,0000000.0,29995.25,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,38000.0,            ,181078018,0000000.0000,0000000.0,0.53,3.176254,191078018,0000000.0000,0000000.0,29745.33,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,38250.0,            ,131078218,0000000.0000,0000000.0,0.62,3.173456,141078218,0000000.0000,0000000.0,29495.42,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,38500.0,            ,131078518,0000000.0000,0000000.0,0.71,3.170706,141078518,0000000.0000,0000000.0,29245.52,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,38750.0,            ,131078718,0000000.0000,0000000.0,0.82,3.167979,141078718,0000000.0000,0000000.0,28995.64,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,39000.0,            ,181079018,0000001.0000,0000000.0,0.95,3.165301,191079018,0000000.0000,0000000.0,28745.77,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,39250.0,            ,131079218,0000000.0000,0000000.0,0.95,3.130059,141079218,0000000.0000,0000000.0,28495.77,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,39500.0,            ,131079518,0000000.0000,0000000.0,0.95,3.095453,141079518,0000000.0000,0000000.0,28245.78,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,39750.0,            ,131079718,0000000.0000,0000000.0,0.95,3.061164,141079718,0000000.0000,0000000.0,27995.78,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,40000.0,            ,181070018,0000001.0000,0000000.0,0.95,3.027192,191070018,0000000.0000,0000000.0,27745.79,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,40250.0,            ,131070218,0000000.0000,0000000.0,0.94,2.991775,141070218,0000000.0000,0000000.0,27495.79,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,40500.0,            ,131070518,0000000.0000,0000000.0,0.93,2.957025,141070518,0000000.0000,0000000.0,27245.79,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,40750.0,            ,131070718,0000000.0000,0000000.0,0.93,2.92261,141070718,0000000.0000,0000000.0,26995.79,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,41000.0,            ,181071018,0000000.0000,0000000.0,0.93,2.888864,191071018,0000000.0000,0000000.0,26745.8,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,41250.0,            ,131071218,0000000.0000,0000000.0,0.93,2.855117,141071218,0000000.0000,0000000.0,26495.8,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,41500.0,            ,131071518,0000000.0000,0000000.0,0.92,2.822038,141071518,0000000.0000,0000000.0,26245.81,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,41750.0,            ,131071718,0000000.0000,0000000.0,0.92,2.789294,141071718,0000000.0000,0000000.0,25995.81,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,42000.0,            ,181072018,0000000.0000,0000000.0,0.93,2.757218,191072018,0000000.0000,0000000.0,25745.82,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,42250.0,            ,131072218,0000000.0000,0000000.0,0.93,2.725141,141072218,0000000.0000,0000000.0,25495.83,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,42500.0,            ,131072518,0000000.0000,0000000.0,0.93,2.693399,141072518,0000000.0000,0000000.0,25245.83,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,42750.0,            ,131072718,0000000.0000,0000000.0,0.93,2.662326,141072718,0000000.0000,0000000.0,24995.85,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,43000.0,            ,181073018,0000001.0000,0000000.0,0.94,2.631586,191073018,0000000.0000,0000000.0,24745.86,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,43250.0,            ,131073218,0000000.0000,0000000.0,0.94,2.599254,141073218,0000000.0000,0000000.0,24495.86,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,43500.0,            ,131073518,0000000.0000,0000000.0,0.94,2.567624,141073518,0000000.0000,0000000.0,24245.87,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,43750.0,            ,131073718,0000000.0000,0000000.0,0.94,2.536346,141073718,0000000.0000,0000000.0,23995.87,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,44000.0,            ,181074018,0000001.0000,0000000.0,0.94,2.50542,191074018,0000000.0000,0000000.0,23745.88,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,44250.0,            ,131074218,0000000.0000,0000000.0,0.93,2.47408,141074218,0000000.0000,0000000.0,23495.88,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,44500.0,            ,131074518,0000000.0000,0000000.0,0.93,2.44274,141074518,0000000.0000,0000000.0,23245.89,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,44750.0,            ,131074718,0000000.0000,0000000.0,0.93,2.41212,141074718,0000000.0000,0000000.0,22995.89,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,45000.0,            ,131195018,0000001.0000,0000000.0,0.93,2.381861,141195018,0000000.0000,0000000.0,22745.9,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,45250.0,            ,131075218,0000000.0000,0000000.0,0.93,2.350856,141075218,0000000.0000,0000000.0,22495.9,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,45500.0,            ,181075518,0000000.0000,0000000.0,0.93,2.31985,191075518,0000000.0000,0000000.0,22245.91,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,45750.0,            ,181075718,0000000.0000,0000000.0,0.92,2.289592,191075718,0000000.0000,0000000.0,21995.91,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,46000.0,            ,131196018,0000000.0000,0000000.0,0.92,2.259334,141196018,0000000.0000,0000000.0,21745.91,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,46250.0,            ,181076218,0000000.0000,0000000.0,0.92,2.229449,191076218,0000000.0000,0000000.0,21495.92,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,46500.0,            ,181076518,0000000.0000,0000000.0,0.92,2.199938,191076518,0000000.0000,0000000.0,21245.93,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,46750.0,            ,181076718,0000000.0000,0000000.0,0.92,2.170801,191076718,0000000.0000,0000000.0,20995.93,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,47000.0,            ,131197018,0000001.0000,0000000.0,0.93,2.142037,141197018,0000000.0000,0000000.0,20745.94,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,47250.0,            ,181077218,0000001.0000,0000000.0,0.93,2.112704,191077218,0000000.0000,0000000.0,20495.95,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,47500.0,            ,181077518,0000001.0000,0000000.0,0.93,2.083509,191077518,0000000.0000,0000000.0,20245.95,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,47750.0,            ,181077718,0000001.0000,0000000.0,0.92,2.05445,191077718,0000000.0000,0000000.0,19995.96,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,48000.0,            ,131198018,0000001.0000,0000000.0,0.92,2.025394,141198018,0000000.0000,0000000.0,19745.96,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,48250.0,            ,181078218,0000000.0000,0000000.0,0.92,1.99673,191078218,0000000.0000,0000000.0,19495.97,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,48500.0,            ,181078518,0000001.0000,0000000.0,0.92,1.968066,191078518,0000000.0000,0000000.0,19245.98,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,48750.0,            ,181078718,0000000.0000,0000000.0,0.92,1.939395,191078718,0000000.0000,0000000.0,18995.98,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,49000.0,            ,131199018,0000001.0000,0000000.0,0.92,1.911122,141199018,0000000.0000,0000000.0,18745.99,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,49250.0,            ,181079218,0000000.0000,0000000.0,0.92,1.8829,191079218,0000000.0000,0000000.0,18495.99,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,49500.0,            ,181079518,0000001.0000,0000000.0,0.92,1.854678,191079518,0000000.0000,0000000.0,18246.0,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,49750.0,            ,181079718,0000001.0000,0000000.0,0.92,1.826639,191079718,0000000.0000,0000000.0,17996.0,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,50000.0,            ,131190018,0000001.0000,0000000.0,0.91,1.798456,141190018,0000000.0000,0000000.0,17746.0,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,50250.0,            ,181070218,0000000.0000,0000000.0,0.91,1.770688,191070218,0000000.0000,0000000.0,17496.01,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,50500.0,            ,181070518,0000000.0000,0000000.0,0.91,1.74292,191070518,0000000.0000,0000000.0,17246.01,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,50750.0,            ,181070718,0000000.0000,0000000.0,0.91,1.715567,191070718,0000000.0000,0000000.0,16996.02,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,51000.0,            ,131191018,0000001.0000,0000000.0,0.91,1.688213,141191018,0000000.0000,0000000.0,16746.03,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,51250.0,            ,181071218,0000000.0000,0000000.0,0.91,1.660609,191071218,0000000.0000,0000000.0,16496.03,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,51500.0,            ,181071518,0000000.0000,0000000.0,0.91,1.633429,191071518,0000000.0000,0000000.0,16246.04,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,51750.0,            ,181071718,0000000.0000,0000000.0,0.9,1.60625,191071718,0000000.0000,0000000.0,15996.04,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,52000.0,            ,131192018,0000001.0000,0000000.0,0.91,1.579495,141192018,0000000.0000,0000000.0,15746.05,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,52250.0,            ,181072218,0000000.0000,0000000.0,0.9,1.55252,191072218,0000000.0000,0000000.0,15496.05,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,52500.0,            ,181072518,0000000.0000,0000000.0,0.9,1.525545,191072518,0000000.0000,0000000.0,15246.05,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,52750.0,            ,181072718,0000000.0000,0000000.0,0.9,1.49857,191072718,0000000.0000,0000000.0,14996.06,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,52875.0,            ,131072818,0000000.0000,0000000.0,0.9,1.485517,141072818,0000000.0000,0000000.0,14871.06,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53000.0,            ,131193018,0000001.0000,0000000.0,0.9,1.472465,141193018,0000000.0000,0000000.0,14746.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53125.0,            ,131073118,0000000.0000,0000000.0,0.9,1.459174,141073118,0000000.0000,0000000.0,14621.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53250.0,            ,181073218,0000000.0000,0000000.0,0.9,1.445883,191073218,0000000.0000,0000000.0,14496.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53375.0,            ,131073318,0000000.0000,0000000.0,0.9,1.432592,141073318,0000000.0000,0000000.0,14371.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53500.0,            ,181073518,0000000.0000,0000000.0,0.89,1.4193,191073518,0000000.0000,0000000.0,14246.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53625.0,            ,131073618,0000000.0000,0000000.0,0.89,1.406009,141073618,0000000.0000,0000000.0,14121.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53750.0,            ,181073718,0000000.0000,0000000.0,0.89,1.393161,191073718,0000000.0000,0000000.0,13996.08,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,53875.0,            ,131073818,0000000.0000,0000000.0,0.89,1.380313,141073818,0000000.0000,0000000.0,13871.08,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54000.0,            ,131194018,0000001.0000,0000000.0,0.89,1.367022,141194018,0000000.0000,0000000.0,13746.08,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54125.0,            ,131074118,0000000.0000,0000000.0,0.89,1.353869,141074118,0000000.0000,0000000.0,13621.08,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54250.0,            ,181074218,0000000.0000,0000000.0,0.89,1.34117,191074218,0000000.0000,0000000.0,13496.09,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54375.0,            ,131074318,0000000.0000,0000000.0,0.89,1.328018,141074318,0000000.0000,0000000.0,13371.09,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54500.0,            ,181074518,0000001.0000,0000000.0,0.89,1.314865,191074518,0000000.0000,0000000.0,13246.09,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54625.0,            ,131074618,0000000.0000,0000000.0,0.89,1.302121,141074618,0000000.0000,0000000.0,13121.1,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54750.0,            ,181074718,0000001.0000,0000000.0,0.89,1.288921,191074718,0000000.0000,0000000.0,12996.1,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,54875.0,            ,131074818,0000001.0000,0000000.0,0.89,1.276004,141074818,0000000.0000,0000000.0,12871.1,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55000.0,            ,181195018,0000001.0000,0000000.0,1.08,1.274942,191195018,0000000.0000,0000000.0,12746.1,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55125.0,            ,131075118,0000001.0000,0000000.0,0.88,1.250171,141075118,0000000.0000,0000000.0,12621.1,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55250.0,            ,181075218,0000000.0000,0000000.0,0.98,1.247242,191075218,0000000.0000,0000000.0,12496.2,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55375.0,            ,131075318,0000000.0000,0000000.0,1.08,1.236348,141075318,0000000.0000,0000000.0,12371.3,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55500.0,            ,131195518,0000001.0000,0000000.0,1.19,1.223526,141195518,0000000.0000,0000000.0,12246.42,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55625.0,            ,131075618,0000000.0000,0000000.0,1.18,1.210725,141075618,0000000.0000,0000000.0,12121.41,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55750.0,            ,131195718,0000000.0000,0000000.0,1.17,1.197945,141195718,0000000.0000,0000000.0,11996.4,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,55875.0,            ,131075818,0000000.0000,0000000.0,1.16,1.185185,141075818,0000000.0000,0000000.0,11871.4,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56000.0,            ,181196018,0000001.0000,0000000.0,1.15,1.172445,191196018,0000000.0000,0000000.0,11746.39,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56125.0,            ,131076118,0000002.0000,0000000.0,1.0,1.159726,141076118,0000000.0000,0000000.0,11621.24,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56250.0,            ,131196218,0000001.0000,0000000.0,0.87,1.135054,141196218,0000000.0000,0000000.0,11496.12,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56375.0,            ,131076318,0000001.0000,0000000.0,0.87,1.122364,141076318,0000000.0000,0000000.0,11371.12,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56500.0,            ,131196518,0000001.0000,0000000.0,0.87,1.109693,141196518,0000000.0000,0000000.0,11246.12,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56625.0,            ,131076618,0000000.0000,0000000.0,0.87,1.09729,141076618,0000000.0000,0000000.0,11121.13,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56750.0,            ,131196718,0000001.0000,0000000.0,0.87,1.084409,141196718,0000000.0000,0000000.0,10996.13,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,56875.0,            ,131076818,0000000.0000,0000000.0,0.75,1.05925,141076818,0000000.0000,0000000.0,10871.01,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57000.0,            ,181197018,0000001.0000,0000000.0,0.8,1.052936,191197018,0000000.0000,0000000.0,10746.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57125.0,            ,131077118,0000001.0000,0000000.0,0.86,1.046621,141077118,0000000.0000,0000000.0,10621.13,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57250.0,            ,131197218,0000001.0000,0000000.0,0.86,1.034061,141197218,0000000.0000,0000000.0,10496.13,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57375.0,            ,131077318,0000001.0000,0000000.0,0.86,1.02152,141077318,0000000.0000,0000000.0,10371.14,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57500.0,            ,131197518,0000001.0000,0000000.0,0.94,1.015938,141197518,0000000.0000,0000000.0,10246.21,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57625.0,            ,131077618,0000002.0000,0000000.0,1.01,1.00858,141077618,0000000.0000,0000000.0,10121.29,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57750.0,            ,131197718,0000001.0000,0000000.0,1.09,0.996102,141197718,0000000.0000,0000000.0,9996.38,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,57875.0,            ,131077818,0000002.0000,0000000.0,1.18,0.983641,141077818,0000000.0000,0000000.0,9871.47,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58000.0,            ,181198018,0000001.0000,0000000.0,1.28,0.971197,191198018,0000000.0000,0000000.0,9746.57,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58125.0,            ,131078118,0000001.0000,0000000.0,1.39,0.958769,141078118,0000000.0000,0000000.0,9621.68,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58250.0,            ,131198218,0000001.0000,0000000.0,1.53,0.946357,141198218,0000000.0000,0000000.0,9496.83,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58375.0,            ,131078318,0000008.0000,0000000.0,1.53,0.933962,141078318,0000000.0000,0000000.0,9371.83,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58500.0,            ,131198518,0000001.0000,0000000.0,1.04,0.921582,141198518,0000000.0000,0000000.0,9246.83,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58625.0,            ,131078618,0000001.0000,0000000.0,1.41,0.909217,141078618,0000000.0000,0000000.0,9121.71,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58750.0,            ,131198718,0000000.0000,0000000.0,1.43,0.896868,141198718,0000000.0000,0000000.0,8996.74,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,58875.0,            ,131078818,0000001.0000,0000000.0,1.45,0.884534,141078818,0000000.0000,0000000.0,8871.76,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59000.0,            ,181199018,0000001.0000,0000000.0,1.0,0.872215,191199018,0000000.0000,0000000.0,8746.68,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59125.0,            ,131079118,0000000.0000,0000000.0,1.29,0.85991,141079118,0000000.0000,0000000.0,8621.61,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59250.0,            ,131199218,0000001.0000,0000000.0,1.36,0.847619,141199218,0000000.0000,0000000.0,8496.68,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59375.0,            ,131079318,0000000.0000,0000000.0,1.45,0.835342,141079318,0000000.0000,0000000.0,8371.77,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59500.0,            ,131199518,0000001.0000,0000000.0,1.0,0.823078,141199518,0000000.0000,0000000.0,8246.86,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59625.0,            ,131079618,0000000.0000,0000000.0,1.63,0.810828,141079618,0000000.0000,0000000.0,8121.96,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59750.0,            ,131199718,0000001.0000,0000000.0,1.73,0.798591,141199718,0000000.0000,0000000.0,7997.07,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,59875.0,            ,131079818,0000001.0000,0000000.0,1.55,0.786367,141079818,0000000.0000,0000000.0,7871.88,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60000.0,            ,181190018,0000001.0000,0000000.0,1.75,0.774155,191190018,0000000.0000,0000000.0,7747.09,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60125.0,            ,131070118,0000001.0000,0000000.0,1.98,0.761955,141070118,0000000.0000,0000000.0,7622.33,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60250.0,            ,131190218,0000001.0000,0000000.0,1.94,0.749766,141190218,0000000.0000,0000000.0,7497.28,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60375.0,            ,131070318,0000001.0000,0000000.0,1.91,0.737589,141070318,0000000.0000,0000000.0,7372.26,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60500.0,            ,131190518,0000001.0000,0000000.0,1.0,0.725423,141190518,0000000.0000,0000000.0,7247.5,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60625.0,            ,131070618,0000001.0000,0000000.0,2.41,0.713268,141070618,0000000.0000,0000000.0,7122.77,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60750.0,            ,131190718,0000001.0000,0000000.0,2.42,0.701123,141190718,0000000.0000,0000000.0,6997.78,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,60875.0,            ,131070818,0000001.0000,0000000.0,1.0,0.688988,141070818,0000000.0000,0000000.0,6872.42,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,61000.0,            ,181191018,0000001.0000,0000000.0,1.0,0.676862,191191018,0000000.0000,0000000.0,6747.31,0.01,67743.85,0.3385,2026-07-01
NK225E    ,OOP,202607,61125.0,            ,131071118,0000001.0000,0000000.0,2.17,0.664746,141071118,0000000.0000,0000000.0,6622.54,0.01,67743.85,0.3385,2026-07-01
