UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,38250.0,            ,131098218,0000000.0000,0000000.0,7.53,0.785891,141098218,0000000.0000,0000000.0,30965.76,1.003275,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,38500.0,            ,131098518,0000000.0000,0000000.0,7.53,0.777813,141098518,0000000.0000,0000000.0,30715.96,0.992792,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,38750.0,            ,131098718,0000000.0000,0000000.0,0.9,0.769784,141098718,0000000.0000,0000000.0,30466.15,0.982378,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,39000.0,            ,181099018,0000008.0000,0000000.0,9.1,0.772822,191099018,0000000.0000,0000000.0,30216.35,0.972031,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,39250.0,            ,131099218,0000000.0000,0000000.0,8.54,0.764789,141099218,0000000.0000,0000000.0,29966.55,0.961751,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,39500.0,            ,131099518,0000008.0000,0000000.0,7.53,0.762131,141099518,0000000.0000,0000000.0,29716.74,0.951536,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,39750.0,            ,131099718,0000009.0000,0000000.0,8.54,0.748866,141099718,0000000.0000,0000000.0,29466.94,0.941386,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,40000.0,            ,181090018,0000009.0000,0000000.0,9.0,0.759159,191090018,0000000.0000,0000000.0,29217.14,0.931299,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,40250.0,            ,131090218,0000009.0000,0000000.0,9.54,0.751145,141090218,0000000.0000,0000000.0,28967.34,0.921275,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,40500.0,            ,131090518,0000000.0000,0000000.0,10.04,0.743177,141090518,0000000.0000,0000000.0,28717.53,0.911313,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,40750.0,            ,131090718,0000009.0000,0000000.0,10.55,0.735256,141090718,0000000.0000,0000000.0,28467.73,0.901412,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,41000.0,            ,181091018,0000010.0000,0000000.0,9.61,0.72738,191091018,0000000.0000,0000000.0,28217.93,0.891571,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,41250.0,            ,131091218,0000000.0000,0000000.0,10.55,0.719549,141091218,0000000.0000,0000000.0,27968.12,0.88179,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,41500.0,            ,131091518,0000010.0000,0000000.0,11.55,0.719291,141091518,0000000.0000,0000000.0,27718.32,0.872067,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,41750.0,            ,131091718,0000000.0000,0000000.0,12.53,0.718397,141091718,0000000.0000,0000000.0,27469.43,0.862403,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,42000.0,            ,131212018,0000012.0000,0000000.0,11.55,0.710559,141212018,0000000.0000,0000000.0,27220.55,0.863447,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,42250.0,            ,181092218,0000000.0000,0000000.0,12.06,0.702764,191092218,0000000.0000,0000000.0,26971.67,0.853825,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,42500.0,            ,181092518,0000000.0000,0000000.0,13.56,0.701297,191092518,0000000.0000,0000000.0,26722.79,0.84426,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,42750.0,            ,181092718,0000000.0000,0000000.0,13.56,0.693526,191092718,0000000.0000,0000000.0,26473.91,0.83475,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,43000.0,            ,131213018,0000014.0000,0000000.0,13.06,0.685795,141213018,0000000.0000,0000000.0,26225.03,0.835068,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,43250.0,            ,181093218,0000000.0000,0000000.0,13.43,0.678106,191093218,0000000.0000,0000000.0,25976.16,0.825598,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,43500.0,            ,181093518,0000016.0000,0000000.0,14.57,0.676143,191093518,0000000.0000,0000000.0,25727.28,0.816181,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,43750.0,            ,181093718,0000000.0000,0000000.0,15.57,0.673799,191093718,0000000.0000,0000000.0,25478.4,0.806817,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,44000.0,            ,131214018,0000015.0000,0000000.0,15.0,0.671123,141214018,0000000.0000,0000000.0,25229.53,0.797504,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,44250.0,            ,181094218,0000000.0000,0000000.0,16.58,0.663435,191094218,0000000.0000,0000000.0,24980.65,0.797176,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,44500.0,            ,181094518,0000019.0000,0000000.0,17.19,0.655786,191094518,0000000.0000,0000000.0,24731.77,0.7879,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,44750.0,            ,181094718,0000000.0000,0000000.0,17.59,0.6528,191094718,0000000.0000,0000000.0,24482.89,0.778673,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000017.0000,0000000.0,17.22,0.649557,141215018,0000000.0000,0000000.0,24234.02,0.769496,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000000.0000,0000000.0,18.59,0.641932,191095218,0000000.0000,0000000.0,23985.14,0.768613,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000018.0000,0000000.0,19.6,0.638454,191095518,0000000.0000,0000000.0,23736.26,0.759469,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000000.0000,0000000.0,19.45,0.630861,191095718,0000000.0000,0000000.0,23487.37,0.750373,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000020.0000,0000000.0,20.77,0.627174,141216018,0000000.0000,0000000.0,23238.49,0.741323,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000000.0000,0000000.0,21.61,0.626862,191096218,0000000.0000,0000000.0,22989.61,0.732319,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000000.0000,0000000.0,22.62,0.619263,191096518,0000000.0000,0000000.0,22740.73,0.730929,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000022.0000,0000000.0,23.62,0.61507,191096718,0000000.0000,0000000.0,22491.84,0.721955,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000024.0000,0000000.0,23.62,0.610737,141217018,0000000.0000,0000000.0,22242.96,0.713026,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000000.0000,0000000.0,22.09,0.600281,141217218,0000000.0000,0000000.0,21994.07,0.70414,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000032.0000,0000000.0,25.43,0.598712,141217518,0000000.0000,0000000.0,21745.18,0.702309,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000025.0000,0000000.0,26.26,0.597,141217718,0000000.0000,0000000.0,21498.63,0.693451,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000028.0000,0000000.0,27.65,0.592205,141218018,0000000.0000,0000000.0,21249.27,0.684634,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000000.0000,0000000.0,28.55,0.588756,141218218,0000000.0000,0000000.0,21001.32,0.682421,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000000.0000,0000000.0,29.92,0.584668,141218518,0000000.0000,0000000.0,20752.89,0.673631,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000031.0000,0000000.0,30.36,0.577275,141218718,0000000.0000,0000000.0,20503.53,0.664881,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000031.0000,0000000.0,32.68,0.572135,141219018,0000000.0000,0000000.0,20254.16,0.656171,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000000.0000,0000000.0,32.17,0.566923,141219218,0000000.0000,0000000.0,20005.73,0.653597,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000000.0000,0000000.0,34.94,0.565893,141219518,0000000.0000,0000000.0,19758.7,0.64491,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000000.0000,0000000.0,35.37,0.558433,141219718,0000000.0000,0000000.0,19509.33,0.636261,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000038.0000,0000000.0,37.99,0.55699,141210018,0000000.0000,0000000.0,19259.49,0.62765,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000040.0000,0000000.0,38.1,0.549412,141210218,0000000.0000,0000000.0,19012.46,0.624746,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000041.0000,0000000.0,40.39,0.54378,141210518,0000000.0000,0000000.0,18764.02,0.616155,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000000.0000,0000000.0,39.42,0.536239,141210718,0000000.0000,0000000.0,18514.17,0.607601,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000043.0000,0000000.0,43.0,0.535915,141211018,0000000.0000,0000000.0,18265.25,0.604408,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000045.0000,0000000.0,44.47,0.530056,141211218,0000000.0000,0000000.0,18019.61,0.595872,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000045.0000,0000000.0,45.82,0.525509,141211518,0000000.0000,0000000.0,17771.16,0.592428,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000000.0000,0000000.0,46.7,0.519352,141211718,0000000.0000,0000000.0,17522.24,0.583911,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000048.0000,0000000.0,49.29,0.513821,191212018,0000000.0000,0000000.0,17272.85,0.575427,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000065.0000,0000000.0,53.81,0.510758,141212218,0000000.0000,0000000.0,17026.72,0.571736,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000062.0000,0000000.0,57.84,0.507449,141212518,0000000.0000,0000000.0,16780.13,0.563268,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000000.0000,0000000.0,58.85,0.499845,141212718,0000000.0000,0000000.0,16530.73,0.559363,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000056.0000,0000000.0,54.33,0.492267,191213018,0000000.0000,0000000.0,16280.86,0.55091,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000000.0000,0000000.0,59.86,0.49126,141213218,0000000.0000,0000000.0,16036.12,0.546804,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000071.0000,0000000.0,65.39,0.484901,141213518,0000000.0000,0000000.0,15786.24,0.538366,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000000.0000,0000000.0,63.43,0.48093,141213718,0000000.0000,0000000.0,15540.56,0.534072,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000066.0000,0000000.0,65.99,0.476786,191214018,0000000.0000,0000000.0,15292.07,0.525646,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000000.0000,0000000.0,71.44,0.46801,141214218,0000000.0000,0000000.0,15043.11,0.517248,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000074.0000,0000000.0,74.0,0.47012,141214518,0000000.0000,0000000.0,14798.81,0.512762,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000091.0000,0000000.0,77.48,0.459301,141214718,0000000.0000,0000000.0,14549.84,0.504374,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000077.0000,0000000.0,76.99,0.457723,191215018,0000000.0000,0000000.0,14301.8,0.49972,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000000.0000,0000000.0,84.53,0.451953,141215218,0000000.0000,0000000.0,14056.55,0.494924,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000087.0000,0000000.0,87.0,0.451594,141215518,0000000.0000,0000000.0,13806.63,0.486528,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000000.0000,0000000.0,82.19,0.438411,141215718,0000000.0000,0000000.0,13560.9,0.48158,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000093.0000,0000000.0,93.0,0.441155,191216018,0000000.0000,0000000.0,13316.1,0.476504,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000000.0000,0000000.0,92.65,0.432513,141216218,0000000.0000,0000000.0,13071.76,0.471307,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000101.0000,0000000.0,105.67,0.432659,141216518,0000000.0000,0000000.0,12824.13,0.462882,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000000.0000,0000000.0,102.61,0.424022,141216718,0000000.0000,0000000.0,12582.11,0.460566,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000112.0000,0000000.0,112.0,0.424208,191217018,0000000.0000,0000000.0,12333.07,0.452107,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000118.0000,0000000.0,117.99,0.420397,191217218,0000000.0000,0000000.0,12093.36,0.449396,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000120.0000,0000000.0,122.29,0.415063,191217518,0000000.0000,0000000.0,11842.89,0.440901,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000000.0000,0000000.0,119.6,0.404439,191217718,0000000.0000,0000000.0,11599.89,0.435146,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000134.0000,0000000.0,134.0,0.406516,191218018,0000000.0000,0000000.0,11354.07,0.429294,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000149.0000,0000000.0,132.69,0.396624,191218218,0000000.0000,0000000.0,11113.38,0.425881,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000000.0000,0000000.0,136.31,0.394977,191098318,0000000.0000,0000000.0,10992.1,0.424075,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000148.0000,0000000.0,147.99,0.398359,191218518,0000000.0000,0000000.0,10867.53,0.419775,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000150.0000,0000000.0,143.06,0.390343,191098618,0000000.0000,0000000.0,10749.05,0.417892,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000000.0000,0000000.0,147.13,0.388519,191218718,0000000.0000,0000000.0,10628.22,0.415947,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000202.0000,0000000.0,150.74,0.38663,191098818,0000000.0000,0000000.0,10506.92,0.413943,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000160.0000,0000000.0,163.08,0.389902,191219018,0010030.0000,0000000.0,10382.34,0.409606,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000000.0000,0000000.0,158.39,0.382149,191099118,0000000.0000,0000000.0,10264.77,0.407531,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000000.0000,0000000.0,163.38,0.380603,191219218,0000000.0000,0000000.0,10144.86,0.4054,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000000.0000,0000000.0,163.22,0.380464,191099318,0000000.0000,0000000.0,10019.8,0.40104,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000178.0000,0000000.0,178.0,0.380645,191219518,0000000.0000,0000000.0,9898.94,0.398842,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000000.0000,0000000.0,173.65,0.373595,191099618,0000000.0000,0000000.0,9780.43,0.39659,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000000.0000,0000000.0,177.69,0.370852,191219718,0000000.0000,0000000.0,9659.56,0.394287,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000209.0000,0000000.0,194.8,0.372661,191099818,0000000.0000,0000000.0,9534.94,0.38989,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000197.0000,0000000.0,197.0,0.372429,191210018,0000000.0000,0000000.0,9417.35,0.387523,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000000.0000,0000000.0,204.87,0.369043,191090118,0000000.0000,0000000.0,9296.93,0.385107,69220.25,0.2783,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000000.0000,0000000.0,195.65,0.363059,191210218,0000000.0000,0000000.0,9177.92,0.384582,69220.25,0.2783,2026-09-01
