UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,41500.0,            ,131051518,0000014.0000,0000000.0,13.85,0.667985,141051518,0000000.0000,0000000.0,17881.01,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000015.0000,0000000.0,14.68,0.662795,141051718,0000000.0000,0000000.0,17632.27,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000016.0000,0000000.0,16.0,0.652632,141172018,0000000.0000,0000000.0,17382.28,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000016.0000,0000000.0,15.16,0.638507,141052218,0000000.0000,0000000.0,17133.43,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000017.0000,0000000.0,16.63,0.641392,141052518,0000000.0000,0000000.0,16883.55,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000018.0000,0000000.0,17.61,0.635412,141052718,0000000.0000,0000000.0,16635.22,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000019.0000,0000000.0,18.58,0.62922,141173018,0000000.0000,0000000.0,16385.93,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000020.0000,0000000.0,19.56,0.622837,191053218,0000000.0000,0000000.0,16137.02,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000021.0000,0000000.0,20.54,0.616278,191053518,0000000.0000,0000000.0,15888.25,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000022.0000,0000000.0,21.51,0.609558,191053718,0000000.0000,0000000.0,15639.33,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000023.0000,0000000.0,22.99,0.599402,141174018,0000000.0000,0000000.0,15390.57,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000024.0000,0000000.0,24.13,0.592978,191054218,0000000.0000,0000000.0,15142.16,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000028.0000,0000000.0,28.0,0.594363,191054518,0000000.0000,0000000.0,14893.32,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000038.0000,0000000.0,26.2,0.578991,191054718,0000000.0000,0000000.0,14644.48,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000029.0000,0000000.0,29.0,0.576654,141175018,0000000.0000,0000000.0,14389.47,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000039.0000,0000000.0,29.16,0.57165,191055218,0000000.0000,0000000.0,14139.09,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000032.0000,0000000.0,31.14,0.566321,191055518,0000000.0000,0000000.0,13889.08,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000000.0000,0000000.0,32.99,0.558404,191055718,0000000.0000,0000000.0,13653.07,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000035.0000,0000000.0,35.0,0.550412,141176018,0000000.0000,0000000.0,13383.81,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000000.0000,0000000.0,37.07,0.548681,191056218,0000000.0000,0000000.0,13133.8,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000036.0000,0000000.0,39.04,0.542327,191056518,0000000.0000,0000000.0,12888.67,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000042.0000,0000000.0,40.86,0.535767,191056718,0000000.0000,0000000.0,12662.73,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000044.0000,0000000.0,44.0,0.527213,141177018,0000000.0000,0000000.0,12393.52,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000065.0000,0000000.0,45.77,0.523793,191057218,0000000.0000,0000000.0,12167.55,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000049.0000,0000000.0,49.0,0.514996,191057518,0000000.0000,0000000.0,11898.38,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000059.0000,0000000.0,48.31,0.506158,191057718,0000000.0000,0000000.0,11653.4,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000056.0000,0000000.0,55.99,0.504821,141178018,0000000.0000,0000000.0,11410.55,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000073.0000,0000000.0,53.19,0.498078,191058118,0000000.0000,0000000.0,11302.18,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000082.0000,0000000.0,54.65,0.495699,191058218,0000000.0000,0000000.0,11158.09,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000058.0000,0000000.0,56.11,0.491828,191058318,0000000.0000,0000000.0,11033.08,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000061.0000,0000000.0,61.0,0.490644,191058518,0000000.0000,0000000.0,10903.36,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000000.0000,0000000.0,60.01,0.486662,191058618,0000000.0000,0000000.0,10787.94,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000091.0000,0000000.0,61.96,0.483944,191058718,0000000.0000,0000000.0,10662.93,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000086.0000,0000000.0,63.91,0.481141,191058818,0000000.0000,0000000.0,10542.8,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000070.0000,0000000.0,64.88,0.477033,141179018,0000000.0000,0000000.0,10417.79,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000091.0000,0000000.0,67.81,0.475296,191059118,0000000.0000,0000000.0,10288.1,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000000.0000,0000000.0,69.75,0.472259,191059218,0000000.0000,0000000.0,10172.64,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000106.0000,0000000.0,71.7,0.469152,191059318,0000000.0000,0000000.0,10052.78,0.01,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000079.0000,0000000.0,73.16,0.465975,191059518,0000000.0000,0000000.0,9927.5,0.313079,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000000.0000,0000000.0,76.08,0.463804,191059618,0000000.0000,0000000.0,9807.65,0.308698,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000000.0000,0000000.0,78.52,0.461511,191059718,0000000.0000,0000000.0,9682.35,0.333231,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000000.0000,0000000.0,80.96,0.458095,191059818,0000000.0000,0000000.0,9562.52,0.328764,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000087.0000,0000000.0,86.99,0.455607,141170018,0000000.0000,0000000.0,9437.2,0.342726,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000000.0000,0000000.0,86.31,0.453014,191050118,0000000.0000,0000000.0,9307.58,0.352258,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000100.0000,0000000.0,88.75,0.449387,191050218,0000000.0000,0000000.0,9192.04,0.347577,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000000.0000,0000000.0,91.67,0.446621,191050318,0000000.0000,0000000.0,9076.8,0.354455,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000101.0000,0000000.0,101.0,0.4464,191050518,0000000.0000,0000000.0,8970.5,0.359633,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000000.0000,0000000.0,98.0,0.441675,191050618,0000000.0000,0000000.0,8826.75,0.354784,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000118.0000,0000000.0,100.92,0.438618,191050718,0000000.0000,0000000.0,8697.19,0.358653,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000000.0000,0000000.0,104.83,0.436294,191050818,0000000.0000,0000000.0,8586.89,0.36158,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000113.0000,0000000.0,112.99,0.433849,141171018,0000000.0000,0000000.0,8461.44,0.356595,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000000.0000,0000000.0,112.13,0.430517,191051118,0000000.0000,0000000.0,8331.92,0.358705,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000000.0000,0000000.0,116.03,0.427865,191051218,0000000.0000,0000000.0,8211.8,0.3602,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000000.0000,0000000.0,119.93,0.425106,191051318,0000000.0000,0000000.0,8091.68,0.361175,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000131.0000,0000000.0,123.83,0.422243,191051518,0000000.0000,0000000.0,7971.56,0.356018,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000000.0000,0000000.0,128.21,0.419973,191051618,0000000.0000,0000000.0,7855.84,0.356494,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000000.0000,0000000.0,133.09,0.417572,191051718,0000000.0000,0000000.0,7741.13,0.356583,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000000.0000,0000000.0,137.96,0.415044,191051818,0000000.0000,0000000.0,7615.54,0.356331,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000150.0000,0000000.0,144.31,0.413661,191172018,0000000.0000,0000000.0,7495.4,0.360338,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000000.0000,0000000.0,147.71,0.40963,141052118,0000000.0000,0000000.0,7370.92,0.354939,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000190.0000,0000000.0,153.07,0.407356,191052218,0007515.0000,0000000.0,7250.79,0.358023,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000000.0000,0000000.0,158.43,0.404358,141052318,0000000.0000,0000000.0,7130.66,0.356537,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000178.0000,0000000.0,164.28,0.401827,191052518,0000000.0000,0000000.0,7010.52,0.354854,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000000.0000,0000000.0,170.62,0.399723,141052618,0000000.0000,0000000.0,6890.39,0.352986,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000275.0000,0000000.0,177.45,0.397466,191052718,0000000.0000,0000000.0,6775.16,0.354423,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000000.0000,0000000.0,183.79,0.394539,141052818,0000000.0000,0000000.0,6655.02,0.352104,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000198.0000,0000000.0,198.0,0.39252,191173018,0000000.0000,0000000.0,6539.8,0.352824,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000000.0000,0000000.0,198.42,0.389842,141053118,0000000.0000,0000000.0,6419.65,0.350123,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000000.0000,0000000.0,202.61,0.386065,141173218,0000000.0000,0000000.0,6304.42,0.347296,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000248.0000,0000000.0,214.46,0.385514,141053318,0000000.0000,0000000.0,6184.27,0.347209,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000238.0000,0000000.0,217.94,0.38105,141173518,0000000.0000,0000000.0,6069.04,0.344064,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000000.0000,0000000.0,231.61,0.381008,141053618,0000000.0000,0000000.0,5953.8,0.346109,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000355.0000,0000000.0,240.43,0.37852,141173718,0000000.0000,0000000.0,5838.57,0.345146,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000290.0000,0000000.0,251.79,0.376725,141053818,0000000.0000,0000000.0,5723.33,0.343933,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000270.0000,0000000.0,258.81,0.373513,191174018,0000000.0000,0000000.0,5608.08,0.342487,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000273.0000,0000000.0,270.98,0.371784,141054118,0000000.0000,0000000.0,5492.84,0.340823,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000330.0000,0000000.0,280.99,0.369472,141174218,0000000.0000,0000000.0,5377.59,0.338952,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000282.0000,0000000.0,291.65,0.368129,141054318,0000000.0000,0000000.0,5262.34,0.339002,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000315.0000,0000000.0,304.85,0.365094,141174518,0005405.0000,0000000.0,5152.01,0.336687,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000325.0000,0000000.0,319.53,0.363723,141054618,0000000.0000,0000000.0,5036.75,0.336181,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000340.0000,0000000.0,326.8,0.360378,141174718,0000000.0000,0000000.0,4926.42,0.33347,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000000.0000,0000000.0,341.47,0.35862,141054818,0000000.0000,0000000.0,4816.09,0.332469,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000365.0000,0000000.0,365.0,0.354985,191175018,0004820.0000,0000000.0,4703.28,0.329398,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000000.0000,0000000.0,370.8,0.354497,141055118,0000000.0000,0000000.0,4592.94,0.329705,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000365.0000,0000000.0,385.46,0.352146,141175218,0000000.0000,0000000.0,4494.93,0.327969,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000000.0000,0000000.0,402.58,0.351164,141055318,0000000.0000,0000000.0,4374.71,0.327664,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000425.0000,0000000.0,425.0,0.345376,141175518,0004500.0000,0000000.0,4276.7,0.322222,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000000.0000,0000000.0,436.82,0.346979,141055618,0000000.0000,0000000.0,4158.93,0.324601,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000460.0000,0000000.0,453.93,0.343862,141175718,0000000.0000,0000000.0,4060.92,0.321953,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000000.0000,0000000.0,471.04,0.341999,141055818,0000000.0000,0000000.0,3945.61,0.320605,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000505.0000,0000000.0,505.0,0.338529,191176018,0003480.0000,0000000.0,3850.06,0.317554,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000000.0000,0000000.0,510.17,0.337622,141056118,0000000.0000,0000000.0,3734.73,0.317158,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000500.0000,0000000.0,527.26,0.333788,141176218,0000000.0000,0000000.0,3639.18,0.313697,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000000.0000,0000000.0,554.24,0.33372,141056318,0000000.0000,0000000.0,3526.31,0.31412,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000595.0000,0000000.0,581.22,0.33207,141176518,0003545.0000,0000000.0,3435.7,0.31288,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000000.0000,0000000.0,605.71,0.330179,141056618,0000000.0000,0000000.0,3325.29,0.31137,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000655.0000,0000000.0,625.24,0.326824,141176718,0000000.0000,0000000.0,3234.68,0.308339,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000810.0000,0000000.0,652.2,0.325697,141056818,0000000.0000,0000000.0,3126.72,0.307576,59349.17,0.2814,2026-05-01
NK225E    ,OOP,202605,57000.0,            ,181177018,0000690.0000,0000000.0,689.99,0.32074,191177018,0000000.0000,0000000.0,3041.06,0.302881,59349.17,0.2814,2026-05-01
