UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,34500.0,            ,131054518,0000009.0000,0000000.0,10.27,0.777829,141054518,0000000.0000,0000000.0,23665.47,1.157617,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,34750.0,            ,131054718,0000008.0000,0000000.0,11.3,0.775551,141054718,0000000.0000,0000000.0,23416.16,1.143546,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,35000.0,            ,181055018,0000010.0000,0000000.0,10.0,0.758011,191055018,0000000.0000,0000000.0,23166.32,1.129568,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,35250.0,            ,131055218,0000011.0000,0000000.0,11.82,0.761484,141055218,0000000.0000,0000000.0,22917.01,1.115682,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,35500.0,            ,131055518,0000012.0000,0000000.0,12.33,0.75279,141055518,0000000.0000,0000000.0,22667.17,1.101888,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,35750.0,            ,131055718,0000012.0000,0000000.0,12.85,0.748465,141055718,0000000.0000,0000000.0,22418.4,1.088182,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,36000.0,            ,181056018,0000012.0000,0000000.0,12.0,0.733159,191056018,0000000.0000,0000000.0,22169.09,1.074563,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,36250.0,            ,131056218,0000000.0000,0000000.0,13.88,0.735026,141056218,0000000.0000,0000000.0,21919.79,1.066298,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,36500.0,            ,131056518,0000000.0000,0000000.0,14.4,0.725889,141056518,0000000.0000,0000000.0,21670.48,1.0528,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,36750.0,            ,131056718,0000013.0000,0000000.0,14.91,0.721237,141056718,0000000.0000,0000000.0,21421.18,1.039384,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,37000.0,            ,181057018,0000014.0000,0000000.0,15.43,0.711927,191057018,0000000.0000,0000000.0,21171.34,1.026051,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,37250.0,            ,131057218,0000013.0000,0000000.0,15.95,0.707154,141057218,0000000.0000,0000000.0,20922.58,1.012797,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,37500.0,            ,131057518,0000016.0000,0000000.0,16.47,0.697696,141057518,0000000.0000,0000000.0,20673.28,0.999623,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,37750.0,            ,131057718,0000016.0000,0000000.0,17.5,0.692869,141057718,0000000.0000,0000000.0,20423.98,0.986526,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,38000.0,            ,181058018,0000017.0000,0000000.0,17.0,0.683237,191058018,0000000.0000,0000000.0,20174.68,0.973505,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,38250.0,            ,131058218,0000018.0000,0000000.0,18.54,0.678159,141058218,0000000.0000,0000000.0,19925.92,0.965358,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,38500.0,            ,131058518,0000017.0000,0000000.0,19.57,0.672856,141058518,0000000.0000,0000000.0,19676.62,0.952438,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,38750.0,            ,131058718,0000018.0000,0000000.0,20.09,0.66735,141058718,0000000.0000,0000000.0,19427.86,0.93959,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,39000.0,            ,181059018,0000018.0000,0000000.0,20.61,0.657782,191059018,0000000.0000,0000000.0,19178.57,0.926813,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,39250.0,            ,131059218,0000019.0000,0000000.0,22.15,0.655804,141059218,0000000.0000,0000000.0,18929.81,0.918648,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,39500.0,            ,131059518,0000019.0000,0000000.0,22.67,0.646248,141059518,0000000.0000,0000000.0,18681.05,0.905963,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,39750.0,            ,131059718,0000021.0000,0000000.0,20.99,0.633129,141059718,0000000.0000,0000000.0,18432.3,0.888895,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000024.0000,0000000.0,23.99,0.634105,191050018,0000000.0000,0000000.0,18183.01,0.880794,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000023.0000,0000000.0,24.75,0.624617,141050218,0000000.0000,0000000.0,17934.26,0.868307,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000024.0000,0000000.0,26.3,0.618356,141050518,0000000.0000,0000000.0,17686.05,0.855884,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000026.0000,0000000.0,26.83,0.611979,141050718,0000000.0000,0000000.0,17437.3,0.847731,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000025.0000,0000000.0,27.86,0.605492,191051018,0000000.0000,0000000.0,17189.09,0.835387,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000026.0000,0000000.0,29.93,0.601662,141051218,0000000.0000,0000000.0,16939.82,0.823104,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000029.0000,0000000.0,30.97,0.594882,141051518,0000000.0000,0000000.0,16691.08,0.814898,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000028.0000,0000000.0,32.01,0.588019,141051718,0000000.0000,0000000.0,16443.41,0.802687,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000031.0000,0000000.0,33.05,0.58108,141172018,0000000.0000,0000000.0,16195.22,0.790534,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000037.0000,0000000.0,35.11,0.576415,141052218,0000000.0000,0000000.0,15946.48,0.778436,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000035.0000,0000000.0,36.67,0.56926,141052518,0000000.0000,0000000.0,15697.76,0.770187,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000000.0000,0000000.0,38.23,0.5642,141052718,0000000.0000,0000000.0,15449.57,0.758154,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000039.0000,0000000.0,39.79,0.556861,141173018,0015015.0000,0000000.0,15201.92,0.746174,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000043.0000,0000000.0,40.83,0.549471,191053218,0000000.0000,0000000.0,14954.27,0.737864,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000043.0000,0000000.0,43.93,0.545866,191053518,0000000.0000,0000000.0,14706.1,0.725943,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000042.0000,0000000.0,44.98,0.538269,191053718,0000000.0000,0000000.0,14457.77,0.714071,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000046.0000,0000000.0,46.0,0.534141,141174018,0000000.0000,0000000.0,14210.29,0.705698,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000053.0000,0000000.0,50.16,0.528038,191054218,0000000.0000,0000000.0,13963.2,0.693879,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000046.0000,0000000.0,52.24,0.52179,191054518,0000000.0000,0000000.0,13715.58,0.685435,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000047.0000,0000000.0,54.32,0.515406,191054718,0000000.0000,0000000.0,13468.5,0.673665,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000055.0000,0000000.0,55.0,0.51036,141175018,0000000.0000,0000000.0,13220.89,0.66515,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000058.0000,0000000.0,54.39,0.496456,191055218,0000000.0000,0000000.0,12973.82,0.650252,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000056.0000,0000000.0,63.66,0.498226,191055518,0000000.0000,0000000.0,12726.76,0.644839,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000061.0000,0000000.0,66.78,0.492566,191055718,0000000.0000,0000000.0,12479.71,0.63618,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000066.0000,0000000.0,66.0,0.486711,141176018,0000000.0000,0000000.0,12233.2,0.624495,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000068.0000,0000000.0,73.02,0.480673,191056218,0000000.0000,0000000.0,11986.7,0.615765,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000070.0000,0000000.0,69.99,0.475586,191056518,0000000.0000,0000000.0,11740.21,0.601234,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000075.0000,0000000.0,81.33,0.470243,191056718,0000000.0000,0000000.0,11493.73,0.598095,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000079.0000,0000000.0,79.0,0.462614,141177018,0000000.0000,0000000.0,11248.33,0.586437,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000080.0000,0000000.0,90.16,0.458863,191057218,0000000.0000,0000000.0,11002.94,0.577494,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000091.0000,0000000.0,90.99,0.45471,191057518,0000000.0000,0000000.0,10757.56,0.568483,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000093.0000,0000000.0,99.52,0.447552,191057718,0000000.0000,0000000.0,10512.2,0.559404,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000098.0000,0000000.0,97.99,0.441137,141178018,0000000.0000,0000000.0,10267.39,0.550258,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000000.0000,0000000.0,107.84,0.43953,191058118,0000000.0000,0000000.0,10144.72,0.546889,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000095.0000,0000000.0,110.44,0.436186,191058218,0000000.0000,0000000.0,10022.05,0.541044,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000000.0000,0000000.0,113.56,0.433596,191058318,0000000.0000,0000000.0,9900.46,0.537615,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000111.0000,0000000.0,116.17,0.430934,191058518,0000000.0000,0000000.0,9778.34,0.531764,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000000.0000,0000000.0,119.8,0.428203,191058618,0000000.0000,0000000.0,9656.23,0.528274,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000119.0000,0000000.0,122.92,0.425405,191058718,0000000.0000,0000000.0,9534.65,0.524736,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000101.0000,0000000.0,126.05,0.422542,191058818,0000000.0000,0000000.0,9412.54,0.518866,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000122.0000,0000000.0,121.99,0.419617,141179018,0000000.0000,0000000.0,9290.98,0.515269,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000000.0000,0000000.0,132.81,0.416632,191059118,0000000.0000,0000000.0,9169.42,0.509391,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000129.0000,0000000.0,136.97,0.414261,191059218,0000000.0000,0000000.0,9047.86,0.505735,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000000.0000,0000000.0,140.1,0.411145,191059318,0000000.0000,0000000.0,8926.31,0.502033,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000136.0000,0000000.0,135.99,0.408618,191059518,0000000.0000,0000000.0,8804.76,0.498286,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000000.0000,0000000.0,148.41,0.406009,191059618,0000000.0000,0000000.0,8684.29,0.492374,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000140.0000,0000000.0,152.07,0.402707,191059718,0000000.0000,0000000.0,8563.3,0.488569,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000125.0000,0000000.0,156.74,0.399957,191059818,0000000.0000,0000000.0,8442.31,0.48472,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000156.0000,0000000.0,155.99,0.400042,141170018,0000000.0000,0000000.0,8322.39,0.482857,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000147.0000,0000000.0,165.59,0.394807,191050118,0000000.0000,0000000.0,8200.88,0.476892,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000142.0000,0000000.0,170.79,0.392386,191050218,0000000.0000,0000000.0,8081.51,0.472913,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000150.0000,0000000.0,175.98,0.389327,191050318,0000000.0000,0000000.0,7961.08,0.468892,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000170.0000,0000000.0,181.19,0.386736,191050518,0000000.0000,0000000.0,7841.74,0.464829,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000153.0000,0000000.0,187.09,0.384577,191050618,0000000.0000,0000000.0,7721.32,0.460725,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000162.0000,0000000.0,186.99,0.379249,191050718,0000000.0000,0000000.0,7601.45,0.454703,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000158.0000,0000000.0,198.57,0.378946,191050818,0000000.0000,0000000.0,7482.12,0.452391,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000195.0000,0000000.0,194.99,0.377941,141171018,0000000.0000,0000000.0,7363.34,0.449978,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000200.0000,0000000.0,210.3,0.373474,191051118,0000000.0000,0000000.0,7244.03,0.443894,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000172.0000,0000000.0,212.45,0.368983,191051218,0000000.0000,0000000.0,7125.8,0.437809,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000000.0000,0000000.0,219.72,0.366755,191051318,0000000.0000,0000000.0,7007.05,0.435234,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000215.0000,0000000.0,234.9,0.367929,191051518,0000000.0000,0000000.0,6888.3,0.434272,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000000.0000,0000000.0,233.76,0.363255,191051618,0000000.0000,0000000.0,6771.71,0.428108,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000234.0000,0000000.0,241.56,0.359405,191051718,0000000.0000,0000000.0,6654.05,0.423613,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000000.0000,0000000.0,249.35,0.356746,191051818,0000000.0000,0000000.0,6536.94,0.420722,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000249.0000,0000000.0,249.0,0.35719,191172018,0000000.0000,0000000.0,6418.78,0.419347,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000000.0000,0000000.0,266.49,0.351921,141052118,0000000.0000,0000000.0,6302.76,0.413082,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000250.0000,0000000.0,273.79,0.348956,191052218,0000000.0000,0000000.0,6186.75,0.408384,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000000.0000,0000000.0,284.67,0.347026,141052318,0000000.0000,0000000.0,6070.76,0.405193,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000283.0000,0000000.0,282.99,0.347135,191052518,0000000.0000,0000000.0,5952.64,0.403429,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000278.0000,0000000.0,304.4,0.342038,141052618,0000000.0000,0000000.0,5839.87,0.398552,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000298.0000,0000000.0,314.28,0.339719,191052718,0000000.0000,0000000.0,5723.92,0.395105,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000000.0000,0000000.0,325.9,0.337274,141052818,0000000.0000,0000000.0,5609.05,0.391575,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000325.0000,0000000.0,324.99,0.338011,191173018,0000000.0000,0000000.0,5493.66,0.390799,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000274.0000,0000000.0,346.78,0.332017,141053118,0000000.0000,0000000.0,5380.42,0.384271,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000310.0000,0000000.0,360.97,0.3308,141173218,0000000.0000,0000000.0,5267.19,0.381874,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000365.0000,0000000.0,372.8,0.327849,141053318,0000000.0000,0000000.0,5153.45,0.378,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000370.0000,0000000.0,386.91,0.326302,141173518,0000000.0000,0000000.0,5039.72,0.375378,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000000.0000,0000000.0,403.95,0.32458,141053618,0000000.0000,0000000.0,4933.96,0.372635,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000410.0000,0000000.0,410.0,0.326979,141173718,0000000.0000,0000000.0,4817.64,0.373613,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000420.0000,0000000.0,430.03,0.319228,141053818,0000000.0000,0000000.0,4705.07,0.365527,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000425.0000,0000000.0,425.0,0.318427,191174018,0000000.0000,0000000.0,4598.27,0.363697,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000450.0000,0000000.0,457.67,0.313363,141054118,0000000.0000,0000000.0,4484.66,0.358034,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000405.0000,0000000.0,475.08,0.310908,141174218,0000000.0000,0000000.0,4378.99,0.354749,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000485.0000,0000000.0,488.81,0.308304,141054318,0000000.0000,0000000.0,4265.44,0.35135,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000495.0000,0000000.0,495.0,0.310621,141174518,0000000.0000,0000000.0,4162.44,0.352514,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000535.0000,0000000.0,532.0,0.305157,141054618,0000000.0000,0000000.0,4051.58,0.346522,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000550.0000,0000000.0,552.68,0.303296,141174718,0000000.0000,0000000.0,3951.25,0.343887,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000000.0000,0000000.0,573.37,0.301253,141054818,0000000.0000,0000000.0,3840.46,0.341108,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000575.0000,0000000.0,574.99,0.302523,191175018,0003940.0000,0000000.0,3705.78,0.341476,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000605.0000,0000000.0,614.79,0.296636,141055118,0000000.0000,0000000.0,3634.68,0.335122,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000620.0000,0000000.0,635.51,0.294068,141175218,0000000.0000,0000000.0,3534.08,0.331919,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000585.0000,0000000.0,658.78,0.291332,141055318,0000000.0000,0000000.0,3429.02,0.328575,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000660.0000,0000000.0,687.13,0.289515,141175518,0003700.0000,0000000.0,3330.65,0.32613,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000000.0000,0000000.0,710.43,0.287496,141055618,0000000.0000,0000000.0,3226.09,0.323517,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000730.0000,0000000.0,738.8,0.285278,141175718,0000000.0000,0000000.0,3129.8,0.320738,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000000.0000,0000000.0,769.92,0.283894,141055818,0000000.0000,0000000.0,3031.11,0.318789,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000775.0000,0000000.0,795.57,0.281272,191176018,0003235.0000,0000000.0,2939.14,0.315667,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000000.0000,0000000.0,821.46,0.27846,141056118,0000000.0000,0000000.0,2838.86,0.312381,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000865.0000,0000000.0,854.93,0.276441,141176218,0000000.0000,0000000.0,2753.57,0.30989,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000000.0000,0000000.0,889.0,0.275173,141056318,0000000.0000,0000000.0,2657.08,0.308159,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000900.0000,0000000.0,924.44,0.27271,141176518,0002620.0000,0000000.0,2595.81,0.305282,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000000.0000,0000000.0,961.27,0.270976,141056618,0000000.0000,0000000.0,2472.87,0.303146,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000970.0000,0000000.0,994.0,0.269005,141176718,0002470.0000,0000000.0,2392.69,0.300804,58134.24,0.2616,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0001005.0000,0000000.0,1040.14,0.267721,141056818,0000000.0000,0000000.0,2301.64,0.299165,58134.24,0.2616,2026-05-01
