UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,58000.0,            ,181218018,0000196.0000,0000000.0,196.0,0.402979,191218018,0000000.0000,0000000.0,10920.73,0.378012,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000177.0000,0000000.0,201.83,0.398849,191218218,0000000.0000,0000000.0,10681.66,0.377829,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000000.0000,0000000.0,206.2,0.396928,191098318,0000000.0000,0000000.0,10561.14,0.376299,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000213.0000,0000000.0,209.84,0.394952,191218518,0000000.0000,0000000.0,10440.12,0.372286,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000000.0000,0000000.0,216.89,0.393339,191098618,0000000.0000,0000000.0,10322.05,0.373029,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000000.0000,0000000.0,222.73,0.39125,191218718,0000000.0000,0000000.0,10203.0,0.371294,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000000.0000,0000000.0,228.08,0.389512,191098818,0000000.0000,0000000.0,10083.46,0.369496,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000239.0000,0000000.0,239.0,0.388102,191219018,0000000.0000,0000000.0,9963.42,0.367638,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000000.0000,0000000.0,238.27,0.385077,191099118,0000000.0000,0000000.0,9843.87,0.36572,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000000.0000,0000000.0,242.13,0.382409,191219218,0000000.0000,0000000.0,9722.85,0.363745,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000000.0000,0000000.0,247.47,0.380456,191099318,0000000.0000,0000000.0,9603.3,0.361714,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000265.0000,0000000.0,256.01,0.380992,191219518,0000000.0000,0000000.0,9487.18,0.361644,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000000.0000,0000000.0,267.97,0.379234,191099618,0000000.0000,0000000.0,9374.02,0.361424,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000000.0000,0000000.0,267.9,0.374962,191219718,0000000.0000,0000000.0,9249.05,0.357245,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000000.0000,0000000.0,281.58,0.375523,191099818,0000000.0000,0000000.0,9137.85,0.358721,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000295.0000,0000000.0,295.0,0.374242,191210018,0000000.0000,0000000.0,9017.31,0.356335,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000000.0000,0000000.0,293.71,0.371233,191090118,0000000.0000,0000000.0,8900.2,0.355688,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000000.0000,0000000.0,303.46,0.37046,191210218,0000000.0000,0000000.0,8785.06,0.354922,68713.8,0.2877,2026-09-01
NK225E    ,OOP,202609,60375.0,            ,181090318,0000000.0000,0000000.0,311.24,0.369262,191090318,0000000.0000,0000000.0,8667.96,0.352347,68713.8,0.2877,2026-09-01
