UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202609,31000.0,            ,131091018,0000000.0000,0000000.0,0.0,0.651312,141091018,0000000.0000,0000000.0,35402.9,3.2,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,31250.0,            ,181091218,0000000.0000,0000000.0,0.0,0.651312,191091218,0000000.0000,0000000.0,35152.92,3.2,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,31500.0,            ,181091518,0000000.0000,0000000.0,0.0,0.651312,191091518,0000000.0000,0000000.0,34902.95,3.2,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,31750.0,            ,181091718,0000000.0000,0000000.0,0.0,0.651312,191091718,0000000.0000,0000000.0,34652.97,3.2,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,32000.0,            ,181092018,0000000.0000,0000000.0,0.0,0.651312,191092018,0000000.0000,0000000.0,34403.0,3.2,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,32250.0,            ,131092218,0000000.0000,0000000.0,0.0,0.651312,141092218,0000000.0000,0000000.0,34153.02,3.2,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,32500.0,            ,131092518,0000000.0000,0000000.0,0.0,0.651312,141092518,0000000.0000,0000000.0,33903.05,3.180107,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,32750.0,            ,131092718,0000000.0000,0000000.0,0.0,0.651312,141092718,0000000.0000,0000000.0,33653.07,3.1489,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,33000.0,            ,181093018,0000000.0000,0000000.0,0.0,0.651312,191093018,0000000.0000,0000000.0,33403.1,3.117926,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,33250.0,            ,131093218,0000001.0000,0000000.0,0.0,0.651312,141093218,0000000.0000,0000000.0,33153.12,3.087182,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,33500.0,            ,131093518,0000001.0000,0000000.0,0.0,0.651312,141093518,0000000.0000,0000000.0,32903.14,3.056663,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,33750.0,            ,131093718,0000001.0000,0000000.0,0.0,0.651312,141093718,0000000.0000,0000000.0,32653.17,3.026365,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,34000.0,            ,181094018,0000000.0000,0000000.0,0.0,0.651312,191094018,0000000.0000,0000000.0,32403.19,2.996287,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,34250.0,            ,131094218,0000000.0000,0000000.0,0.0,0.651312,141094218,0000000.0000,0000000.0,32153.22,2.966422,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,34500.0,            ,131094518,0000000.0000,0000000.0,0.0,0.651312,141094518,0000000.0000,0000000.0,31903.24,2.936769,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,34750.0,            ,131094718,0000000.0000,0000000.0,0.0,0.651312,141094718,0000000.0000,0000000.0,31653.27,2.907324,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,35000.0,            ,181095018,0000000.0000,0000000.0,0.0,0.651312,191095018,0000000.0000,0000000.0,31403.29,2.878082,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,35250.0,            ,131095218,0000000.0000,0000000.0,0.0,0.651312,141095218,0000000.0000,0000000.0,31153.32,2.849042,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,35500.0,            ,131095518,0000000.0000,0000000.0,0.0,0.651312,141095518,0000000.0000,0000000.0,30903.34,2.8202,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,35750.0,            ,131095718,0000000.0000,0000000.0,0.0,0.651312,141095718,0000000.0000,0000000.0,30653.37,2.791553,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,36000.0,            ,181096018,0000000.0000,0000000.0,0.0,0.651312,191096018,0000000.0000,0000000.0,30403.39,2.763097,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,36250.0,            ,131096218,0000000.0000,0000000.0,0.0,0.651312,141096218,0000000.0000,0000000.0,30153.42,2.73483,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,36500.0,            ,131096518,0000000.0000,0000000.0,0.0,0.651312,141096518,0000000.0000,0000000.0,29903.44,2.706749,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,36750.0,            ,131096718,0000000.0000,0000000.0,0.0,0.651312,141096718,0000000.0000,0000000.0,29653.47,2.67885,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,37000.0,            ,181097018,0000000.0000,0000000.0,0.0,0.651312,191097018,0000000.0000,0000000.0,29403.49,2.651132,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,37250.0,            ,131097218,0000000.0000,0000000.0,0.0,0.651312,141097218,0000000.0000,0000000.0,29153.51,2.62359,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,37500.0,            ,131097518,0000000.0000,0000000.0,0.0,0.651312,141097518,0000000.0000,0000000.0,28903.54,2.596224,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,37750.0,            ,131097718,0000000.0000,0000000.0,0.0,0.651312,141097718,0000000.0000,0000000.0,28653.56,2.569028,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,38000.0,            ,181098018,0000000.0000,0000000.0,0.0,0.651312,191098018,0000000.0000,0000000.0,28403.59,2.542002,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,38250.0,            ,131098218,0000000.0000,0000000.0,0.0,0.651312,141098218,0000000.0000,0000000.0,28153.61,2.515143,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,38500.0,            ,131098518,0000000.0000,0000000.0,0.0,0.651312,141098518,0000000.0000,0000000.0,27903.64,2.488448,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,38750.0,            ,131098718,0000000.0000,0000000.0,0.0,0.651312,141098718,0000000.0000,0000000.0,27653.66,2.461914,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,39000.0,            ,181099018,0000001.0000,0000000.0,0.0,0.651312,191099018,0000000.0000,0000000.0,27403.69,2.435539,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,39250.0,            ,131099218,0000000.0000,0000000.0,0.0,0.651312,141099218,0000000.0000,0000000.0,27153.71,2.409321,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,39500.0,            ,131099518,0000001.0000,0000000.0,0.0,0.651312,141099518,0000000.0000,0000000.0,26903.74,2.383257,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,39750.0,            ,131099718,0000000.0000,0000000.0,0.0,0.651312,141099718,0000000.0000,0000000.0,26653.76,2.357345,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,40000.0,            ,181090018,0000001.0000,0000000.0,0.0,0.651312,191090018,0000000.0000,0000000.0,26403.79,2.331583,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,40250.0,            ,131090218,0000000.0000,0000000.0,0.0,0.651312,141090218,0000000.0000,0000000.0,26153.81,2.305968,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,40500.0,            ,131090518,0000000.0000,0000000.0,0.0,0.651312,141090518,0000000.0000,0000000.0,25903.84,2.280498,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,40750.0,            ,131090718,0000000.0000,0000000.0,0.0,0.651312,141090718,0000000.0000,0000000.0,25653.86,2.255172,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,41000.0,            ,181091018,0000001.0000,0000000.0,0.0,0.651312,191091018,0000000.0000,0000000.0,25403.89,2.229987,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,41250.0,            ,131091218,0000001.0000,0000000.0,0.0,0.651312,141091218,0000000.0000,0000000.0,25153.91,2.20494,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,41500.0,            ,131091518,0000001.0000,0000000.0,0.0,0.651312,141091518,0000000.0000,0000000.0,24903.93,2.18003,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,41750.0,            ,131091718,0000000.0000,0000000.0,0.0,0.651312,141091718,0000000.0000,0000000.0,24653.96,2.155255,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,42000.0,            ,131212018,0000001.0000,0000000.0,0.0,0.651312,141212018,0000000.0000,0000000.0,24403.98,2.130612,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,42250.0,            ,181092218,0000000.0000,0000000.0,0.0,0.651312,191092218,0000000.0000,0000000.0,24154.01,2.106101,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,42500.0,            ,181092518,0000000.0000,0000000.0,0.0,0.651312,191092518,0000000.0000,0000000.0,23904.03,2.081718,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,42750.0,            ,181092718,0000001.0000,0000000.0,0.0,0.651312,191092718,0000000.0000,0000000.0,23654.06,2.057461,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,43000.0,            ,131213018,0000001.0000,0000000.0,0.0,0.651312,141213018,0000000.0000,0000000.0,23404.08,2.03333,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,43250.0,            ,181093218,0000000.0000,0000000.0,0.0,0.651312,191093218,0000000.0000,0000000.0,23154.11,2.009322,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,43500.0,            ,181093518,0000000.0000,0000000.0,0.0,0.651312,191093518,0000000.0000,0000000.0,22904.13,1.985435,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,43750.0,            ,181093718,0000001.0000,0000000.0,0.0,0.651312,191093718,0000000.0000,0000000.0,22654.16,1.961667,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,44000.0,            ,131214018,0000001.0000,0000000.0,0.0,0.651312,141214018,0000000.0000,0000000.0,22404.18,1.938017,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,44250.0,            ,181094218,0000000.0000,0000000.0,0.0,0.651312,191094218,0000000.0000,0000000.0,22154.21,1.914483,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,44500.0,            ,181094518,0000001.0000,0000000.0,0.0,0.651312,191094518,0000000.0000,0000000.0,21904.23,1.891063,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,44750.0,            ,181094718,0000001.0000,0000000.0,0.0,0.651312,191094718,0000000.0000,0000000.0,21654.26,1.867755,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,45000.0,            ,131215018,0000001.0000,0000000.0,0.0,0.651312,141215018,0000000.0000,0000000.0,21404.28,1.844557,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,45250.0,            ,181095218,0000001.0000,0000000.0,0.0,0.651312,191095218,0000000.0000,0000000.0,21154.31,1.821469,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,45500.0,            ,181095518,0000001.0000,0000000.0,0.0,0.651312,191095518,0000000.0000,0000000.0,20904.33,1.798488,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,45750.0,            ,181095718,0000001.0000,0000000.0,0.0,0.651312,191095718,0000000.0000,0000000.0,20654.35,1.775612,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,46000.0,            ,131216018,0000001.0000,0000000.0,0.0,0.651312,141216018,0000000.0000,0000000.0,20404.38,1.75284,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,46250.0,            ,181096218,0000001.0000,0000000.0,0.0,0.651312,191096218,0000000.0000,0000000.0,20154.4,1.73017,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,46500.0,            ,181096518,0000001.0000,0000000.0,0.0,0.651312,191096518,0000000.0000,0000000.0,19904.43,1.7076,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,46750.0,            ,181096718,0000001.0000,0000000.0,0.96,1.035171,191096718,0000000.0000,0000000.0,19654.45,1.68513,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,47000.0,            ,131217018,0000001.0000,0000000.0,0.0,0.651312,141217018,0000000.0000,0000000.0,19404.48,1.662757,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,47250.0,            ,131217218,0000001.0000,0000000.0,0.0,0.651312,141217218,0000000.0000,0000000.0,19154.5,1.64048,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,47500.0,            ,131217518,0000001.0000,0000000.0,0.0,0.651312,141217518,0000000.0000,0000000.0,18904.53,1.618297,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,47750.0,            ,131217718,0000001.0000,0000000.0,0.0,0.651312,141217718,0000000.0000,0000000.0,18654.55,1.596206,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,48000.0,            ,131218018,0000001.0000,0000000.0,0.0,0.651312,141218018,0000000.0000,0000000.0,18404.58,1.574207,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,48250.0,            ,131218218,0000001.0000,0000000.0,0.0,0.651312,141218218,0000000.0000,0000000.0,18154.6,1.552297,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,48500.0,            ,131218518,0000001.0000,0000000.0,0.0,0.651312,141218518,0000000.0000,0000000.0,17904.63,1.530475,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,48750.0,            ,131218718,0000001.0000,0000000.0,0.0,0.651312,141218718,0000000.0000,0000000.0,17654.65,1.50874,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,49000.0,            ,131219018,0000001.0000,0000000.0,0.0,0.651312,141219018,0000000.0000,0000000.0,17404.68,1.487089,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,49250.0,            ,131219218,0000001.0000,0000000.0,0.0,0.651312,141219218,0000000.0000,0000000.0,17154.71,1.465522,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,49500.0,            ,131219518,0000001.0000,0000000.0,0.0,0.651312,141219518,0000000.0000,0000000.0,16904.73,1.444037,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,49750.0,            ,131219718,0000001.0000,0000000.0,0.0,0.651312,141219718,0000000.0000,0000000.0,16654.76,1.422631,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,50000.0,            ,131210018,0000001.0000,0000000.0,0.93,0.846004,141210018,0000000.0000,0000000.0,16404.79,1.401305,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,50250.0,            ,131210218,0000001.0000,0000000.0,0.01,0.651312,141210218,0000000.0000,0000000.0,16154.82,1.380056,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,50500.0,            ,131210518,0000001.0000,0000000.0,0.02,0.651312,141210518,0000000.0000,0000000.0,15904.85,1.358883,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,50750.0,            ,131210718,0000001.0000,0000000.0,0.03,0.651312,141210718,0000000.0000,0000000.0,15654.88,1.337783,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,51000.0,            ,131211018,0000001.0000,0000000.0,1.0,0.795309,141211018,0000000.0000,0000000.0,15404.92,1.316757,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,51250.0,            ,131211218,0000001.0000,0000000.0,0.06,0.651312,141211218,0000000.0000,0000000.0,15154.97,1.295801,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,51500.0,            ,131211518,0000001.0000,0000000.0,0.09,0.651312,141211518,0000000.0000,0000000.0,14905.01,1.274916,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,51750.0,            ,131211718,0000001.0000,0000000.0,0.12,0.651312,141211718,0000000.0000,0000000.0,14655.07,1.254098,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,52000.0,            ,181212018,0000001.0000,0000000.0,0.16,0.651312,191212018,0000000.0000,0000000.0,14405.14,1.233346,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,52250.0,            ,131212218,0000001.0000,0000000.0,0.21,0.651312,141212218,0000000.0000,0000000.0,14155.22,1.21266,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,52500.0,            ,131212518,0000001.0000,0000000.0,1.0,0.713712,141212518,0000000.0000,0000000.0,13905.31,1.192036,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,52750.0,            ,131212718,0000005.0000,0000000.0,0.38,0.651312,141212718,0000000.0000,0000000.0,13655.43,1.171475,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,53000.0,            ,181213018,0000001.0000,0000000.0,1.59,0.686921,191213018,0000000.0000,0000000.0,13405.57,1.150973,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,53250.0,            ,131213218,0000001.0000,0000000.0,2.07,0.673599,141213218,0000000.0000,0000000.0,13155.75,1.13053,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,53500.0,            ,131213518,0000001.0000,0000000.0,1.59,0.660324,141213518,0000000.0000,0000000.0,12905.96,1.110143,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,53750.0,            ,131213718,0000009.0000,0000000.0,0.92,0.642835,141213718,0000000.0000,0000000.0,12656.07,1.089812,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,54000.0,            ,181214018,0000001.0000,0000000.0,1.59,0.633913,191214018,0000000.0000,0000000.0,12406.09,1.069533,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,54250.0,            ,131214218,0000001.0000,0000000.0,0.91,0.616502,141214218,0000000.0000,0000000.0,12156.11,1.049306,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,54500.0,            ,131214518,0000001.0000,0000000.0,1.6,0.607683,141214518,0000000.0000,0000000.0,11906.14,1.029129,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,54750.0,            ,131214718,0000002.0000,0000000.0,1.6,0.594632,141214718,0000000.0000,0000000.0,11656.16,1.009,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,55000.0,            ,181215018,0000002.0000,0000000.0,1.6,0.581625,191215018,0000000.0000,0000000.0,11406.18,0.988917,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,55250.0,            ,131215218,0000004.0000,0000000.0,0.91,0.564356,141215218,0000000.0000,0000000.0,11156.2,0.968878,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,55500.0,            ,131215518,0000002.0000,0000000.0,2.67,0.555732,141215518,0000000.0000,0000000.0,10906.23,0.948881,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,55750.0,            ,131215718,0000002.0000,0000000.0,2.09,0.542846,141215718,0000000.0000,0000000.0,10656.25,0.928924,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,56000.0,            ,181216018,0000002.0000,0000000.0,2.68,0.562977,191216018,0000000.0000,0000000.0,10406.27,0.909006,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,56250.0,            ,131216218,0000003.0000,0000000.0,2.68,0.549482,141216218,0000000.0000,0000000.0,10157.22,0.898581,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,56500.0,            ,131216518,0000002.0000,0000000.0,1.82,0.531456,141216518,0000000.0000,0000000.0,9907.24,0.878578,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,56750.0,            ,131216718,0000003.0000,0000000.0,2.1,0.525018,141216718,0000000.0000,0000000.0,9658.18,0.858605,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,57000.0,            ,181217018,0000003.0000,0000000.0,2.69,0.523882,191217018,0000000.0000,0000000.0,9407.74,0.838661,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,57250.0,            ,181217218,0000003.0000,0000000.0,3.15,0.515537,191217218,0000000.0000,0000000.0,9158.22,0.818743,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,57500.0,            ,181217518,0000004.0000,0000000.0,3.77,0.501769,191217518,0000000.0000,0000000.0,8908.7,0.798849,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,57750.0,            ,181217718,0000004.0000,0000000.0,4.2,0.502574,191217718,0000000.0000,0000000.0,8659.18,0.778975,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58000.0,            ,181218018,0000005.0000,0000000.0,5.0,0.500307,191218018,0000000.0000,0000000.0,8409.2,0.75912,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58250.0,            ,181218218,0000004.0000,0000000.0,5.25,0.486003,191218218,0000000.0000,0000000.0,8160.13,0.739279,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58375.0,            ,181098318,0000005.0000,0000000.0,5.25,0.47886,191098318,0000000.0000,0000000.0,8035.14,0.729363,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58500.0,            ,181218518,0000006.0000,0000000.0,6.0,0.481418,191218518,0000000.0000,0000000.0,7910.61,0.719449,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58625.0,            ,181098618,0000006.0000,0000000.0,5.78,0.472214,191098618,0000000.0000,0000000.0,7786.08,0.709538,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58750.0,            ,181218718,0000006.0000,0000000.0,5.78,0.465031,191218718,0000000.0000,0000000.0,7661.08,0.699628,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,58875.0,            ,181098818,0000006.0000,0000000.0,6.31,0.459681,191098818,0000000.0000,0000000.0,7537.01,0.697295,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59000.0,            ,181219018,0000007.0000,0000000.0,6.5,0.452446,191219018,0000000.0000,0000000.0,7412.01,0.687311,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59125.0,            ,181099118,0000007.0000,0000000.0,7.36,0.453279,191099118,0000000.0000,0000000.0,7287.94,0.677326,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59250.0,            ,181219218,0000008.0000,0000000.0,7.89,0.445947,191219218,0000000.0000,0000000.0,7162.94,0.667341,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59375.0,            ,181099318,0000008.0000,0000000.0,8.66,0.445713,191099318,0000000.0000,0000000.0,7038.87,0.657354,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59500.0,            ,181219518,0000009.0000,0000000.0,9.0,0.444703,191219518,0000000.0000,0000000.0,6914.33,0.647367,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59625.0,            ,181099618,0000010.0000,0000000.0,8.95,0.436928,191099618,0000000.0000,0000000.0,6789.79,0.637377,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59750.0,            ,181219718,0000011.0000,0000000.0,10.0,0.429697,191219718,0000000.0000,0000000.0,6664.79,0.627384,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,59875.0,            ,181099818,0000011.0000,0000000.0,11.05,0.422198,191099818,0000000.0000,0000000.0,6540.25,0.617388,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,60000.0,            ,181210018,0000011.0000,0000000.0,11.0,0.425552,191210018,0000000.0000,0000000.0,6417.1,0.607388,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,60125.0,            ,181090118,0000019.0000,0000000.0,13.15,0.417901,191090118,0000000.0000,0000000.0,6292.09,0.597384,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,60250.0,            ,181210218,0000013.0000,0000000.0,13.16,0.415034,191210218,0000000.0000,0000000.0,6167.55,0.593905,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,60375.0,            ,181090318,0000000.0000,0000000.0,12.19,0.407315,191090318,0000000.0000,0000000.0,6043.0,0.583813,66399.84,0.254,2026-09-01
NK225E    ,OOP,202609,60500.0,            ,181210518,0000012.0000,0000000.0,12.0,0.399596,191210518,0000000.0000,0000000.0,5919.84,0.573713,66399.84,0.254,2026-09-01
