UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,39750.0,            ,131059718,0000016.0000,0000000.0,16.1,0.645115,141059718,0000000.0000,0000000.0,18763.21,0.985665,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000015.0000,0000000.0,15.0,0.635608,191050018,0000000.0000,0000000.0,18514.19,0.972161,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000000.0000,0000000.0,17.35,0.635334,141050218,0000000.0000,0000000.0,18265.22,0.962775,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000017.0000,0000000.0,17.0,0.625811,141050518,0000000.0000,0000000.0,18016.29,0.949368,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000017.0000,0000000.0,16.89,0.615881,141050718,0000000.0000,0000000.0,17767.41,0.936027,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000018.0000,0000000.0,18.73,0.611058,191051018,0000000.0000,0000000.0,17518.58,0.922753,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000019.0000,0000000.0,19.14,0.601628,141051218,0000000.0000,0000000.0,17269.8,0.909542,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000020.0000,0000000.0,19.99,0.599867,141051518,0000000.0000,0000000.0,17021.07,0.900197,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000000.0000,0000000.0,22.23,0.593996,141051718,0000000.0000,0000000.0,16772.41,0.887072,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000021.0000,0000000.0,22.65,0.584559,141172018,0000000.0000,0000000.0,16523.8,0.874007,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000000.0000,0000000.0,24.54,0.581779,141052218,0000000.0000,0000000.0,16274.62,0.861002,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000025.0000,0000000.0,24.76,0.572343,141052518,0000000.0000,0000000.0,16025.49,0.848055,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000000.0000,0000000.0,26.77,0.569011,141052718,0000000.0000,0000000.0,15777.68,0.838729,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000025.0000,0000000.0,28.13,0.562446,141173018,0000000.0000,0000000.0,15528.62,0.825856,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000000.0000,0000000.0,30.87,0.561078,191053218,0000000.0000,0000000.0,15279.65,0.816488,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000031.0000,0000000.0,31.0,0.556575,191053518,0000000.0000,0000000.0,15030.74,0.803684,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000028.0000,0000000.0,34.89,0.551765,191053718,0000000.0000,0000000.0,14782.92,0.790932,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000033.0000,0000000.0,32.99,0.542214,141174018,0000000.0000,0000000.0,14533.96,0.778231,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000031.0000,0000000.0,37.92,0.537106,191054218,0000000.0000,0000000.0,14287.85,0.768844,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000034.0000,0000000.0,38.17,0.52968,191054518,0000000.0000,0000000.0,14039.69,0.756204,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000000.0000,0000000.0,41.46,0.526169,191054718,0000000.0000,0000000.0,13791.66,0.746769,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000038.0000,0000000.0,44.18,0.52038,141175018,0000000.0000,0000000.0,13543.76,0.734184,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000038.0000,0000000.0,44.74,0.512607,191055218,0000000.0000,0000000.0,13295.21,0.721643,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000041.0000,0000000.0,47.54,0.506529,191055518,0000000.0000,0000000.0,13049.36,0.712165,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000000.0000,0000000.0,52.56,0.505146,191055718,0000000.0000,0000000.0,12801.28,0.702628,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000050.0000,0000000.0,50.0,0.497009,141176018,0000000.0000,0000000.0,12553.35,0.690141,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000046.0000,0000000.0,57.79,0.493266,191056218,0000000.0000,0000000.0,12307.16,0.680551,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000057.0000,0000000.0,57.0,0.487735,191056518,0000000.0000,0000000.0,12058.53,0.670902,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000057.0000,0000000.0,60.91,0.476594,191056718,0000000.0000,0000000.0,11812.27,0.655696,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000065.0000,0000000.0,65.0,0.478484,141177018,0000000.0000,0000000.0,11568.88,0.648752,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000000.0000,0000000.0,68.8,0.467387,191057218,0000000.0000,0000000.0,11319.81,0.636341,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000073.0000,0000000.0,73.0,0.467981,191057518,0000000.0000,0000000.0,11074.75,0.629166,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000067.0000,0000000.0,75.39,0.454683,191057718,0000000.0000,0000000.0,10827.98,0.614193,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000080.0000,0000000.0,79.99,0.455408,141178018,0000000.0000,0000000.0,10583.52,0.606865,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000000.0000,0000000.0,86.42,0.450386,191058118,0000000.0000,0000000.0,10461.01,0.600665,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000000.0000,0000000.0,89.98,0.448349,191058218,0000000.0000,0000000.0,10337.94,0.596922,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000000.0000,0000000.0,92.64,0.445249,191058318,0000000.0000,0000000.0,10216.58,0.590717,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000092.0000,0000000.0,92.0,0.44672,191058518,0000000.0000,0000000.0,10094.66,0.589301,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000082.0000,0000000.0,94.54,0.437041,191058618,0000000.0000,0000000.0,9971.6,0.58071,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000090.0000,0000000.0,97.63,0.434736,191058718,0000000.0000,0000000.0,9850.26,0.574507,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000095.0000,0000000.0,99.75,0.431453,191058818,0000000.0000,0000000.0,9727.79,0.570642,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000104.0000,0000000.0,103.99,0.436561,141179018,0000000.0000,0000000.0,9607.03,0.569017,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000000.0000,0000000.0,105.85,0.425595,191059118,0000000.0000,0000000.0,9484.56,0.560512,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000089.0000,0000000.0,109.7,0.423805,191059218,0000000.0000,0000000.0,9363.25,0.556549,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000000.0000,0000000.0,113.03,0.421092,191059318,0000000.0000,0000000.0,9241.94,0.550321,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000121.0000,0000000.0,120.99,0.428849,191059518,0000000.0000,0000000.0,9121.2,0.552831,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000000.0000,0000000.0,120.76,0.416198,191059618,0000000.0000,0000000.0,9000.48,0.542241,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000123.0000,0000000.0,135.3,0.421178,191059718,0000000.0000,0000000.0,8879.76,0.542387,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000111.0000,0000000.0,135.74,0.415903,191059818,0000000.0000,0000000.0,8757.91,0.536095,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000134.0000,0000000.0,134.0,0.416736,141170018,0000000.0000,0000000.0,8638.34,0.531881,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000127.0000,0000000.0,145.9,0.411413,191050118,0000000.0000,0000000.0,8519.5,0.52558,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000000.0000,0000000.0,152.21,0.409971,191050218,0000000.0000,0000000.0,8400.84,0.523332,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000000.0000,0000000.0,156.35,0.407133,191050318,0000000.0000,0000000.0,8282.5,0.517005,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000155.0000,0000000.0,154.99,0.408431,191050518,0000000.0000,0000000.0,8163.08,0.516581,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000000.0000,0000000.0,167.93,0.402408,191050618,0000000.0000,0000000.0,8043.85,0.508271,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000137.0000,0000000.0,173.73,0.400466,191050718,0000000.0000,0000000.0,7924.97,0.505761,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000000.0000,0000000.0,178.66,0.397275,191050818,0000000.0000,0000000.0,7805.32,0.499379,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000178.0000,0000000.0,177.99,0.399444,141171018,0000000.0000,0000000.0,7687.18,0.4986,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000000.0000,0000000.0,191.99,0.392833,191051118,0000000.0000,0000000.0,7569.29,0.492174,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000000.0000,0000000.0,199.43,0.390958,191051218,0000000.0000,0000000.0,7451.52,0.487568,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000000.0000,0000000.0,205.79,0.388442,191051318,0000000.0000,0000000.0,7334.16,0.484713,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000208.0000,0000000.0,207.99,0.392135,191051518,0000000.0000,0000000.0,7217.23,0.483517,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000000.0000,0000000.0,218.29,0.382619,191051618,0000000.0000,0000000.0,7100.45,0.475264,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000000.0000,0000000.0,225.75,0.380282,191051718,0000000.0000,0000000.0,6987.37,0.470483,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000000.0000,0000000.0,233.77,0.378286,191051818,0000000.0000,0000000.0,6874.84,0.467357,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000230.0000,0000000.0,230.0,0.379252,191172018,0000000.0000,0000000.0,6762.82,0.465805,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000000.0000,0000000.0,272.16,0.382419,141052118,0000000.0000,0000000.0,6651.37,0.46573,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000231.0000,0000000.0,253.45,0.368946,191052218,0000000.0000,0000000.0,6540.5,0.452606,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000000.0000,0000000.0,299.35,0.380699,141052318,0000000.0000,0000000.0,6428.7,0.460302,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000273.0000,0000000.0,273.0,0.37353,191052518,0006625.0000,0000000.0,6323.86,0.452017,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000000.0000,0000000.0,319.57,0.37595,141052618,0000000.0000,0000000.0,6199.06,0.452945,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000225.0000,0000000.0,328.34,0.373572,191052718,0000000.0000,0000000.0,6082.89,0.44915,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000248.0000,0000000.0,337.71,0.371068,141052818,0000000.0000,0000000.0,5967.33,0.445279,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000310.0000,0000000.0,310.0,0.36312,191173018,0000000.0000,0000000.0,5855.65,0.436951,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000000.0000,0000000.0,338.25,0.358732,141053118,0000000.0000,0000000.0,5744.25,0.431543,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000320.0000,0000000.0,354.24,0.357733,141173218,0000000.0000,0000000.0,5634.08,0.428955,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000299.0000,0000000.0,362.17,0.35318,141053318,0000000.0000,0000000.0,5524.44,0.423436,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000355.0000,0000000.0,354.99,0.353507,141173518,0000000.0000,0000000.0,5414.01,0.42204,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000305.0000,0000000.0,382.53,0.347158,141053618,0000000.0000,0000000.0,5298.99,0.415023,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000395.0000,0000000.0,394.99,0.35334,141173718,0000000.0000,0000000.0,5184.3,0.418759,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000340.0000,0000000.0,409.58,0.342233,141053818,0000000.0000,0000000.0,5069.94,0.40764,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000415.0000,0000000.0,415.0,0.346296,191174018,0000000.0000,0000000.0,4955.93,0.409681,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000000.0000,0000000.0,450.97,0.339697,141054118,0000000.0000,0000000.0,4842.3,0.402461,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000350.0000,0000000.0,476.07,0.340275,141174218,0005110.0000,0000000.0,4729.04,0.401572,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000370.0000,0000000.0,485.75,0.336377,141054318,0000000.0000,0000000.0,4616.19,0.396758,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000490.0000,0000000.0,489.99,0.340564,141174518,0000000.0000,0000000.0,4503.75,0.399225,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000000.0000,0000000.0,504.35,0.326932,141054618,0000000.0000,0000000.0,4391.75,0.385685,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000445.0000,0000000.0,557.84,0.33332,141174718,0000000.0000,0000000.0,4280.2,0.390232,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000480.0000,0000000.0,577.49,0.331446,141054818,0000000.0000,0000000.0,4172.36,0.38736,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000565.0000,0000000.0,565.0,0.331888,191175018,0004140.0000,0000000.0,4140.0,0.348901,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000000.0000,0000000.0,583.03,0.318482,141055118,0000000.0000,0000000.0,3965.1,0.373195,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000000.0000,0000000.0,634.67,0.317456,141175218,0000000.0000,0000000.0,3862.64,0.376802,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000520.0000,0000000.0,631.74,0.315004,141055318,0000000.0000,0000000.0,3761.04,0.367836,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000620.0000,0000000.0,679.59,0.318232,141175518,0000000.0000,0000000.0,3639.67,0.36987,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000000.0000,0000000.0,675.23,0.31762,141055618,0000000.0000,0000000.0,3560.66,0.360779,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000595.0000,0000000.0,737.37,0.315639,141175718,0000000.0000,0000000.0,3437.02,0.365606,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000000.0000,0000000.0,723.54,0.311249,141055818,0000000.0000,0000000.0,3363.12,0.354235,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000730.0000,0000000.0,730.0,0.309997,191176018,0003630.0000,0000000.0,3255.01,0.358567,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000610.0000,0000000.0,771.02,0.298845,141056118,0000000.0000,0000000.0,3163.13,0.347092,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000795.0000,0000000.0,795.0,0.30786,141176218,0003460.0000,0000000.0,3052.92,0.355008,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000825.0000,0000000.0,824.99,0.305917,141056318,0000000.0000,0000000.0,2976.81,0.352438,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000855.0000,0000000.0,855.0,0.303759,141176518,0000000.0000,0000000.0,2868.2,0.349688,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000760.0000,0000000.0,895.78,0.290269,141056618,0000000.0000,0000000.0,2790.86,0.33593,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000915.0000,0000000.0,915.0,0.298805,141176718,0000000.0000,0000000.0,2702.18,0.343653,58475.9,0.2891,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000860.0000,0000000.0,980.44,0.289126,141056818,0000000.0000,0000000.0,2614.71,0.333616,58475.9,0.2891,2026-05-01
